t,unit,input,output
500,1,1.52568,1.52568
500,2,-1.38446,-1.38446
500,3,0.964898,0.0363055
500,4,-0.761334,0.284926
500,5,-0.996941,-0.996941
500,6,0.0882318,0.0882318
500,7,-0.879401,-0.879401
500,8,1.09954,1.09954
500,9,-0.886973,0.124769
500,10,0.243565,0.243565
500,11,0.627252,0.467453
500,12,0.232675,0.913296
500,13,-0.665711,-0.665711
500,14,0.227414,0.227414
500,15,-0.912908,-0.912908
500,16,0.74631,0.74631
500,17,0.752722,0.752722
500,18,-0.439775,0.710885
500,19,-1.7158,-1.7158
500,20,0.494935,0.494935
501,1,1.49584,1.49584
501,2,-1.36769,-1.36769
501,3,0.926124,0.079055
501,4,-0.75546,0.292782
501,5,-0.970391,-0.970391
501,6,0.110349,0.110349
501,7,-0.904391,-0.904391
501,8,1.12369,1.12369
501,9,-0.837085,0.186235
501,10,0.225878,0.225878
501,11,0.576044,0.536885
501,12,0.222996,0.920186
501,13,-0.712741,-0.712741
501,14,0.233586,0.233586
501,15,-0.888719,-0.888719
501,16,0.767203,0.767203
501,17,0.77377,0.77377
501,18,-0.421039,0.732869
501,19,-1.68357,-1.68357
501,20,0.472873,0.472873
502,1,1.5272,1.5272
502,2,-1.39053,-1.39053
502,3,0.965046,0.0361471
502,4,-0.767806,0.276298
502,5,-1.00092,-1.00092
502,6,0.083727,0.083727
502,7,-0.875752,-0.875752
502,8,1.09657,1.09657
502,9,-0.884112,0.128202
502,10,0.248355,0.248355
502,11,0.625495,0.469852
502,12,0.237354,0.909872
502,13,-0.667867,-0.667867
502,14,0.220438,0.220438
502,15,-0.915895,-0.915895
502,16,0.742387,0.742387
502,17,0.751201,0.751201
502,18,-0.445842,0.703644
502,19,-1.71641,-1.71641
502,20,0.501861,0.501861
503,1,1.51124,1.51124
503,2,-1.38716,-1.38716
503,3,0.942097,0.0611238
503,4,-0.773448,0.268801
503,5,-0.988316,-0.988316
503,6,0.0923603,0.0923603
503,7,-0.886749,-0.886749
503,8,1.10799,1.10799
503,9,-0.85181,0.167754
503,10,0.243541,0.243541
503,11,0.591572,0.515963
503,12,0.238647,0.908915
503,13,-0.698409,-0.698409
503,14,0.215389,0.215389
503,15,-0.90523,-0.90523
503,16,0.7501,0.7501
503,17,0.760116,0.760116
503,18,-0.440684,0.709804
503,19,-1.69873,-1.69873
503,20,0.493958,0.493958
504,1,1.47577,1.47577
504,2,-1.3511,-1.3511
504,3,0.911576,0.0957585
504,4,-0.728735,0.328792
504,5,-0.955265,-0.955265
504,6,0.12791,0.12791
504,7,-0.921592,-0.921592
504,8,1.14543,1.14543
504,9,-0.824312,0.202476
504,10,0.204495,0.204495
504,11,0.567427,0.548431
504,12,0.192974,0.93986
504,13,-0.72702,-0.72702
504,14,0.258686,0.258686
504,15,-0.86874,-0.86874
504,16,0.787667,0.787667
504,17,0.803382,0.803382
504,18,-0.406179,0.749874
504,19,-1.66368,-1.66368
504,20,0.463728,0.463728
505,1,1.47996,1.47996
505,2,-1.32927,-1.32927
505,3,0.916909,0.0895954
505,4,-0.708707,0.356007
505,5,-0.944851,-0.944851
505,6,0.139865,0.139865
505,7,-0.931147,-0.931147
505,8,1.14831,1.14831
505,9,-0.846926,0.173855
505,10,0.195113,0.195113
505,11,0.582146,0.52868
505,12,0.182098,0.94634
505,13,-0.709586,-0.709586
505,14,0.282119,0.282119
505,15,-0.860346,-0.860346
505,16,0.79633,0.79633
505,17,0.796381,0.796381
505,18,-0.383012,0.77557
505,19,-1.66952,-1.66952
505,20,0.435316,0.435316
506,1,1.53721,1.53721
506,2,-1.37219,-1.37219
506,3,0.969668,0.0312335
506,4,-0.758534,0.288667
506,5,-0.993506,-0.993506
506,6,0.0920469,0.0920469
506,7,-0.881587,-0.881587
506,8,1.0907,1.0907
506,9,-0.901839,0.107128
506,10,0.244516,0.244516
506,11,0.634961,0.456917
506,12,0.241247,0.906977
506,13,-0.651494,-0.651494
506,14,0.232241,0.232241
506,15,-0.914634,-0.914634
506,16,0.744919,0.744919
506,17,0.731296,0.731296
506,18,-0.425633,0.727533
506,19,-1.72619,-1.72619
506,20,0.472216,0.472216
507,1,1.51156,1.51156
507,2,-1.3796,-1.3796
507,3,0.942518,0.0606571
507,4,-0.769886,0.273532
507,5,-0.9853,-0.9853
507,6,0.0971291,0.0971291
507,7,-0.888773,-0.888773
507,8,1.10536,1.10536
507,9,-0.848755,0.171567
507,10,0.237668,0.237668
507,11,0.589616,0.518605
507,12,0.243066,0.90561
507,13,-0.695577,-0.695577
507,14,0.218338,0.218338
507,15,-0.907803,-0.907803
507,16,0.753067,0.753067
507,17,0.753547,0.753547
507,18,-0.434333,0.717331
507,19,-1.70013,-1.70013
507,20,0.484777,0.484777
508,1,1.46205,1.46205
508,2,-1.33771,-1.33771
508,3,0.902002,0.106937
508,4,-0.715778,0.346381
508,5,-0.941778,-0.941778
508,6,0.142059,0.142059
508,7,-0.933503,-0.933503
508,8,1.15809,1.15809
508,9,-0.81304,0.216956
508,10,0.189149,0.189149
508,11,0.556125,0.563497
508,12,0.181153,0.946887
508,13,-0.736485,-0.736485
508,14,0.272193,0.272193
508,15,-0.85929,-0.85929
508,16,0.801329,0.801329
508,17,0.815227,0.815227
508,18,-0.393643,0.763905
508,19,-1.65301,-1.65301
508,20,0.450254,0.450254
509,1,1.50419,1.50419
509,2,-1.34602,-1.34602
509,3,0.942781,0.0603649
509,4,-0.724947,0.333927
509,5,-0.964615,-0.964615
509,6,0.12109,0.12109
509,7,-0.910708,-0.910708
509,8,1.12635,1.12635
509,9,-0.877933,0.135657
509,10,0.213346,0.213346
509,11,0.611562,0.488845
509,12,0.201335,0.934643
509,13,-0.679625,-0.679625
509,14,0.266529,0.266529
509,15,-0.88269,-0.88269
509,16,0.776043,0.776043
509,17,0.772028,0.772028
509,18,-0.399737,0.757121
509,19,-1.69517,-1.69517
509,20,0.450001,0.450001
510,1,1.51906,1.51906
510,2,-1.36488,-1.36488
510,3,0.948334,0.054242
510,4,-0.75514,0.293211
510,5,-0.979989,-0.979989
510,6,0.103319,0.103319
510,7,-0.894588,-0.894588
510,8,1.10456,1.10456
510,9,-0.870817,0.144308
510,10,0.233384,0.233384
510,11,0.606264,0.496049
510,12,0.23552,0.911221
510,13,-0.678885,-0.678885
510,14,0.234558,0.234558
510,15,-0.902396,-0.902396
510,16,0.756573,0.756573
510,17,0.746322,0.746322
510,18,-0.418107,0.736255
510,19,-1.70716,-1.70716
510,20,0.464637,0.464637
511,1,1.49164,1.49164
511,2,-1.35646,-1.35646
511,3,0.92745,0.0775496
511,4,-0.740748,0.312556
511,5,-0.965259,-0.965259
511,6,0.118785,0.118785
511,7,-0.909661,-0.909661
511,8,1.12782,1.12782
511,9,-0.838706,0.184188
511,10,0.21387,0.21387
511,11,0.580139,0.531381
511,12,0.213656,0.926584
511,13,-0.707745,-0.707745
511,14,0.247327,0.247327
511,15,-0.885931,-0.885931
511,16,0.775908,0.775908
511,17,0.778742,0.778742
511,18,-0.412114,0.743129
511,19,-1.68161,-1.68161
511,20,0.464767,0.464767
512,1,1.48658,1.48658
512,2,-1.34465,-1.34465
512,3,0.925547,0.079711
512,4,-0.725615,0.333021
512,5,-0.956037,-0.956037
512,6,0.128184,0.128184
512,7,-0.918671,-0.918671
512,8,1.13768,1.13768
512,9,-0.847285,0.173405
512,10,0.205081,0.205081
512,11,0.585474,0.524195
512,12,0.197734,0.936915
512,13,-0.705058,-0.705058
512,14,0.264348,0.264348
512,15,-0.87537,-0.87537
512,16,0.785046,0.785046
512,17,0.78769,0.78769
512,18,-0.399499,0.757388
512,19,-1.67812,-1.67812
512,20,0.452041,0.452041
513,1,1.53283,1.53283
513,2,-1.37961,-1.37961
513,3,0.967245,0.0338046
513,4,-0.76399,0.281381
513,5,-0.995233,-0.995233
513,6,0.0890796,0.0890796
513,7,-0.879657,-0.879657
513,8,1.09318,1.09318
513,9,-0.893948,0.11645
513,10,0.245867,0.245867
513,11,0.629713,0.464091
513,12,0.241424,0.906844
513,13,-0.65874,-0.65874
513,14,0.22625,0.22625
513,15,-0.915795,-0.915795
513,16,0.7437,0.7437
513,17,0.738253,0.738253
513,18,-0.433497,0.718316
513,19,-1.7227,-1.7227
513,20,0.482541,0.482541
514,1,1.50976,1.50976
514,2,-1.38121,-1.38121
514,3,0.940829,0.0625313
514,4,-0.769123,0.274546
514,5,-0.985138,-0.985138
514,6,0.0968258,0.0968258
514,7,-0.889596,-0.889596
514,8,1.1081,1.1081
514,9,-0.847999,0.172512
514,10,0.237648,0.237648
514,11,0.589169,0.519208
514,12,0.239229,0.908483
514,13,-0.698213,-0.698213
514,14,0.218887,0.218887
514,15,-0.905472,-0.905472
514,16,0.753545,0.753545
514,17,0.758552,0.758552
514,18,-0.435677,0.715743
514,19,-1.69785,-1.69785
514,20,0.487499,0.487499
515,1,1.46648,1.46648
515,2,-1.34107,-1.34107
515,3,0.905153,0.103242
515,4,-0.718975,0.342035
515,5,-0.945575,-0.945575
515,6,0.137966,0.137966
515,7,-0.930272,-0.930272
515,8,1.15447,1.15447
515,9,-0.817567,0.211124
515,10,0.193737,0.193737
515,11,0.560196,0.558081
515,12,0.18419,0.945121
515,13,-0.732986,-0.732986
515,14,0.268949,0.268949
515,15,-0.861573,-0.861573
515,16,0.797389,0.797389
515,17,0.8115,0.8115
515,18,-0.3966,0.760622
515,19,-1.65646,-1.65646
515,20,0.453406,0.453406
516,1,1.48522,1.48522
516,2,-1.32865,-1.32865
516,3,0.922962,0.0826561
516,4,-0.708014,0.356952
516,5,-0.946622,-0.946622
516,6,0.13879,0.13879
516,7,-0.928986,-0.928986
516,8,1.14463,1.14463
516,9,-0.856712,0.161662
516,10,0.195952,0.195952
516,11,0.590726,0.517105
516,12,0.183838,0.945327
516,13,-0.700454,-0.700454
516,14,0.283225,0.283225
516,15,-0.863957,-0.863957
516,16,0.7941,0.7941
516,17,0.79076,0.79076
516,18,-0.382343,0.776297
516,19,-1.67563,-1.67563
516,20,0.433042,0.433042
517,1,1.52753,1.52753
517,2,-1.36223,-1.36223
517,3,0.958791,0.04286
517,4,-0.7505,0.299434
517,5,-0.983154,-0.983154
517,6,0.101998,0.101998
517,7,-0.891561,-0.891561
517,8,1.09957,1.09957
517,9,-0.889376,0.121895
517,10,0.234614,0.234614
517,11,0.622508,0.473929
517,12,0.234469,0.91199
517,13,-0.662661,-0.662661
517,14,0.24002,0.24002
517,15,-0.905834,-0.905834
517,16,0.754318,0.754318
517,17,0.739056,0.739056
517,18,-0.415581,0.73916
517,19,-1.71639,-1.71639
517,20,0.460981,0.460981
518,1,1.50933,1.50933
518,2,-1.37189,-1.37189
518,3,0.94231,0.060887
518,4,-0.760708,0.285762
518,5,-0.980714,-0.980714
518,6,0.102665,0.102665
518,7,-0.893399,-0.893399
518,8,1.10901,1.10901
518,9,-0.852042,0.167466
518,10,0.231336,0.231336
518,11,0.592429,0.514803
518,12,0.23612,0.910781
518,13,-0.692816,-0.692816
518,14,0.227647,0.227647
518,15,-0.903801,-0.903801
518,16,0.758426,0.758426
518,17,0.756607,0.756607
518,18,-0.427021,0.725914
518,19,-1.69888,-1.69888
518,20,0.477156,0.477156
519,1,1.48916,1.48916
519,2,-1.35959,-1.35959
519,3,0.928364,0.0765141
519,4,-0.739969,0.313607
519,5,-0.965553,-0.965553
519,6,0.118187,0.118187
519,7,-0.909193,-0.909193
519,8,1.13148,1.13148
519,9,-0.841367,0.180834
519,10,0.213747,0.213747
519,11,0.582973,0.527566
519,12,0.208044,0.930309
519,13,-0.708036,-0.708036
519,14,0.248613,0.248613
