t,unit,input,output
500,1,0.304507,0.854303
500,2,0.405164,0.751021
500,3,0.396565,0.760661
500,4,0.0016386,0.999996
500,5,0.325164,0.834931
500,6,-0.390066,-0.390066
500,7,-0.41131,-0.41131
500,8,-1.03813,-1.03813
500,9,0.265646,0.887896
500,10,0.546888,0.575735
500,11,-0.362398,0.797543
500,12,0.419237,0.734952
500,13,-0.153084,0.961895
500,14,0.104946,0.104946
500,15,-0.49901,0.637879
500,16,0.0583189,0.994415
500,17,-0.123243,0.975202
500,18,0.354954,0.805262
500,19,-0.494863,0.643145
500,20,0.194561,0.938886
501,1,0.304189,0.854593
501,2,0.402737,0.753755
501,3,0.398291,0.758737
501,4,0.000760358,0.999999
501,5,0.326938,0.83322
501,6,-0.387501,-0.387501
501,7,-0.410537,-0.410537
501,8,-1.03615,-1.03615
501,9,0.26304,0.890011
501,10,0.545031,0.578188
501,11,-0.3609,0.799106
501,12,0.420921,0.733005
501,13,-0.152677,0.962095
501,14,0.107608,0.107608
501,15,-0.501855,0.634255
501,16,0.057311,0.994606
501,17,-0.120269,0.976376
501,18,0.35825,0.801859
501,19,-0.495468,0.642377
501,20,0.197079,0.937324
502,1,0.305468,0.853425
502,2,0.405637,0.750487
502,3,0.396139,0.761135
502,4,0.00235303,0.999991
502,5,0.324677,0.835399
502,6,-0.390369,-0.390369
502,7,-0.41224,-0.41224
502,8,-1.0383,-1.0383
502,9,0.265818,0.887756
502,10,0.547345,0.575131
502,11,-0.36279,0.797134
502,12,0.4188,0.735456
502,13,-0.153859,0.961512
502,14,0.104655,0.104655
502,15,-0.498849,0.638085
502,16,0.0590438,0.994275
502,17,-0.123438,0.975124
502,18,0.355162,0.805048
502,19,-0.493955,0.644294
502,20,0.194165,0.939129
503,1,0.306186,0.852767
503,2,0.404535,0.75173
503,3,0.396697,0.760514
503,4,0.00250383,0.99999
503,5,0.325331,0.83477
503,6,-0.389161,-0.389161
503,7,-0.412654,-0.412654
503,8,-1.03753,-1.03753
503,9,0.264519,0.888813
503,10,0.546711,0.575969
503,11,-0.362419,0.797521
503,12,0.419315,0.734862
503,13,-0.154516,0.961187
503,14,0.105971,0.105971
503,15,-0.500251,0.6363
503,16,0.0592857,0.994228
503,17,-0.121852,0.975755
503,18,0.357117,0.803031
503,19,-0.493504,0.644865
503,20,0.195289,0.938436
504,1,0.302575,0.856063
504,2,0.401699,0.754922
504,3,0.400184,0.756621
504,4,-0.00106646,0.999998
504,5,0.328663,0.831549
504,6,-0.386113,-0.386113
504,7,-0.409467,-0.409467
504,8,-1.03386,-1.03386
504,9,0.26124,0.89146
504,10,0.543387,0.580356
504,11,-0.358809,0.80128
504,12,0.422765,0.730869
504,13,-0.150662,0.963077
504,14,0.10894,0.10894
504,15,-0.503281,0.632435
504,16,0.055897,0.994868
504,17,-0.118941,0.976891
504,18,0.360429,0.799597
504,19,-0.497006,0.640426
504,20,0.198111,0.936679
505,1,0.299491,0.858853
505,2,0.400301,0.756489
505,3,0.401088,0.755608
505,4,-0.0035763,0.999979
505,5,0.330088,0.830165
505,6,-0.385801,-0.385801
505,7,-0.405917,-0.405917
505,8,-1.03342,-1.03342
505,9,0.261658,0.891124
505,10,0.542101,0.582049
505,11,-0.357297,0.802845
505,12,0.423977,0.72946
505,13,-0.148458,0.964138
505,14,0.109134,0.109134
505,15,-0.503374,0.632317
505,16,0.0534351,0.99531
505,17,-0.118713,0.976979
505,18,0.359187,0.800888
505,19,-0.499751,0.636937
505,20,0.199323,0.935917
506,1,0.302963,0.85571
506,2,0.404196,0.752113
506,3,0.396423,0.760819
506,4,0.000721259,0.999999
506,5,0.325329,0.834772
506,6,-0.390037,-0.390037
506,7,-0.408719,-0.408719
506,8,-1.0386,-1.0386
506,9,0.266532,0.887174
506,10,0.546445,0.576321
506,11,-0.362069,0.797887
506,12,0.419426,0.734734
506,13,-0.152284,0.962288
506,14,0.104877,0.104877
506,15,-0.499059,0.637818
506,16,0.0565588,0.994746
506,17,-0.123274,0.97519
506,18,0.353271,0.80699
506,19,-0.49618,0.641475
506,20,0.195657,0.938208
507,1,0.304986,0.853866
507,2,0.403909,0.752436
507,3,0.396999,0.760179
507,4,0.00218234,0.999992
507,5,0.325255,0.834844
507,6,-0.388408,-0.388408
507,7,-0.411065,-0.411065
507,8,-1.03787,-1.03787
507,9,0.264169,0.889097
507,10,0.546418,0.576356
507,11,-0.362516,0.797421
507,12,0.419626,0.734502
507,13,-0.153323,0.961777
507,14,0.106854,0.106854
507,15,-0.500828,0.635565
507,16,0.057696,0.994533
507,17,-0.121691,0.975818
507,18,0.356372,0.803801
507,19,-0.494698,0.643354
507,20,0.196287,0.937817
508,1,0.300756,0.857711
508,2,0.400419,0.756357
508,3,0.401429,0.755225
508,4,-0.00238983,0.999991
508,5,0.329848,0.830398
508,6,-0.384704,-0.384704
508,7,-0.407774,-0.407774
508,8,-1.03313,-1.03313
508,9,0.259981,0.892469
508,10,0.542236,0.581872
508,11,-0.357847,0.802276
508,12,0.423986,0.729451
508,13,-0.149044,0.963858
508,14,0.110482,0.110482
508,15,-0.504282,0.631157
508,16,0.0543605,0.995146
508,17,-0.117945,0.977274
508,18,0.361008,0.798994
508,19,-0.498746,0.638216
508,20,0.199346,0.935902
509,1,0.300272,0.858148
509,2,0.401862,0.754738
509,3,0.399297,0.757613
509,4,-0.00226699,0.999992
509,5,0.328432,0.831774
509,6,-0.387594,-0.387594
509,7,-0.406734,-0.406734
509,8,-1.0356,-1.0356
509,9,0.263807,0.88939
509,10,0.543688,0.579959
509,11,-0.359124,0.800952
509,12,0.42226,0.731455
509,13,-0.149673,0.963555
509,14,0.107212,0.107212
509,15,-0.501264,0.635009
509,16,0.0546125,0.995101
509,17,-0.120789,0.976173
509,18,0.356291,0.803884
509,19,-0.498793,0.638156
509,20,0.197585,0.937008
510,1,0.302849,0.855814
510,2,0.40301,0.753448
510,3,0.397487,0.759634
510,4,0.000451105,1
510,5,0.32616,0.833971
510,6,-0.388463,-0.388463
510,7,-0.408618,-0.408618
510,8,-1.03761,-1.03761
510,9,0.264783,0.888599
