t,unit,input,output
500,1,-17.1041,-17.1041
500,2,-56.5768,-56.5768
500,3,-0.722753,-0.722753
500,4,31.0684,31.0684
500,5,-21.5734,-21.5734
500,6,-13.1527,-0.0111712
500,7,-21.1342,-21.1342
500,8,11.9045,11.9045
500,9,-23.1934,-23.1934
500,10,31.9311,31.9311
500,11,32.2659,32.2659
500,12,34.8584,34.8584
500,13,44.3187,44.3187
500,14,-30.539,-30.539
500,15,-26.1748,-26.1748
500,16,-15.37,-15.37
500,17,-6.72186,-6.72186
500,18,3.74307,-0.0614278
500,19,20.9287,20.9287
500,20,25.6244,25.6244
501,1,-13.8106,-13.8106
501,2,-53.1907,-53.1907
501,3,2.57044,2.57044
501,4,34.6462,34.6462
501,5,-18.1941,-18.1941
501,6,-16.7252,0.0144658
501,7,-24.6145,-24.6145
501,8,8.51512,8.51512
501,9,-19.6103,-19.6103
501,10,28.4514,28.4514
501,11,35.8431,35.8431
501,12,38.2457,38.2457
501,13,47.7004,47.7004
501,14,-27.251,-27.251
501,15,-29.5621,-29.5621
501,16,-11.9783,-11.9783
501,17,-10.2972,-10.2972
501,18,0.165381,0.955613
501,19,17.6359,17.6359
501,20,28.9123,28.9123
502,1,-19.1224,-19.1224
502,2,-58.6364,-58.6364
502,3,-2.68925,-2.68925
502,4,28.817,28.817
502,5,-23.6237,-23.6237
502,6,-10.9069,0.00841639
502,7,-18.9811,-18.9811
502,8,13.9665,13.9665
502,9,-25.4506,-25.4506
502,10,34.0314,34.0314
502,11,30.0143,30.0143
502,12,32.7994,32.7994
502,13,42.2652,42.2652
502,14,-32.4987,-32.4987
502,15,-24.1158,-24.1158
502,16,-17.4352,-17.4352
502,17,-4.47333,-4.47333
502,18,5.99452,-0.000914425
502,19,22.8922,22.8922
502,20,23.6647,23.6647
503,1,-7.69205,-7.69205
503,2,-46.9524,-46.9524
503,3,8.69784,8.69784
503,4,41.1178,41.1178
503,5,-11.9719,-11.9719
503,6,-23.1888,-0.00767379
503,7,-30.9629,-30.9629
503,8,2.27401,2.27401
503,9,-13.1275,-13.1275
503,10,22.0928,22.0928
503,11,42.3144,42.3144
503,12,44.4847,44.4847
503,13,53.9281,53.9281
503,14,-21.1331,-21.1331
503,15,-35.8011,-35.8011
503,16,-5.72863,-5.72863
503,17,-16.7665,-16.7665
503,18,-6.30625,0.04141
503,19,11.5143,11.5143
503,20,35.0303,35.0303
504,1,-13.8391,-13.8391
504,2,-53.7573,-53.7573
