t,unit,input,output
500,1,10.6583,10.6583
500,2,6.65609,6.65609
500,3,9.94137,-0.00586431
500,4,-15.9315,-0.00426749
500,5,7.21655,7.21655
500,6,-3.93987,-3.93987
500,7,-12.1229,-12.1229
500,8,4.05874,4.05874
500,9,-10.7831,0.0185956
500,10,-5.7486,-5.7486
500,11,-11.8768,-0.010117
500,12,-7.82579,-0.0211664
500,13,3.8811,3.8811
500,14,-9.89297,-9.89297
500,15,-7.01243,-7.01243
500,16,14.4015,14.4015
500,17,10.5188,10.5188
500,18,-1.82957,-0.0887635
500,19,-15.5279,-15.5279
500,20,11.9714,11.9714
501,1,10.655,10.655
501,2,6.65653,6.65653
501,3,9.94071,-0.00593032
501,4,-15.9349,-0.00405866
501,5,7.21655,7.21655
501,6,-3.93905,-3.93905
501,7,-12.1224,-12.1224
501,8,4.0625,4.0625
501,9,-10.7801,0.0188179
501,10,-5.75036,-5.75036
501,11,-11.8795,-0.00990116
501,12,-7.8261,-0.0211311
501,13,3.87539,3.87539
501,14,-9.8932,-9.8932
501,15,-7.01146,-7.01146
501,16,14.4022,14.4022
501,17,10.5206,10.5206
501,18,-1.82908,-0.0890172
501,19,-15.5259,-15.5259
501,20,11.9722,11.9722
502,1,10.658,10.658
502,2,6.65484,6.65484
502,3,9.9412,-0.005881
502,4,-15.9317,-0.00425204
502,5,7.21635,7.21635
502,6,-3.93987,-3.93987
502,7,-12.1224,-12.1224
502,8,4.05817,4.05817
502,9,-10.783,0.0186049
502,10,-5.74888,-5.74888
502,11,-11.8766,-0.0101336
502,12,-7.8254,-0.0212097
502,13,3.88109,3.88109
502,14,-9.89289,-9.89289
502,15,-7.01297,-7.01297
502,16,14.4016,14.4016
502,17,10.5191,10.5191
502,18,-1.83116,-0.0879423
502,19,-15.528,-15.528
502,20,11.9718,11.9718
503,1,10.6553,10.6553
503,2,6.65466,6.65466
503,3,9.94212,-0.00579008
503,4,-15.9364,-0.00396271
503,5,7.21516,7.21516
503,6,-3.93954,-3.93954
503,7,-12.1209,-12.1209
503,8,4.06112,4.06112
503,9,-10.7804,0.0187896
503,10,-5.74966,-5.74966
503,11,-11.8787,-0.00996391
503,12,-7.82536,-0.021214
503,13,3.87624,3.87624
503,14,-9.89341,-9.89341
503,15,-7.01201,-7.01201
503,16,14.4007,14.4007
503,17,10.5195,10.5195
503,18,-1.83021,-0.0884339
503,19,-15.5275,-15.5275
503,20,11.9729,11.9729
504,1,10.6541,10.6541
504,2,6.65676,6.65676
504,3,9.93887,-0.00611328
504,4,-15.9302,-0.00434956
504,5,7.21778,7.21778
504,6,-3.93749,-3.93749
