t,unit,input,output
500,1,5.67244,-0.0480801
500,2,3.63315,-0.080058
500,3,0.576128,0.536773
500,4,4.43181,0.070182
500,5,0.420671,0.733295
500,6,-0.547313,0.575174
500,7,2.31384,0.114704
500,8,0.99411,0.00592458
500,9,-2.74341,0.0837256
500,10,6.33897,6.33897
500,11,6.67728,0.0404665
500,12,-7.172,-7.172
500,13,-6.19294,0.0292819
500,14,-4.93634,0.01281
500,15,-7.29786,-7.29786
500,16,0.92237,0.0833323
500,17,-2.40671,0.12662
500,18,-7.01342,-0.00191252
500,19,7.45559,-0.0422793
500,20,2.93585,0.0217028
500,21,-4.56054,0.0685382
500,22,-7.27957,-0.0336545
500,23,-1.43728,-0.217181
500,24,-5.76737,-0.0368401
500,25,-1.85059,-0.0778067
500,26,-7.72505,-0.0313284
500,27,-5.81419,-0.0301743
500,28,5.31313,-0.0498793
500,29,-1.30607,-1.30607
500,30,-4.68262,0.0570935
501,1,5.54702,-0.0567592
501,2,3.74232,-0.0615774
501,3,0.42844,0.724255
501,4,4.58438,0.0670082
501,5,0.501377,0.634866
501,6,-0.390261,0.76764
501,7,2.42728,0.127731
501,8,0.850417,0.16949
501,9,-2.62786,0.111487
501,10,6.53069,6.53069
501,11,6.80369,0.0270586
501,12,-7.28978,-7.28978
501,13,-6.28985,0.0399728
501,14,-4.82709,0.0340852
501,15,-7.17371,-7.17371
501,16,1.0447,-0.0426508
501,17,-2.55751,0.122435
501,18,-6.9078,0.0131612
501,19,7.32407,-0.0369899
501,20,2.8372,0.0549107
501,21,-4.67434,0.0581362
501,22,-7.10129,-0.0140235
501,23,-1.30558,-0.199726
501,24,-5.93682,-0.0105718
501,25,-1.67492,-0.162064
501,26,-7.8757,-0.0153844
501,27,-5.95561,-0.00742938
501,28,5.46165,-0.0578584
501,29,-1.18993,-1.18993
501,30,-4.82144,0.0351225
502,1,5.69818,-0.0453798
502,2,3.60586,-0.0834384
502,3,0.596582,0.509183
502,4,4.41549,0.0695636
502,5,0.384537,0.773911
502,6,-0.564654,0.552137
502,7,2.28733,0.109241
502,8,1.01319,-0.0130146
502,9,-2.76962,0.0761073
502,10,6.32976,6.32976
502,11,6.65229,0.0424768
502,12,-7.14633,-7.14633
502,13,-6.16001,0.0248953
502,14,-4.96507,0.00702028
502,15,-7.32203,-7.32203
502,16,0.895673,0.114404
502,17,-2.38774,0.125105
502,18,-7.04137,-0.00585851
502,19,7.47879,-0.0424672
502,20,2.9669,0.0111355
502,21,-4.53415,0.069799
502,22,-7.288,-0.0343422
502,23,-1.4613,-0.216219
502,24,-5.75302,-0.0387505
502,25,-1.86243,-0.0715871
502,26,-7.71013,-0.0326107
502,27,-5.795,-0.0329795
502,28,5.2981,-0.0483937
502,29,-1.33181,-1.33181
502,30,-4.66127,0.0597094
503,1,5.65154,-0.0500595
503,2,3.63728,-0.0794991
503,3,0.531095,0.596489
503,4,4.48425,0.0708971
503,5,0.393284,0.764303
503,6,-0.491479,0.647425
503,7,2.32323,0.116422
503,8,0.95042,0.0519562
503,9,-2.73265,0.0867309
503,10,6.43443,6.43443
503,11,6.69971,0.0384625
503,12,-7.1878,-7.1878
503,13,-6.17971,0.0275597
503,14,-4.93343,0.0133962
503,15,-7.27784,-7.27784
503,16,0.939509,0.0639987
503,17,-2.45502,0.128364
503,18,-7.01371,-0.0019541
503,19,7.42583,-0.0417067
503,20,2.94519,0.0185184
503,21,-4.5705,0.0679433
503,22,-7.19531,-0.0254727
503,23,-1.41096,-0.216829
503,24,-5.83949,-0.0263369
503,25,-1.77099,-0.118443
503,26,-7.77685,-0.0264006
503,27,-5.85471,-0.023963
503,28,5.36413,-0.054016
503,29,-1.29525,-1.29525
503,30,-4.71771,0.0522951
504,1,5.43378,-0.0573169
504,2,3.86494,-0.0339046
504,3,0.321089,0.838832
504,4,4.69834,0.0550168
504,5,0.627428,0.467212
504,6,-0.282711,0.873617
504,7,2.54924,0.123374
504,8,0.733754,0.322
504,9,-2.50814,0.126869
504,10,6.63185,6.63185
504,11,6.91848,0.0116541
504,12,-7.41253,-7.41253
504,13,-6.40578,0.0475302
