t,unit,input,output
500,1,-0.895891,-0.895891
500,2,-3.64036,-0.0790749
500,3,-0.441093,-0.441093
500,4,1.85385,1.85385
500,5,-1.8559,-1.8559
500,6,3.2245,3.2245
500,7,0.198904,0.198904
500,8,-0.56845,-0.56845
500,9,0.611223,0.611223
500,10,1.73264,1.73264
500,11,5.86507,5.86507
500,12,1.51288,1.51288
500,13,-0.223344,-0.223344
500,14,1.74851,1.74851
500,15,-0.151562,-0.151562
500,16,1.89783,1.89783
500,17,-3.17139,-3.17139
500,18,-0.414802,-0.414802
500,19,1.2032,1.2032
500,20,0.559994,0.559994
500,21,0.633717,0.633717
500,22,2.78227,2.78227
500,23,2.51218,2.51218
500,24,1.20327,1.20327
500,25,-0.680271,0.394862
500,26,-0.310362,-0.310362
500,27,-1.98222,-1.98222
500,28,0.170279,0.170279
500,29,-1.62256,-0.181814
500,30,3.23653,3.23653
500,31,-5.37846,-5.37846
500,32,0.289753,0.289753
500,33,-1.06157,-1.06157
500,34,-1.07559,-1.07559
500,35,-1.0996,-1.0996
500,36,1.51405,1.51405
500,37,-0.421091,-0.421091
500,38,-1.58218,-1.58218
500,39,-0.264535,-0.264535
500,40,0.452295,0.695878
500,41,0.488113,0.488113
500,42,1.46789,1.46789
500,43,-0.200562,0.935133
500,44,1.84473,1.84473
500,45,1.45546,1.45546
500,46,0.248476,0.248476
500,47,0.282394,0.282394
500,48,-0.147595,-0.147595
500,49,4.60926,4.60926
500,50,0.874786,0.874786
501,1,-1.06839,-1.06839
501,2,-3.73122,-0.0637758
501,3,-0.204873,-0.204873
501,4,1.82707,1.82707
501,5,-2.08713,-2.08713
501,6,3.22123,3.22123
501,7,0.48348,0.48348
501,8,-0.827616,-0.827616
501,9,0.750802,0.750802
501,10,1.7514,1.7514
501,11,5.88912,5.88912
501,12,1.30872,1.30872
501,13,0.0708617,0.0708617
501,14,1.95875,1.95875
501,15,-0.0649513,-0.0649513
501,16,2.0187,2.0187
501,17,-3.24721,-3.24721
501,18,-0.731166,-0.731166
501,19,1.05632,1.05632
501,20,0.176359,0.176359
501,21,0.884801,0.884801
501,22,2.87407,2.87407
501,23,2.78513,2.78513
501,24,1.50421,1.50421
501,25,-0.78604,0.25216
501,26,-0.0650849,-0.0650849
501,27,-2.03429,-2.03429
501,28,-0.0497618,-0.0497618
501,29,-1.54754,-0.203397
501,30,3.01738,3.01738
501,31,-5.37497,-5.37497
501,32,0.544002,0.544002
501,33,-0.902059,-0.902059
501,34,-1.2557,-1.2557
501,35,-0.992853,-0.992853
501,36,1.38977,1.38977
501,37,-0.46129,-0.46129
501,38,-1.89439,-1.89439
501,39,-0.563305,-0.563305
501,40,0.182195,0.946284
501,41,0.640966,0.640966
501,42,1.33086,1.33086
501,43,-0.159818,0.958512
501,44,2.12483,2.12483
501,45,1.32986,1.32986
501,46,0.154053,0.154053
501,47,0.00537386,0.00537386
501,48,-0.425438,-0.425438
501,49,4.73595,4.73595
501,50,1.23037,1.23037
502,1,-1.15534,-1.15534
502,2,-3.47139,-0.0913251
502,3,-0.0167716,-0.0167716
502,4,2.16866,2.16866
502,5,-2.21226,-2.21226
502,6,3.74033,3.74033
502,7,0.855465,0.855465
502,8,-1.04977,-1.04977
502,9,0.939067,0.939067
502,10,1.63953,1.63953
502,11,5.94311,5.94311
502,12,1.33775,1.33775
502,13,0.301988,0.301988
502,14,1.86525,1.86525
502,15,-0.132581,-0.132581
502,16,1.82699,1.82699
502,17,-3.28037,-3.28037
502,18,-0.874022,-0.874022
502,19,0.821357,0.821357
502,20,0.301216,0.301216
502,21,0.790577,0.790577
502,22,2.78602,2.78602
502,23,2.84588,2.84588
502,24,2.03527,2.03527
502,25,-0.952791,0.0493665
502,26,0.515289,0.515289
502,27,-2.15904,-2.15904
502,28,-0.418557,-0.418557
502,29,-1.49356,-0.213078
502,30,2.87499,2.87499
502,31,-5.1925,-5.1925
502,32,0.567735,0.567735
502,33,-0.359371,-0.359371
502,34,-1.40962,-1.40962
502,35,-0.757953,-0.757953
502,36,1.41511,1.41511
502,37,-0.276892,-0.276892
502,38,-2.14701,-2.14701
502,39,-1.01646,-1.01646
502,40,0.0291543,0.998602
502,41,0.741577,0.741577
502,42,1.37114,1.37114
502,43,-0.0591546,0.994254
502,44,2.2576,2.2576
502,45,0.915438,0.915438
502,46,0.237845,0.237845
502,47,-0.00351768,-0.00351768
502,48,-0.559,-0.559
502,49,4.65183,4.65183
502,50,1.24252,1.24252
503,1,-1.10414,-1.10414
503,2,-3.13052,-0.040534
503,3,-0.118833,-0.118833
503,4,2.57327,2.57327
503,5,-2.18282,-2.18282
503,6,4.31725,4.31725
503,7,0.805456,0.805456
503,8,-0.926486,-0.926486
503,9,1.17028,1.17028
503,10,1.5921,1.5921
503,11,5.90513,5.90513
503,12,1.42407,1.42407
503,13,0.267242,0.267242
503,14,1.55732,1.55732
503,15,-0.339239,-0.339239
503,16,1.46805,1.46805
503,17,-3.39132,-3.39132
503,18,-0.766927,-0.766927
503,19,0.595913,0.595913
503,20,0.797253,0.797253
503,21,0.586803,0.586803
503,22,2.5671,2.5671
503,23,2.59122,2.59122
503,24,2.13762,2.13762
503,25,-1.01199,-0.0118435
503,26,0.912005,0.912005
503,27,-2.1787,-2.1787
503,28,-0.546314,-0.546314
503,29,-1.44542,-0.21699
503,30,2.98385,2.98385
503,31,-5.00703,-5.00703
503,32,0.390376,0.390376
503,33,0.0233142,0.0233142
503,34,-1.40394,-1.40394
503,35,-0.643374,-0.643374
503,36,1.37561,1.37561
503,37,-0.109533,-0.109533
503,38,-2.02168,-2.02168
503,39,-1.18089,-1.18089
503,40,0.124082,0.974866
503,41,0.733386,0.733386
503,42,1.45989,1.45989
503,43,-0.0730213,0.991252
503,44,2.11191,2.11191
503,45,0.552697,0.552697
503,46,0.203688,0.203688
503,47,0.211413,0.211413
503,48,-0.498856,-0.498856
503,49,4.35707,4.35707
503,50,0.908774,0.908774
504,1,-1.05025,-1.05025
504,2,-2.92129,0.0266705
504,3,-0.164831,-0.164831
504,4,2.69767,2.69767
504,5,-2.11204,-2.11204
504,6,4.37267,4.37267
504,7,0.601524,0.601524
504,8,-0.665113,-0.665113
504,9,1.16247,1.16247
504,10,1.67994,1.67994
504,11,5.76318,5.76318
504,12,1.51978,1.51978
504,13,0.157417,0.157417
504,14,1.16715,1.16715
504,15,-0.534719,-0.534719
504,16,1.25031,1.25031
504,17,-3.49188,-3.49188
504,18,-0.554862,-0.554862
504,19,0.552391,0.552391
504,20,1.14239,1.14239
504,21,0.505021,0.505021
504,22,2.39918,2.39918
504,23,2.44955,2.44955
504,24,1.84381,1.84381
504,25,-1.00092,-0.000918054
504,26,0.78961,0.78961
504,27,-2.09692,-2.09692
504,28,-0.519766,-0.519766
504,29,-1.4212,-0.217144
504,30,3.12623,3.12623
504,31,-4.97693,-4.97693
504,32,0.231601,0.231601
504,33,-0.0491878,-0.0491878
504,34,-1.22454,-1.22454
504,35,-0.683168,-0.683168
504,36,1.2883,1.2883
504,37,-0.0835166,-0.0835166
504,38,-1.76426,-1.76426
504,39,-0.947631,-0.947631
504,40,0.323055,0.836955
504,41,0.733144,0.733144
504,42,1.56341,1.56341
504,43,-0.204667,0.932507
504,44,1.87675,1.87675
504,45,0.59126,0.59126
504,46,0.0965813,0.0965813
504,47,0.454086,0.454086
504,48,-0.357297,-0.357297
504,49,4.11087,4.11087
504,50,0.632234,0.632234
505,1,-1.0034,-1.0034
505,2,-2.97547,0.00823663
505,3,-0.216372,-0.216372
505,4,2.55895,2.55895
505,5,-1.9799,-1.9799
505,6,4.03669,4.03669
505,7,0.452312,0.452312
505,8,-0.532449,-0.532449
505,9,0.951409,0.951409
505,10,1.77834,1.77834
505,11,5.6728,5.6728
505,12,1.6116,1.6116
505,13,0.00496436,0.00496436
505,14,1.01971,1.01971
505,15,-0.583082,-0.583082
505,16,1.31057,1.31057
505,17,-3.43125,-3.43125
505,18,-0.40845,-0.40845
505,19,0.791353,0.791353
505,20,1.15367,1.15367
505,21,0.43354,0.43354
