t,unit,input,output
500,1,7.68595,-0.0345469
500,2,-9.57519,-0.0323202
500,3,3.58915,-0.0852315
500,4,-5.72659,-0.0420854
500,5,-5.4849,-0.0579686
500,6,1.69877,-0.152015
500,7,-3.70344,-0.0689841
500,8,8.99171,0.000922272
500,9,-5.47733,-0.0579667
500,10,0.429975,0.722458
500,11,4.67594,0.057937
500,12,1.79313,-0.107417
500,13,-4.4148,0.0695331
500,14,1.24256,-0.17686
500,15,-7.56825,-0.0410953
500,16,4.91257,0.0175741
500,17,4.57528,0.0676354
500,18,-5.25526,-0.0435308
500,19,-9.86768,-0.0130264
500,20,1.79614,-0.105898
501,1,7.6391,-0.0377531
501,2,-9.52793,-0.0332795
501,3,3.54261,-0.0890477
501,4,-5.67982,-0.0473352
501,5,-5.43787,-0.0574241
501,6,1.74577,-0.130629
501,7,-3.75079,-0.05986
501,8,9.03878,-0.00428015
501,9,-5.43034,-0.0572188
501,10,0.383396,0.775153
501,11,4.62881,0.0632125
501,12,1.74614,-0.130455
501,13,-4.46133,0.0708228
501,14,1.28955,-0.194826
501,15,-7.52077,-0.042234
501,16,4.95952,0.00813965
501,17,4.62211,0.0638611
501,18,-5.20782,-0.0371307
501,19,-9.82142,-0.0172436
501,20,1.74888,-0.129149
502,1,7.71436,-0.0322542
502,2,-9.60399,-0.0313905
502,3,3.61728,-0.0820918
502,4,-5.75493,-0.0384999
502,5,-5.51348,-0.0576812
502,6,1.67023,-0.163969
502,7,-3.67451,-0.0739308
502,8,8.96306,0.00411241
502,9,-5.50588,-0.0578028
502,10,0.458112,0.688822
502,11,4.70463,0.0541533
502,12,1.82171,-0.0928297
502,13,-4.38666,0.0680117
502,14,1.21402,-0.163302
502,15,-7.5973,-0.0399553
502,16,4.88402,0.023224
502,17,4.54683,0.0692506
502,18,-5.28422,-0.046919
502,19,-9.89552,-0.0103699
502,20,1.82494,-0.0911645
503,1,7.55267,-0.0415697
503,2,-9.44101,-0.0331383
503,3,3.45662,-0.0912332
503,4,-5.59348,-0.0544707
503,5,-5.35121,-0.0531024
503,6,1.83241,-0.0872891
503,7,-3.83777,-0.0404647
503,8,9.12547,-0.0133963
503,9,-5.34374,-0.0525322
503,10,0.297296,0.860824
503,11,4.54204,0.0694704
503,12,1.65959,-0.168196
503,13,-4.54732,0.0692272
503,14,1.37614,-0.214015
503,15,-7.43359,-0.0418919
503,16,5.04602,-0.00908923
503,17,4.70846,0.0536177
503,18,-5.12064,-0.0230001
503,19,-9.73573,-0.0241316
503,20,1.66194,-0.167272
504,1,7.64589,-0.0373348
504,2,-9.53684,-0.0331536
504,3,3.54811,-0.0886901
504,4,-5.68622,-0.0466698
504,5,-5.44558,-0.0576006
504,6,1.7384,-0.134105
504,7,-3.74087,-0.0618674
504,8,9.03059,-0.00338264
504,9,-5.43791,-0.0574251
504,10,0.388653,0.769408
504,11,4.63708,0.062377
504,12,1.75415,-0.126629
504,13,-4.45582,0.0707498
504,14,1.282,-0.192303
504,15,-7.53116,-0.0420633
504,16,4.95174,0.00970926
504,17,4.61481,0.0645375
504,18,-5.21746,-0.0385115
504,19,-9.82512,-0.0169174
504,20,1.75772,-0.124907
505,1,7.66823,-0.0358467
505,2,-9.55772,-0.032758
505,3,3.57117,-0.0869146
505,4,-5.70883,-0.0441823
505,5,-5.46727,-0.0579135
505,6,1.71639,-0.144224
505,7,-3.72083,-0.0657736
505,8,9.00928,-0.00102973
505,9,-5.4597,-0.057835
505,10,0.412066,0.743184
505,11,4.65839,0.0600436
505,12,1.77553,-0.116206
505,13,-4.43277,0.0702126
505,14,1.26019,-0.184232
505,15,-7.55096,-0.0416158
505,16,4.93021,0.0140424
505,17,4.59299,0.0663672
505,18,-5.2379,-0.0413068
505,19,-9.84951,-0.0147163
505,20,1.77868,-0.114644
506,1,7.66898,-0.0357938
506,2,-9.55812,-0.0327491
506,3,3.57224,-0.0868215
506,4,-5.70965,-0.0440887
506,5,-5.46788,-0.0579184
506,6,1.71577,-0.144503
506,7,-3.72054,-0.0658285
506,8,9.00873,-0.000969342
506,9,-5.46033,-0.0578428
506,10,0.413074,0.742033
506,11,4.6589,0.0599849
506,12,1.77612,-0.11591
506,13,-4.4317,0.0701786
506,14,1.25956,-0.183984
506,15,-7.55113,-0.0416113
506,16,4.92957,0.0141714
506,17,4.59225,0.0664243
506,18,-5.23814,-0.0413394
506,19,-9.85085,-0.0145931
506,20,1.77907,-0.114449
507,1,7.67447,-0.0354002
507,2,-9.5636,-0.0326212
507,3,3.57776,-0.0863277
507,4,-5.71514,-0.043451
507,5,-5.47338,-0.0579527
507,6,1.71028,-0.146959
507,7,-3.71505,-0.0668592
507,8,9.00324,-0.000359948
507,9,-5.46582,-0.057901
507,10,0.418578,0.735712
507,11,4.6644,0.0593416
507,12,1.78162,-0.113184
507,13,-4.42619,0.0699902
507,14,1.25407,-0.18176
507,15,-7.55661,-0.041459
507,16,4.92407,0.0152737
507,17,4.58675,0.0668365
507,18,-5.24363,-0.0420566
507,19,-9.85637,-0.0140828
507,20,1.78456,-0.111717
508,1,7.6649,-0.0360789
508,2,-9.55394,-0.0328399
508,3,3.56826,-0.0871625
508,4,-5.70559,-0.0445516
508,5,-5.46376,-0.0578813
508,6,1.71989,-0.142645
508,7,-3.72474,-0.0650283
508,8,9.01286,-0.00142698
508,9,-5.45622,-0.0577879
