t,unit,input,output
500,1,0.457901,0.689079
500,2,-0.403574,0.752814
500,3,-0.405546,0.750589
500,4,-0.205225,0.932145
500,5,0.676877,0.399508
500,6,0.577771,0.534565
500,7,-0.796891,0.23793
500,8,-0.196074,0.93795
500,9,-0.292847,0.864782
500,10,-0.832209,0.192412
500,11,0.204088,0.93288
500,12,0.234365,0.234365
500,13,0.210619,0.928611
500,14,0.496181,0.641474
500,15,0.115972,0.978023
500,16,-0.200957,0.934883
500,17,0.171962,0.952063
500,18,-0.70522,-0.70522
500,19,0.233804,0.912476
500,20,-0.324761,0.835318
501,1,0.457596,0.68945
501,2,-0.40318,0.753257
501,3,-0.40554,0.750597
501,4,-0.205166,0.932184
501,5,0.677088,0.39922
501,6,0.577431,0.535022
501,7,-0.796721,0.238152
501,8,-0.196317,0.937799
501,9,-0.292697,0.864915
501,10,-0.832264,0.192343
501,11,0.203552,0.933225
501,12,0.234387,0.234387
501,13,0.210422,0.928741
501,14,0.49606,0.641627
501,15,0.115896,0.978052
501,16,-0.201137,0.934769
501,17,0.172299,0.951878
501,18,-0.705267,-0.705267
501,19,0.23366,0.912581
501,20,-0.324494,0.835575
502,1,0.457917,0.689059
502,2,-0.40356,0.752829
502,3,-0.4058,0.750302
502,4,-0.205181,0.932174
502,5,0.676776,0.399648
502,6,0.577773,0.534563
502,7,-0.796769,0.23809
502,8,-0.196082,0.937945
502,9,-0.292829,0.864798
502,10,-0.832077,0.19258
502,11,0.204084,0.932883
502,12,0.234318,0.234318
502,13,0.210577,0.928639
502,14,0.495976,0.641733
502,15,0.116097,0.977976
502,16,-0.200947,0.934889
502,17,0.171953,0.952068
502,18,-0.705276,-0.705276
502,19,0.23384,0.912449
502,20,-0.324751,0.835328
503,1,0.457737,0.689279
503,2,-0.403288,0.753136
503,3,-0.405934,0.750151
503,4,-0.205246,0.932132
503,5,0.676891,0.399489
503,6,0.577595,0.534802
503,7,-0.796568,0.238352
503,8,-0.196257,0.937836
503,9,-0.292698,0.864914
