t,unit,input,output
500,1,0.019339,0.019339
500,2,0.00637001,0.00637001
500,3,0.0206741,0.0206741
500,4,-0.0277423,-0.0277423
500,5,-0.0212655,-0.0212655
500,6,0.0136547,0.0136547
500,7,-0.0165465,-0.0165465
500,8,-0.0380318,-0.0380318
500,9,-0.0132836,-0.0132836
500,10,-0.0276609,-0.0276609
500,11,0.00274082,0.00274082
500,12,0.0102533,0.0102533
500,13,0.0139539,0.0139539
500,14,-0.00720604,-0.00720604
500,15,-0.0112706,-0.0112706
500,16,0.0177864,0.0177864
500,17,0.016343,0.016343
500,18,0.0290138,0.0290138
500,19,-0.0107309,-0.0107309
500,20,-0.0168801,-0.0168801
500,21,0.0195173,0.0195173
500,22,0.022228,0.022228
500,23,-0.0230798,-0.0230798
500,24,-0.0100847,-0.0100847
500,25,0.0286046,0.0286046
501,1,0.0240073,0.0240073
501,2,-0.00269233,-0.00269233
501,3,-0.0244206,-0.0244206
501,4,-0.0166205,-0.0166205
501,5,-0.01927,-0.01927
501,6,0.0210208,0.0210208
501,7,0.00556975,0.00556975
501,8,-0.0132114,-0.0132114
501,9,-0.0104072,-0.0104072
501,10,-0.0121443,-0.0121443
501,11,0.00978474,0.00978474
501,12,0.0203816,0.0203816
501,13,-0.0235045,-0.0235045
501,14,-0.00799794,-0.00799794
501,15,-0.0242231,-0.0242231
501,16,0.0112507,0.0112507
501,17,-0.00402107,-0.00402107
501,18,0.0171298,0.0171298
501,19,0.00338994,0.00338994
501,20,0.00858184,0.00858184
501,21,0.00601223,0.00601223
501,22,0.0197423,0.0197423
501,23,-0.0215923,-0.0215923
501,24,-0.000373548,-0.000373548
501,25,0.0133341,0.0133341
502,1,0.0214343,0.0214343
502,2,0.0136925,0.0136925
502,3,0.0162432,0.0162432
502,4,-0.038542,-0.038542
502,5,-0.0276041,-0.0276041
502,6,0.0164497,0.0164497
502,7,-0.0197321,-0.0197321
502,8,-0.0302504,-0.0302504
502,9,0.000814951,0.000814951
502,10,-0.0219366,-0.0219366
502,11,0.00222427,0.00222427
502,12,0.012962,0.012962
502,13,0.0119324,0.0119324
502,14,-0.00310625,-0.00310625
502,15,-0.0195761,-0.0195761
502,16,0.0190849,0.0190849
502,17,0.00961785,0.00961785
502,18,0.0259919,0.0259919
502,19,-0.0145589,-0.0145589
502,20,-0.0172152,-0.0172152
502,21,0.0221471,0.0221471
502,22,0.0396041,0.0396041
502,23,-0.0134625,-0.0134625
502,24,-0.0110411,-0.0110411
502,25,0.0294036,0.0294036
503,1,0.0256265,0.0256265
503,2,-0.00159768,-0.00159768
503,3,-0.0145341,-0.0145341
503,4,-0.0136779,-0.0136779
503,5,-0.0161541,-0.0161541
503,6,0.0211463,0.0211463
503,7,-0.000752406,-0.000752406
503,8,-0.0304065,-0.0304065
503,9,-0.0164953,-0.0164953
503,10,-0.0250834,-0.0250834
503,11,0.0028191,0.0028191
503,12,0.0166997,0.0166997
503,13,-0.00855909,-0.00855909
503,14,-0.00585852,-0.00585852
503,15,-0.0326782,-0.0326782
503,16,0.00898396,0.00898396
503,17,6.68779e-05,6.68779e-05
503,18,0.0314095,0.0314095
503,19,0.000920531,0.000920531
503,20,0.0056624,0.0056624
503,21,0.0181823,0.0181823
503,22,0.0146265,0.0146265
503,23,-0.0263703,-0.0263703
503,24,-0.000210909,-0.000210909
503,25,0.0201475,0.0201475
504,1,0.0149047,0.0149047
504,2,-0.00289774,-0.00289774
504,3,-0.00858217,-0.00858217
504,4,-0.029865,-0.029865
504,5,-0.0220167,-0.0220167
504,6,0.00843374,0.00843374
504,7,-0.000355764,-0.000355764
504,8,-0.0161898,-0.0161898
504,9,0.00426045,0.00426045
504,10,-0.00754712,-0.00754712
504,11,0.000230672,0.000230672
504,12,0.00935541,0.00935541
504,13,-0.0179218,-0.0179218
504,14,-0.00101967,-0.00101967
504,15,-0.00331036,-0.00331036
504,16,0.0118025,0.0118025
504,17,-0.00284553,-0.00284553
504,18,0.00884011,0.00884011
504,19,0.000915957,0.000915957
504,20,-0.00286422,-0.00286422
504,21,0.00218311,0.00218311
504,22,0.0271585,0.0271585
504,23,-0.012081,-0.012081
504,24,0.00014323,0.00014323
504,25,0.0172256,0.0172256
505,1,0.00780262,0.00780262
505,2,-0.00473264,-0.00473264
505,3,0.000150488,0.000150488
505,4,-0.00915309,-0.00915309
505,5,-0.00637129,-0.00637129
505,6,0.00725982,0.00725982
505,7,0.00166293,0.00166293
505,8,-0.0105377,-0.0105377
505,9,0.00432669,0.00432669
505,10,-0.0153197,-0.0153197
505,11,-0.0109477,-0.0109477
505,12,-0.00509533,-0.00509533
505,13,-0.00377928,-0.00377928
505,14,0.0146796,0.0146796
505,15,-0.00863661,-0.00863661
505,16,0.00600942,0.00600942
505,17,-0.00512923,-0.00512923
505,18,0.0149094,0.0149094
