t,unit,input,output
500,1,-0.817277,-0.817277
500,2,-3.53862,-3.53862
500,3,0.192003,0.192003
500,4,3.30422,3.30422
500,5,-1.9122,-1.9122
500,6,3.77253,3.77253
500,7,0.0868231,0.0868231
500,8,-1.74257,-1.74257
500,9,-0.388222,-0.388222
500,10,-0.538724,-0.538724
500,11,4.42364,4.42364
500,12,4.27716,4.27716
500,13,1.44776,1.44776
500,14,3.86313,3.86313
500,15,-1.83342,-1.83342
500,16,0.775055,0.775055
500,17,-1.78785,-1.78785
500,18,-1.60941,-1.60941
500,19,1.07939,1.07939
500,20,-1.09629,-1.09629
500,21,-0.376014,-0.376014
500,22,3.58763,3.58763
500,23,2.62881,2.62881
500,24,3.34183,3.34183
500,25,-3.29984,-3.29984
500,26,-0.902835,-0.902835
500,27,-1.95753,-1.95753
500,28,-3.33425,-3.33425
500,29,-3.27836,-3.27836
500,30,0.447408,0.447408
500,31,-4.14053,-4.14053
500,32,2.22746,2.22746
500,33,-1.14287,-1.14287
500,34,-2.17613,-2.17613
500,35,-2.89839,-2.89839
500,36,1.62744,1.62744
500,37,0.423215,0.423215
500,38,-1.85828,-1.85828
500,39,0.183381,0.183381
500,40,2.29967,2.29967
500,41,0.753957,0.753957
500,42,2.35404,2.35404
500,43,-0.73685,-0.73685
500,44,1.83177,1.83177
500,45,2.65905,2.65905
500,46,0.737921,0.737921
500,47,-0.172327,-0.172327
500,48,-0.958158,-0.958158
500,49,2.29437,2.29437
500,50,2.65676,2.65676
501,1,-1.0193,-1.0193
501,2,-3.39763,-3.39763
501,3,0.379462,0.379462
501,4,3.44708,3.44708
501,5,-2.09906,-2.09906
501,6,3.89174,3.89174
501,7,0.215601,0.215601
501,8,-1.91249,-1.91249
501,9,-0.190117,-0.190117
501,10,-0.321079,-0.321079
501,11,4.22859,4.22859
501,12,4.04736,4.04736
501,13,1.6454,1.6454
501,14,3.71811,3.71811
501,15,-2.00014,-2.00014
501,16,0.631489,0.631489
501,17,-1.99367,-1.99367
501,18,-1.7996,-1.7996
501,19,0.913694,0.913694
501,20,-1.33014,-1.33014
501,21,-0.161004,-0.161004
501,22,3.41852,3.41852
501,23,2.83685,2.83685
501,24,3.44782,3.44782
501,25,-3.45151,-3.45151
501,26,-0.735564,-0.735564
501,27,-2.11824,-2.11824
501,28,-3.46714,-3.46714
501,29,-3.11369,-3.11369
501,30,0.288495,0.288495
501,31,-3.97569,-3.97569
501,32,2.44136,2.44136
501,33,-1.02999,-1.02999
501,34,-2.33921,-2.33921
501,35,-2.73551,-2.73551
501,36,1.40988,1.40988
501,37,0.559934,0.559934
501,38,-2.04384,-2.04384
501,39,0.0479703,0.0479703
501,40,2.11426,2.11426
501,41,0.970281,0.970281
501,42,2.13248,2.13248
501,43,-0.945826,-0.945826
501,44,2.01815,2.01815
501,45,2.52928,2.52928
501,46,0.515586,0.515586
501,47,-0.384911,-0.384911
501,48,-1.14643,-1.14643
501,49,2.12418,2.12418
501,50,2.8672,2.8672
502,1,-0.792644,-0.792644
502,2,-3.58039,-3.58039
502,3,0.163884,0.163884
502,4,3.26248,3.26248
502,5,-1.8842,-1.8842
502,6,3.72401,3.72401
502,7,0.0451401,0.0451401
502,8,-1.71115,-1.71115
502,9,-0.416255,-0.416255
502,10,-0.559979,-0.559979
502,11,4.45178,4.45178
502,12,4.29492,4.29492
502,13,1.4232,1.4232
502,14,3.90499,3.90499
502,15,-1.79844,-1.79844
502,16,0.816865,0.816865
502,17,-1.76323,-1.76323
502,18,-1.58141,-1.58141
502,19,1.11427,1.11427
502,20,-1.08193,-1.08193
502,21,-0.39725,-0.39725
502,22,3.62261,3.62261
502,23,2.60757,2.60757
502,24,3.29332,3.29332
502,25,-3.2615,-3.2615
502,26,-0.937689,-0.937689
502,27,-1.92259,-1.92259
502,28,-3.29257,-3.29257
502,29,-3.3133,-3.3133
502,30,0.482319,0.482319
502,31,-4.17543,-4.17543
502,32,2.20627,2.20627
502,33,-1.19136,-1.19136
502,34,-2.14123,-2.14123
502,35,-2.93327,-2.93327
502,36,1.64866,1.64866
502,37,0.381396,0.381396
502,38,-1.83029,-1.83029
502,39,0.225039,0.225039
502,40,2.32771,2.32771
502,41,0.732712,0.732712
502,42,2.37528,2.37528
502,43,-0.71213,-0.71213
502,44,1.80376,1.80376
502,45,2.70416,2.70416
502,46,0.759176,0.759176
502,47,-0.151132,-0.151132
502,48,-0.930145,-0.930145
502,49,2.32935,2.32935
502,50,2.63555,2.63555
503,1,-0.882748,-0.882748
503,2,-3.54354,-3.54354
503,3,0.241402,0.241402
503,4,3.3008,3.3008
503,5,-1.96155,-1.96155
503,6,3.74172,3.74172
503,7,0.0729922,0.0729922
503,8,-1.77439,-1.77439
503,9,-0.33037,-0.33037
503,10,-0.456679,-0.456679
503,11,4.36849,4.36849
503,12,4.1809,4.1809
503,13,1.51015,1.51015
503,14,3.86531,3.86531
503,15,-1.8576,-1.8576
503,16,0.77814,0.77814
503,17,-1.8562,-1.8562
503,18,-1.66136,-1.66136
503,19,1.05586,1.05586
503,20,-1.20049,-1.20049
503,21,-0.295873,-0.295873
503,22,3.56161,3.56161
503,23,2.70364,2.70364
503,24,3.30128,3.30128
503,25,-3.30783,-3.30783
503,26,-0.877909,-0.877909
503,27,-1.97735,-1.97735
503,28,-3.32343,-3.32343
503,29,-3.25568,-3.25568
503,30,0.429022,0.429022
503,31,-4.11768,-4.11768
503,32,2.30687,2.30687
503,33,-1.17836,-1.17836
503,34,-2.19777,-2.19777
503,35,-2.87695,-2.87695
503,36,1.54548,1.54548
503,37,0.415107,0.415107
503,38,-1.90671,-1.90671
503,39,0.19223,0.19223
503,40,2.2514,2.2514
503,41,0.835051,0.835051
503,42,2.26881,2.26881
503,43,-0.807432,-0.807432
503,44,1.88083,1.88083
503,45,2.67706,2.67706
503,46,0.652284,0.652284
503,47,-0.250778,-0.250778
503,48,-1.00856,-1.00856
503,49,2.26764,2.26764
503,50,2.73362,2.73362
504,1,-1.17552,-1.17552
504,2,-3.23551,-3.23551
504,3,0.539096,0.539096
504,4,3.60729,3.60729
504,5,-2.26005,-2.26005
504,6,4.05382,4.05382
504,7,0.391678,0.391678
504,8,-2.08004,-2.08004
504,9,-0.0415408,-0.0415408
504,10,-0.169965,-0.169965
504,11,4.0773,4.0773
504,12,3.89704,3.89704
504,13,1.80682,1.80682
504,14,3.56094,3.56094
504,15,-2.15831,-2.15831
504,16,0.472401,0.472401
504,17,-2.14574,-2.14574
504,18,-1.95703,-1.95703
504,19,0.754113,0.754113
504,20,-1.48824,-1.48824
504,21,-0.00684544,-0.00684544
504,22,3.26293,3.26293
504,23,2.99859,2.99859
504,24,3.62479,3.62479
504,25,-3.61412,-3.61412
504,26,-0.577417,-0.577417
504,27,-2.28331,-2.28331
504,28,-3.63857,-3.63857
504,29,-2.95316,-2.95316
504,30,0.121507,0.121507
504,31,-3.81523,-3.81523
504,32,2.59692,2.59692
504,33,-0.860776,-0.860776
504,34,-2.50176,-2.50176
504,35,-2.57279,-2.57279
504,36,1.25866,1.25866
504,37,0.726756,0.726756
504,38,-2.20634,-2.20634
504,39,-0.12081,-0.12081
504,40,1.95171,1.95171
504,41,1.12292,1.12292
504,42,1.98535,1.98535
504,43,-1.09411,-1.09411
504,44,2.17975,2.17975
504,45,2.36664,2.36664
504,46,0.369569,0.369569
504,47,-0.541979,-0.541979
504,48,-1.30582,-1.30582
504,49,1.96993,1.96993
504,50,3.02664,3.02664
505,1,-1.21727,-1.21727
505,2,-3.11231,-3.11231
505,3,0.59595,0.59595
505,4,3.73128,3.73128
505,5,-2.31749,-2.31749
505,6,4.21099,4.21099
505,7,0.511482,0.511482
505,8,-2.15248,-2.15248
505,9,0.0196231,0.0196231
505,10,-0.143528,-0.143528
505,11,4.01789,4.01789
505,12,3.88659,3.88659
505,13,1.84755,1.84755
505,14,3.437,3.437
505,15,-2.2493,-2.2493
505,16,0.348555,0.348555
505,17,-2.18876,-2.18876
505,18,-2.01575,-2.01575
505,19,0.663268,0.663268
505,20,-1.47979,-1.47979
505,21,0.018903,0.018903
505,22,3.17108,3.17108
505,23,3.02194,3.02194
505,24,3.77814,3.77814
505,25,-3.72051,-3.72051
505,26,-0.485634,-0.485634
505,27,-2.37269,-2.37269
505,28,-3.75953,-3.75953
505,29,-2.86276,-2.86276
505,30,0.0328948,0.0328948
505,31,-3.72472,-3.72472
505,32,2.62249,2.62249
505,33,-0.70548,-0.70548
505,34,-2.59196,-2.59196
505,35,-2.48277,-2.48277
505,36,1.23231,1.23231
505,37,0.848688,0.848688
505,38,-2.26347,-2.26347
505,39,-0.242717,-0.242717
505,40,1.89469,1.89469
505,41,1.14901,1.14901
505,42,1.95715,1.95715
505,43,-1.13791,-1.13791
505,44,2.23718,2.23718
505,45,2.22636,2.22636
505,46,0.341487,0.341487
505,47,-0.567204,-0.567204
505,48,-1.3637,-1.3637
505,49,1.87794,1.87794
505,50,3.05123,3.05123
506,1,-0.79673,-0.79673
506,2,-3.50864,-3.50864
506,3,0.178778,0.178778
506,4,3.33654,3.33654
506,5,-1.89735,-1.89735
506,6,3.82576,3.82576
506,7,0.0995368,0.0995368
506,8,-1.73107,-1.73107
506,9,-0.387852,-0.387852
506,10,-0.564619,-0.564619
506,11,4.42664,4.42664
506,12,4.31352,4.31352
506,13,1.42086,1.42086
506,14,3.82709,3.82709
506,15,-1.84495,-1.84495
506,16,0.741405,0.741405
506,17,-1.77244,-1.77244
506,18,-1.59887,-1.59887
506,19,1.06933,1.06933
506,20,-1.03863,-1.03863
506,21,-0.405675,-0.405675
506,22,3.57294,3.57294
506,23,2.5898,2.5898
506,24,3.37646,3.37646
506,25,-3.31765,-3.31765
506,26,-0.891129,-0.891129
506,27,-1.9605,-1.9605
506,28,-3.35282,-3.35282
506,29,-3.26966,-3.26966
506,30,0.446618,0.446618
506,31,-4.13163,-4.13163
506,32,2.19613,2.19613
506,33,-1.09845,-1.09845
506,34,-2.18233,-2.18233
506,35,-2.89231,-2.89231
506,36,1.65332,1.65332
506,37,0.447119,0.447119
506,38,-1.84157,-1.84157
506,39,0.161507,0.161507
506,40,2.3166,2.3166
506,41,0.726167,0.726167
506,42,2.37517,2.37517
506,43,-0.725924,-0.725924
506,44,1.81609,1.81609
506,45,2.6181,2.6181
506,46,0.757564,0.757564
506,47,-0.139083,-0.139083
506,48,-0.945265,-0.945265
506,49,2.27795,2.27795
506,50,2.6205,2.6205
507,1,-0.900786,-0.900786
507,2,-3.51425,-3.51425
507,3,0.261638,0.261638
507,4,3.33081,3.33081
507,5,-1.97785,-1.97785
507,6,3.77522,3.77522
507,7,0.0899632,0.0899632
507,8,-1.78811,-1.78811
507,9,-0.305199,-0.305199
507,10,-0.437508,-0.437508
507,11,4.34247,4.34247
507,12,4.16549,4.16549
507,13,1.52291,1.52291
507,14,3.83027,3.83027
507,15,-1.88381,-1.88381
507,16,0.745918,0.745918
507,17,-1.87715,-1.87715
507,18,-1.67959,-1.67959
507,19,1.03146,1.03146
507,20,-1.207,-1.207
507,21,-0.27956,-0.27956
507,22,3.5338,3.5338
507,23,2.71493,2.71493
507,24,3.32218,3.32218
507,25,-3.33373,-3.33373
507,26,-0.853985,-0.853985
507,27,-1.99725,-1.99725
507,28,-3.34445,-3.34445
507,29,-3.23151,-3.23151
507,30,0.409913,0.409913
507,31,-4.09372,-4.09372
507,32,2.32149,2.32149
507,33,-1.15072,-1.15072
507,34,-2.21928,-2.21928
507,35,-2.85513,-2.85513
507,36,1.52618,1.52618
507,37,0.440544,0.440544
507,38,-1.92156,-1.92156
507,39,0.1698,0.1698
507,40,2.23637,2.23637
507,41,0.852816,0.852816
507,42,2.24847,2.24847
507,43,-0.832089,-0.832089
507,44,1.89615,1.89615
507,45,2.64681,2.64681
507,46,0.629809,0.629809
507,47,-0.263974,-0.263974
507,48,-1.02615,-1.02615
507,49,2.23808,2.23808
507,50,2.74491,2.74491
508,1,-1.27726,-1.27726
508,2,-3.12775,-3.12775
508,3,0.642785,0.642785
508,4,3.71481,3.71481
508,5,-2.36213,-2.36213
508,6,4.16295,4.16295
508,7,0.497863,0.497863
508,8,-2.18279,-2.18279
508,9,0.0610496,0.0610496
508,10,-0.0689134,-0.0689134
508,11,3.97337,3.97337
508,12,3.79797,3.79797
508,13,1.90755,1.90755
508,14,3.45184,3.45184
508,15,-2.26408,-2.26408
508,16,0.364075,0.364075
508,17,-2.24757,-2.24757
508,18,-2.05901,-2.05901
508,19,0.649104,0.649104
508,20,-1.58586,-1.58586
508,21,0.0937585,0.0937585
508,22,3.15717,3.15717
508,23,3.09916,3.09916
508,24,3.73271,3.73271
508,25,-3.72065,-3.72065
508,26,-0.47297,-0.47297
508,27,-2.38822,-2.38822
508,28,-3.74513,-3.74513
508,29,-2.84773,-2.84773
508,30,0.0165912,0.0165912
508,31,-3.71007,-3.71007
508,32,2.69707,2.69707
508,33,-0.752237,-0.752237
508,34,-2.6065,-2.6065
508,35,-2.46792,-2.46792
508,36,1.15768,1.15768
508,37,0.834424,0.834424
508,38,-2.30818,-2.30818
508,39,-0.227158,-0.227158
508,40,1.84957,1.84957
508,41,1.22378,1.22378
508,42,1.88484,1.88484
508,43,-1.19677,-1.19677
508,44,2.28162,2.28162
508,45,2.25861,2.25861
508,46,0.26849,0.26849
508,47,-0.641964,-0.641964
508,48,-1.40805,-1.40805
508,49,1.86381,1.86381
508,50,3.12655,3.12655
509,1,-1.04148,-1.04148
509,2,-3.25995,-3.25995
509,3,0.425779,0.425779
509,4,3.58371,3.58371
509,5,-2.14698,-2.14698
509,6,4.07457,4.07457
509,7,0.362774,0.362774
509,8,-1.98724,-1.98724
509,9,-0.150057,-0.150057
509,10,-0.3246,-0.3246
509,11,4.1875,4.1875
509,12,4.07348,4.07348
509,13,1.67125,1.67125
509,14,3.58412,3.58412
509,15,-2.09062,-2.09062
509,16,0.495897,0.495897
509,17,-2.01321,-2.01321
509,18,-1.84545,-1.84545
509,19,0.822222,0.822222
509,20,-1.28676,-1.28676
509,21,-0.162411,-0.162411
509,22,3.3296,3.3296
509,23,2.84016,2.84016
509,24,3.64073,3.64073
509,25,-3.56715,-3.56715
509,26,-0.644574,-0.644574
509,27,-2.2135,-2.2135
509,28,-3.61112,-3.61112
509,29,-3.02164,-3.02164
509,30,0.192248,0.192248
509,31,-3.88368,-3.88368
509,32,2.44099,2.44099
509,33,-0.842423,-0.842423
509,34,-2.43286,-2.43286
509,35,-2.64191,-2.64191
509,36,1.41346,1.41346
509,37,0.700865,0.700865
509,38,-2.0928,-2.0928
509,39,-0.0944371,-0.0944371
509,40,2.06523,2.06523
509,41,0.967808,0.967808
509,42,2.13804,2.13804
509,43,-0.962796,-0.962796
509,44,2.06663,2.06663
509,45,2.36849,2.36849
509,46,0.522255,0.522255
509,47,-0.385619,-0.385619
509,48,-1.1933,-1.1933
509,49,2.03635,2.03635
509,50,2.86951,2.86951
510,1,-0.911117,-0.911117
510,2,-3.43694,-3.43694
510,3,0.284108,0.284108
510,4,3.4088,3.4088
510,5,-2.00167,-2.00167
510,6,3.88089,3.88089
510,7,0.165849,0.165849
510,8,-1.82477,-1.82477
510,9,-0.279119,-0.279119
510,10,-0.440189,-0.440189
510,11,4.31836,4.31836
510,12,4.1809,4.1809
510,13,1.53311,1.53311
510,14,3.75323,3.75323
510,15,-1.93435,-1.93435
510,16,0.668485,0.668485
510,17,-1.88829,-1.88829
510,18,-1.70434,-1.70434
510,19,0.980573,0.980573
510,20,-1.17655,-1.17655
510,21,-0.282439,-0.282439
510,22,3.48267,3.48267
510,23,2.71039,2.71039
510,24,3.42594,3.42594
510,25,-3.39731,-3.39731
510,26,-0.802145,-0.802145
510,27,-2.04721,-2.04721
510,28,-3.42092,-3.42092
510,29,-3.18116,-3.18116
510,30,0.360488,0.360488
510,31,-4.04315,-4.04315
510,32,2.31873,2.31873
510,33,-1.046,-1.046
510,34,-2.26991,-2.26991
510,35,-2.80475,-2.80475
510,36,1.5289,1.5289
510,37,0.51707,0.51707
510,38,-1.94528,-1.94528
510,39,0.0925395,0.0925395
510,40,2.21286,2.21286
510,41,0.84999,0.84999
