t,unit,input,output
500,1,-0.209974,0.868988
500,2,-0.618527,0.301738
500,3,-0.174337,0.906987
500,4,0.0965885,0.968698
500,5,1.0148,0.0399209
500,6,0.553457,0.382938
500,7,0.137891,0.939821
500,8,-0.0160143,0.996557
500,9,0.600544,0.323134
500,10,0.311881,0.735934
500,11,0.580121,0.348424
500,12,-1.24277,0.00799351
500,13,0.0338195,0.993797
500,14,1.5328,0.000645996
500,15,-0.898849,0.079864
500,16,0.119159,0.954069
500,17,-0.0079204,0.99716
500,18,-0.438356,0.547094
500,19,-0.732073,0.186853
500,20,0.138224,0.93955
500,21,0.208785,0.870341
500,22,0.00121369,0.00121369
500,23,0.678722,0.236402
500,24,-0.0595888,0.98635
500,25,1.02677,0.0369861
500,26,-0.963599,0.054788
500,27,0.44343,0.539498
500,28,0.0133523,0.9968
500,29,0.153121,0.926894
500,30,-1.5829,0.000396601
500,31,0.126025,0.949063
500,32,-0.485491,0.477488
500,33,-0.764601,0.160483
500,34,-0.198367,0.881955
500,35,0.192993,0.88777
500,36,0.171179,0.910085
500,37,0.70245,0.213389
500,38,-0.379249,0.63628
500,39,-1.01121,0.0408399
500,40,0.412797,0.585581
500,41,-0.865477,0.0959976
500,42,-1.0618,0.0294268
500,43,1.22971,0.00884209
500,44,0.932922,0.0657121
500,45,0.780898,0.148336
500,46,-0.284656,0.774247
500,47,-1.05492,0.0307975
500,48,0.156741,0.92365
500,49,0.973659,0.051551
500,50,1.24659,0.00775933
500,51,-0.512518,0.43889
500,52,-0.177241,0.904097
500,53,-0.430307,0.55918
500,54,0.171484,0.909788
500,55,0.202434,0.877474
500,56,-0.385087,0.62747
500,57,-0.488523,0.473103
500,58,-0.31944,0.72504
500,59,1.58626,0.000383623
500,60,0.308901,0.740201
500,61,0.241439,0.83126
500,62,-1.10455,0.0220319
500,63,0.212002,0.866667
500,64,0.0783268,0.978416
500,65,0.056806,0.987349
500,66,-1.4065,0.00206077
500,67,1.35534,0.00320489
500,68,0.820345,0.121764
500,69,0.458004,0.517798
500,70,0.260885,0.806269
500,71,-0.556757,0.37858
500,72,0.271984,0.791504
500,73,0.681484,0.233643
500,74,0.365587,0.656839
500,75,-0.0734359,0.980689
500,76,-0.423594,0.569286
500,77,-0.34269,0.690985
500,78,0.952025,0.0587188
500,79,-0.210989,0.867828
500,80,1.20599,0.0105918
500,81,0.198268,0.882063
500,82,0.298564,0.754869
500,83,0.508945,0.443925
500,84,0.304101,0.747038
500,85,0.810305,0.128156
500,86,0.593999,0.331126
500,87,-0.267655,0.797303
500,88,-0.782812,0.146955
500,89,-0.10664,0.962534
500,90,0.975026,0.0511236
500,91,-1.67905,0.000148829
500,92,1.1077,0.0215576
500,93,-0.819439,0.122331
500,94,-1.54449,0.000577288
500,95,-1.33565,0.00378184
500,96,1.41586,0.00189759
500,97,0.642938,0.274054
500,98,-0.616572,0.304023
500,99,0.35704,0.669639
500,100,0.0342419,0.993708
501,1,-0.209134,0.869944
501,2,-0.617933,0.302432
501,3,-0.175021,0.90631
501,4,0.0966595,0.968657
501,5,1.01848,0.0389984
501,6,0.55505,0.38083
501,7,0.135499,0.941743
501,8,-0.0214849,0.995918
501,9,0.598536,0.325575
501,10,0.31445,0.732243
501,11,0.575247,0.354609
501,12,-1.24448,0.00788792
501,13,0.0331004,0.993947
501,14,1.53121,0.000655891
501,15,-0.896404,0.0809672
501,16,0.118129,0.954798
501,17,-0.00961265,0.997068
501,18,-0.434418,0.553002
501,19,-0.73165,0.187215
501,20,0.137835,0.939866
501,21,0.20996,0.869003
501,22,0.00340217,0.00340217
501,23,0.677588,0.237541
501,24,-0.0628436,0.985122
501,25,1.02846,0.0365869
501,26,-0.963469,0.054831
501,27,0.441532,0.542337
501,28,0.0101248,0.997036
501,29,0.154089,0.926033
501,30,-1.58392,0.000392621
501,31,0.125811,0.949223
501,32,-0.487611,0.474421
501,33,-0.768449,0.157552
501,34,-0.198036,0.882317
501,35,0.190035,0.890919
501,36,0.169824,0.9114
501,37,0.701493,0.214287
501,38,-0.382755,0.630991
501,39,-1.01598,0.0396244
501,40,0.413148,0.58505
501,41,-0.867571,0.0949151
501,42,-1.06542,0.0287275
501,43,1.22577,0.00911366
501,44,0.932931,0.0657088
501,45,0.782905,0.146888
501,46,-0.28276,0.776855
501,47,-1.05397,0.0309902
501,48,0.15506,0.925164
501,49,0.978051,0.0501885
501,50,1.24765,0.00769578
501,51,-0.51062,0.441561
501,52,-0.181709,0.899577
501,53,-0.429585,0.560265
501,54,0.16928,0.911926
501,55,0.198533,0.881773
501,56,-0.388155,0.622836
501,57,-0.484505,0.478918
501,58,-0.320884,0.722948
501,59,1.58431,0.000391128
501,60,0.311132,0.737008
501,61,0.240167,0.832853
501,62,-1.1027,0.0223158
501,63,0.207959,0.871278
501,64,0.0771857,0.978959
501,65,0.0551667,0.987915
501,66,-1.40652,0.00206038
501,67,1.35646,0.00317445
501,68,0.8218,0.120858
501,69,0.463888,0.509093
501,70,0.256962,0.811403
501,71,-0.559925,0.374416
501,72,0.271782,0.791775
501,73,0.676713,0.238422
501,74,0.36349,0.659986
501,75,-0.0753794,0.979803
501,76,-0.422526,0.570896
501,77,-0.344127,0.688858
501,78,0.950002,0.0594292
501,79,-0.207058,0.872297
501,80,1.2083,0.010409
501,81,0.201629,0.878365
501,82,0.298432,0.755054
501,83,0.510026,0.442399
501,84,0.307313,0.742467
501,85,0.808771,0.129155
501,86,0.591832,0.333796
501,87,-0.267252,0.797841
501,88,-0.783138,0.14672
501,89,-0.111729,0.959197
501,90,0.978593,0.0500224
501,91,-1.67379,0.000157265
501,92,1.1051,0.0219483
501,93,-0.820776,0.121496
501,94,-1.5472,0.000562369
501,95,-1.33488,0.00380628
501,96,1.41722,0.00187475
501,97,0.64407,0.27281
501,98,-0.6179,0.302469
501,99,0.355682,0.671668
501,100,0.0380566,0.992852
502,1,-0.209018,0.870077
502,2,-0.617491,0.302948
502,3,-0.174017,0.907303
502,4,0.0968235,0.968561
502,5,1.01489,0.0399001
502,6,0.553534,0.382837
502,7,0.138147,0.939613
502,8,-0.0162339,0.996535
502,9,0.600833,0.322783
502,10,0.310986,0.737217
502,11,0.579579,0.349109
502,12,-1.24249,0.0080111
502,13,0.0334766,0.993869
502,14,1.53236,0.0006487
502,15,-0.899445,0.0795971
502,16,0.119221,0.954025
502,17,-0.00872646,0.997118
502,18,-0.438526,0.546839
502,19,-0.731867,0.18703
502,20,0.138861,0.939032
502,21,0.209851,0.869128
502,22,0.000861478,0.000861478
502,23,0.678679,0.236445
502,24,-0.0597239,0.9863
502,25,1.02739,0.0368402
502,26,-0.965313,0.0542249
502,27,0.444088,0.538515
502,28,0.0132286,0.99681
502,29,0.153034,0.926971
502,30,-1.58216,0.000399516
502,31,0.126145,0.948973
502,32,-0.485603,0.477327
502,33,-0.764412,0.160628
502,34,-0.199316,0.880915
502,35,0.192924,0.887843
502,36,0.170909,0.910348
502,37,0.702918,0.212952
502,38,-0.379338,0.636146
502,39,-1.01123,0.0408341
502,40,0.411983,0.58681
502,41,-0.865324,0.0960773
502,42,-1.06166,0.0294542
502,43,1.22954,0.00885377
502,44,0.932118,0.0660209
502,45,0.780347,0.148735
502,46,-0.283492,0.775849
502,47,-1.05519,0.0307424
502,48,0.156996,0.923419
502,49,0.973792,0.0515093
502,50,1.24588,0.00780225
502,51,-0.512528,0.438876
502,52,-0.176628,0.904711
502,53,-0.430466,0.55894
502,54,0.171579,0.909695
502,55,0.202654,0.877229
502,56,-0.384386,0.628528
502,57,-0.487928,0.473963
502,58,-0.319188,0.725404
502,59,1.58638,0.000383154
502,60,0.308419,0.740888
502,61,0.241673,0.830967
502,62,-1.10415,0.0220937
