t,unit,input,output
500,1,-5.20825,-0.0371932
500,2,5.52924,5.52924
500,3,-4.69486,-4.69486
500,4,8.89123,0.0119964
500,5,-4.18773,0.042275
500,6,6.3823,6.3823
500,7,4.73319,0.0499977
500,8,-4.37419,0.0671597
500,9,-8.93659,0.007049
500,10,0.888911,0.12245
500,11,-3.40067,-0.0890818
500,12,1.14494,-0.12226
500,13,6.70301,0.0381527
500,14,-6.99168,0.00119023
500,15,-3.54714,-0.0887549
500,16,3.4053,-0.0893687
500,17,-2.47856,-2.47856
500,18,1.09773,-0.0876386
500,19,8.05941,0.00732857
500,20,4.52886,0.0699962
500,21,-5.43829,-0.0574348
500,22,-3.86355,-0.0342456
500,23,-4.62888,0.0632064
500,24,-5.69109,-0.0461517
500,25,-3.94742,-0.0132594
500,26,-0.246657,0.902885
500,27,8.19697,0.0225252
500,28,-1.90806,-0.0475185
500,29,-5.94972,-0.00841602
500,30,-7.31627,-0.0364587
500,31,8.73376,0.0270521
500,32,3.76287,-0.0573484
500,33,-2.67737,0.100905
500,34,-6.44793,-6.44793
500,35,5.88347,-0.0193673
500,36,9.75718,-0.0225422
500,37,-3.87928,-0.0303777
500,38,9.67775,-0.0278948
500,39,3.83751,-0.0405276
500,40,-2.13875,0.0628384
501,1,-4.86526,0.0268747
501,2,5.87675,5.87675
501,3,-5.03559,-5.03559
501,4,9.23398,-0.0231181
501,5,-3.84119,-0.0396493
501,6,6.71779,6.71779
501,7,5.05814,-0.0114313
501,8,-4.03107,0.00769448
501,9,-9.26086,-0.0251193
501,10,0.530755,0.596934
501,11,-3.05385,-0.0175488
501,12,0.813663,0.216153
501,13,7.04526,-0.00640207
501,14,-7.34186,-0.0381141
501,15,-3.89295,-0.0269819
501,16,3.75612,-0.0587595
501,17,-2.12876,-2.12876
501,18,0.76057,0.285947
501,19,7.71743,-0.0319915
501,20,4.17862,0.0405374
501,21,-5.09905,-0.0191128
501,22,-3.51754,-0.090355
501,23,-4.96733,0.00656463
501,24,-5.35357,-0.0532765
501,25,-3.6027,-0.0837941
501,26,0.0897033,0.986816
501,27,8.54239,0.0369325
501,28,-2.25698,0.101889
501,29,-6.30174,0.0410262
501,30,-6.97401,0.00372304
501,31,9.07127,-0.00779151
501,32,3.43096,-0.090602
501,33,-2.33555,0.118502
501,34,-6.11288,-6.11288
501,35,5.55287,-0.0565346
501,36,10.0898,0.00878021
501,37,-4.22121,0.0482862
501,38,10.0038,0.000380122
501,39,4.15832,0.0365233
501,40,-1.78936,-0.10931
502,1,-5.0457,-0.00902587
502,2,5.70396,5.70396
502,3,-4.86165,-4.86165
502,4,9.0575,-0.00631381
502,5,-4.01336,0.00332882
502,6,6.53502,6.53502
502,7,4.87521,0.0249468
502,8,-4.2053,0.0455042
502,9,-9.07465,-0.00815079
502,10,0.696483,0.372686
502,11,-3.2229,-0.0636454
502,12,0.99445,0.0055804
502,13,6.87784,0.0173291
502,14,-7.17025,-0.0226284
502,15,-3.71846,-0.0662215
502,16,3.58551,-0.0855928
502,17,-2.29925,-2.29925
502,18,0.935745,0.0682023
502,19,7.90047,-0.0123937
502,20,4.35006,0.0652047
502,21,-5.27353,-0.0457167
502,22,-3.68609,-0.072012
502,23,-4.79096,0.0405633
502,24,-5.53222,-0.0572431
502,25,-3.76721,-0.0564304
502,26,-0.0956235,0.985027
502,27,8.36598,0.0347254
502,28,-2.08539,0.0404594
502,29,-6.13837,0.021839
502,30,-7.1532,-0.0206
502,31,8.89707,0.0113683
502,32,3.61083,-0.0828645
502,33,-2.50636,0.126975
502,34,-6.28995,-6.28995
502,35,5.74215,-0.0401518
502,36,9.90504,-0.00944559
502,37,-4.05068,0.0124577
502,38,9.81587,-0.0177297
502,39,3.97023,-0.00748808
502,40,-1.96007,-0.0203206
503,1,-4.69014,0.0561156
503,2,6.05492,6.05492
503,3,-5.21311,-5.21311
503,4,9.41057,-0.0324986
503,5,-3.66286,-0.0757729
503,6,6.89118,6.89118
503,7,5.23063,-0.0403348
503,8,-3.85389,-0.0365956
503,9,-9.43204,-0.0329814
503,10,0.348537,0.811819
503,11,-2.87443,0.0425609
503,12,0.640835,0.448882
503,13,7.22505,-0.0286173
503,14,-7.52098,-0.042231
503,15,-4.0699,0.0170383
503,16,3.93497,-0.0164121
503,17,-1.94939,-1.94939
503,18,0.583601,0.526721
503,19,7.54359,-0.041801
503,20,3.9993,-0.000175993
503,21,-4.92209,0.015671
503,22,-3.33775,-0.0832432
503,23,-5.14332,-0.026934
503,24,-5.17817,-0.0326384
503,25,-3.42091,-0.090191
503,26,0.262518,0.890431
503,27,8.71889,0.0282108
503,28,-2.43626,0.128044
503,29,-6.48425,0.0490296
503,30,-6.79895,0.0276434
503,31,9.24822,-0.0242011
503,32,3.25589,-0.0703964
503,33,-2.15584,0.0694335
503,34,-5.93714,-5.93714
503,35,5.38297,-0.0551811
503,36,10.2623,0.022766
503,37,-4.40024,0.0688155
503,38,10.1752,0.01636
503,39,4.32891,0.0631624
503,40,-1.60951,-0.186179
504,1,-5.43558,-0.0573652
504,2,5.31981,5.31981
504,3,-4.47664,-4.47664
504,4,8.67082,0.0315497
504,5,-4.39701,0.068636
504,6,6.14387,6.14387
504,7,4.48802,0.0708741
504,8,-4.58873,0.0666904
504,9,-8.68478,0.0306473
504,10,1.07852,-0.0720687
504,11,-3.60351,-0.083704
504,12,1.37936,-0.214389
504,13,6.49822,0.0489834
504,14,-6.78572,0.0292467
504,15,-3.33406,-0.08279
504,16,3.20357,-0.0592996
504,17,-2.68297,-2.68297
504,18,1.32092,-0.203834
504,19,8.29138,0.0304362
504,20,4.73461,0.049781
504,21,-5.65799,-0.0494702
504,22,-4.06764,0.0165039
504,23,-4.40584,0.0691094
504,24,-5.92038,-0.013309
504,25,-4.14585,0.0339609
504,26,-0.488478,0.651209
504,27,7.97938,-0.00258228
504,28,-1.69904,-0.151898
504,29,-5.75946,-0.0379008
504,30,-7.54027,-0.0418774
504,31,8.51348,0.0373554
504,32,3.99925,-0.000188315
504,33,-2.89109,0.0369397
504,34,-6.67406,-6.67406
504,35,6.13459,0.0212921
504,36,9.51384,-0.0334259
504,37,-3.66803,-0.0749666
504,38,9.4232,-0.032801
504,39,3.57815,-0.0862921
504,40,-2.34503,0.119966
505,1,-4.71386,0.0528506
505,2,6.02539,6.02539
505,3,-5.18651,-5.18651
505,4,9.38485,-0.0317221
505,5,-3.69228,-0.0709526
505,6,6.87111,6.87111
505,7,5.21683,-0.0384233
505,8,-3.88016,-0.0301611
505,9,-9.4201,-0.0327315
505,10,0.387239,0.770959
505,11,-2.90528,0.0321245
505,12,0.657606,0.425912
505,13,7.19448,-0.0253807
505,14,-7.48926,-0.042478
505,15,-4.04253,0.0104901
505,16,3.90359,-0.0243213
505,17,-1.98179,-1.98179
505,18,0.607948,0.493761
505,19,7.56505,-0.0412009
505,20,4.03133,0.0077602
505,21,-4.94744,0.0105757
505,22,-3.36945,-0.0866351
505,23,-5.11969,-0.0228311
505,24,-5.20106,-0.0361382
505,25,-3.45443,-0.0912028
505,26,0.243972,0.904926
505,27,8.69224,0.0301424
505,28,-2.40361,0.126404
505,29,-6.44719,0.0486939
505,30,-6.82188,0.0247683
505,31,9.22362,-0.0222985
505,32,3.27572,-0.0740325
505,33,-2.18576,0.0802451
505,34,-5.95821,-5.95821
505,35,5.39553,-0.0558463
505,36,10.2453,0.0216444
505,37,-4.3712,0.0669393
505,38,10.1627,0.0153241
505,39,4.31855,0.0620531
505,40,-1.64214,-0.174831
506,1,-5.48244,-0.0579716
506,2,5.27211,5.27211
506,3,-4.42911,-4.42911
506,4,8.6235,0.0341682
506,5,-4.44465,0.0705364
506,6,6.09736,6.09736
506,7,4.44077,0.0704416
506,8,-4.63674,0.0624118
506,9,-8.63791,0.0334455
506,10,1.12664,-0.109465
506,11,-3.6517,-0.077454
506,12,1.42676,-0.21722
506,13,6.45002,0.0487432
506,14,-6.738,0.0346394
506,15,-3.28647,-0.0758678
506,16,3.15547,-0.0473343
506,17,-2.73064,-2.73064
506,18,1.36861,-0.213045
506,19,8.33816,0.0333463
506,20,4.78232,0.0420522
506,21,-5.70562,-0.0445478
506,22,-4.11568,0.0274936
506,23,-4.35822,0.0659108
506,24,-5.96737,-0.00545902
506,25,-4.19441,0.043521
506,26,-0.534932,0.591468
506,27,7.93204,-0.00850236
506,28,-1.65183,-0.171191
506,29,-5.71089,-0.0439453
506,30,-7.58764,-0.0403712
506,31,8.4656,0.037381
506,32,4.04653,0.0114572
506,33,-2.93884,0.0206835
506,34,-6.72207,-6.72207
506,35,6.18093,0.0277211
506,36,9.46714,-0.0334436
506,37,-3.62015,-0.0817371
506,38,9.37643,-0.0314218
506,39,3.53156,-0.0896905
506,40,-2.39279,0.125554
507,1,-4.79284,0.0402352
507,2,5.94601,5.94601
507,3,-5.10783,-5.10783
507,4,9.30593,-0.028042
507,5,-3.77157,-0.0555005
507,6,6.79304,6.79304
507,7,5.13978,-0.0263295
507,8,-3.95907,-0.0103095
507,9,-9.3431,-0.0300135
507,10,0.467778,0.676989
507,11,-2.98456,0.00517059
507,12,0.735171,0.320084
507,13,7.11572,-0.0159063
507,14,-7.40957,-0.0412373
507,15,-3.96339,-0.00921585
507,16,3.82394,-0.0437292
507,17,-2.06139,-2.06139
507,18,0.686282,0.386634
507,19,7.64391,-0.0374585
507,20,4.11106,0.0264704
