t,unit,input,output
500,1,-0.54976,-0.54976
500,2,0.695388,0.220075
500,3,-0.479444,0.486275
500,4,-0.503127,-0.503127
500,5,-0.19419,-0.19419
500,6,-0.802499,0.133298
500,7,0.174883,0.174883
500,8,0.342874,0.342874
500,9,-0.0995965,0.966914
500,10,-0.0173996,-0.0173996
500,11,-0.297906,-0.297906
500,12,-0.534788,-0.534788
500,13,0.497909,0.497909
500,14,0.174502,0.906824
500,15,0.170246,0.910991
500,16,-0.24723,0.823941
500,17,0.253914,0.815361
500,18,0.821947,0.821947
500,19,0.744393,0.176528
500,20,-1.28684,-1.28684
500,21,0.66952,0.66952
500,22,-0.406662,-0.406662
500,23,0.00911616,0.00911616
500,24,-0.194535,-0.194535
500,25,0.278933,0.782091
500,26,-1.54323,-1.54323
500,27,-0.30146,0.750781
500,28,0.104088,0.104088
500,29,0.512339,0.512339
500,30,1.54348,1.54348
500,31,0.60726,0.60726
500,32,-0.0777335,-0.0777335
500,33,-0.23769,0.835939
500,34,0.438278,0.438278
500,35,-0.133178,-0.133178
500,36,-0.113345,-0.113345
500,37,-0.0946389,-0.0946389
500,38,0.0577334,0.987021
500,39,0.610236,0.610236
500,40,0.614412,0.614412
500,41,-0.246547,-0.246547
500,42,0.0620736,0.0620736
500,43,-0.175623,0.905713
500,44,-0.0351557,-0.0351557
500,45,0.29867,0.75472
500,46,-0.499619,-0.499619
500,47,0.620645,0.620645
500,48,-1.26773,-1.26773
500,49,-0.604568,-0.604568
500,50,0.0644069,0.0644069
500,51,-0.00634275,0.99723
500,52,0.150046,0.929598
500,53,-0.509628,-0.509628
500,54,-0.374501,-0.374501
500,55,0.431151,0.55791
500,56,-0.489411,-0.489411
500,57,0.235624,0.235624
500,58,-0.149253,-0.149253
500,59,0.147815,0.147815
500,60,-0.352444,-0.352444
500,61,-0.4425,-0.4425
500,62,-0.085606,-0.085606
500,63,0.5155,0.434705
500,64,0.424652,0.424652
500,65,-0.711811,-0.711811
500,66,-0.330792,-0.330792
500,67,-0.272418,-0.272418
500,68,0.450709,0.450709
500,69,0.0343464,0.0343464
500,70,0.408919,0.59144
500,71,0.13248,0.13248
500,72,-1.09995,-1.09995
500,73,0.455687,0.455687
500,74,0.504965,0.449558
500,75,0.433411,0.433411
500,76,-0.240427,0.832527
500,77,-0.301838,-0.301838
500,78,-0.0877163,-0.0877163
500,79,0.628269,0.2905
500,80,0.229645,0.229645
500,81,-0.909281,-0.909281
500,82,0.10749,0.10749
500,83,-0.317901,-0.317901
500,84,0.396307,0.396307
500,85,0.176411,0.176411
500,86,-0.762653,0.161982
500,87,-0.587489,-0.587489
500,88,0.675862,0.239282
500,89,-0.126227,-0.126227
500,90,0.787542,0.787542
500,91,-0.305164,0.745527
500,92,0.251954,0.251954
500,93,-0.0135084,-0.0135084
500,94,0.0822464,0.976494
500,95,-0.52529,-0.52529
500,96,-0.550526,0.38683
500,97,-0.418666,0.576718
500,98,-0.205125,0.874471
500,99,0.774181,0.774181
500,100,-0.439299,-0.439299
501,1,-0.551213,-0.551213
501,2,0.696546,0.218969
501,3,-0.482803,0.481388
501,4,-0.506665,-0.506665
501,5,-0.197532,-0.197532
501,6,-0.803094,0.132901
501,7,0.176785,0.176785
501,8,0.339701,0.339701
501,9,-0.0986959,0.967453
501,10,-0.0126913,-0.0126913
501,11,-0.291259,-0.291259
501,12,-0.530669,-0.530669
501,13,0.492059,0.492059
501,14,0.176029,0.905309
501,15,0.166731,0.91437
501,16,-0.244168,0.827824
501,17,0.247532,0.823557
501,18,0.82315,0.82315
501,19,0.746255,0.175003
501,20,-1.28432,-1.28432
501,21,0.670569,0.670569
501,22,-0.406567,-0.406567
501,23,0.0131083,0.0131083
501,24,-0.200525,-0.200525
501,25,0.277312,0.784298
501,26,-1.54513,-1.54513
501,27,-0.30028,0.752448
501,28,0.105442,0.105442
501,29,0.507149,0.507149
501,30,1.54218,1.54218
501,31,0.604387,0.604387
501,32,-0.0859779,-0.0859779
501,33,-0.238562,0.834856
501,34,0.43815,0.43815
501,35,-0.137362,-0.137362
501,36,-0.116402,-0.116402
501,37,-0.0926646,-0.0926646
501,38,0.0629393,0.985085
501,39,0.605624,0.605624
501,40,0.614993,0.614993
501,41,-0.24976,-0.24976
501,42,0.0594888,0.0594888
501,43,-0.172796,0.908504
501,44,-0.0338234,-0.0338234
501,45,0.29506,0.759791
501,46,-0.499012,-0.499012
501,47,0.615166,0.615166
501,48,-1.26788,-1.26788
501,49,-0.61026,-0.61026
501,50,0.0669991,0.0669991
501,51,-0.00536313,0.997266
501,52,0.151078,0.928695
501,53,-0.504856,-0.504856
501,54,-0.373107,-0.373107
501,55,0.425488,0.566433
501,56,-0.488134,-0.488134
501,57,0.230957,0.230957
501,58,-0.15406,-0.15406
501,59,0.14157,0.14157
501,60,-0.344265,-0.344265
501,61,-0.436755,-0.436755
501,62,-0.089051,-0.089051
501,63,0.510889,0.441182
501,64,0.428753,0.428753
501,65,-0.715739,-0.715739
501,66,-0.333091,-0.333091
501,67,-0.269018,-0.269018
501,68,0.452445,0.452445
501,69,0.0349998,0.0349998
501,70,0.401936,0.602
501,71,0.136416,0.136416
501,72,-1.09437,-1.09437
501,73,0.458072,0.458072
501,74,0.504821,0.449763
501,75,0.437842,0.437842
501,76,-0.233499,0.841114
501,77,-0.301559,-0.301559
501,78,-0.0877604,-0.0877604
501,79,0.625847,0.29327
501,80,0.230823,0.230823
501,81,-0.909655,-0.909655
501,82,0.108502,0.108502
501,83,-0.314618,-0.314618
501,84,0.401419,0.401419
501,85,0.181117,0.181117
501,86,-0.762566,0.162049
501,87,-0.59055,-0.59055
501,88,0.672807,0.242382
501,89,-0.122205,-0.122205
501,90,0.782874,0.782874
501,91,-0.308481,0.7408
501,92,0.248284,0.248284
501,93,-0.0133586,-0.0133586
501,94,0.0824378,0.976398
501,95,-0.525248,-0.525248
501,96,-0.551227,0.385898
501,97,-0.419882,0.574883
501,98,-0.205068,0.874535
501,99,0.771843,0.771843
501,100,-0.440525,-0.440525
502,1,-0.549752,-0.549752
502,2,0.693893,0.221508
502,3,-0.479027,0.486882
502,4,-0.502815,-0.502815
502,5,-0.195261,-0.195261
502,6,-0.803756,0.132461
502,7,0.173819,0.173819
502,8,0.343026,0.343026
502,9,-0.100414,0.96642
502,10,-0.0177803,-0.0177803
502,11,-0.298101,-0.298101
502,12,-0.535518,-0.535518
502,13,0.497781,0.497781
502,14,0.173764,0.907553
502,15,0.170042,0.911189
502,16,-0.248414,0.822431
502,17,0.253886,0.815397
502,18,0.820966,0.820966
502,19,0.743728,0.177075
502,20,-1.28716,-1.28716
502,21,0.669056,0.669056
502,22,-0.407472,-0.407472
502,23,0.00853047,0.00853047
502,24,-0.194823,-0.194823
502,25,0.279536,0.781269
502,26,-1.54212,-1.54212
502,27,-0.302027,0.749978
502,28,0.103513,0.103513
502,29,0.512059,0.512059
502,30,1.54241,1.54241
502,31,0.607078,0.607078
502,32,-0.0777023,-0.0777023
502,33,-0.236732,0.837128
502,34,0.436947,0.436947
502,35,-0.133798,-0.133798
502,36,-0.112813,-0.112813
502,37,-0.0946184,-0.0946184
502,38,0.0572837,0.987181
502,39,0.609995,0.609995
502,40,0.61299,0.61299
502,41,-0.247265,-0.247265
502,42,0.0624566,0.0624566
502,43,-0.1758,0.905536
502,44,-0.0338833,-0.0338833
502,45,0.298818,0.75451
502,46,-0.501037,-0.501037
502,47,0.620857,0.620857
502,48,-1.26563,-1.26563
502,49,-0.60497,-0.60497
502,50,0.0640231,0.0640231
502,51,-0.00484532,0.997283
502,52,0.149859,0.92976
502,53,-0.509566,-0.509566
502,54,-0.375482,-0.375482
502,55,0.430881,0.558316
502,56,-0.488769,-0.488769
502,57,0.235457,0.235457
502,58,-0.148742,-0.148742
502,59,0.147201,0.147201
502,60,-0.351915,-0.351915
502,61,-0.442049,-0.442049
502,62,-0.0854767,-0.0854767
502,63,0.515225,0.435091
502,64,0.42395,0.42395
502,65,-0.711387,-0.711387
502,66,-0.329176,-0.329176
502,67,-0.273255,-0.273255
502,68,0.451586,0.451586
502,69,0.0335186,0.0335186
502,70,0.4082,0.592527
502,71,0.134262,0.134262
502,72,-1.09939,-1.09939
502,73,0.454971,0.454971
502,74,0.505095,0.449373
502,75,0.432542,0.432542
502,76,-0.239942,0.833134
502,77,-0.301017,-0.301017
502,78,-0.088529,-0.088529
502,79,0.626343,0.292701
502,80,0.228367,0.228367
502,81,-0.908047,-0.908047
502,82,0.106935,0.106935
502,83,-0.318071,-0.318071
502,84,0.395688,0.395688
502,85,0.17616,0.17616
502,86,-0.763359,0.161437
502,87,-0.586456,-0.586456
502,88,0.676328,0.23881
502,89,-0.12578,-0.12578
502,90,0.787369,0.787369
502,91,-0.307001,0.742912
502,92,0.251398,0.251398
502,93,-0.0125762,-0.0125762
502,94,0.0814374,0.976898
502,95,-0.526119,-0.526119
502,96,-0.549664,0.387979
502,97,-0.417295,0.578788
502,98,-0.204191,0.875517
502,99,0.774789,0.774789
502,100,-0.438994,-0.438994
503,1,-0.550256,-0.550256
503,2,0.694181,0.221232
503,3,-0.480906,0.484146
503,4,-0.504858,-0.504858
503,5,-0.199778,-0.199778
503,6,-0.80552,0.13129
503,7,0.17417,0.17417
503,8,0.34146,0.34146
503,9,-0.100446,0.966401
503,10,-0.0151134,-0.0151134
503,11,-0.293661,-0.293661
503,12,-0.532662,-0.532662
503,13,0.494198,0.494198
503,14,0.174588,0.906738
503,15,0.168655,0.912528
503,16,-0.246582,0.824766
503,17,0.249934,0.820487
503,18,0.821071,0.821071
503,19,0.744054,0.176806
503,20,-1.2868,-1.2868
503,21,0.668419,0.668419
503,22,-0.408092,-0.408092
503,23,0.0109558,0.0109558
503,24,-0.198213,-0.198213
503,25,0.279439,0.7814
503,26,-1.54301,-1.54301
503,27,-0.302384,0.749473
503,28,0.103069,0.103069
503,29,0.508681,0.508681
503,30,1.54003,1.54003
503,31,0.605581,0.605581
503,32,-0.0836682,-0.0836682
503,33,-0.236853,0.836977
503,34,0.435687,0.435687
503,35,-0.135996,-0.135996
503,36,-0.11374,-0.11374
503,37,-0.0944282,-0.0944282
503,38,0.0604679,0.986025
503,39,0.60723,0.60723
503,40,0.61258,0.61258
503,41,-0.24848,-0.24848
503,42,0.0619676,0.0619676
503,43,-0.174358,0.906967
503,44,-0.0308457,-0.0308457
503,45,0.297184,0.756811
503,46,-0.501469,-0.501469
503,47,0.617064,0.617064
503,48,-1.2641,-1.2641
503,49,-0.608348,-0.608348
503,50,0.0654078,0.0654078
503,51,-0.00297666,0.997328
503,52,0.149287,0.930258
503,53,-0.506288,-0.506288
503,54,-0.375824,-0.375824
503,55,0.426858,0.564369
503,56,-0.486442,-0.486442
503,57,0.232003,0.232003
503,58,-0.151525,-0.151525
503,59,0.143074,0.143074
503,60,-0.346427,-0.346427
503,61,-0.438439,-0.438439
503,62,-0.0869417,-0.0869417
503,63,0.512172,0.439376
503,64,0.426301,0.426301
503,65,-0.713586,-0.713586
503,66,-0.330644,-0.330644
503,67,-0.271913,-0.271913
503,68,0.454656,0.454656
503,69,0.0325314,0.0325314
503,70,0.403538,0.599577
503,71,0.138389,0.138389
503,72,-1.0957,-1.0957
503,73,0.456041,0.456041
503,74,0.503007,0.452339
503,75,0.435117,0.435117
503,76,-0.235356,0.838828
503,77,-0.299956,-0.299956
503,78,-0.0901952,-0.0901952
503,79,0.623775,0.295653
503,80,0.227723,0.227723
503,81,-0.907644,-0.907644
503,82,0.106789,0.106789
503,83,-0.316349,-0.316349
503,84,0.399099,0.399099
503,85,0.178742,0.178742
503,86,-0.76461,0.160476
503,87,-0.588424,-0.588424
503,88,0.674888,0.240267
503,89,-0.124245,-0.124245
503,90,0.785072,0.785072
503,91,-0.310037,0.738575
503,92,0.24908,0.24908
503,93,-0.0111294,-0.0111294
503,94,0.0802562,0.977481
503,95,-0.527305,-0.527305
503,96,-0.549082,0.388754
503,97,-0.4169,0.579383
503,98,-0.20293,0.876922
503,99,0.773848,0.773848
503,100,-0.438977,-0.438977
504,1,-0.556398,-0.556398
504,2,0.699232,0.216419
504,3,-0.485204,0.477904
504,4,-0.50951,-0.50951
504,5,-0.192047,-0.192047
504,6,-0.79969,0.135187
504,7,0.177815,0.177815
504,8,0.337119,0.337119
504,9,-0.094635,0.96983
504,10,-0.0121745,-0.0121745
504,11,-0.291834,-0.291834
504,12,-0.530108,-0.530108
504,13,0.490896,0.490896
504,14,0.179894,0.901425
504,15,0.163455,0.917466
504,16,-0.243411,0.82878
504,17,0.247793,0.823223
504,18,0.826652,0.826652
504,19,0.74913,0.172668
504,20,-1.2823,-1.2823
504,21,0.674192,0.674192
504,22,-0.401814,-0.401814
504,23,0.0148045,0.0148045
504,24,-0.201349,-0.201349
504,25,0.274435,0.788198
504,26,-1.54779,-1.54779
504,27,-0.297248,0.756721
504,28,0.10811,0.10811
504,29,0.504825,0.504825
504,30,1.5466,1.5466
504,31,0.600369,0.600369
504,32,-0.0844486,-0.0844486
504,33,-0.242867,0.829465
504,34,0.440937,0.440937
504,35,-0.141616,-0.141616
504,36,-0.117558,-0.117558
504,37,-0.0890278,-0.0890278
504,38,0.0629909,0.985065
504,39,0.603295,0.603295
504,40,0.617511,0.617511
504,41,-0.254605,-0.254605
504,42,0.0568154,0.0568154
504,43,-0.168753,0.912433
504,44,-0.0367599,-0.0367599
504,45,0.293586,0.761854
504,46,-0.496536,-0.496536
504,47,0.614061,0.614061
504,48,-1.2681,-1.2681
504,49,-0.611983,-0.611983
504,50,0.0707603,0.0707603
504,51,-0.00890624,0.997109
504,52,0.155164,0.925071
504,53,-0.50261,-0.50261
504,54,-0.370511,-0.370511
504,55,0.42376,0.569036
504,56,-0.494096,-0.494096
504,57,0.227162,0.227162
504,58,-0.154952,-0.154952
504,59,0.139767,0.139767
504,60,-0.344597,-0.344597
504,61,-0.435178,-0.435178
504,62,-0.0910565,-0.0910565
504,63,0.50755,0.445895
504,64,0.42979,0.42979
