t,unit,input,output
500,1,-0.880767,-0.976778
500,2,0.126767,0.126767
500,3,0.18116,0.18116
500,4,-0.45408,-0.45408
500,5,0.62798,0.62798
500,6,0.747995,0.747995
500,7,1.3865,1.3865
500,8,0.933021,0.992637
500,9,0.64991,0.81024
500,10,0.61797,0.776636
500,11,0.0613766,0.0613766
500,12,0.418007,0.528886
500,13,-1.95054,-1.95054
500,14,-1.4481,-0.700929
500,15,0.0379548,0.0379548
500,16,-0.488313,-0.621661
500,17,0.0247717,0.0253753
500,18,-0.402476,-0.402476
500,19,0.0534079,0.0534079
500,20,0.533683,0.533683
500,21,1.54368,0.579964
500,22,0.122734,0.136464
500,23,-1.02849,-0.998665
500,24,0.203211,0.238063
500,25,0.946644,0.995324
500,26,0.538311,0.538311
500,27,1.34204,0.818368
500,28,-0.329062,-0.329062
500,29,1.26054,1.26054
500,30,1.77202,1.77202
500,31,0.0563446,0.0563446
500,32,-0.0555597,-0.0555597
500,33,-0.757421,-0.905977
500,34,0.178747,0.178747
500,35,-0.952389,-0.952389
500,36,0.133993,0.133993
500,37,1.09366,1.09366
500,38,0.521458,0.521458
500,39,-0.864601,-0.864601
500,40,0.707956,0.865492
500,41,1.33087,1.33087
500,42,-1.02233,-0.99918
500,43,0.256879,0.256879
500,44,0.691214,0.691214
500,45,1.18538,1.18538
500,46,0.53253,0.677368
500,47,-0.982202,-0.999479
500,48,-0.765951,-0.912297
500,49,-1.67484,-0.402303
500,50,-1.38385,-1.38385
500,51,0.145449,0.164344
500,52,0.485949,0.485949
500,53,0.621055,0.621055
500,54,-0.249416,-0.299321
500,55,-0.114922,-0.127041
500,56,-1.86155,-1.86155
500,57,-0.608054,-0.608054
500,58,-0.880062,-0.880062
500,59,-1.15538,-1.15538
500,60,-0.378125,-0.474792
500,61,-0.459444,-0.584084
500,62,0.063347,0.0671857
500,63,0.295536,0.295536
500,64,-0.458646,-0.458646
500,65,-0.824448,-0.824448
500,66,1.46285,0.683037
500,67,-1.39161,-0.76615
500,68,-0.190589,-0.190589
