t,unit,input,output
500,1,0.149451,0.149451
500,2,-0.152372,-0.152372
500,3,-0.240303,-0.240303
500,4,-0.577075,-0.577075
500,5,-0.0546104,-0.0546104
500,6,-0.755957,-0.755957
500,7,0.615801,0.615801
500,8,0.220853,0.220853
500,9,-0.0219558,-0.0219558
500,10,-0.298454,-0.298454
500,11,0.953569,0.953569
500,12,0.0895641,0.0895641
500,13,0.214171,0.214171
500,14,0.315213,0.315213
500,15,-0.506872,-0.506872
500,16,-0.117276,-0.117276
500,17,-0.551493,-0.551493
500,18,0.221697,0.221697
500,19,-0.275154,-0.275154
500,20,0.638476,0.638476
501,1,0.0539748,0.0539748
501,2,-0.00149786,-0.00149786
501,3,-0.100575,-0.100575
501,4,-0.266143,-0.266143
501,5,-0.095118,-0.095118
501,6,-1.16751,-1.16751
501,7,0.368511,0.368511
501,8,0.0874555,0.0874555
501,9,0.45976,0.45976
501,10,0.0195766,0.0195766
501,11,1.2273,1.2273
501,12,-0.177743,-0.177743
501,13,0.495088,0.495088
501,14,-0.0819982,-0.0819982
501,15,-0.289719,-0.289719
501,16,-0.09217,-0.09217
501,17,-0.677908,-0.677908
501,18,0.432947,0.432947
501,19,-0.0940587,-0.0940587
501,20,0.275553,0.275553
502,1,-0.0970106,-0.0970106
502,2,-0.386037,-0.386037
502,3,0.301805,0.301805
502,4,-0.29225,-0.29225
502,5,-0.30869,-0.30869
502,6,-0.756553,-0.756553
502,7,0.427519,0.427519
502,8,0.17974,0.17974
502,9,0.27238,0.27238
502,10,0.38567,0.38567
502,11,0.787778,0.787778
502,12,-0.0569657,-0.0569657
502,13,0.329565,0.329565
502,14,-0.463158,-0.463158
502,15,-0.128383,-0.128383
502,16,0.0315304,0.0315304
502,17,-0.767253,-0.767253
502,18,0.534789,0.534789
502,19,0.0353945,0.0353945
502,20,-0.0165459,-0.0165459
503,1,-0.154808,-0.154808
503,2,-0.443052,-0.443052
503,3,0.137907,0.137907
503,4,-0.563299,-0.563299
503,5,-0.293495,-0.293495
503,6,-0.203749,-0.203749
503,7,0.477733,0.477733
503,8,0.205324,0.205324
503,9,0.0929933,0.0929933
503,10,0.062182,0.062182
503,11,0.426769,0.426769
503,12,0.269277,0.269277
503,13,0.0410265,0.0410265
503,14,-0.0907833,-0.0907833
503,15,-0.00137798,-0.00137798
503,16,-0.370655,-0.370655
503,17,-0.615193,-0.615193
503,18,0.230516,0.230516
503,19,-0.103235,-0.103235
503,20,0.285337,0.285337
504,1,-0.119101,-0.119101
504,2,0.184794,0.184794
504,3,-0.187078,-0.187078
504,4,-0.320771,-0.320771
504,5,-0.00265775,-0.00265775
504,6,-0.341826,-0.341826
504,7,0.25605,0.25605
504,8,0.164662,0.164662
504,9,0.423024,0.423024
504,10,-0.130766,-0.130766
504,11,0.538099,0.538099
504,12,-0.117334,-0.117334
504,13,0.158377,0.158377
504,14,0.163206,0.163206
504,15,0.0232563,0.0232563
504,16,-0.43181,-0.43181
504,17,-0.412435,-0.412435
504,18,0.267166,0.267166
504,19,-0.181286,-0.181286
504,20,0.401762,0.401762
505,1,-0.0678806,-0.0678806
505,2,0.33,0.33
505,3,-0.0486854,-0.0486854
505,4,-0.0688482,-0.0688482
505,5,0.00589348,0.00589348
505,6,-0.548846,-0.548846
505,7,0.283374,0.283374
505,8,0.30013,0.30013
505,9,0.327838,0.327838
505,10,0.222662,0.222662
505,11,0.487565,0.487565
505,12,-0.475929,-0.475929
505,13,0.266993,0.266993
505,14,-0.0348771,-0.0348771
505,15,-0.261647,-0.261647
505,16,0.123251,0.123251
505,17,-0.411639,-0.411639
505,18,0.53461,0.53461
505,19,-0.147336,-0.147336
505,20,0.2295,0.2295
506,1,0.0734304,0.0734304
506,2,-0.132967,-0.132967
506,3,0.00456894,0.00456894
506,4,-0.395791,-0.395791
506,5,-0.119516,-0.119516
506,6,-0.452495,-0.452495
506,7,0.619428,0.619428
506,8,0.380001,0.380001
506,9,-0.170751,-0.170751
506,10,0.100798,0.100798
506,11,0.483189,0.483189
506,12,-0.11617,-0.11617
506,13,0.144311,0.144311
506,14,0.0872914,0.0872914
506,15,-0.554273,-0.554273
506,16,0.224148,0.224148
506,17,-0.473751,-0.473751
506,18,0.402252,0.402252
506,19,-0.203853,-0.203853
506,20,0.421209,0.421209
507,1,0.155038,0.155038
507,2,-0.126779,-0.126779
507,3,-0.253268,-0.253268
507,4,-0.5666,-0.5666
507,5,-0.0462535,-0.0462535
507,6,-0.79509,-0.79509
507,7,0.611125,0.611125
507,8,0.217656,0.217656
507,9,-0.00272122,-0.00272122
507,10,-0.300327,-0.300327
507,11,0.982439,0.982439
507,12,0.0677529,0.0677529
507,13,0.227514,0.227514
507,14,0.319696,0.319696
507,15,-0.51575,-0.51575
507,16,-0.109141,-0.109141
507,17,-0.555599,-0.555599
507,18,0.23457,0.23457
507,19,-0.2792,-0.2792
507,20,0.640158,0.640158
508,1,0.0559108,0.0559108
508,2,-0.0185374,-0.0185374
508,3,-0.0834515,-0.0834515
508,4,-0.264848,-0.264848
508,5,-0.106084,-0.106084
508,6,-1.18524,-1.18524
508,7,0.379872,0.379872
508,8,0.0929937,0.0929937
508,9,0.454799,0.454799
508,10,0.0448141,0.0448141
508,11,1.23681,1.23681
508,12,-0.181849,-0.181849
508,13,0.505027,0.505027
508,14,-0.103789,-0.103789
508,15,-0.300337,-0.300337
508,16,-0.069068,-0.069068
508,17,-0.688888,-0.688888
508,18,0.446973,0.446973
508,19,-0.0841979,-0.0841979
508,20,0.262688,0.262688
509,1,-0.100335,-0.100335
509,2,-0.420869,-0.420869
509,3,0.309421,0.309421
509,4,-0.313426,-0.313426
509,5,-0.320195,-0.320195
509,6,-0.746806,-0.746806
509,7,0.44006,0.44006
509,8,0.178684,0.178684
509,9,0.258988,0.258988
509,10,0.377157,0.377157
509,11,0.79003,0.79003
509,12,-0.0267505,-0.0267505
509,13,0.322108,0.322108
509,14,-0.462311,-0.462311
509,15,-0.125973,-0.125973
509,16,0.016806,0.016806
509,17,-0.776747,-0.776747
509,18,0.522446,0.522446
509,19,0.0346911,0.0346911
509,20,-0.010537,-0.010537
510,1,-0.156896,-0.156896
510,2,-0.431699,-0.431699
