t,unit,input,output
500,1,-0.532793,-0.677691
500,2,0.0178938,0.0178938
500,3,0.0109942,0.0109942
500,4,-0.133762,-0.133762
500,5,0.13299,0.13299
500,6,0.47373,0.602783
500,7,0.478752,0.478752
500,8,0.387099,0.487022
500,9,-0.0329047,-0.0339637
500,10,0.155295,0.176639
500,11,0.0510644,0.0510644
500,12,0.0234526,0.0239941
500,13,-0.582485,-0.582485
500,14,-0.517524,-0.658742
500,15,-0.00605172,-0.00605172
500,16,-0.10364,-0.113591
500,17,-0.0451059,-0.0470786
500,18,-0.263389,-0.263389
500,19,0.155761,0.155761
500,20,0.188947,0.188947
500,21,0.694819,0.853687
500,22,-0.157993,-0.180028
500,23,-0.233374,-0.277868
500,24,0.16288,0.186192
500,25,0.380776,0.478408
500,26,0.0862769,0.0862769
500,27,0.681074,0.840887
500,28,-0.1747,-0.201213
500,29,0.371463,0.465698
500,30,0.739997,0.739997
500,31,-0.0527509,-0.0527509
500,32,0.123312,0.123312
500,33,-0.291759,-0.356642
500,34,0.198212,0.198212
500,35,-0.369762,-0.463374
500,36,-0.118536,-0.118536
500,37,0.320125,0.320125
500,38,0.235145,0.235145
500,39,-0.310757,-0.310757
500,40,0.0402097,0.0417829
500,41,0.579683,0.733704
500,42,-0.214643,-0.25306
500,43,-0.0765825,-0.0765825
500,44,0.234726,0.234726
500,45,0.49841,0.634593
500,46,0.280126,0.340812
500,47,-0.125143,-0.139388
500,48,-0.291462,-0.356237
500,49,-0.546948,-0.694962
500,50,-0.564638,-0.564638
500,51,0.0267997,0.0275052
500,52,0.157523,0.157523
500,53,0.0987898,0.0987898
500,54,-0.284928,-0.347341
500,55,-0.000781397,-0.000782008
500,56,-0.641127,-0.801213
500,57,-0.197872,-0.197872
500,58,-0.41392,-0.41392
500,59,-0.443758,-0.443758
500,60,-0.327492,-0.405494
500,61,-0.175326,-0.202012
500,62,-0.0883643,-0.0956892
500,63,-0.0448164,-0.0448164
500,64,-0.375915,-0.375915
500,65,-0.230969,-0.274668
500,66,0.636302,0.796184
500,67,-0.435733,-0.552653
500,68,-0.19881,-0.19881
500,69,-0.111578,-0.123035
500,70,-0.959195,-0.959195
500,71,-0.0604921,-0.0640001
500,72,0.266205,0.321944
500,73,0.38967,0.38967
500,74,0.474696,0.604039
500,75,0.75773,0.906209
500,76,0.152881,0.173612
500,77,-0.0275631,-0.028309
500,78,-0.200035,-0.233918
500,79,-0.40753,-0.514748
500,80,-0.234474,-0.279334
500,81,0.519131,0.660752
500,82,0.415804,0.415804
500,83,0.201757,0.236164
500,84,0.488757,0.488757
500,85,-0.33569,-0.33569
500,86,-0.957187,-0.957187
500,87,-0.0183144,-0.0186458
500,88,-0.280523,-0.280523
500,89,-0.249995,-0.300099
500,90,-0.464093,-0.59019
500,91,-0.0459601,-0.048007
500,92,0.479153,0.609829
500,93,-0.388486,-0.48891
500,94,0.277269,0.277269
500,95,0.187254,0.217336
500,96,-0.212448,-0.250172
500,97,0.701957,0.860155
500,98,-0.231452,-0.231452
500,99,0.388165,0.488474
500,100,-0.270672,-0.270672
501,1,-0.535212,-0.680664
501,2,0.0162857,0.0162857
501,3,0.0081416,0.0081416
501,4,-0.134043,-0.134043
501,5,0.130062,0.130062
501,6,0.472974,0.601798
501,7,0.478615,0.478615
501,8,0.385654,0.485056
501,9,-0.0334806,-0.0345766
501,10,0.157306,0.179165
501,11,0.048771,0.048771
501,12,0.0238924,0.0244542
501,13,-0.583136,-0.583136
501,14,-0.516717,-0.657733
501,15,-0.00693449,-0.00693449
501,16,-0.100949,-0.110411
501,17,-0.043064,-0.0448648
501,18,-0.263363,-0.263363
501,19,0.153992,0.153992
501,20,0.189383,0.189383
501,21,0.696341,0.855077
501,22,-0.158256,-0.180359
501,23,-0.236825,-0.282468
501,24,0.161993,0.18507
501,25,0.380837,0.478491
501,26,0.0897329,0.0897329
501,27,0.68177,0.841547
501,28,-0.173176,-0.199267
501,29,0.37163,0.465926
501,30,0.738656,0.738656
501,31,-0.0514393,-0.0514393
501,32,0.124638,0.124638
501,33,-0.292869,-0.358154
501,34,0.199662,0.199662
501,35,-0.371262,-0.465423
501,36,-0.117203,-0.117203
501,37,0.322226,0.322226
501,38,0.236464,0.236464
501,39,-0.31099,-0.31099
501,40,0.0393753,0.0408848
501,41,0.583303,0.737878
501,42,-0.213239,-0.251212
501,43,-0.0751532,-0.0751532
501,44,0.235072,0.235072
501,45,0.501901,0.639038
501,46,0.280132,0.340822
501,47,-0.125405,-0.139705
501,48,-0.291439,-0.356206
501,49,-0.546801,-0.694784
501,50,-0.565794,-0.565794
501,51,0.0255216,0.026162
501,52,0.156603,0.156603
501,53,0.100375,0.100375
501,54,-0.282595,-0.344167
501,55,-0.0010342,-0.00103527
501,56,-0.640636,-0.800703
501,57,-0.198185,-0.198185
501,58,-0.414454,-0.414454
501,59,-0.444061,-0.444061
