t,unit,input,output
500,1,-2.52624,0.125574
500,2,-1.6155,-0.184206
500,3,0.444694,0.705018
500,4,-2.64461,0.108153
500,5,-0.517306,-0.517306
500,6,3.26083,-0.0713323
500,7,-3.326,-3.326
500,8,-2.35677,-2.35677
500,9,3.1626,3.1626
500,10,1.1917,-0.151314
500,11,-0.76527,0.279675
500,12,-2.29639,0.111209
500,13,-0.731192,-0.731192
500,14,-0.109794,-0.109794
500,15,0.748816,0.748816
500,16,0.70392,0.70392
500,17,0.570624,0.544154
500,18,4.13187,0.0310112
500,19,3.65387,3.65387
500,20,0.0497159,0.0497159
500,21,-1.72949,-1.72949
500,22,-4.60472,0.0654194
500,23,-4.6762,0.0579051
500,24,2.22948,0.0942426
500,25,2.2847,2.2847
500,26,3.45488,3.45488
500,27,0.65593,0.65593
500,28,-2.97424,-2.97424
500,29,0.277611,0.277611
500,30,1.12771,-0.110233
501,1,-3.0806,-0.0258849
501,2,-2.13348,0.0607466
501,3,0.998583,0.00141894
501,4,-2.13531,0.0614771
501,5,-0.993966,-0.993966
501,6,2.8171,0.0614116
501,7,-2.91461,-2.91461
501,8,-3.00986,-3.00986
501,9,3.48936,3.48936
501,10,0.68296,0.391181
501,11,-1.31422,-0.202109
501,12,-1.59391,-0.191075
501,13,-1.25118,-1.25118
501,14,-0.538368,-0.538368
501,15,0.366285,0.366285
501,16,1.24161,1.24161
501,17,1.00602,-0.00597948
501,18,3.58128,-0.0859992
501,19,3.1776,3.1776
501,20,0.471847,0.471847
501,21,-2.20678,-2.20678
501,22,-3.98507,-0.00374511
501,23,-4.07534,0.0183153
501,24,1.77856,-0.114702
501,25,2.91129,2.91129
501,26,2.8843,2.8843
501,27,1.17475,1.17475
501,28,-2.54614,-2.54614
501,29,0.727979,0.727979
501,30,1.5098,-0.210729
502,1,-2.457,0.128372
502,2,-1.53012,-0.207098
502,3,0.383218,0.775345
502,4,-2.72702,0.088275
502,5,-0.431346,-0.431346
502,6,3.36285,-0.0860039
502,7,-3.43084,-3.43084
502,8,-2.30547,-2.30547
502,9,3.03776,3.03776
502,10,1.27626,-0.190293
502,11,-0.68423,0.389441
502,12,-2.33506,0.118422
502,13,-0.654901,-0.654901
502,14,-0.00366281,-0.00366281
502,15,0.869094,0.869094
502,16,0.626422,0.626422
502,17,0.468098,0.676595
502,18,4.20689,0.0457881
502,19,3.7445,3.7445
502,20,-0.0523556,-0.0523556
502,21,-1.62907,-1.62907
502,22,-4.66171,0.059658
502,23,-4.73424,0.0498369
502,24,2.3338,0.118218
502,25,2.21709,2.21709
502,26,3.51974,3.51974
502,27,0.577137,0.577137
502,28,-3.08254,-3.08254
502,29,0.182899,0.182899
502,30,1.01024,-0.0101357
503,1,-2.69755,0.0959939
503,2,-1.74179,-0.132512
503,3,0.613668,0.485979
503,4,-2.52313,0.125824
503,5,-0.603653,-0.603653
503,6,3.21284,-0.0614203
503,7,-3.3119,-3.3119
503,8,-2.63395,-2.63395
503,9,3.07667,3.07667
503,10,1.07963,-0.0729914
503,11,-0.930228,0.0744057
503,12,-1.9488,-0.0261581
503,13,-0.860686,-0.860686
503,14,-0.133958,-0.133958
503,15,0.767912,0.767912
503,16,0.858847,0.858847
503,17,0.612633,0.487387
503,18,3.96874,-0.00786471
503,19,3.57574,3.57574
503,20,0.0678528,0.0678528
503,21,-1.81674,-1.81674
503,22,-4.35995,0.0660543
503,23,-4.45231,0.0706923
503,24,2.17311,0.0757897
503,25,2.53756,2.53756
503,26,3.26186,3.26186
503,27,0.785047,0.785047
503,28,-2.94842,-2.94842
503,29,0.328346,0.328346
503,30,1.11144,-0.0982335
504,1,-3.52245,-0.0901413
504,2,-2.57327,0.120436
504,3,1.45708,-0.216474
504,4,-1.68082,-0.159633
504,5,-1.45711,-1.45711
504,6,2.36397,0.122541
504,7,-2.44229,-2.44229
504,8,-3.42963,-3.42963
504,9,3.96751,3.96751
504,10,0.242641,0.90593
504,11,-1.74206,-0.132387
504,12,-1.16962,-0.138257
504,13,-1.69793,-1.69793
504,14,-0.991923,-0.991923
504,15,-0.101658,-0.101658
504,16,1.69001,1.69001
504,17,1.46181,-0.216185
504,18,3.14105,-0.043451
504,19,2.72204,2.72204
504,20,0.938808,0.938808
504,21,-2.65079,-2.65079
504,22,-3.55331,-0.0883278
504,23,-3.64533,-0.0783751
504,24,1.33405,-0.206905
504,25,3.32002,3.32002
504,26,2.43731,2.43731
504,27,1.62478,1.62478
504,28,-2.09274,-2.09274
504,29,1.19186,1.19186
504,30,1.978,-0.0111119
505,1,-3.6398,-0.0791535
505,2,-2.77135,0.0755895
505,3,1.55266,-0.20221
505,4,-1.4977,-0.212527
505,5,-1.65204,-1.65204
505,6,2.09899,0.0464047
505,7,-2.15634,-2.15634
505,8,-3.46697,-3.46697
505,9,4.35101,4.35101
505,10,0.0412536,0.997203
505,11,-1.91135,-0.0457853
505,12,-1.21066,-0.161577
505,13,-1.85387,-1.85387
505,14,-1.28706,-1.28706
505,15,-0.450151,-0.450151
505,16,1.84535,1.84535
505,17,1.72717,-0.139322
505,18,2.99312,0.00229954
505,19,2.49111,2.49111
