t,unit,input,output
500,1,0.0542952,0.0542952
500,2,0.708372,0.708372
500,3,-0.193625,-0.193625
500,4,-0.0904088,-0.0904088
500,5,2.2711,2.2711
500,6,-1.56468,-0.199248
500,7,-0.396031,-0.396031
500,8,2.26017,2.26017
500,9,-0.0784955,-0.0784955
500,10,-1.44024,-1.44024
500,11,-0.629935,-0.629935
500,12,-1.64893,-1.64893
500,13,2.04202,2.04202
500,14,0.991234,0.991234
500,15,-0.185942,-0.185942
500,16,0.34691,0.34691
500,17,-1.99653,-1.99653
500,18,1.74299,-0.131944
500,19,-2.74621,-2.74621
500,20,1.35047,1.35047
501,1,-0.0496837,-0.0496837
501,2,0.568815,0.568815
501,3,-0.0360611,-0.0360611
501,4,-0.0177909,-0.0177909
501,5,2.11487,2.11487
501,6,-1.5847,-0.193795
501,7,-0.56144,-0.56144
501,8,2.10352,2.10352
501,9,0.0911456,0.0911456
501,10,-1.37808,-1.37808
501,11,-0.583722,-0.583722
501,12,-1.49917,-1.49917
501,13,2.23791,2.23791
501,14,0.844266,0.844266
501,15,-0.0735831,-0.0735831
501,16,0.228237,0.228237
501,17,-1.98974,-1.98974
501,18,1.68982,-0.155854
501,19,-2.67325,-2.67325
501,20,1.27386,1.27386
502,1,-0.12766,-0.12766
502,2,0.493486,0.493486
502,3,0.0783327,0.0783327
502,4,0.0317032,0.0317032
502,5,2.0483,2.0483
502,6,-1.34231,-0.208627
502,7,-0.670135,-0.670135
502,8,2.01457,2.01457
502,9,0.13194,0.13194
502,10,-1.30818,-1.30818
502,11,-0.762397,-0.762397
502,12,-1.44291,-1.44291
502,13,2.19524,2.19524
502,14,0.600758,0.600758
502,15,0.174984,0.174984
502,16,0.149208,0.149208
502,17,-1.98581,-1.98581
502,18,1.68157,-0.159323
502,19,-2.60359,-2.60359
502,20,1.13572,1.13572
503,1,-0.163686,-0.163686
503,2,0.504886,0.504886
503,3,0.0667851,0.0667851
503,4,0.0621914,0.0621914
503,5,2.06304,2.06304
503,6,-1.087,-0.0790471
503,7,-0.62048,-0.62048
503,8,2.05018,2.05018
503,9,0.0821356,0.0821356
503,10,-1.22945,-1.22945
503,11,-1.03161,-1.03161
503,12,-1.45761,-1.45761
503,13,2.04371,2.04371
503,14,0.548016,0.548016
503,15,0.324529,0.324529
503,16,0.100243,0.100243
503,17,-1.90084,-1.90084
503,18,1.64711,-0.172979
503,19,-2.58266,-2.58266
503,20,1.06715,1.06715
504,1,-0.174024,-0.174024
504,2,0.583533,0.583533
504,3,0.0131768,0.0131768
504,4,0.0769669,0.0769669
504,5,2.14318,2.14318
504,6,-0.972972,0.0277457
504,7,-0.578861,-0.578861
504,8,2.12441,2.12441
504,9,0.0263962,0.0263962
504,10,-1.25569,-1.25569
504,11,-1.16114,-1.16114
504,12,-1.4935,-1.4935
504,13,1.94068,1.94068
504,14,0.691314,0.691314
504,15,0.317153,0.317153
504,16,0.0995308,0.0995308
504,17,-1.78859,-1.78859
504,18,1.58361,-0.194107
504,19,-2.5945,-2.5945
504,20,1.11595,1.11595
505,1,-0.11969,-0.11969
505,2,0.691037,0.691037
505,3,-0.0784132,-0.0784132
505,4,0.0536996,0.0536996
505,5,2.22929,2.22929
505,6,-1.05953,-0.0558548
505,7,-0.543705,-0.543705
505,8,2.19059,2.19059
505,9,-0.0357592,-0.0357592
505,10,-1.32945,-1.32945
505,11,-1.08849,-1.08849
505,12,-1.57468,-1.57468
505,13,1.90846,1.90846
505,14,0.842224,0.842224
505,15,0.16528,0.16528
505,16,0.179604,0.179604
505,17,-1.78373,-1.78373
505,18,1.58443,-0.193873
505,19,-2.63552,-2.63552
505,20,1.20696,1.20696
506,1,0.00888528,0.00888528
506,2,0.756655,0.756655
506,3,-0.185841,-0.185841
506,4,-0.0432351,-0.0432351
506,5,2.31051,2.31051
506,6,-1.30909,-0.200715
506,7,-0.430486,-0.430486
506,8,2.27021,2.27021
506,9,-0.119284,-0.119284
506,10,-1.42247,-1.42247
506,11,-0.856893,-0.856893
506,12,-1.67669,-1.67669
506,13,1.91419,1.91419
506,14,0.957843,0.957843
506,15,-0.0548503,-0.0548503
506,16,0.320083,0.320083
506,17,-1.90115,-1.90115
506,18,1.69389,-0.154118
506,19,-2.71473,-2.71473
506,20,1.30451,1.30451
507,1,0.0607062,0.0607062
507,2,0.713004,0.713004
507,3,-0.199845,-0.199845
507,4,-0.0939298,-0.0939298
507,5,2.27317,2.27317
507,6,-1.58326,-0.194208
507,7,-0.390183,-0.390183
507,8,2.26417,2.26417
507,9,-0.0803775,-0.0803775
507,10,-1.4446,-1.4446
507,11,-0.615113,-0.615113
507,12,-1.6532,-1.6532
507,13,2.04628,2.04628
507,14,1.0012,1.0012
507,15,-0.200366,-0.200366
507,16,0.353711,0.353711
507,17,-2.00074,-2.00074
507,18,1.74732,-0.129892
507,19,-2.75142,-2.75142
507,20,1.35888,1.35888
508,1,-0.046256,-0.046256
508,2,0.570311,0.570311
508,3,-0.0355081,-0.0355081
508,4,-0.020429,-0.020429
508,5,2.11307,2.11307
508,6,-1.60123,-0.188823
508,7,-0.563934,-0.563934
508,8,2.10249,2.10249
508,9,0.0929962,0.0929962
508,10,-1.38428,-1.38428
508,11,-0.567385,-0.567385
508,12,-1.49884,-1.49884
508,13,2.24585,2.24585
508,14,0.848531,0.848531
508,15,-0.0815599,-0.0815599
508,16,0.232103,0.232103
508,17,-1.99648,-1.99648
508,18,1.69403,-0.154059
508,19,-2.67836,-2.67836
508,20,1.28116,1.28116
509,1,-0.12616,-0.12616
509,2,0.494878,0.494878
509,3,0.0805054,0.0805054
509,4,0.0324715,0.0324715
509,5,2.04256,2.04256
509,6,-1.35099,-0.210264
509,7,-0.675292,-0.675292
509,8,2.01044,2.01044
509,9,0.136071,0.136071
509,10,-1.30927,-1.30927
509,11,-0.754128,-0.754128
509,12,-1.4421,-1.4421
509,13,2.20248,2.20248
509,14,0.596437,0.596437
509,15,0.174469,0.174469
509,16,0.149546,0.149546
509,17,-1.9913,-1.9913
509,18,1.68556,-0.157655
509,19,-2.60655,-2.60655
509,20,1.13883,1.13883
510,1,-0.16592,-0.16592
510,2,0.501805,0.501805
510,3,0.0721642,0.0721642
510,4,0.0669557,0.0669557
510,5,2.05654,2.05654
510,6,-1.08386,-0.0764831
510,7,-0.623276,-0.623276
510,8,2.0454,2.0454
510,9,0.0861945,0.0861945
510,10,-1.22424,-1.22424
510,11,-1.03514,-1.03514
510,12,-1.45568,-1.45568
510,13,2.048,2.048
510,14,0.537789,0.537789
510,15,0.332113,0.332113
510,16,0.0984466,0.0984466
510,17,-1.89943,-1.89943
510,18,1.64836,-0.17251
510,19,-2.58016,-2.58016
510,20,1.06358,1.06358
511,1,-0.180459,-0.180459
511,2,0.577719,0.577719
511,3,0.0206489,0.0206489
511,4,0.0835523,0.0835523
511,5,2.13755,2.13755
511,6,-0.95832,0.0433683
511,7,-0.583464,-0.583464
511,8,2.12036,2.12036
511,9,0.0282602,0.0282602
511,10,-1.24943,-1.24943
511,11,-1.17523,-1.17523
511,12,-1.48737,-1.48737
511,13,1.93934,1.93934
511,14,0.682381,0.682381
511,15,0.329942,0.329942
511,16,0.0939394,0.0939394
511,17,-1.78132,-1.78132
511,18,1.57713,-0.195932
511,19,-2.58919,-2.58919
511,20,1.10979,1.10979
512,1,-0.122821,-0.122821
512,2,0.694489,0.694489
512,3,-0.077574,-0.077574
512,4,0.0560795,0.0560795
512,5,2.23077,2.23077
512,6,-1.04334,-0.0414074
512,7,-0.547457,-0.547457
512,8,2.19095,2.19095
512,9,-0.0395888,-0.0395888
512,10,-1.33112,-1.33112
512,11,-1.10279,-1.10279
512,12,-1.57403,-1.57403
512,13,1.89907,1.89907
512,14,0.843186,0.843186
512,15,0.174252,0.174252
512,16,0.176328,0.176328
512,17,-1.7774,-1.7774
512,18,1.57902,-0.195408
512,19,-2.6354,-2.6354
512,20,1.20694,1.20694
513,1,0.0127378,0.0127378
513,2,0.769064,0.769064
513,3,-0.193927,-0.193927
513,4,-0.0434185,-0.0434185
513,5,2.31649,2.31649
513,6,-1.30685,-0.200087
513,7,-0.427749,-0.427749
513,8,2.27608,2.27608
513,9,-0.125231,-0.125231
513,10,-1.42663,-1.42663
513,11,-0.861283,-0.861283
513,12,-1.685,-1.685
513,13,1.90647,1.90647
513,14,0.967816,0.967816
