t,unit,input,output
500,1,-0.426543,-0.426543
500,2,0.149315,0.963728
500,3,0.0500121,0.0500121
500,4,0.101649,0.101649
500,5,-0.122429,-0.122429
500,6,0.406741,0.406741
500,7,-0.403746,0.75262
500,8,0.325724,0.325724
500,9,-0.195331,-0.195331
500,10,0.176903,0.949311
500,11,-0.45448,-0.45448
500,12,0.108458,0.108458
500,13,-0.0444992,0.996746
500,14,0.488337,0.488337
500,15,-0.0949777,-0.0949777
500,16,-0.0774965,-0.0774965
500,17,0.256362,0.256362
500,18,0.502612,0.502612
500,19,-0.675857,-0.675857
500,20,0.0973475,0.0973475
500,21,-0.490422,-0.490422
500,22,0.0447049,0.0447049
500,23,-0.212239,0.927533
500,24,0.0499346,0.0499346
500,25,0.0889379,0.0889379
500,26,-0.188397,-0.188397
500,27,0.126166,0.974021
500,28,0.0806554,0.0806554
500,29,-0.122473,-0.122473
500,30,-0.249305,-0.249305
500,31,0.244856,0.244856
500,32,-0.0960719,-0.0960719
500,33,-0.475129,-0.475129
500,34,0.092695,0.092695
500,35,0.134207,0.134207
500,36,0.129835,0.129835
500,37,-0.0167139,-0.0167139
500,38,0.392811,0.392811
500,39,0.140088,0.140088
500,40,-0.212761,0.927184
501,1,-0.423794,-0.423794
501,2,0.145249,0.965656
501,3,0.0572042,0.0572042
501,4,0.0957656,0.0957656
501,5,-0.121464,-0.121464
501,6,0.411837,0.411837
501,7,-0.401649,0.754978
501,8,0.324642,0.324642
501,9,-0.190219,-0.190219
501,10,0.176703,0.949424
501,11,-0.458215,-0.458215
501,12,0.108266,0.108266
501,13,-0.0360038,0.997869
501,14,0.493997,0.493997
501,15,-0.0991167,-0.0991167
501,16,-0.0763991,-0.0763991
501,17,0.252938,0.252938
501,18,0.494427,0.494427
501,19,-0.673035,-0.673035
501,20,0.104538,0.104538
501,21,-0.492394,-0.492394
501,22,0.0439111,0.0439111
501,23,-0.209959,0.929048
501,24,0.0500551,0.0500551
501,25,0.08936,0.08936
501,26,-0.191225,-0.191225
501,27,0.125988,0.974094
501,28,0.0765599,0.0765599
501,29,-0.121854,-0.121854
501,30,-0.242802,-0.242802
501,31,0.240538,0.240538
501,32,-0.0999582,-0.0999582
501,33,-0.482228,-0.482228
501,34,0.0987446,0.0987446
501,35,0.140495,0.140495
501,36,0.131654,0.131654
501,37,-0.0248493,-0.0248493
501,38,0.389157,0.389157
501,39,0.140419,0.140419
501,40,-0.214716,0.92587
502,1,-0.427483,-0.427483
502,2,0.149873,0.963459
502,3,0.0503931,0.0503931
502,4,0.101495,0.101495
502,5,-0.12455,-0.12455
502,6,0.406412,0.406412
502,7,-0.404783,0.751451
502,8,0.326294,0.326294
502,9,-0.195588,-0.195588
502,10,0.178868,0.948197
502,11,-0.454167,-0.454167
502,12,0.107127,0.107127
502,13,-0.0439591,0.996824
502,14,0.488397,0.488397
502,15,-0.0943088,-0.0943088
502,16,-0.0789287,-0.0789287
502,17,0.257407,0.257407
502,18,0.501745,0.501745
502,19,-0.676734,-0.676734
502,20,0.0976144,0.0976144
502,21,-0.489525,-0.489525
502,22,0.0430987,0.0430987
502,23,-0.212998,0.927026
502,24,0.0489539,0.0489539
502,25,0.0879262,0.0879262
502,26,-0.187569,-0.187569
502,27,0.127888,0.973313
502,28,0.0815811,0.0815811
502,29,-0.121262,-0.121262
502,30,-0.249496,-0.249496
502,31,0.24549,0.24549
502,32,-0.0960785,-0.0960785
502,33,-0.475254,-0.475254
502,34,0.0930768,0.0930768
502,35,0.13479,0.13479
502,36,0.129426,0.129426
502,37,-0.0175682,-0.0175682
502,38,0.393573,0.393573
502,39,0.138916,0.138916
502,40,-0.212186,0.927569
503,1,-0.426635,-0.426635
503,2,0.14816,0.96428
503,3,0.0548934,0.0548934
503,4,0.098325,0.098325
503,5,-0.125476,-0.125476
503,6,0.408967,0.408967
503,7,-0.404419,0.751861
503,8,0.326745,0.326745
503,9,-0.192779,-0.192779
503,10,0.180249,0.947407
503,11,-0.455688,-0.455688
503,12,0.105774,0.105774
503,13,-0.0383774,0.997579
503,14,0.491525,0.491525
503,15,-0.0964189,-0.0964189
503,16,-0.0800228,-0.0800228
503,17,0.256141,0.256141
503,18,0.496678,0.496678
503,19,-0.676005,-0.676005
503,20,0.101744,0.101744
503,21,-0.489248,-0.489248
503,22,0.0412492,0.0412492
503,23,-0.212528,0.92734
503,24,0.0475223,0.0475223
503,25,0.0867209,0.0867209
503,26,-0.188135,-0.188135
503,27,0.129333,0.972711
503,28,0.0798587,0.0798587
503,29,-0.119313,-0.119313
503,30,-0.245564,-0.245564
503,31,0.243271,0.243271
503,32,-0.0979364,-0.0979364
503,33,-0.479522,-0.479522
503,34,0.0966311,0.0966311
503,35,0.13866,0.13866
503,36,0.129673,0.129673
503,37,-0.0227662,-0.0227662
503,38,0.392165,0.392165
503,39,0.137674,0.137674
503,40,-0.212226,0.927542
504,1,-0.420453,-0.420453
504,2,0.142707,0.966836
504,3,0.0596332,0.0596332
504,4,0.093037,0.093037
504,5,-0.120256,-0.120256
504,6,0.414002,0.414002
504,7,-0.398023,0.759036
504,8,0.318937,0.318937
504,9,-0.187813,-0.187813
504,10,0.17432,0.950759
504,11,-0.461998,-0.461998
504,12,0.113224,0.113224
504,13,-0.0343021,0.998066
504,14,0.497114,0.497114
504,15,-0.101759,-0.101759
504,16,-0.0737862,-0.0737862
504,17,0.250872,0.250872
504,18,0.491856,0.491856
504,19,-0.669967,-0.669967
504,20,0.106122,0.106122
504,21,-0.495683,-0.495683
504,22,0.0489174,0.0489174
504,23,-0.205751,0.931805
504,24,0.0553006,0.0553006
504,25,0.0941626,0.0941626
504,26,-0.193954,-0.193954
504,27,0.123042,0.975282
504,28,0.074784,0.074784
504,29,-0.127359,-0.127359
504,30,-0.241247,-0.241247
504,31,0.237991,0.237991
504,32,-0.104519,-0.104519
504,33,-0.483778,-0.483778
504,34,0.102274,0.102274
504,35,0.144495,0.144495
504,36,0.137413,0.137413
504,37,-0.02766,-0.02766
504,38,0.386583,0.386583
504,39,0.145105,0.145105
504,40,-0.219295,0.922751
505,1,-0.419402,-0.419402
505,2,0.141083,0.967579
505,3,0.0567272,0.0567272
505,4,0.0948419,0.0948419
505,5,-0.113163,-0.113163
505,6,0.414884,0.414884
505,7,-0.394831,0.762588
505,8,0.318279,0.318279
505,9,-0.185124,-0.185124
505,10,0.166068,0.955248
505,11,-0.461781,-0.461781
505,12,0.117275,0.117275
505,13,-0.037588,0.997678
505,14,0.494131,0.494131
505,15,-0.103876,-0.103876
505,16,-0.0702477,-0.0702477
505,17,0.247432,0.247432
505,18,0.496712,0.496712
505,19,-0.668397,-0.668397
505,20,0.103736,0.103736
505,21,-0.497764,-0.497764
505,22,0.0528403,0.0528403
505,23,-0.20475,0.932453
505,24,0.0581741,0.0581741
505,25,0.0986108,0.0986108
505,26,-0.197184,-0.197184
505,27,0.115481,0.978207
505,28,0.0735074,0.0735074
505,29,-0.13052,-0.13052
505,30,-0.242583,-0.242583
505,31,0.235842,0.235842
505,32,-0.103002,-0.103002
505,33,-0.482718,-0.482718
505,34,0.0999147,0.0999147
505,35,0.140163,0.140163
505,36,0.136356,0.136356
505,37,-0.0231379,-0.0231379
505,38,0.385292,0.385292
505,39,0.148589,0.148589
505,40,-0.219956,0.922296
506,1,-0.427718,-0.427718
506,2,0.148131,0.964294
506,3,0.0478586,0.0478586
506,4,0.102464,0.102464
506,5,-0.117712,-0.117712
506,6,0.407703,0.407703
506,7,-0.40382,0.752537
506,8,0.328915,0.328915
506,9,-0.19355,-0.19355
506,10,0.172476,0.95178
506,11,-0.453007,-0.453007
506,12,0.107308,0.107308
506,13,-0.0461298,0.996503
506,14,0.485564,0.485564
506,15,-0.0951281,-0.0951281
506,16,-0.0750921,-0.0750921
506,17,0.254444,0.254444
506,18,0.505044,0.505044
506,19,-0.675797,-0.675797
506,20,0.0973937,0.0973937
506,21,-0.491483,-0.491483
506,22,0.0429868,0.0429868
506,23,-0.214028,0.926334
506,24,0.0489002,0.0489002
506,25,0.0897672,0.0897672
506,26,-0.190694,-0.190694
506,27,0.122233,0.975604
506,28,0.0798875,0.0798875
506,29,-0.120936,-0.120936
506,30,-0.250144,-0.250144
506,31,0.244492,0.244492
506,32,-0.0927848,-0.0927848
506,33,-0.475369,-0.475369
506,34,0.0903457,0.0903457
506,35,0.129625,0.129625
506,36,0.125094,0.125094
506,37,-0.0138059,-0.0138059
506,38,0.392462,0.392462
506,39,0.139817,0.139817
506,40,-0.211285,0.928169
507,1,-0.425992,-0.425992
507,2,0.147132,0.964769
507,3,0.0551125,0.0551125
507,4,0.0969796,0.0969796
507,5,-0.122573,-0.122573
507,6,0.409816,0.409816
507,7,-0.40566,0.75046
507,8,0.327552,0.327552
507,9,-0.194458,-0.194458
507,10,0.179933,0.947588
507,11,-0.455683,-0.455683
507,12,0.104881,0.104881
507,13,-0.0384318,0.997572
507,14,0.492603,0.492603
507,15,-0.0953552,-0.0953552
507,16,-0.0757892,-0.0757892
507,17,0.255815,0.255815
507,18,0.495811,0.495811
507,19,-0.674656,-0.674656
507,20,0.104585,0.104585
507,21,-0.49206,-0.49206
507,22,0.0407505,0.0407505
507,23,-0.212888,0.927099
507,24,0.0472963,0.0472963
507,25,0.0854826,0.0854826
507,26,-0.18953,-0.18953
507,27,0.129157,0.972785
507,28,0.0777414,0.0777414
507,29,-0.119097,-0.119097
507,30,-0.243938,-0.243938
507,31,0.244498,0.244498
507,32,-0.0975905,-0.0975905
