t,unit,input,output
500,1,-0.384228,0.774247
500,2,-0.36497,0.79485
500,3,0.0171742,0.999515
500,4,0.22984,0.22984
500,5,-0.108092,-0.108092
500,6,-0.535494,0.590731
500,7,-0.393417,-0.393417
500,8,-0.0531198,-0.0531198
500,9,-0.194313,0.939039
500,10,-0.0519908,-0.0519908
500,11,0.334362,0.334362
500,12,0.110691,0.979967
500,13,0.272587,0.272587
500,14,0.0965012,0.984752
500,15,0.183549,0.183549
500,16,0.977432,0.977432
500,17,0.0952925,0.98513
500,18,-0.483921,0.656934
500,19,-0.13145,0.971818
500,20,0.275822,0.275822
501,1,-0.394515,0.762939
501,2,-0.367184,0.79252
501,3,0.0178542,0.999476
501,4,0.234767,0.234767
501,5,-0.117052,-0.117052
501,6,-0.538111,0.587297
501,7,-0.395298,-0.395298
501,8,-0.0623222,-0.0623222
501,9,-0.187784,0.942996
501,10,-0.0428968,-0.0428968
501,11,0.332631,0.332631
501,12,0.116057,0.977991
501,13,0.278372,0.278372
501,14,0.0971621,0.984543
501,15,0.183278,0.183278
501,16,0.974387,0.974387
501,17,0.101304,0.983204
501,18,-0.491554,0.64733
501,19,-0.13,0.972432
501,20,0.27553,0.27553
502,1,-0.384079,0.774409
502,2,-0.364982,0.794837
502,3,0.0160907,0.999574
502,4,0.229218,0.229218
502,5,-0.108582,-0.108582
502,6,-0.537215,0.588474
502,7,-0.391789,-0.391789
502,8,-0.053255,-0.053255
502,9,-0.19487,0.938695
502,10,-0.0514119,-0.0514119
502,11,0.335916,0.335916
502,12,0.110552,0.980017
502,13,0.272674,0.272674
502,14,0.0972081,0.984529
502,15,0.182432,0.182432
502,16,0.97837,0.97837
502,17,0.0948309,0.985273
502,18,-0.484199,0.656584
502,19,-0.131988,0.971589
502,20,0.276568,0.276568
503,1,-0.391146,0.766664
503,2,-0.365191,0.794618
503,3,0.0151429,0.999623
503,4,0.23176,0.23176
503,5,-0.114373,-0.114373
503,6,-0.541715,0.582558
503,7,-0.391967,-0.391967
503,8,-0.0591893,-0.0591893
503,9,-0.190936,0.941101
503,10,-0.045888,-0.045888
503,11,0.33659,0.33659
503,12,0.113691,0.978873
503,13,0.27564,0.27564
503,14,0.0998408,0.983683
503,15,0.180429,0.180429
503,16,0.977442,0.977442
503,17,0.0980444,0.984263
503,18,-0.489118,0.650403
503,19,-0.13263,0.971315
503,20,0.278411,0.278411
504,1,-0.393337,0.764245
504,2,-0.374412,0.784842
504,3,0.0235709,0.999086
504,4,0.23781,0.23781
504,5,-0.11905,-0.11905
504,6,-0.532185,0.595064
504,7,-0.39806,-0.39806
504,8,-0.0628473,-0.0628473
504,9,-0.186507,0.943756
