t,unit,input,output
500,1,-1.53899,-0.205281
500,2,-1.70501,-0.149292
500,3,0.0257726,0.998908
500,4,0.900267,0.108977
500,5,0.792165,0.244115
500,6,-0.613319,-0.613319
500,7,-0.842024,0.180007
500,8,-1.19081,-1.19081
500,9,1.64832,-0.172526
500,10,-0.274171,-0.274171
500,11,-0.950873,0.0514605
500,12,0.63771,0.63771
500,13,-1.16547,-1.16547
500,14,0.55818,0.560765
500,15,1.34628,-0.209398
500,16,-0.771565,0.2713
500,17,-0.0374607,0.997693
500,18,0.362618,0.797314
500,19,1.09321,1.09321
500,20,-0.569464,-0.569464
500,21,1.73777,-0.134399
500,22,0.264644,0.264644
500,23,0.383688,0.774834
500,24,-1.69968,-1.69968
500,25,0.415824,0.738881
500,26,-0.676017,0.400687
500,27,-0.78361,-0.78361
500,28,0.977682,0.977682
500,29,1.04776,-0.0454146
500,30,-0.179235,0.947988
500,31,0.870236,0.145018
500,32,-0.740603,0.312752
500,33,1.46306,-0.216101
500,34,-1.69121,-0.155264
500,35,-1.41236,-0.216886
500,36,0.226325,0.226325
500,37,-1.19125,-0.151057
500,38,-0.385421,0.772946
500,39,0.068696,0.992255
500,40,0.840918,0.840918
500,41,0.605109,0.497618
500,42,-0.139396,0.968342
500,43,-0.307333,-0.307333
500,44,-0.0726878,0.991332
500,45,-0.990842,0.00924132
500,46,-0.471507,-0.471507
500,47,0.730136,0.326895
500,48,-0.955357,0.0465762
500,49,0.0246147,0.0246147
500,50,-0.0970701,0.984572
501,1,-1.54476,-0.204024
501,2,-1.69862,-0.15208
501,3,0.0348491,0.998003
501,4,0.908654,0.0991544
501,5,0.785816,0.252455
501,6,-0.617707,-0.617707
501,7,-0.846969,0.1738
501,8,-1.18453,-1.18453
501,9,1.65193,-0.171154
501,10,-0.278981,-0.278981
501,11,-0.949044,0.0534633
501,12,0.640657,0.640657
501,13,-1.15881,-1.15881
501,14,0.564386,0.552494
501,15,1.35093,-0.210254
501,16,-0.768613,0.275224
501,17,-0.0438648,0.996838
501,18,0.36027,0.799761
501,19,1.08637,1.08637
501,20,-0.567515,-0.567515
501,21,1.74513,-0.130935
501,22,0.269548,0.269548
501,23,0.385385,0.772986
501,24,-1.70736,-1.70736
501,25,0.422556,0.731111
501,26,-0.677875,0.398142
501,27,-0.777159,-0.777159
501,28,0.972995,0.972995
501,29,1.05096,-0.0482865
501,30,-0.171603,0.95226
501,31,0.876962,0.136832
501,32,-0.734867,0.320495
501,33,1.47055,-0.215531
501,34,-1.68522,-0.157799
501,35,-1.40295,-0.216422
501,36,0.223507,0.223507
501,37,-1.18442,-0.147141
501,38,-0.379655,0.779207
501,39,0.0742192,0.990963
501,40,0.850399,0.850399
501,41,0.598562,0.5065
501,42,-0.135908,0.969892
501,43,-0.302415,-0.302415
501,44,-0.0780512,0.990009
501,45,-0.995644,0.0043748
501,46,-0.479121,-0.479121
501,47,0.724094,0.335084
501,48,-0.945503,0.0573566
501,49,0.0227301,0.0227301
501,50,-0.101354,0.983188
502,1,-1.55236,-0.20228
502,2,-1.69679,-0.152871
502,3,0.0356665,0.997909
502,4,0.911365,0.0960027
502,5,0.776434,0.264843
502,6,-0.625556,-0.625556
502,7,-0.851544,0.168086
502,8,-1.17843,-1.17843
502,9,1.65989,-0.168077
502,10,-0.283698,-0.283698
502,11,-0.943476,0.0595964
502,12,0.644126,0.644126
502,13,-1.15215,-1.15215
502,14,0.573434,0.540387
502,15,1.35718,-0.211322
502,16,-0.760158,0.286496
502,17,-0.0478195,0.996243
502,18,0.352849,0.807423
502,19,1.08485,1.08485
502,20,-0.561008,-0.561008
502,21,1.75103,-0.128124
502,22,0.279473,0.279473
502,23,0.395817,0.761493
502,24,-1.71175,-1.71175
502,25,0.425705,0.727449
502,26,-0.685148,0.388185
502,27,-0.774478,-0.774478
502,28,0.964535,0.964535
502,29,1.0561,-0.0528421
502,30,-0.164937,0.955848
502,31,0.881811,0.130972
502,32,-0.726411,0.331941
502,33,1.47578,-0.215065
502,34,-1.67838,-0.160646
502,35,-1.399,-0.216169
502,36,0.21642,0.21642
502,37,-1.17843,-0.143607
502,38,-0.375116,0.784089
502,39,0.0801062,0.989478
502,40,0.854479,0.854479
502,41,0.593835,0.512902
502,42,-0.127741,0.973373
502,43,-0.296704,-0.296704
502,44,-0.087468,0.987463
502,45,-1.00258,-0.00256923
502,46,-0.482561,-0.482561
502,47,0.717263,0.344362
502,48,-0.944627,0.0583232
502,49,0.0166837,0.0166837
502,50,-0.10779,0.980997
503,1,-1.55574,-0.201474
503,2,-1.69702,-0.152773
503,3,0.0314564,0.998373
503,4,0.909611,0.0980411
503,5,0.773722,0.268437
503,6,-0.630061,-0.630061
503,7,-0.853412,0.16576
503,8,-1.17655,-1.17655
503,9,1.66523,-0.165972
503,10,-0.286011,-0.286011
503,11,-0.937639,0.0660836
503,12,0.647969,0.647969
503,13,-1.15063,-1.15063
