t,unit,input,output
500,1,2.59303,0.988874
500,2,0.128129,0.127432
500,3,2.12781,0.972028
500,4,2.99008,0.994956
500,5,1.84527,0.951298
500,6,1.02731,0.772828
500,7,4.09005,0.99944
500,8,1.70359,0.935857
500,9,2.03023,2.03023
500,10,0.986696,0.986696
500,11,2.40457,0.983822
500,12,-0.757279,-0.639471
500,13,0.721026,0.617544
500,14,6.38609,0.999994
500,15,-1.94823,-0.960181
500,16,-2.37858,-0.982966
500,17,-2.29628,-0.979949
500,18,-3.95286,-0.999263
500,19,-2.10126,-0.970525
500,20,0.741155,0.741155
500,21,2.57656,0.988504
500,22,-2.54627,-2.54627
500,23,2.15853,0.973673
500,24,0.677746,0.677746
500,25,0.307208,0.307208
500,26,-5.78265,-5.78265
500,27,2.82094,2.82094
500,28,1.56744,0.916618
500,29,-1.3069,-0.863489
500,30,-2.22816,-0.977056
500,31,4.014,0.999348
500,32,1.51423,0.907686
500,33,-0.968931,-0.748234
500,34,0.803111,0.665772
500,35,2.7517,0.991887
500,36,0.139986,0.139079
500,37,1.73879,0.940086
500,38,0.998391,0.760917
500,39,-1.48172,-1.48172
500,40,-2.50764,-2.50764
500,41,1.48373,0.902164
500,42,-0.086411,-0.0861965
500,43,4.49443,0.99975
500,44,1.22534,0.841221
500,45,-0.758567,-0.758567
500,46,0.859129,0.695809
500,47,-1.34075,-0.871853
500,48,3.23564,0.99691
500,49,0.0944395,0.0944395
500,50,-0.214595,-0.21136
500,51,-2.72528,-0.991449
500,52,2.38318,0.983121
500,53,-1.19999,-0.83365
500,54,0.929943,0.730568
500,55,1.946,0.960007
500,56,1.59463,0.920856
500,57,-2.0885,-0.969775
500,58,-0.0623553,-0.0622746
500,59,1.90604,0.956751
500,60,-2.01344,-0.964965
500,61,0.859815,0.859815
500,62,-5.68368,-0.999977
500,63,1.38322,1.38322
500,64,1.35924,0.876217
500,65,-1.06055,-0.785875
500,66,-4.74257,-0.999848
500,67,2.77841,0.992308
500,68,1.83257,0.950077
500,69,-2.07048,-0.968683
500,70,-0.245449,-0.240636
500,71,-0.611154,-0.544939
500,72,1.51692,0.908159
500,73,0.449884,0.449884
500,74,2.84693,0.993289
500,75,-0.82083,-0.675521
500,76,-1.25923,-1.25923
500,77,-0.115757,-0.115243
500,78,0.412944,0.390969
500,79,-0.0676307,-0.0675278
500,80,3.20908,3.20908
500,81,0.526492,0.482695
500,82,1.35837,0.876014
500,83,2.02524,0.965768
500,84,-0.156906,-0.155631
500,85,0.74918,0.634659
500,86,2.09237,2.09237
500,87,-1.19145,-1.19145
500,88,-2.15378,-0.973425
500,89,2.21273,2.21273
500,90,0.361984,0.34696
500,91,-4.60462,-0.9998
500,92,1.72208,0.938113
500,93,-1.5828,-1.5828
500,94,-0.468041,-0.436615
500,95,-4.26874,-0.999608
500,96,4.58855,0.999793
500,97,0.784883,0.655501
500,98,-4.73116,-0.999845
500,99,3.68424,0.998739
500,100,0.124018,0.123386
501,1,2.08297,0.969444
501,2,-0.0318562,-0.0318455
501,3,1.4781,0.901111
501,4,2.72113,0.991378
501,5,2.53169,0.987431
501,6,1.8008,0.946888
501,7,3.48779,0.998133
501,8,1.54336,0.912684
501,9,1.85928,1.85928
501,10,1.53103,1.53103
501,11,2.16246,0.973877
501,12,-1.20284,-0.834519
501,13,0.732783,0.624765
501,14,6.16361,0.999991
501,15,-1.56605,-0.916395
501,16,-3.02022,-0.99525
501,17,-2.18153,-0.974842
501,18,-3.48657,-0.998128
501,19,-1.59337,-0.920664
501,20,0.3237,0.3237
501,21,2.04359,0.966981
501,22,-2.01881,-2.01881
501,23,2.06684,0.968458
501,24,0.311761,0.311761
501,25,-0.448582,-0.448582
501,26,-5.86143,-5.86143
501,27,2.11686,2.11686
501,28,1.55643,0.91484
501,29,-1.09012,-0.79692
501,30,-2.43278,-0.984703
501,31,3.66559,0.998691
501,32,1.21445,0.838009
501,33,-1.11065,-0.804293
501,34,1.21014,0.836721
