t,unit,input,output
500,1,-0.365272,-0.365272
500,2,0.104896,0.981998
500,3,-0.45885,-0.45885
500,4,-0.0237269,-0.0237269
500,5,-0.202638,-0.202638
500,6,0.711132,0.352703
500,7,-0.824817,0.201829
500,8,-0.704453,0.361807
500,9,-1.17839,-1.17839
500,10,1.18202,1.18202
500,11,0.603435,0.603435
500,12,-0.893473,-0.893473
500,13,0.794705,0.794705
500,14,-0.527442,0.601257
500,15,0.221358,0.921326
500,16,-0.997903,-0.997903
500,17,0.989574,0.989574
500,18,-0.895006,-0.895006
500,19,1.26499,1.26499
500,20,-1.54029,-1.54029
500,21,1.06209,1.06209
500,22,-0.376917,-0.376917
500,23,1.30636,1.30636
500,24,-0.11586,-0.11586
500,25,-1.67904,-0.160372
501,1,-0.362492,-0.362492
501,2,0.0976376,0.984392
501,3,-0.486651,-0.486651
501,4,-0.0145903,-0.0145903
501,5,-0.203377,-0.203377
501,6,0.708919,0.355718
501,7,-0.803882,0.228819
501,8,-0.694352,0.375598
501,9,-1.18661,-1.18661
501,10,1.18839,1.18839
501,11,0.606068,0.606068
501,12,-0.896579,-0.896579
501,13,0.771809,0.771809
501,14,-0.532971,0.594036
501,15,0.222347,0.920639
501,16,-0.997215,-0.997215
501,17,0.987235,0.987235
501,18,-0.898599,-0.898599
501,19,1.27607,1.27607
501,20,-1.5189,-1.5189
501,21,1.05589,1.05589
501,22,-0.391306,-0.391306
501,23,1.30716,1.30716
501,24,-0.10343,-0.10343
501,25,-1.68461,-0.158053
502,1,-0.365261,-0.365261
502,2,0.108559,0.980727
502,3,-0.467223,-0.467223
502,4,-0.0320669,-0.0320669
502,5,-0.20982,-0.20982
502,6,0.714698,0.34785
502,7,-0.821233,0.206418
502,8,-0.700178,0.367641
502,9,-1.17669,-1.17669
502,10,1.18701,1.18701
502,11,0.606135,0.606135
502,12,-0.888581,-0.888581
502,13,0.786005,0.786005
502,14,-0.530051,0.597852
502,15,0.220652,0.921815
502,16,-0.991198,-0.991198
502,17,0.991143,0.991143
502,18,-0.898228,-0.898228
502,19,1.26887,1.26887
502,20,-1.54145,-1.54145
502,21,1.05978,1.05978
502,22,-0.368481,-0.368481
502,23,1.30776,1.30776
502,24,-0.116177,-0.116177
502,25,-1.67778,-0.16089
503,1,-0.360485,-0.360485
503,2,0.100858,0.983351
503,3,-0.477899,-0.477899
503,4,-0.0199686,-0.0199686
503,5,-0.203021,-0.203021
503,6,0.709224,0.355303
503,7,-0.81076,0.219901
503,8,-0.700487,0.367218
503,9,-1.186,-1.186
503,10,1.18087,1.18087
503,11,0.599972,0.599972
503,12,-0.896507,-0.896507
503,13,0.782178,0.782178
503,14,-0.527147,0.601641
503,15,0.216102,0.924933
503,16,-0.994137,-0.994137
503,17,0.991271,0.991271
503,18,-0.890364,-0.890364
503,19,1.27707,1.27707
503,20,-1.52342,-1.52342
503,21,1.06382,1.06382
503,22,-0.384051,-0.384051
503,23,1.30777,1.30777
503,24,-0.102077,-0.102077
503,25,-1.68185,-0.159206
504,1,-0.367661,-0.367661
504,2,0.0956457,0.98502
504,3,-0.481031,-0.481031
504,4,-0.023005,-0.023005
504,5,-0.202784,-0.202784
504,6,0.711625,0.352032
504,7,-0.805697,0.226461
504,8,-0.687184,0.3854
504,9,-1.17414,-1.17414
504,10,1.19401,1.19401
504,11,0.603522,0.603522
504,12,-0.893532,-0.893532
504,13,0.771746,0.771746
504,14,-0.525121,0.604278
504,15,0.232651,0.913314
504,16,-0.998033,-0.998033
504,17,0.982504,0.982504
504,18,-0.90542,-0.90542
504,19,1.28335,1.28335
504,20,-1.52601,-1.52601
504,21,1.0453,1.0453
504,22,-0.381645,-0.381645
504,23,1.30906,1.30906
504,24,-0.106105,-0.106105
504,25,-1.68722,-0.156957
505,1,-0.383003,-0.383003
505,2,0.0972402,0.984518
505,3,-0.472768,-0.472768
505,4,-0.0107105,-0.0107105
505,5,-0.199213,-0.199213
505,6,0.69465,0.37519
505,7,-0.808857,0.222364
505,8,-0.70114,0.366327
