t,unit,input,output
500,1,-0.216913,0.86098
500,2,-0.624238,0.295119
500,3,-0.176471,0.904868
500,4,0.0983533,0.967657
500,5,1.01513,0.0398388
500,6,0.555445,0.38031
500,7,0.136502,0.940941
500,8,-0.0166713,0.99649
500,9,0.598487,0.325634
500,10,0.318343,0.726627
500,11,0.582131,0.345889
500,12,-1.24477,0.0078698
500,13,0.0373742,0.993012
500,14,1.53434,0.000636492
500,15,-0.894027,0.0820514
500,16,0.118691,0.954401
500,17,-0.00152281,0.997348
500,18,-0.433776,0.553965
500,19,-0.731743,0.187135
500,20,0.130971,0.945301
500,21,0.203335,0.876472
500,22,0.00531089,0.00531089
500,23,0.677736,0.237392
500,24,-0.0603698,0.986061
500,25,1.02142,0.0382742
500,26,-0.956225,0.0572664
500,27,0.435305,0.551669
500,28,0.0116816,0.99693
500,29,0.151701,0.928148
500,30,-1.5894,0.000371868
500,31,0.125064,0.949779
500,32,-0.484372,0.47911
500,33,-0.769701,0.156606
500,34,-0.191412,0.889458
500,35,0.189,0.892012
500,36,0.17555,0.905785
500,37,0.696938,0.218596
500,38,-0.381378,0.633069
500,39,-1.01129,0.0408189
500,40,0.420249,0.57433
500,41,-0.86711,0.0951527
500,42,-1.06241,0.029308
500,43,1.22901,0.00888971
500,44,0.93669,0.0642814
500,45,0.785179,0.14526
500,46,-0.28945,0.767616
500,47,-1.05498,0.0307855
500,48,0.153678,0.926398
500,49,0.977916,0.0502299
500,50,1.25283,0.00739024
500,51,-0.509406,0.443273
500,52,-0.184854,0.896343
500,53,-0.42847,0.561943
500,54,0.169023,0.912174
500,55,0.197575,0.88282
500,56,-0.388724,0.621976
500,57,-0.492052,0.468013
500,58,-0.323934,0.718518
500,59,1.58233,0.000398852
500,60,0.313066,0.734232
500,61,0.237364,0.836343
500,62,-1.10555,0.0218812
500,63,0.21493,0.863288
500,64,0.0764422,0.979309
500,65,0.058644,0.986694
500,66,-1.39863,0.00220808
500,67,1.357,0.00316
500,68,0.815292,0.124951
500,69,0.455899,0.52092
500,70,0.262843,0.803689
500,71,-0.566805,0.365455
500,72,0.267422,0.797613
500,73,0.6759,0.239243
500,74,0.365465,0.657022
500,75,-0.0755916,0.979704
500,76,-0.423114,0.570009
500,77,-0.346928,0.684704
500,78,0.958767,0.0564017
500,79,-0.203993,0.875737
500,80,1.20729,0.0104884
500,81,0.198306,0.882021
500,82,0.289689,0.767285
500,83,0.498852,0.458262
500,84,0.307024,0.742879
500,85,0.817172,0.123757
500,86,0.589154,0.337111
500,87,-0.266318,0.799083
500,88,-0.776773,0.151344
500,89,-0.0983502,0.967659
500,90,0.973479,0.0516074
500,91,-1.678,0.00015049
500,92,1.11085,0.021092
500,93,-0.825964,0.118295
500,94,-1.54918,0.000551673
500,95,-1.33567,0.00378142
500,96,1.41003,0.00199778
500,97,0.645149,0.271627
500,98,-0.616646,0.303937
500,99,0.345368,0.687018
500,100,0.0344716,0.993659
501,1,-0.21637,0.861614
501,2,-0.623861,0.295553
501,3,-0.176929,0.90441
501,4,0.0983931,0.967634
501,5,1.01758,0.0392239
501,6,0.556511,0.378904
501,7,0.134876,0.942239
501,8,-0.0203024,0.996072
501,9,0.597078,0.327352
501,10,0.320037,0.724175
501,11,0.578827,0.350061
501,12,-1.2459,0.00780144
501,13,0.036914,0.993118
501,14,1.53331,0.000642804
501,15,-0.892422,0.0827897
501,16,0.117973,0.954908
501,17,-0.00264835,0.997334
501,18,-0.43117,0.557881
501,19,-0.731451,0.187386
501,20,0.130717,0.945497
501,21,0.204086,0.875633
501,22,0.00678008,0.00678008
501,23,0.676995,0.238138
501,24,-0.0625602,0.985232
501,25,1.02259,0.0379906
501,26,-0.956115,0.0573041
501,27,0.434021,0.553597
501,28,0.00952689,0.997073
501,29,0.152327,0.927596
501,30,-1.59009,0.00036932
501,31,0.124919,0.949887
501,32,-0.485791,0.477055
501,33,-0.772261,0.154686
501,34,-0.19124,0.88964
501,35,0.187017,0.894092
501,36,0.17465,0.906678
501,37,0.696279,0.219224
501,38,-0.383701,0.629563
501,39,-1.01446,0.0400077
501,40,0.420449,0.574029
501,41,-0.868501,0.0944375
501,42,-1.06484,0.0288382
501,43,1.2264,0.00906979
501,44,0.936659,0.0642929
501,45,0.786525,0.144303
501,46,-0.288192,0.769363
501,47,-1.05439,0.0309046
501,48,0.152554,0.927396
501,49,0.980841,0.0493386
501,50,1.25357,0.0073478
501,51,-0.508154,0.445042
501,52,-0.187843,0.893228
501,53,-0.427927,0.562759
501,54,0.167591,0.913548
501,55,0.194992,0.885621
501,56,-0.390789,0.618855
501,57,-0.489387,0.471854
501,58,-0.324873,0.717151
501,59,1.58103,0.000403995
501,60,0.31454,0.732113
501,61,0.236494,0.837422
501,62,-1.1043,0.02207
501,63,0.212185,0.866456
501,64,0.0756614,0.979672
501,65,0.0575352,0.987092
501,66,-1.39864,0.00220775
501,67,1.35775,0.00314007
501,68,0.816285,0.12432
501,69,0.459818,0.51511
501,70,0.260222,0.80714
501,71,-0.568946,0.362689
501,72,0.267254,0.797837
501,73,0.67271,0.242482
501,74,0.364073,0.659111
501,75,-0.0769187,0.979085
501,76,-0.422446,0.571017
501,77,-0.347893,0.68327
501,78,0.957415,0.0568604
501,79,-0.201359,0.878665
501,80,1.2088,0.0103694
501,81,0.200508,0.879603
501,82,0.289625,0.767373
501,83,0.499573,0.457233
501,84,0.309199,0.739774
501,85,0.816131,0.124417
501,86,0.58771,0.338906
501,87,-0.266033,0.799463
501,88,-0.77701,0.15117
501,89,-0.101762,0.965597
501,90,0.975891,0.0508548
501,91,-1.67448,0.000156131
501,92,1.10911,0.0213476
501,93,-0.826874,0.11774
501,94,-1.55102,0.000541941
501,95,-1.33513,0.00379848
501,96,1.41092,0.00198216
501,97,0.645881,0.270825
501,98,-0.617557,0.30287
501,99,0.34442,0.688423
501,100,0.0369934,0.9931
502,1,-0.216284,0.861714
502,2,-0.623568,0.295891
502,3,-0.176252,0.905087
502,4,0.098507,0.967566
502,5,1.01518,0.0398256
502,6,0.555497,0.380241
502,7,0.136674,0.940803
502,8,-0.0168225,0.996474
502,9,0.59868,0.325398
502,10,0.317757,0.727474
502,11,0.581775,0.346337
502,12,-1.2446,0.00788054
502,13,0.0371471,0.993064
502,14,1.53406,0.000638229
502,15,-0.894425,0.0818691
502,16,0.118736,0.954369
502,17,-0.00205621,0.997343
502,18,-0.433894,0.553789
502,19,-0.731627,0.187235
502,20,0.131403,0.944966
502,21,0.204036,0.875689
502,22,0.00508275,0.00508275
502,23,0.677705,0.237423
502,24,-0.0604596,0.986028
502,25,1.02183,0.0381746
502,26,-0.957351,0.056882
502,27,0.435738,0.55102
502,28,0.0116033,0.996936
502,29,0.151646,0.928197
502,30,-1.58892,0.000373635
502,31,0.125142,0.949721
502,32,-0.484445,0.479006
502,33,-0.769579,0.156698
502,34,-0.192029,0.8888
502,35,0.188951,0.892063
502,36,0.175366,0.905968
502,37,0.697252,0.218297
502,38,-0.381429,0.632991
502,39,-1.0113,0.0408164
502,40,0.419707,0.575148
502,41,-0.866999,0.0952098
502,42,-1.06232,0.0293262
502,43,1.22891,0.00889639
502,44,0.936149,0.064485
502,45,0.784806,0.145526
502,46,-0.288686,0.768678
502,47,-1.05515,0.0307503
502,48,0.153851,0.926244
502,49,0.977991,0.0502067
502,50,1.25238,0.00741652
502,51,-0.509404,0.443277
502,52,-0.184452,0.896759
502,53,-0.428577,0.561781
502,54,0.169083,0.912116
502,55,0.197712,0.88267
502,56,-0.38827,0.622661
502,57,-0.491671,0.468562
502,58,-0.323771,0.718755
502,59,1.58242,0.000398478
502,60,0.312746,0.734692
502,61,0.237524,0.836146
502,62,-1.10528,0.021922
502,63,0.214719,0.863533
502,64,0.0766506,0.979211
502,65,0.0582375,0.986841
502,66,-1.39921,0.00219693
502,67,1.35697,0.00316088
502,68,0.815665,0.124713
502,69,0.456168,0.520521
502,70,0.262415,0.804254
502,71,-0.566186,0.366258
502,72,0.267845,0.797049
502,73,0.676462,0.238675
502,74,0.365311,0.657253
502,75,-0.0753697,0.979807
502,76,-0.423024,0.570145
502,77,-0.346471,0.685381
502,78,0.958332,0.056549
502,79,-0.204057,0.875666
502,80,1.20733,0.0104854
502,81,0.198162,0.882178
502,82,0.290453,0.766223
502,83,0.499595,0.4572
502,84,0.306698,0.743344
502,85,0.81681,0.123987
502,86,0.589283,0.33695
502,87,-0.2666,0.798709
502,88,-0.777313,0.150948
502,89,-0.0990918,0.967217
502,90,0.973392,0.0516348
