t,unit,input,output
500,1,35.965,35.965
500,2,-27.7716,-27.7716
500,3,9.48036,-0.0335118
500,4,10.7765,0.019078
500,5,4.85265,4.85265
500,6,-19.7335,-19.7335
500,7,27.9636,27.9636
500,8,-0.943109,-0.943109
500,9,-32.7044,-32.7044
500,10,21.9522,21.9522
500,11,-11.4909,-0.0276897
500,12,32.2371,32.2371
500,13,-20.4413,-20.4413
500,14,-33.1259,-33.1259
500,15,17.9083,17.9083
500,16,-13.7566,-13.7566
500,17,16.3461,16.3461
500,18,-21.328,-0.0127991
500,19,2.35155,2.35155
500,20,-33.4498,-33.4498
501,1,32.2985,32.2985
501,2,-24.1126,-24.1126
501,3,13.4531,-0.0234048
501,4,7.10047,-0.0139159
501,5,1.33497,1.33497
501,6,-16.3719,-16.3719
501,7,31.4809,31.4809
501,8,2.87446,2.87446
501,9,-36.2216,-36.2216
501,10,25.6219,25.6219
501,11,-7.66322,-0.0361949
501,12,36.0506,36.0506
501,13,-16.4487,-16.4487
501,14,-36.944,-36.944
501,15,21.2745,21.2745
501,16,-17.1294,-17.1294
501,17,19.8712,19.8712
501,18,-25.0083,-0.000333512
501,19,-1.02498,-1.02498
501,20,-29.7923,-29.7923
502,1,38.1983,38.1983
502,2,-29.9753,-29.9753
502,3,6.94351,0.00809295
502,4,13.0139,-0.00106447
502,5,6.92344,6.92344
502,6,-21.6616,-21.6616
502,7,25.8804,25.8804
502,8,-3.32379,-3.32379
502,9,-30.6351,-30.6351
502,10,19.7225,19.7225
502,11,-13.8873,-0.00794407
502,12,29.8663,29.8663
502,13,-22.9986,-22.9986
502,14,-30.7446,-30.7446
502,15,15.9839,15.9839
502,16,-11.8142,-11.8142
502,17,14.2559,14.2559
502,18,-19.0711,-0.0036955
502,19,4.3034,4.3034
502,20,-35.6665,-35.6665
503,1,25.5411,25.5411
503,2,-17.3896,-17.3896
503,3,20.5765,0.0150255
503,4,0.328033,0.832161
503,5,-5.2401,-5.2401
503,6,-9.98029,-9.98029
503,7,38.0662,38.0662
503,8,9.80857,9.80857
503,9,-42.7948,-42.7948
503,10,32.3808,32.3808
503,11,-0.701852,0.365355
503,12,42.971,42.971
503,13,-9.28394,-9.28394
503,14,-43.8774,-43.8774
503,15,27.6686,27.6686
503,16,-23.5474,-23.5474
503,17,26.4656,26.4656
503,18,-31.8033,-0.0057986
503,19,-7.45509,-7.45509
503,20,-23.0602,-23.0602
504,1,32.9122,32.9122
504,2,-24.6486,-24.6486
504,3,11.0974,-0.00863645
504,4,7.7459,-0.0294301
504,5,1.06461,1.06461
504,6,-15.2436,-15.2436
504,7,31.7276,31.7276
504,8,1.40356,1.40356
504,9,-36.4189,-36.4189
504,10,25.0078,25.0078
504,11,-9.15538,-0.0163055
504,12,34.575,34.575
504,13,-18.895,-18.895
504,14,-35.4723,-35.4723
504,15,22.3988,22.3988
504,16,-18.2019,-18.2019
504,17,20.0841,20.0841
504,18,-24.3135,0.0109075
504,19,-2.06864,-2.06864
504,20,-30.3509,-30.3509
505,1,34.5906,34.5906
505,2,-26.5856,-26.5856
505,3,10.5824,0.0290769
505,4,9.33292,-0.0295148
