t,unit,input,output
500,1,38.3442,38.3442
500,2,-45.1035,-45.1035
500,3,21.1874,-0.00834441
500,4,-26.5511,0.0118341
500,5,-28.3639,-28.3639
500,6,2.20074,2.20074
500,7,-12.5086,-12.5086
500,8,30.1433,30.1433
500,9,-25.1684,-0.006384
500,10,5.92464,5.92464
500,11,20.5908,0.0148345
500,12,11.2261,-0.0184879
500,13,-14.6156,-14.6156
500,14,-0.44283,-0.44283
500,15,-34.7102,-34.7102
500,16,14.715,14.715
500,17,15.341,15.341
500,18,-25.1303,-0.00503978
500,19,-44.8519,-44.8519
500,20,14.0994,14.0994
501,1,34.4552,34.4552
501,2,-41.5404,-41.5404
501,3,17.5269,-0.0180966
501,4,-23.1074,-0.00456121
501,5,-24.806,-24.806
501,6,5.75644,5.75644
501,7,-16.0629,-16.0629
501,8,33.9305,33.9305
501,9,-21.2764,-0.0114175
501,10,2.35797,2.35797
501,11,16.7044,0.0152603
501,12,7.56818,-0.0410979
501,13,-18.6177,-18.6177
501,14,3.21824,3.21824
501,15,-30.9388,-30.9388
501,16,18.3823,18.3823
501,17,19.23,19.23
501,18,-21.5687,-0.0144153
501,19,-41.0717,-41.0717
501,20,10.6548,10.6548
502,1,40.7952,40.7952
502,2,-47.2283,-47.2283
502,3,23.4065,-0.0130163
502,4,-28.5532,0.0109924
502,5,-30.4848,-30.4848
502,6,0.0844383,0.0844383
502,7,-10.3908,-10.3908
502,8,27.7908,27.7908
502,9,-27.6223,-0.010683
502,10,8.0559,8.0559
502,11,23.0429,-0.00185531
502,12,13.4466,-0.0233399
502,13,-12.0505,-12.0505
502,14,-2.66286,-2.66286
502,15,-37.0408,-37.0408
502,16,12.4832,12.4832
502,17,12.8849,12.8849
502,18,-27.2507,-0.00827897
502,19,-47.1917,-47.1917
502,20,16.1023,16.1023
503,1,27.4284,27.4284
503,2,-34.9091,-34.9091
503,3,10.7871,0.0182997
503,4,-16.6302,0.0175611
503,5,-18.1815,-18.1815
503,6,12.3752,12.3752
503,7,-22.6805,-22.6805
503,8,40.8428,40.8428
503,9,-14.2419,0.0153978
503,10,-4.28645,-4.28645
503,11,9.67734,-0.0279184
503,12,0.830756,0.194258
503,13,-25.7857,-25.7857
503,14,9.95648,9.95648
503,15,-24.0659,-24.0659
503,16,25.1399,25.1399
503,17,26.2608,26.2608
503,18,-14.9431,0.00378496
503,19,-34.1782,-34.1782
503,20,4.17632,4.17632
504,1,36.3225,36.3225
504,2,-41.5324,-41.5324
504,3,18.1011,0.00549294
504,4,-22.4401,0.0139341
504,5,-24.7956,-24.7956
504,6,5.76812,5.76812
504,7,-16.0884,-16.0884
504,8,32.6463,32.6463
504,9,-23.1557,-0.00645853
504,10,2.40269,2.40269
504,11,18.5796,0.0165991
504,12,8.15349,0.0181045
504,13,-16.1079,-16.1079
504,14,2.64966,2.64966
504,15,-32.1242,-32.1242
504,16,17.7699,17.7699
504,17,17.3496,17.3496
504,18,-21.5485,-0.0146009
504,19,-42.3146,-42.3146
504,20,9.99155,9.99155
505,1,37.1173,37.1173
505,2,-43.6173,-43.6173
505,3,19.9126,-0.00433494
505,4,-25.1008,-0.00394927
505,5,-26.9213,-26.9213
505,6,3.61202,3.61202
505,7,-13.9167,-13.9167
505,8,31.5452,31.5452
505,9,-23.9077,-0.00380869
505,10,4.38347,4.38347
505,11,19.3707,-0.0150963
505,12,9.96008,-0.00399719
505,13,-15.8069,-15.8069
505,14,0.829407,0.829407
505,15,-33.506,-33.506
505,16,16.084,16.084
505,17,16.5937,16.5937
505,18,-23.6743,-0.0114786
505,19,-43.548,-43.548
505,20,12.6441,12.6441
506,1,36.9656,36.9656
506,2,-43.798,-43.798
506,3,19.8871,-0.00555643
506,4,-25.2883,-0.00990478
506,5,-27.0614,-27.0614
506,6,3.4879,3.4879
506,7,-13.8049,-13.8049
506,8,31.5179,31.5179
506,9,-23.7796,-0.00854514
506,10,4.60152,4.60152
506,11,19.2061,-0.00999492
506,12,9.92202,-0.00778064
506,13,-16.0233,-16.0233
506,14,0.863484,0.863484
506,15,-33.3812,-33.3812
506,16,16.0491,16.0491
506,17,16.7384,16.7384
506,18,-23.8392,-0.00646328
506,19,-43.5029,-43.5029
506,20,12.8476,12.8476
507,1,37.3859,37.3859
507,2,-44.2327,-44.2327
507,3,20.2934,0.0124961
507,4,-25.7155,-0.00964775
507,5,-27.4958,-27.4958
507,6,3.06635,3.06635
507,7,-13.3757,-13.3757
507,8,31.0759,31.0759
507,9,-24.2058,0.00792284
507,10,5.05307,5.05307
507,11,19.6315,-0.014851
507,12,10.3338,0.0266983
507,13,-15.6055,-15.6055
507,14,0.452791,0.452791
507,15,-33.784,-33.784
507,16,15.6141,15.6141
507,17,16.3004,16.3004
507,18,-24.261,0.00959215
507,19,-43.9239,-43.9239
507,20,13.265,13.265
