t,unit,input,output
500,1,1.08911,1.08911
500,2,-2.21132,0.0886968
500,3,-1.15074,-1.15074
500,4,-0.445295,-0.445295
500,5,0.81268,0.81268
500,6,-0.311947,-0.311947
500,7,-1.17549,-1.17549
500,8,0.87564,0.87564
500,9,-1.43288,-1.43288
500,10,-1.46891,-1.46891
500,11,2.42396,2.42396
500,12,2.35642,2.35642
500,13,-0.992431,-0.992431
500,14,2.20116,2.20116
500,15,0.958356,0.958356
500,16,1.5171,1.5171
500,17,0.883889,0.883889
500,18,0.825729,0.825729
500,19,1.55416,1.55416
500,20,1.03581,1.03581
500,21,-1.35034,-1.35034
500,22,2.18836,2.18836
500,23,-0.65105,-0.65105
500,24,-0.351089,-0.351089
500,25,0.424415,0.728951
500,26,-1.47476,-1.47476
500,27,0.768129,0.768129
500,28,0.386654,0.386654
500,29,-2.03217,0.0158035
500,30,1.35637,1.35637
500,31,-2.37784,-2.37784
500,32,-0.760202,-0.760202
500,33,-1.50625,-1.50625
500,34,0.720723,0.720723
500,35,-1.98288,-1.98288
500,36,1.6908,1.6908
500,37,-1.19542,-1.19542
500,38,0.867859,0.867859
500,39,1.27293,1.27293
500,40,1.85103,-0.0775756
500,41,-1.10018,-1.10018
500,42,1.93346,1.93346
500,43,1.08519,-0.0775713
500,44,-0.818034,-0.818034
500,45,1.84683,1.84683
500,46,1.54217,1.54217
500,47,1.26308,1.26308
500,48,0.92976,0.92976
500,49,1.87679,1.87679
500,50,-0.631504,-0.631504
501,1,-0.241187,-0.241187
501,2,-1.32647,-0.205183
501,3,0.0208927,0.0208927
501,4,0.502793,0.502793
501,5,-0.42866,-0.42866
501,6,0.476424,0.476424
501,7,-0.31891,-0.31891
501,8,-0.200218,-0.200218
501,9,-0.131504,-0.131504
501,10,-0.032643,-0.032643
501,11,1.14119,1.14119
501,12,0.877648,0.877648
501,13,0.272181,0.272181
501,14,1.17278,1.17278
501,15,-0.223896,-0.223896
501,16,0.537509,0.537509
501,17,-0.47633,-0.47633
501,18,-0.471024,-0.471024
501,19,0.453043,0.453043
501,20,-0.509292,-0.509292
501,21,0.0215662,0.0215662
501,22,1.079,1.079
501,23,0.710739,0.710739
501,24,0.353487,0.353487
501,25,-0.567552,0.548265
501,26,-0.506259,-0.506259
501,27,-0.304859,-0.304859
501,28,-0.49525,-0.49525
501,29,-0.89138,0.119505
501,30,0.306955,0.306955
501,31,-1.33771,-1.33771
501,32,0.658372,0.658372
501,33,-0.757807,-0.757807
501,34,-0.35301,-0.35301
501,35,-0.91162,-0.91162
501,36,0.28513,0.28513
