t,unit,input,output
500,1,7.89184,7.89184
500,2,-4.80635,0.0378513
500,3,7.40706,7.40706
500,4,1.29962,1.29962
500,5,6.53407,6.53407
500,6,-2.6241,-2.6241
500,7,8.69288,8.69288
500,8,-3.44857,-3.44857
500,9,-5.8921,-5.8921
500,10,1.96346,-0.0185717
500,11,-5.53388,-5.53388
500,12,3.29613,3.29613
500,13,-4.49993,-4.49993
500,14,6.68464,6.68464
500,15,-5.75614,-0.0383406
500,16,3.24731,3.24731
500,17,4.14813,4.14813
500,18,-8.01644,-8.01644
500,19,-6.77186,-6.77186
500,20,-7.01129,-0.00160922
500,21,-5.35208,-5.35208
500,22,-3.11344,-0.0356689
500,23,3.79571,3.79571
500,24,-1.99068,-1.99068
500,25,3.825,3.825
500,26,-6.9909,-6.9909
500,27,2.55327,0.122926
500,28,-6.78223,-6.78223
500,29,-5.7996,-5.7996
500,30,-3.59776,-3.59776
501,1,5.97736,5.97736
501,2,0.800475,0.233253
501,3,1.67422,1.67422
501,4,-2.79356,-2.79356
501,5,1.27252,1.27252
501,6,2.6386,2.6386
501,7,2.87558,2.87558
501,8,-1.07945,-1.07945
501,9,-2.97511,-2.97511
501,10,-3.31329,-0.080012
501,11,-1.07354,-1.07354
501,12,0.160933,0.160933
501,13,-0.892276,-0.892276
501,14,3.28128,3.28128
501,15,-1.3124,-0.201623
501,16,-0.999352,-0.999352
501,17,-3.50279,-3.50279
501,18,-3.75033,-3.75033
501,19,-1.65116,-1.65116
501,20,0.0313468,0.998384
501,21,-0.785654,-0.785654
501,22,-0.88319,0.12931
501,23,-2.41411,-2.41411
501,24,0.879213,0.879213
501,25,0.676383,0.676383
501,26,-1.38238,-1.38238
501,27,-0.130716,0.97213
501,28,-1.29953,-1.29953
501,29,-2.42191,-2.42191
501,30,1.30132,1.30132
502,1,9.56645,9.56645
502,2,-5.5018,-0.0578547
502,3,8.18008,8.18008
502,4,2.27808,2.27808
502,5,7.21361,7.21361
502,6,-3.19995,-3.19995
502,7,9.21048,9.21048
502,8,-4.71122,-4.71122
502,9,-7.26826,-7.26826
502,10,2.6236,0.112293
502,11,-6.3751,-6.3751
502,12,4.66755,4.66755
502,13,-5.54687,-5.54687
502,14,7.92305,7.92305
502,15,-6.68742,0.0395834
