t,unit,input,output
500,1,1.71371,-0.145431
500,2,-0.873191,0.141414
500,3,0.491994,0.491994
500,4,-1.14028,-1.14028
500,5,-0.578416,-0.578416
500,6,0.11012,0.980172
500,7,0.21398,0.21398
500,8,-0.475929,0.666907
500,9,-0.997024,0.00298515
500,10,1.26541,-0.186271
500,11,-0.0275007,-0.0275007
500,12,0.00454072,0.00454072
500,13,0.72911,0.72911
500,14,-1.15584,-1.15584
500,15,0.234279,0.234279
500,16,-0.109415,0.980424
500,17,-2.05068,0.0246108
500,18,-1.14546,-1.14546
500,19,1.21344,-0.163007
500,20,-0.469843,0.674444
501,1,1.58303,-0.194274
501,2,-0.563707,0.553401
501,3,0.6964,0.6964
501,4,-1.05866,-1.05866
501,5,-0.336489,-0.336489
501,6,-0.0563158,0.994791
501,7,0.00168126,0.00168126
501,8,-0.749239,0.301127
501,9,-0.848659,0.171687
501,10,1.04497,-0.0428929
501,11,-0.204491,-0.204491
501,12,0.304836,0.304836
501,13,0.54779,0.54779
501,14,-1.05247,-1.05247
501,15,0.00188623,0.00188623
501,16,-0.285157,0.871509
501,17,-1.92531,-0.0384406
501,18,-0.929729,-0.929729
501,19,1.09683,-0.0869229
501,20,-0.268331,0.8857
502,1,1.30572,-0.199765
502,2,-0.558546,0.560278
502,3,0.866529,0.866529
502,4,-0.842968,-0.842968
502,5,-0.223723,-0.223723
502,6,-0.1729,0.951546
502,7,-0.349854,-0.349854
502,8,-0.953727,0.0483472
502,9,-0.650932,0.435057
502,10,0.873942,0.1405
502,11,-0.405182,-0.405182
502,12,0.405104,0.405104
502,13,0.234652,0.234652
502,14,-0.811938,-0.811938
502,15,-0.200285,-0.200285
502,16,-0.490849,0.648221
502,17,-1.49722,-0.212592
502,18,-0.824805,-0.824805
502,19,0.887771,0.123814
502,20,-0.182456,0.946133
503,1,1.12494,-0.108234
503,2,-0.695335,0.374254
503,3,0.907087,0.907087
503,4,-0.681225,-0.681225
503,5,-0.272106,-0.272106
503,6,-0.236589,0.910436
503,7,-0.465475,-0.465475
503,8,-0.919146,0.0870233
503,9,-0.518288,0.613143
503,10,0.858611,0.159309
503,11,-0.478675,-0.478675
503,12,0.306017,0.306017
503,13,0.082481,0.082481
503,14,-0.595857,-0.595857
503,15,-0.203031,-0.203031
503,16,-0.536545,0.589353
503,17,-1.22275,-0.167663
503,18,-0.817278,-0.817278
503,19,0.72515,0.333652
503,20,-0.148055,0.964331
504,1,1.13124,-0.112758
504,2,-0.765576,0.279267
504,3,0.877944,0.877944
504,4,-0.641248,-0.641248
