t,unit,input,output
500,1,0.242511,0.237866
500,2,-1.73226,-0.939322
500,3,0.12748,0.126794
500,4,0.152406,0.151237
500,5,-2.03037,-2.03037
500,6,-2.56675,-0.988277
500,7,-2.13571,-0.972461
500,8,1.26711,0.853012
500,9,-1.24252,-0.846173
500,10,-0.244494,-0.239736
500,11,-1.25489,-1.25489
500,12,-1.33228,-1.33228
500,13,0.973194,0.973194
500,14,0.224464,0.220768
500,15,2.07176,0.968762
500,16,-2.1429,-0.972849
500,17,1.38093,0.881158
500,18,-0.329998,-0.318519
500,19,-0.53664,-0.49044
500,20,-1.84193,-0.95098
500,21,-0.803946,-0.803946
500,22,-0.377963,-0.360937
500,23,-0.955967,-0.742473
500,24,0.936335,0.733534
500,25,1.25463,0.849577
500,26,0.246262,0.246262
500,27,-1.19185,-0.831152
500,28,-1.16399,-1.16399
500,29,0.311231,0.311231
500,30,-0.451222,-0.451222
500,31,0.319598,0.319598
500,32,1.8458,1.8458
500,33,0.380218,0.362897
500,34,-1.33373,-0.870159
500,35,0.0346299,0.0346161
500,36,1.92807,0.958577
500,37,-0.78296,-0.654402
500,38,-1.44109,-0.893917
500,39,1.34312,0.87242
500,40,-0.314968,-0.30495
500,41,0.338901,0.326496
500,42,1.1402,0.814481
500,43,-0.736564,-0.627065
500,44,1.91477,0.957484
500,45,1.56936,0.916923
500,46,-2.59267,-0.988866
500,47,1.20546,1.20546
500,48,1.95483,0.960693
500,49,-0.436607,-0.410828
500,50,-1.09925,-1.09925
500,51,1.58724,0.919725
500,52,-0.801444,-0.664843
500,53,-0.901173,-0.716869
500,54,-1.42885,-1.42885
500,55,1.1757,0.82609
500,56,1.31697,1.31697
500,57,-0.442408,-0.442408
500,58,0.778951,0.778951
500,59,0.525478,0.481917
500,60,-1.28549,-0.857942
500,61,-0.997435,-0.760515
500,62,0.453321,0.424625
500,63,0.59272,0.531849
500,64,-0.922911,-0.922911
500,65,-0.348019,-0.348019
500,66,1.58481,0.91935
500,67,-1.46709,-1.46709
500,68,1.868,1.868
500,69,-1.73266,-1.73266
500,70,0.720965,0.617507
500,71,1.93658,1.93658
500,72,-1.22281,-0.840482
500,73,-0.808153,-0.808153
500,74,-0.705137,-0.607618
500,75,-2.14157,-0.972777
500,76,-0.788127,-0.657347
500,77,0.703461,0.60656
500,78,-1.71156,-0.936838
500,79,-0.512643,-0.472002
500,80,-1.26027,-1.26027
500,81,0.839733,0.685668
500,82,-1.29015,-0.859166
500,83,-0.99975,-0.99975
500,84,-0.767977,-0.645751
500,85,-1.87516,-0.95406
500,86,-2.06178,-0.968142
500,87,0.585627,0.526743
500,88,1.33824,0.871249
500,89,-1.69096,-1.69096
500,90,1.33186,1.33186
500,91,-1.36231,-0.876927
500,92,0.0177326,0.0177308
500,93,0.634157,0.634157
500,94,-1.31176,-0.864719
500,95,-1.60861,-1.60861
500,96,0.405885,0.384973
500,97,1.55323,0.914316
500,98,2.80004,0.992632
500,99,1.96585,0.961533
500,100,1.2506,0.848451
501,1,-0.286338,-0.278761
501,2,-1.42645,-0.890937
501,3,-0.331529,-0.319894
501,4,-0.222481,-0.218881
501,5,-1.8619,-1.8619
501,6,-2.33151,-0.981301
501,7,-2.04416,-0.967018
501,8,0.948898,0.739284
501,9,-0.737565,-0.627672
501,10,0.230008,0.226036
501,11,-1.19822,-1.19822
501,12,-0.823617,-0.823617
501,13,0.529311,0.529311
501,14,0.847305,0.689659
501,15,1.81879,0.948717
501,16,-1.9092,-0.957019
501,17,1.2307,0.842781
501,18,0.10121,0.100866
501,19,-0.160125,-0.15877
501,20,-1.51628,-0.908047
501,21,-0.610208,-0.610208
501,22,0.0207708,0.0207678
501,23,-0.285809,-0.278273
501,24,0.789588,0.658175
501,25,0.843808,0.687821
501,26,0.033346,0.033346
501,27,-0.759551,-0.640813
501,28,-1.02058,-1.02058
501,29,-0.252111,-0.252111
501,30,-0.213723,-0.213723
501,31,-0.216359,-0.216359
501,32,1.71468,1.71468
501,33,-0.247038,-0.242133
501,34,-1.02389,-0.771447
501,35,-0.611703,-0.545325
501,36,1.43015,0.891698
501,37,-0.501455,-0.463261
501,38,-1.08618,-0.79548
501,39,1.04358,0.779296
501,40,-0.061847,-0.0617683
501,41,-0.0159336,-0.0159323
501,42,0.533357,0.487943
501,43,-0.404327,-0.383645
501,44,1.57447,0.917735
501,45,1.36205,0.876868
501,46,-2.40475,-0.983828
501,47,0.804811,0.804811
501,48,1.86308,0.952963
501,49,-0.863539,-0.698077
501,50,-0.493818,-0.493818
501,51,1.31242,0.864887
501,52,-0.488339,-0.452897
501,53,-0.376394,-0.359572
501,54,-0.982659,-0.982659
501,55,0.881879,0.70736
501,56,0.844738,0.844738
501,57,-1.01168,-1.01168
501,58,0.385169,0.385169
501,59,0.198759,0.196182
501,60,-0.970855,-0.74908
501,61,-0.488765,-0.453235
501,62,0.0387749,0.0387555
501,63,0.18584,0.18373
501,64,-0.555376,-0.555376
501,65,-0.82688,-0.82688
501,66,1.47377,0.900293
501,67,-0.963349,-0.963349
501,68,1.87667,1.87667
501,69,-1.51795,-1.51795
501,70,0.0376517,0.0376339
501,71,1.4907,1.4907
501,72,-0.745494,-0.632453
501,73,-0.536107,-0.536107
501,74,-0.324383,-0.313465
501,75,-1.97284,-0.962058
501,76,-0.372378,-0.35607
501,77,0.199722,0.197108
501,78,-1.37576,-0.879998
501,79,-0.182942,-0.180928
501,80,-1.0387,-1.0387
501,81,0.322513,0.311777
501,82,-0.976393,-0.7515
501,83,-0.699849,-0.699849
501,84,-0.481467,-0.447418
501,85,-1.59748,-0.921289
501,86,-1.85307,-0.952034
501,87,0.354359,0.340236
501,88,0.965142,0.746562
501,89,-1.45768,-1.45768
501,90,0.868668,0.868668
501,91,-0.981347,-0.753648
501,92,-0.36531,-0.349882
501,93,0.266858,0.266858
501,94,-0.928181,-0.729745
501,95,-1.44443,-1.44443
501,96,0.0589998,0.0589314
501,97,1.17025,0.824351
501,98,2.77937,0.992322
501,99,1.75621,0.942078
501,100,0.907822,0.720085
502,1,-0.892108,-0.712433
502,2,-0.562709,-0.509985
502,3,-0.459027,-0.429291
502,4,-0.483935,-0.44939
502,5,-1.24239,-1.24239
502,6,-1.99633,-0.963767
502,7,-1.55156,-0.914043
502,8,0.7705,0.64722
502,9,-0.250553,-0.245439
502,10,0.344546,0.33153
502,11,-0.915432,-0.915432
502,12,-0.221169,-0.221169
502,13,0.528935,0.528935
502,14,1.11913,0.807264
502,15,1.23535,0.844123
502,16,-1.35825,-0.875987
502,17,1.13273,0.81195
502,18,0.331081,0.319491
502,19,-0.190341,-0.188075
502,20,-1.51043,-0.907016
502,21,-0.363782,-0.363782
502,22,-0.0869103,-0.0866922
502,23,0.108586,0.108161
502,24,0.500089,0.462187
502,25,0.64582,0.56885
502,26,-0.333053,-0.333053
502,27,-0.268377,-0.262114
502,28,-0.44168,-0.44168
502,29,-0.565085,-0.565085
502,30,0.160525,0.160525
502,31,-0.386654,-0.386654
502,32,1.23501,1.23501
502,33,-0.784074,-0.655039
502,34,-0.452722,-0.424134
502,35,-0.622939,-0.553171
502,36,0.540391,0.493284
502,37,-0.169643,-0.168034
502,38,-0.778604,-0.651905
502,39,0.665698,0.582143
502,40,-0.185486,-0.183388
502,41,-0.18058,-0.178642
502,42,0.00333008,0.00333007
502,43,-0.0631317,-0.063048
502,44,0.682723,0.593287
502,45,0.900787,0.716681
502,46,-1.64451,-0.928101
502,47,0.427433,0.427433
502,48,0.947878,0.738821
502,49,-0.936379,-0.733554
502,50,-0.192783,-0.192783
502,51,0.842478,0.68712
502,52,-0.367732,-0.352007
502,53,0.0117252,0.0117246
502,54,-0.753119,-0.753119
502,55,0.50741,0.467925
502,56,0.0169342,0.0169342
502,57,-0.883641,-0.883641
502,58,-0.138482,-0.138482
502,59,0.123947,0.123316
502,60,-1.09889,-0.800101
502,61,-0.475567,-0.442686
502,62,0.0779674,0.0778098
502,63,-0.114323,-0.113828
502,64,-0.0593387,-0.0593387
502,65,-0.895177,-0.895177
502,66,0.796328,0.661979
502,67,-0.246478,-0.246478
502,68,1.34655,1.34655
502,69,-0.890767,-0.890767
502,70,-0.195164,-0.192723
502,71,0.451447,0.451447
502,72,-0.431363,-0.40646
502,73,-0.257939,-0.257939
502,74,-0.0660427,-0.0659468
502,75,-1.6381,-0.927206
502,76,-0.246371,-0.241504
502,77,-0.0927946,-0.0925292
502,78,-0.671915,-0.586238
502,79,0.175341,0.173566
502,80,-0.260569,-0.260569
502,81,-0.0926817,-0.0924172
502,82,-0.479569,-0.445899
502,83,-0.385185,-0.385185
502,84,-0.247717,-0.242771
502,85,-1.08803,-0.796159
502,86,-1.48882,-0.903107
502,87,0.0116864,0.0116858
502,88,0.920087,0.725939
502,89,-1.0639,-1.0639
502,90,0.433386,0.433386
502,91,-0.72801,-0.621846
502,92,-0.472057,-0.43986
502,93,0.217396,0.217396
502,94,-0.586083,-0.527073
502,95,-1.37355,-1.37355
502,96,-0.147971,-0.1469
502,97,0.458114,0.428546
502,98,1.93825,0.959395
502,99,1.07864,0.792696
502,100,0.590545,0.530288
503,1,-0.948842,-0.739258
503,2,-0.145475,-0.144457
503,3,-0.289177,-0.281378
503,4,-0.547967,-0.498995
503,5,-0.829085,-0.829085
503,6,-1.82509,-0.949343
503,7,-1.00831,-0.765061
503,8,0.596826,0.534787
503,9,-0.154823,-0.153598
503,10,0.224507,0.22081
503,11,-0.568599,-0.568599
503,12,-0.0641827,-0.0641827
503,13,0.657749,0.657749
503,14,0.740212,0.629273
503,15,0.89347,0.713104
503,16,-1.00575,-0.763998
503,17,0.840359,0.685999
503,18,0.23542,0.231165
503,19,-0.392286,-0.373329
503,20,-1.67306,-0.931955
503,21,-0.106773,-0.106773
503,22,-0.498101,-0.460623
503,23,0.0103333,0.010333
503,24,0.141746,0.140804
503,25,0.686825,0.595938
503,26,-0.511666,-0.511666
503,27,0.0563077,0.0562483
503,28,0.0899855,0.0899855
503,29,-0.344273,-0.344273
503,30,0.501931,0.501931
503,31,-0.223296,-0.223296
503,32,0.728992,0.728992
503,33,-0.732499,-0.624592
503,34,-0.292086,-0.284053
503,35,-0.349023,-0.335509
503,36,0.131216,0.130468
503,37,0.0888353,0.0886024
503,38,-0.591341,-0.530859
503,39,0.39765,0.377936
503,40,-0.367517,-0.351818
503,41,-0.0259872,-0.0259813
503,42,0.0256566,0.025651
503,43,-0.0492067,-0.049167
503,44,0.182092,0.180106
503,45,0.448787,0.420902
503,46,-1.2425,-0.846167
503,47,0.47175,0.47175
503,48,0.268644,0.262363
503,49,-0.816125,-0.672955
503,50,-0.355672,-0.355672
503,51,0.558731,0.507035
503,52,-0.337242,-0.325013
503,53,0.000378317,0.000378317
503,54,-0.861452,-0.861452
503,55,0.32898,0.317604
503,56,-0.0764002,-0.0764002
503,57,-0.385381,-0.385381
