t,unit,input,output
500,1,-0.212487,-0.212487
500,2,0.0756012,0.0756012
500,3,1.37383,1.37383
500,4,1.49014,1.49014
500,5,-2.0566,-2.0566
500,6,-0.393468,-0.393468
500,7,1.82525,1.82525
500,8,-2.25344,-2.25344
500,9,2.24363,2.24363
500,10,-1.27378,-1.27378
500,11,-1.54608,-1.54608
500,12,1.64355,1.64355
500,13,-0.983313,-0.983313
500,14,2.36599,2.36599
500,15,-0.763035,-0.763035
500,16,-2.55472,-2.55472
500,17,2.13337,2.13337
500,18,1.66487,1.66487
500,19,-0.379645,-0.379645
500,20,2.19108,2.19108
501,1,-0.421115,-0.421115
501,2,-0.0831549,-0.0831549
501,3,1.23038,1.23038
501,4,1.38856,1.38856
501,5,-2.2239,-2.2239
501,6,-0.298952,-0.298952
501,7,1.61623,1.61623
501,8,-2.35938,-2.35938
501,9,2.09994,2.09994
501,10,-1.15065,-1.15065
501,11,-1.66021,-1.66021
501,12,1.48574,1.48574
501,13,-0.765485,-0.765485
501,14,2.15587,2.15587
501,15,-0.591091,-0.591091
501,16,-2.66747,-2.66747
501,17,2.29154,2.29154
501,18,1.57418,1.57418
501,19,-0.227417,-0.227417
501,20,2.33801,2.33801
502,1,-0.198242,-0.198242
502,2,0.104266,0.104266
502,3,1.4099,1.4099
502,4,1.53371,1.53371
502,5,-2.02794,-2.02794
502,6,-0.436727,-0.436727
502,7,1.83962,1.83962
502,8,-2.20923,-2.20923
502,9,2.27213,2.27213
502,10,-1.31682,-1.31682
502,11,-1.50282,-1.50282
502,12,1.67192,1.67192
502,13,-0.997414,-0.997414
502,14,2.37993,2.37993
502,15,-0.791856,-0.791856
502,16,-2.51112,-2.51112
502,17,2.10472,2.10472
502,18,1.70823,1.70823
502,19,-0.408601,-0.408601
502,20,2.16218,2.16218
503,1,-0.301785,-0.301785
503,2,0.0434643,0.0434643
503,3,1.3651,1.3651
503,4,1.52241,1.52241
503,5,-2.09453,-2.09453
503,6,-0.430885,-0.430885
503,7,1.73563,1.73563
503,8,-2.22358,-2.22358
503,9,2.22284,2.22284
503,10,-1.28987,-1.28987
503,11,-1.52276,-1.52276
503,12,1.61148,1.61148
503,13,-0.886713,-0.886713
503,14,2.27519,2.27519
503,15,-0.72226,-0.72226
503,16,-2.5299,-2.5299
503,17,2.16491,2.16491
503,18,1.70524,1.70524
503,19,-0.354051,-0.354051
503,20,2.21407,2.21407
504,1,-0.567852,-0.567852
504,2,-0.234609,-0.234609
504,3,1.09048,1.09048
504,4,1.22753,1.22753
504,5,-2.3651,-2.3651
504,6,-0.129615,-0.129615
504,7,1.4699,1.4699
504,8,-2.51382,-2.51382
504,9,1.93178,1.93178
504,10,-1.01287,-1.01287
504,11,-1.80708,-1.80708
504,12,1.33194,1.33194
504,13,-0.628036,-0.628036
504,14,2.00986,2.00986
504,15,-0.456162,-0.456162
504,16,-2.81501,-2.81501
504,17,2.44348,2.44348
504,18,1.40079,1.40079
504,19,-0.0713541,-0.0713541
504,20,2.50192,2.50192
505,1,-0.563723,-0.563723
505,2,-0.303394,-0.303394
505,3,0.986513,0.986513
505,4,1.09166,1.09166
505,5,-2.43534,-2.43534
505,6,0.00402401,0.00402401
505,7,1.47368,1.47368
505,8,-2.64981,-2.64981
505,9,1.86807,1.86807
505,10,-0.87056,-0.87056
505,11,-1.94574,-1.94574
505,12,1.2622,1.2622
505,13,-0.628374,-0.628374
505,14,2.01291,2.01291
505,15,-0.38575,-0.38575
505,16,-2.95262,-2.95262
505,17,2.51175,2.51175
505,18,1.26842,1.26842
505,19,-0.00789304,-0.00789304
505,20,2.56661,2.56661
506,1,-0.161138,-0.161138
506,2,0.0835777,0.0835777
506,3,1.34188,1.34188
506,4,1.46137,1.46137
506,5,-2.06203,-2.06203
506,6,-0.373906,-0.373906
506,7,1.87643,1.87643
506,8,-2.28889,-2.28889
506,9,2.27173,2.27173
506,10,-1.21392,-1.21392
506,11,-1.59421,-1.59421
506,12,1.65387,1.65387
506,13,-1.02273,-1.02273
506,14,2.41554,2.41554
506,15,-0.749924,-0.749924
506,16,-2.6013,-2.6013
506,17,2.12505,2.12505
506,18,1.65063,1.65063
506,19,-0.392969,-0.392969
506,20,2.16688,2.16688
507,1,-0.310994,-0.310994
507,2,0.0347305,0.0347305
507,3,1.32954,1.32954
507,4,1.50403,1.50403
507,5,-2.11554,-2.11554
507,6,-0.418761,-0.418761
507,7,1.72722,1.72722
507,8,-2.25166,-2.25166
507,9,2.22548,2.22548
507,10,-1.25269,-1.25269
507,11,-1.55607,-1.55607
507,12,1.60947,1.60947
507,13,-0.87423,-0.87423
507,14,2.26803,2.26803
507,15,-0.691536,-0.691536
507,16,-2.56471,-2.56471
507,17,2.17437,2.17437
507,18,1.696,1.696
507,19,-0.336582,-0.336582
507,20,2.21484,2.21484
508,1,-0.659492,-0.659492
508,2,-0.326239,-0.326239
508,3,0.99084,0.99084
508,4,1.12826,1.12826
508,5,-2.45851,-2.45851
508,6,-0.0318121,-0.0318121
508,7,1.37852,1.37852
508,8,-2.61735,-2.61735
508,9,1.84082,1.84082
508,10,-0.914541,-0.914541
508,11,-1.90692,-1.90692
508,12,1.2438,1.2438
508,13,-0.538612,-0.538612
508,14,1.92057,1.92057
508,15,-0.359713,-0.359713
508,16,-2.9164,-2.9164
508,17,2.53527,2.53527
508,18,1.30281,1.30281
508,19,0.0256949,0.0256949
508,20,2.59446,2.59446
509,1,-0.388352,-0.388352
509,2,-0.151851,-0.151851
509,3,1.12506,1.12506
509,4,1.21889,1.21889
509,5,-2.28435,-2.28435
509,6,-0.124409,-0.124409
509,7,1.64862,1.64862
509,8,-2.52438,-2.52438
509,9,2.02108,2.02108
509,10,-0.997484,-0.997484
509,11,-1.81864,-1.81864
509,12,1.41458,1.41458
509,13,-0.803386,-0.803386
509,14,2.18879,2.18879
509,15,-0.535975,-0.535975
509,16,-2.82626,-2.82626
509,17,2.36014,2.36014
509,18,1.3969,1.3969
509,19,-0.159286,-0.159286
509,20,2.41463,2.41463
510,1,-0.284797,-0.284797
510,2,-0.00217372,-0.00217372
510,3,1.26739,1.26739
510,4,1.4132,1.4132
510,5,-2.1524,-2.1524
510,6,-0.328867,-0.328867
510,7,1.75262,1.75262
510,8,-2.34048,-2.34048
510,9,2.19198,2.19198
510,10,-1.15708,-1.15708
510,11,-1.64831,-1.64831
510,12,1.56972,1.56972
510,13,-0.896095,-0.896095
510,14,2.29202,2.29202
510,15,-0.656509,-0.656509
510,16,-2.65578,-2.65578
510,17,2.21088,2.21088
510,18,1.60697,1.60697
510,19,-0.306757,-0.306757
510,20,2.24839,2.24839
511,1,-0.459862,-0.459862
511,2,-0.134117,-0.134117
511,3,1.15953,1.15953
511,4,1.31198,1.31198
511,5,-2.27789,-2.27789
511,6,-0.222068,-0.222068
511,7,1.57854,1.57854
511,8,-2.44018,-2.44018
511,9,2.04667,2.04667
511,10,-1.07563,-1.07563
511,11,-1.73884,-1.73884
511,12,1.43933,1.43933
511,13,-0.731186,-0.731186
511,14,2.11994,2.11994
511,15,-0.532987,-0.532987
511,16,-2.74809,-2.74809
511,17,2.34341,2.34341
511,18,1.49674,1.49674
511,19,-0.165072,-0.165072
511,20,2.39161,2.39161
