t,unit,input,output
500,1,2.8539,8.81205e-12
500,2,-2.8316,1.30954e-11
500,3,1.57994,0.000408363
500,4,0.784324,0.14587
500,5,0.126709,0.948551
500,6,-2.26417,1.09991e-07
500,7,3.24682,3.24682
500,8,0.335805,0.335805
500,9,-3.50621,2.06288e-17
500,10,2.01364,3.13234e-06
500,11,-0.589098,0.33718
500,12,3.07563,1.44767e-13
500,13,-1.86148,1.9775e-05
500,14,-3.53773,1.0307e-17
500,15,1.47281,0.00113482
500,16,-1.29446,0.00530581
500,17,1.60591,0.000315354
500,18,-2.47042,5.20075e-09
500,19,0.0759466,0.97954
500,20,-3.21195,9.94126e-15
501,1,2.58892,7.98779e-10
501,2,-2.45676,6.41847e-09
501,3,1.90471,1.18893e-05
501,4,0.390841,0.618776
501,5,-0.198118,0.882227
501,6,-1.94021,7.76023e-06
501,7,3.51187,3.51187
501,8,0.660569,0.660569
501,9,-3.9309,1.0664e-21
501,10,2.33858,3.7716e-08
501,11,-0.344477,0.688339
501,12,3.48054,3.61276e-17
501,13,-1.53643,0.00062385
501,14,-3.89629,2.48625e-21
501,15,1.79775,4.0985e-05
501,16,-1.58462,0.000389925
501,17,1.93084,8.69167e-06
501,18,-2.74511,5.91215e-11
501,19,-0.248005,0.822954
501,20,-2.88719,4.84945e-12
502,1,2.93017,2.21972e-12
502,2,-2.8636,7.40868e-12
502,3,1.52222,0.000714618
502,4,0.823849,0.119592
502,5,0.184431,0.896781
502,6,-2.32194,4.80633e-08
502,7,3.17055,3.17055
502,8,0.278082,0.278082
502,9,-3.47484,4.08934e-17
502,10,1.95592,6.40922e-06
502,11,-0.672337,0.242862
502,12,3.04343,2.67994e-13
502,13,-1.91901,1.00212e-05
502,14,-3.50349,2.18972e-17
502,15,1.41509,0.00191051
502,16,-1.21321,0.0100289
502,17,1.54819,0.000557023
502,18,-2.38698,1.84565e-08
502,19,0.133716,0.943156
502,20,-3.26967,3.0879e-15
503,1,2.85766,8.23945e-12
503,2,-2.71929,9.18686e-11
503,3,1.64783,0.000205904
503,4,0.638738,0.278704
503,5,0.0587113,0.98667
503,6,-2.19783,2.77409e-07
503,7,3.24317,3.24317
503,8,0.403692,0.403692
503,9,-3.67811,4.34911e-19
503,10,2.08183,1.30879e-06
503,11,-0.616026,0.304663
503,12,3.23834,5.8401e-15
503,13,-1.79331,4.30776e-05
503,14,-3.63136,1.26519e-18
503,15,1.54099,0.0005971
503,16,-1.33506,0.00380062
503,17,1.67409,0.000156778
503,18,-2.49389,3.61369e-09
503,19,0.0096067,0.997068
503,20,-3.14406,3.82863e-14
504,1,2.29764,6.82532e-08
504,2,-2.16219,4.50811e-07
504,3,2.19655,2.82314e-07
504,4,0.10956,0.960638
504,5,-0.489928,0.471074
504,6,-1.64814,0.000205252
504,7,3.80311,3.80311
504,8,0.952411,0.952411
504,9,-4.20207,1.0832e-24
504,10,2.63034,4.06445e-10
504,11,-0.0576935,0.987035
504,12,3.77744,4.29807e-20
504,13,-1.24459,0.00788088
504,14,-4.19406,1.33664e-24
504,15,2.0895,1.18415e-06
504,16,-1.87076,1.77455e-05
504,17,2.2226,1.97007e-07
504,18,-3.03422,3.19199e-13
504,19,-0.540081,0.400849
504,20,-2.59534,7.19794e-10
505,1,2.07428,1.44357e-06
505,2,-2.11868,8.06804e-07
505,3,2.33281,4.10336e-08
505,4,0.0586625,0.986688
505,5,-0.626154,0.292918
505,6,-1.51129,0.000792625
505,7,4.02644,4.02644
505,8,1.08867,1.08867
505,9,-4.23225,4.89005e-25
505,10,2.76647,4.09175e-11
505,11,0.184716,0.896485
505,12,3.80752,2.10714e-20
505,13,-1.10956,0.0212824
505,14,-4.25011,3.04561e-25
505,15,2.22567,1.88785e-07
505,16,-2.08782,1.21052e-06
505,17,2.35877,2.80445e-08
505,18,-3.26323,3.52207e-15
505,19,-0.676959,0.238174
505,20,-2.45909,6.19296e-09
506,1,2.79452,2.51347e-11
506,2,-2.89897,3.91911e-12
506,3,1.57783,0.000416976
506,4,0.834837,0.112971
506,5,0.128824,0.94695
506,6,-2.26627,1.06774e-07
506,7,3.3062,3.3062
506,8,0.33369,0.33369
506,9,-3.47322,4.23616e-17
506,10,2.0114,3.22166e-06
506,11,-0.584348,0.343105
506,12,3.06653,1.72392e-13
506,13,-1.86662,1.86257e-05
506,14,-3.46742,4.80395e-17
506,15,1.47069,0.00115713
506,16,-1.36056,0.00306601
506,17,1.60379,0.00032212
506,18,-2.53356,1.93772e-09
506,19,0.077925,0.978608
506,20,-3.21406,9.52788e-15
507,1,2.79701,2.40638e-11
507,2,-2.67423,1.96351e-10
507,3,1.68738,0.000136347
507,4,0.60784,0.314353
507,5,0.0192085,0.996206
507,6,-2.15719,4.82257e-07
