t,unit,input,output
500,1,1.83509,1.83509
500,2,0.239198,0.239198
500,3,0.98822,0.98822
500,4,-0.632063,0.28619
500,5,0.977999,0.977999
500,6,1.10417,1.10417
500,7,2.77773,2.77773
500,8,-0.0902257,-0.0902257
500,9,0.476444,0.476444
500,10,0.687105,0.687105
500,11,0.092484,0.092484
500,12,-1.26531,-1.26531
500,13,-0.406122,-0.406122
500,14,2.93968,2.93968
500,15,-0.0782105,0.978472
500,16,-0.311721,-0.311721
500,17,-1.31289,-1.31289
500,18,0.0404181,0.0404181
500,19,-0.607501,0.314758
500,20,0.254096,0.254096
500,21,0.142211,0.936273
500,22,-0.722827,-0.722827
500,23,-0.434061,-0.434061
500,24,0.485075,0.485075
500,25,-0.17509,-0.17509
500,26,-0.948563,-0.948563
500,27,-0.288122,-0.288122
500,28,-0.56945,-0.56945
500,29,-0.627277,0.291632
500,30,-1.06756,-1.06756
500,31,0.146807,0.932395
500,32,0.721856,0.721856
500,33,-0.856518,-0.856518
500,34,-0.626786,-0.626786
500,35,0.34036,0.34036
500,36,0.638987,0.278427
500,37,0.492315,0.467636
500,38,0.911415,0.911415
500,39,-1.3441,-1.3441
500,40,-0.733272,-0.733272
500,41,0.151357,0.151357
500,42,1.41099,0.00198092
500,43,1.23641,1.23641
500,44,0.109531,0.109531
500,45,1.00406,1.00406
500,46,-0.0851931,-0.0851931
500,47,-0.458785,-0.458785
500,48,1.06387,1.06387
500,49,0.470455,0.470455
500,50,-1.01712,0.0393375
500,51,0.026527,0.026527
500,52,-0.442993,-0.442993
500,53,-1.56166,-1.56166
500,54,-0.84517,-0.84517
500,55,0.0396706,0.0396706
500,56,0.309539,0.739289
500,57,0.167913,0.167913
500,58,0.563721,0.563721
500,59,-0.710524,-0.710524
500,60,0.525063,0.525063
500,61,-0.441907,-0.441907
500,62,0.0280598,0.0280598
500,63,-0.808246,-0.808246
500,64,-1.43156,-1.43156
500,65,0.356501,0.670445
500,66,0.57313,0.357314
500,67,1.2628,0.00683319
500,68,-0.136191,-0.136191
500,69,0.475354,0.475354
500,70,0.141685,0.141685
500,71,-0.236451,-0.236451
500,72,0.738611,0.738611
500,73,-0.42156,-0.42156
500,74,-1.49925,-1.49925
500,75,-0.861429,-0.861429
500,76,0.877186,0.877186
500,77,-0.375779,0.641511
500,78,1.58394,0.000392556
500,79,1.06247,1.06247
500,80,-0.527675,-0.527675
500,81,0.286255,0.772042
500,82,-0.128527,-0.128527
500,83,0.589549,0.589549
500,84,0.711208,0.711208
500,85,-0.572836,0.357689
500,86,-0.055722,-0.055722
500,87,0.916058,0.916058
500,88,-1.05955,-1.05955
500,89,0.312452,0.312452
500,90,-0.623657,-0.623657
500,91,-0.362201,0.661917
500,92,0.967878,0.967878
500,93,-1.22956,-1.22956
500,94,1.01409,1.01409
500,95,0.24096,0.24096
500,96,0.400181,0.400181
500,97,0.888938,0.888938
500,98,-1.05313,-1.05313
500,99,-0.103149,-0.103149
500,100,-0.459528,0.51554
501,1,1.8418,1.8418
501,2,0.234096,0.234096
501,3,0.999977,0.999977
501,4,-0.626345,0.292699
501,5,0.977363,0.977363
501,6,1.11856,1.11856
501,7,2.76754,2.76754
501,8,-0.100672,-0.100672
501,9,0.474209,0.474209
501,10,0.697031,0.697031
501,11,0.0910006,0.0910006
501,12,-1.27106,-1.27106
501,13,-0.411177,-0.411177
501,14,2.93822,2.93822
501,15,-0.0713387,0.981619
501,16,-0.317458,-0.317458
501,17,-1.30391,-1.30391
501,18,0.0515863,0.0515863
501,19,-0.595244,0.329598
501,20,0.252013,0.252013
501,21,0.143326,0.935343
501,22,-0.713831,-0.713831
501,23,-0.421722,-0.421722
501,24,0.487454,0.487454
501,25,-0.170811,-0.170811
501,26,-0.951563,-0.951563
501,27,-0.289605,-0.289605
501,28,-0.571211,-0.571211
501,29,-0.615277,0.305542
501,30,-1.07868,-1.07868
501,31,0.139679,0.938364
501,32,0.7084,0.7084
501,33,-0.856985,-0.856985
501,34,-0.627515,-0.627515
501,35,0.338345,0.338345
501,36,0.643828,0.273076
501,37,0.490962,0.469583
501,38,0.91051,0.91051
501,39,-1.33869,-1.33869
501,40,-0.731483,-0.731483
501,41,0.16037,0.16037
501,42,1.42296,0.00178174
501,43,1.23222,1.23222
501,44,0.105501,0.105501
501,45,1.00305,1.00305
501,46,-0.0932791,-0.0932791
501,47,-0.457223,-0.457223
501,48,1.06249,1.06249
501,49,0.471017,0.471017
501,50,-1.00904,0.0414038
501,51,0.0343666,0.0343666
501,52,-0.440116,-0.440116
501,53,-1.5564,-1.5564
501,54,-0.839968,-0.839968
501,55,0.0364032,0.0364032
501,56,0.300716,0.751833
501,57,0.159731,0.159731
501,58,0.559167,0.559167
501,59,-0.709184,-0.709184
501,60,0.52628,0.52628
501,61,-0.452229,-0.452229
501,62,0.0259265,0.0259265
501,63,-0.810736,-0.810736
501,64,-1.43914,-1.43914
501,65,0.354057,0.674093
501,66,0.568285,0.363543
501,67,1.26202,0.00687522
501,68,-0.132822,-0.132822
501,69,0.473065,0.473065
501,70,0.133872,0.133872
501,71,-0.251453,-0.251453
501,72,0.726054,0.726054
501,73,-0.420511,-0.420511
501,74,-1.49265,-1.49265
501,75,-0.873548,-0.873548
501,76,0.882812,0.882812
501,77,-0.38278,0.630953
501,78,1.58634,0.000383327
501,79,1.06436,1.06436
501,80,-0.52341,-0.52341
501,81,0.290446,0.766233
501,82,-0.131216,-0.131216
501,83,0.589348,0.589348
501,84,0.718345,0.718345
501,85,-0.580353,0.34813
501,86,-0.0512472,-0.0512472
501,87,0.911665,0.911665
501,88,-1.04611,-1.04611
501,89,0.319535,0.319535
501,90,-0.618653,-0.618653
501,91,-0.36354,0.65991
501,92,0.96694,0.96694
501,93,-1.2384,-1.2384
501,94,1.01515,1.01515
501,95,0.253349,0.253349
501,96,0.390207,0.390207
501,97,0.899883,0.899883
501,98,-1.05071,-1.05071
501,99,-0.115092,-0.115092
501,100,-0.458009,0.517789
502,1,1.84384,1.84384
502,2,0.234566,0.234566
502,3,0.999057,0.999057
502,4,-0.626684,0.292311
502,5,0.973334,0.973334
502,6,1.10658,1.10658
502,7,2.77146,2.77146
502,8,-0.0930967,-0.0930967
502,9,0.470537,0.470537
502,10,0.690979,0.690979
502,11,0.0914569,0.0914569
502,12,-1.2607,-1.2607
502,13,-0.403437,-0.403437
502,14,2.94279,2.94279
502,15,-0.0775727,0.978776
502,16,-0.309186,-0.309186
502,17,-1.30893,-1.30893
502,18,0.0446877,0.0446877
502,19,-0.606447,0.316018
502,20,0.252914,0.252914
502,21,0.14712,0.932127
502,22,-0.720641,-0.720641
502,23,-0.429531,-0.429531
502,24,0.487069,0.487069
502,25,-0.172877,-0.172877
502,26,-0.953598,-0.953598
502,27,-0.291793,-0.291793
502,28,-0.572221,-0.572221
502,29,-0.629094,0.289559
502,30,-1.07302,-1.07302
502,31,0.148747,0.930725
502,32,0.722308,0.722308
502,33,-0.855653,-0.855653
502,34,-0.625828,-0.625828
502,35,0.337268,0.337268
502,36,0.639404,0.277964
502,37,0.495111,0.463618
502,38,0.910953,0.910953
502,39,-1.34321,-1.34321
502,40,-0.733352,-0.733352
502,41,0.147331,0.147331
502,42,1.4161,0.00189344
502,43,1.23958,1.23958
502,44,0.106335,0.106335
502,45,1.00287,1.00287
502,46,-0.0925149,-0.0925149
502,47,-0.456131,-0.456131
502,48,1.06503,1.06503
502,49,0.472024,0.472024
502,50,-1.01653,0.0394848
502,51,0.0272579,0.0272579
502,52,-0.439549,-0.439549
502,53,-1.56376,-1.56376
502,54,-0.841387,-0.841387
502,55,0.0342062,0.0342062
502,56,0.309373,0.739526
502,57,0.165477,0.165477
502,58,0.562087,0.562087
502,59,-0.708297,-0.708297
502,60,0.524421,0.524421
502,61,-0.439734,-0.439734
502,62,0.0259214,0.0259214
502,63,-0.803362,-0.803362
502,64,-1.43791,-1.43791
502,65,0.356428,0.670554
502,66,0.570816,0.360281
502,67,1.26357,0.00679196
502,68,-0.134622,-0.134622
502,69,0.468476,0.468476
502,70,0.145159,0.145159
502,71,-0.240686,-0.240686
