t,unit,input,output
500,1,20.6104,0.014525
500,2,-11.6187,-0.0255129
500,3,-7.91115,-0.0110861
500,4,31.1676,-0.0051327
500,5,16.6225,0.017748
500,6,24.5828,0.0125129
500,7,-1.29446,-0.196393
500,8,27.8089,-0.00646748
500,9,-31.9505,-0.00154294
500,10,12.8908,0.008305
500,11,-16.2186,0.0124418
500,12,27.0886,27.0886
500,13,-2.4681,0.128322
500,14,-31.8002,-0.00587778
500,15,9.71673,-0.0254544
500,16,23.4032,-0.0129765
500,17,-3.4085,-0.0895555
500,18,9.97425,9.97425
500,19,18.9997,1.64337e-05
500,20,2.0848,0.0401959
501,1,24.1322,0.00532174
501,2,-7.97071,-0.00366914
501,3,-4.26683,0.0554645
501,4,27.7743,-0.00746174
501,5,12.9864,0.00104959
501,6,21.0383,-0.00181506
501,7,2.5866,0.118534
501,8,24.0269,0.00111998
501,9,-28.5592,0.0109532
501,10,16.5317,0.0191594
501,11,-12.5764,0.0245855
501,12,23.5887,23.5887
501,13,1.23403,-0.173019
501,14,-28.1557,0.00531199
501,15,6.01676,0.00278478
501,16,27.0441,-0.00162528
501,17,-7.39285,-0.0406398
501,18,13.6132,13.6132
501,19,22.6364,0.0127913
501,20,-1.55479,-0.201704
502,1,18.273,0.013175
502,2,-13.8042,-0.0133035
502,3,-10.0987,0.00961921
502,4,33.0964,-0.00286718
502,5,18.7946,0.0101863
502,6,26.8271,0.00613344
502,7,-3.72367,-0.0652339
502,8,30.2946,0.00839489
502,9,-33.8834,-0.00336602
502,10,10.7079,0.023607
502,11,-18.399,0.0164362
502,12,28.9725,28.9725
502,13,-4.55041,0.0690766
502,14,-33.9868,-0.000388104
502,15,11.7961,-0.0161279
502,16,21.2161,-0.0094207
502,17,-1.02955,-0.0286641
502,18,7.7961,7.7961
502,19,16.8128,0.010505
502,20,4.26373,0.0550166
503,1,30.7991,0.00609902
503,2,-1.31624,-0.202642
503,3,2.39267,0.125544
503,4,21.4247,-0.0144438
503,5,6.31785,0.0423564
503,6,14.3578,0.0199928
503,7,9.51472,-0.0334187
