t,unit,input,output
500,1,-0.424919,0.567289
500,2,-0.157631,-0.157631
500,3,0.180935,0.180935
500,4,0.224724,0.851749
500,5,0.932953,0.932953
500,6,0.598163,0.326029
500,7,2.23557,2.23557
500,8,-0.432779,0.555463
500,9,0.410819,0.410819
500,10,0.986457,0.986457
500,11,0.802606,0.802606
500,12,-0.536315,-0.536315
500,13,-0.238595,0.834814
500,14,2.20159,2.63415e-07
500,15,-0.508538,0.4445
500,16,-0.830012,0.115843
500,17,-0.285808,-0.285808
500,18,-1.05485,-1.05485
500,19,-0.660971,0.254639
500,20,-0.178236,-0.178236
500,21,0.0879865,0.973517
500,22,-0.404719,-0.404719
500,23,-0.0156826,-0.0156826
500,24,0.10962,0.10962
500,25,0.19884,0.19884
500,26,-0.971041,-0.971041
500,27,0.174727,0.174727
500,28,-0.00976441,-0.00976441
500,29,0.772331,0.154634
500,30,-0.856812,0.100581
500,31,1.20364,0.010781
500,32,0.452618,0.525795
500,33,-1.09184,0.0240403
500,34,0.486349,0.476246
500,35,0.567773,0.364204
500,36,0.0662703,0.983761
500,37,1.19011,0.0119289
500,38,-0.122226,-0.122226
500,39,-1.18401,-1.18401
500,40,-0.477058,-0.477058
500,41,0.086347,0.974387
500,42,-0.607021,0.315331
500,43,0.834797,0.112994
500,44,0.42088,0.573378
500,45,1.1181,1.1181
500,46,-0.0649251,-0.0649251
500,47,-1.09367,0.023742
500,48,1.09819,0.0230184
500,49,0.427225,0.427225
500,50,0.486549,0.475956
500,51,-0.0391924,0.99258
500,52,-0.345052,0.687487
500,53,-0.987922,-0.987922
500,54,-0.234852,0.839449
500,55,0.176795,0.176795
500,56,-0.25822,0.809762
500,57,-0.283735,-0.283735
500,58,-0.495039,-0.495039
500,59,0.448188,0.532392
500,60,-0.351728,-0.351728
500,61,0.194663,0.194663
500,62,-0.0647495,-0.0647495
500,63,0.0320346,0.0320346
500,64,-0.71308,-0.71308
500,65,-0.0161727,0.996541
500,66,-0.922981,0.069612
500,67,1.20963,0.0103048
500,68,0.280178,0.280178
500,69,-0.0732571,-0.0732571
500,70,-0.225556,-0.225556
500,71,-1.10782,0.0215401
500,72,0.572863,0.357656
500,73,0.477569,0.477569
500,74,0.360758,0.664078
500,75,0.055763,0.055763
500,76,-0.228293,-0.228293
500,77,0.405802,0.596152
