t,unit,input,output
500,1,2.60632,2.60632
500,2,-1.45909,-1.45909
500,3,1.72551,-0.140083
500,4,-1.37045,-0.213295
500,5,-1.17795,-1.17795
500,6,-0.193435,-0.193435
500,7,-1.91149,-1.91149
500,8,1.04729,1.04729
500,9,-1.25747,-0.183145
500,10,0.603417,0.603417
500,11,0.237082,0.910072
500,12,-0.108321,0.980811
500,13,-0.918245,-0.918245
500,14,0.0427009,0.0427009
500,15,-0.902221,-0.902221
500,16,1.3415,1.3415
500,17,1.18498,1.18498
500,18,-0.0612063,0.993849
500,19,-2.66646,-2.66646
500,20,1.27932,1.27932
501,1,2.59967,2.59967
501,2,-1.45477,-1.45477
501,3,1.71716,-0.143879
501,4,-1.37504,-0.213882
501,5,-1.17588,-1.17588
501,6,-0.192108,-0.192108
501,7,-1.91132,-1.91132
501,8,1.05736,1.05736
501,9,-1.24228,-0.176736
501,10,0.597545,0.597545
501,11,0.22363,0.919743
501,12,-0.107087,0.981243
501,13,-0.935819,-0.935819
501,14,0.0476991,0.0476991
501,15,-0.896124,-0.896124
501,16,1.34592,1.34592
501,17,1.19216,1.19216
501,18,-0.057035,0.994658
501,19,-2.65655,-2.65655
501,20,1.27643,1.27643
502,1,2.60598,2.60598
502,2,-1.46086,-1.46086
502,3,1.72586,-0.13992
502,4,-1.37219,-0.213522
502,5,-1.17998,-1.17998
502,6,-0.195277,-0.195277
502,7,-1.9093,-1.9093
502,8,1.04669,1.04669
502,9,-1.25601,-0.182552
502,10,0.605076,0.605076
502,11,0.237022,0.910117
502,12,-0.106026,0.981611
502,13,-0.919257,-0.919257
502,14,0.0418442,0.0418442
502,15,-0.902229,-0.902229
502,16,1.3401,1.3401
502,17,1.18495,1.18495
502,18,-0.0628806,0.993509
502,19,-2.66644,-2.66644
502,20,1.2812,1.2812
503,1,2.60284,2.60284
503,2,-1.45944,-1.45944
503,3,1.72085,-0.142208
503,4,-1.37937,-0.214392
503,5,-1.18087,-1.18087
503,6,-0.196726,-0.196726
503,7,-1.90662,-1.90662
503,8,1.05302,1.05302
503,9,-1.24589,-0.178309
503,10,0.60351,0.60351
503,11,0.227694,0.916874
503,12,-0.103151,0.982589
503,13,-0.932487,-0.932487
503,14,0.0441639,0.0441639
503,15,-0.898872,-0.898872
503,16,1.34151,1.34151
503,17,1.1883,1.1883
503,18,-0.0613771,0.993815
503,19,-2.6603,-2.6603
503,20,1.28122,1.28122
504,1,2.59261,2.59261
504,2,-1.45036,-1.45036
504,3,1.7127,-0.145883
504,4,-1.36373,-0.212347
504,5,-1.17085,-1.17085
504,6,-0.185589,-0.185589
504,7,-1.91845,-1.91845
504,8,1.05893,1.05893
504,9,-1.24046,-0.17593
504,10,0.596672,0.596672
504,11,0.222342,0.920642
504,12,-0.116113,0.97797
504,13,-0.93583,-0.93583
504,14,0.0541015,0.0541015
504,15,-0.888114,-0.888114
504,16,1.35122,1.35122
504,17,1.19778,1.19778
504,18,-0.0519829,0.995561
504,19,-2.65278,-2.65278
504,20,1.27188,1.27188
