t,unit,input,output
500,1,8.28091,1
500,2,14.1345,14.1345
500,3,9.22562,9.22562
500,4,-21.8868,-21.8868
500,5,25.3011,25.3011
500,6,-7.74369,-7.74369
500,7,25.8998,25.8998
500,8,-22.6825,-1
500,9,31.9972,1
500,10,3.59431,0.998491
500,11,9.66928,9.66928
500,12,-9.61439,-1
500,13,-8.35508,-8.35508
500,14,-1.45949,-0.897553
500,15,4.57861,4.57861
500,16,-31.9932,-1
500,17,-14.3058,-1
500,18,-15.1907,-15.1907
500,19,5.57898,5.57898
500,20,-5.78727,-5.78727
500,21,27.6924,1
500,22,22.0873,1
500,23,-0.515421,-0.474158
500,24,-10.5486,-1
500,25,26.4449,1
500,26,5.0575,5.0575
500,27,-6.14335,-0.999991
500,28,-13.7265,-13.7265
500,29,4.57052,4.57052
500,30,-8.336,-8.336
500,31,25.4097,25.4097
500,32,-17.8809,-17.8809
500,33,2.49539,0.986491
500,34,-20.5922,-20.5922
500,35,-0.89523,-0.89523
500,36,-15.3451,-15.3451
500,37,6.04235,6.04235
500,38,-10.5541,-10.5541
500,39,-27.2752,-27.2752
500,40,25.9448,1
500,41,-13.1394,-13.1394
500,42,-24.6086,-1
500,43,8.51267,8.51267
500,44,10.3393,10.3393
500,45,-2.61421,-2.61421
500,46,21.128,1
500,47,-14.8086,-1
500,48,-11.6613,-1
500,49,-33.7116,-1
500,50,-3.10845,-3.10845
500,51,21.1876,1
500,52,-12.5238,-12.5238
500,53,-5.32344,-5.32344
500,54,-1.2741,-0.854905
500,55,12.5374,1
500,56,-4.38172,-4.38172
500,57,-2.21634,-2.21634
500,58,4.53465,4.53465
500,59,-15.5195,-15.5195
500,60,-24.3634,-1
500,61,6.1209,0.99999
500,62,-6.8664,-0.999998
500,63,24.9251,24.9251
500,64,0.912658,0.912658
500,65,-24.5793,-24.5793
500,66,5.31742,0.999952
500,67,-31.2164,-1
500,68,-2.6079,-2.6079
500,69,2.64538,0.989975
500,70,1.97881,1.97881
500,71,-14.6708,-1
500,72,25.9066,1
500,73,-16.1319,-16.1319
500,74,0.397824,0.378085
500,75,5.41394,0.99996
500,76,-16.0164,-1
500,77,10.0089,10.0089
500,78,11.0152,1
500,79,2.47053,0.985807
500,80,-23.6769,-1
500,81,34.0144,1
500,82,4.1148,4.1148
500,83,20.162,1
500,84,6.62794,6.62794
500,85,-21.8137,-21.8137
500,86,-30.6893,-30.6893
500,87,-4.34478,-0.999663
500,88,12.3804,12.3804
500,89,-27.2179,-1
500,90,-31.005,-31.005
500,91,14.1962,1
500,92,28.9694,1
500,93,9.46614,1
500,94,-9.70507,-9.70507
500,95,12.1776,1
500,96,-21.9863,-1
500,97,24.6602,1
