t,unit,input,output
500,1,-0.969681,-0.969681
500,2,-0.353362,-0.353362
500,3,-0.251783,0.898934
500,4,1.10208,-0.0910452
500,5,0.511832,0.511832
500,6,-0.830861,-0.830861
500,7,2.07859,2.07859
500,8,0.347546,0.347546
500,9,-0.20102,0.934843
500,10,1.6109,1.6109
500,11,-0.87697,0.136823
500,12,0.262381,0.890542
500,13,-1.01263,-1.01263
500,14,-0.125727,-0.125727
500,15,1.86748,1.86748
500,16,0.285778,0.285778
500,17,0.558404,0.558404
500,18,-0.0799174,0.989527
500,19,0.622152,0.622152
500,20,-0.504971,-0.504971
501,1,-1.00175,-1.00175
501,2,0.0617848,0.0617848
501,3,-0.357435,0.802702
501,4,1.04304,-0.0411364
501,5,-0.0797246,-0.0797246
501,6,-0.953587,-0.953587
501,7,2.50154,2.50154
501,8,0.470609,0.470609
501,9,-0.447345,0.70184
501,10,2.13705,2.13705
501,11,-0.98776,0.012389
501,12,1.01844,-0.0180975
501,13,-1.16272,-1.16272
501,14,-0.243834,-0.243834
501,15,2.04404,2.04404
501,16,0.486311,0.486311
501,17,0.747905,0.747905
501,18,0.160025,0.958406
501,19,1.08294,1.08294
501,20,-0.327427,-0.327427
502,1,-1.28901,-1.28901
502,2,-0.101952,-0.101952
502,3,-0.741294,0.31182
502,4,0.851573,0.168049
502,5,-0.458172,-0.458172
502,6,-0.85893,-0.85893
502,7,2.88551,2.88551
502,8,0.458793,0.458793
502,9,-0.858548,0.159388
502,10,2.50162,2.50162
502,11,-0.280301,0.875679
502,12,1.34615,-0.209373
502,13,-1.27569,-1.27569
502,14,-0.000488018,-0.000488018
502,15,1.67932,1.67932
502,16,0.0568753,0.0568753
502,17,1.0477,1.0477
502,18,0.416426,0.738189
502,19,1.15858,1.15858
502,20,-0.255729,-0.255729
503,1,-1.23812,-1.23812
503,2,-0.122543,-0.122543
503,3,-1.32148,-0.203974
503,4,0.731343,0.325261
503,5,-0.0564635,-0.0564635
503,6,-0.666168,-0.666168
503,7,2.87108,2.87108
503,8,0.136397,0.136397
503,9,-0.656029,0.428074
503,10,2.23797,2.23797
503,11,0.526566,0.602397
503,12,0.729957,0.327138
503,13,-1.39242,-1.39242
503,14,0.0502222,0.0502222
503,15,1.34736,1.34736
503,16,-0.575561,-0.575561
503,17,1.0067,1.0067
503,18,0.236662,0.910382
503,19,0.726814,0.726814
503,20,-0.750196,-0.750196
504,1,-1.40771,-1.40771
504,2,-0.0586735,-0.0586735
504,3,-0.955258,0.0466834
504,4,0.863212,0.153632
504,5,0.333014,0.333014
504,6,-0.265022,-0.265022
504,7,2.48596,2.48596
504,8,0.316191,0.316191
504,9,-0.520106,0.610789
504,10,1.85673,1.85673
504,11,-0.0562403,0.994805
504,12,0.776697,0.264495
504,13,-1.13365,-1.13365
504,14,-0.101874,-0.101874
504,15,1.48179,1.48179
504,16,-0.728514,-0.728514
504,17,0.640009,0.640009
504,18,-0.094304,0.985435
504,19,0.153506,0.153506
504,20,-0.60626,-0.60626
505,1,-1.17282,-1.17282
505,2,-0.600123,-0.600123
505,3,-0.648249,0.438731
505,4,0.980332,0.02005
505,5,0.202375,0.202375
505,6,-0.141084,-0.141084
505,7,2.29912,2.29912
505,8,0.353625,0.353625
505,9,-0.594865,0.511508
505,10,1.57638,1.57638
505,11,0.173765,0.951067
505,12,0.123804,0.974977
505,13,-1.13882,-1.13882
505,14,-0.232441,-0.232441
505,15,1.44079,1.44079
505,16,-0.469501,-0.469501
505,17,0.590235,0.590235
505,18,-0.30038,0.85805
505,19,-0.146537,-0.146537
505,20,-0.461278,-0.461278
506,1,-0.786973,-0.786973
506,2,-0.493428,-0.493428
506,3,-0.703738,0.362782
506,4,1.08781,-0.0797043
506,5,0.491547,0.491547
506,6,-0.415438,-0.415438
506,7,2.26069,2.26069
506,8,0.0998934,0.0998934
506,9,-0.122929,0.975327
506,10,1.27622,1.27622
506,11,-0.543079,0.580761
506,12,-0.116435,0.977848
506,13,-1.12045,-1.12045
506,14,-0.0466104,-0.0466104
506,15,1.73066,1.73066
506,16,-0.195198,-0.195198
506,17,0.46779,0.46779
506,18,-0.236688,0.910363
506,19,0.132505,0.132505
506,20,-0.622684,-0.622684
507,1,-1.0011,-1.0011
507,2,-0.380752,-0.380752
507,3,-0.250192,0.900168
