t,unit,input,output
500,1,1.3182,-0.203148
500,2,1.77443,-0.116745
500,3,0.888512,0.122928
500,4,2.61858,0.11322
500,5,1.77144,-0.11822
500,6,-1.92511,-1.92511
500,7,1.1383,1.1383
500,8,-1.67972,-1.67972
500,9,-0.157165,0.959861
500,10,1.0604,-0.0566151
500,11,1.10328,-0.0919743
500,12,0.753627,0.295239
500,13,-1.56799,-0.198391
500,14,1.58875,1.58875
500,15,0.75662,0.29123
500,16,0.979203,0.021224
500,17,1.29086,-0.19525
500,18,-0.162864,0.956936
500,19,-1.19294,-0.15201
500,20,0.537207,0.588484
501,1,1.31531,-0.202398
501,2,1.77193,-0.117979
501,3,0.893031,0.11754
501,4,2.61466,0.113928
501,5,1.77442,-0.116752
501,6,-1.92207,-1.92207
501,7,1.14083,1.14083
501,8,-1.67528,-1.67528
501,9,-0.162181,0.957292
501,10,1.05643,-0.053138
501,11,1.10679,-0.0946861
501,12,0.758245,0.289054
501,13,-1.56294,-0.199693
501,14,1.59169,1.59169
501,15,0.75149,0.298105
501,16,0.974128,0.0265297
501,17,1.29425,-0.196328
501,18,-0.154735,0.961078
501,19,-1.19518,-0.153263
501,20,0.541702,0.582575
502,1,1.30934,-0.200785
502,2,1.76464,-0.121552
502,3,0.898506,0.111054
502,4,2.60896,0.114929
502,5,1.78074,-0.113618
502,6,-1.91722,-1.91722
502,7,1.14742,1.14742
502,8,-1.67157,-1.67157
502,9,-0.166254,0.95515
502,10,1.04973,-0.0471829
502,11,1.11326,-0.0996042
502,12,0.762222,0.28374
502,13,-1.55809,-0.200903
502,14,1.59868,1.59868
502,15,0.746802,0.304403
502,16,0.969031,0.0319085
502,17,1.29963,-0.19798
502,18,-0.154172,0.961358
502,19,-1.2037,-0.157914
502,20,0.547709,0.574651
503,1,1.30521,-0.19962
503,2,1.7595,-0.124048
503,3,0.900832,0.108313
503,4,2.60621,0.115399
503,5,1.78484,-0.111576
503,6,-1.91369,-1.91369
503,7,1.15227,1.15227
503,8,-1.6701,-1.6701
503,9,-0.167333,0.954574
503,10,1.04653,-0.044302
503,11,1.11698,-0.102388
503,12,0.763617,0.281878
503,13,-1.55664,-0.201257
503,14,1.60322,1.60322
503,15,0.745187,0.306577
503,16,0.967456,0.0335797
503,17,1.30305,-0.198994
503,18,-0.157867,0.959506
503,19,-1.20969,-0.161075
503,20,0.550142,0.571432
504,1,1.3042,-0.199329
504,2,1.75826,-0.124647
504,3,0.900391,0.108832
504,4,2.60597,0.115439
504,5,1.78582,-0.111088
504,6,-1.91257,-1.91257
504,7,1.15352,1.15352
504,8,-1.67022,-1.67022
504,9,-0.166678,0.954924
504,10,1.04637,-0.0441588
504,11,1.11732,-0.102638
504,12,0.763369,0.28221
504,13,-1.55754,-0.201037
504,14,1.60409,1.60409
504,15,0.746007,0.305473
504,16,0.968228,0.0327598
504,17,1.30371,-0.199186
504,18,-0.160857,0.957978
504,19,-1.21098,-0.161745
504,20,0.549744,0.571959
505,1,1.30687,-0.200094
505,2,1.76115,-0.123248
505,3,0.89733,0.112444
