t,unit,input,output
500,1,-0.38719,0.771012
500,2,0.262482,0.262482
500,3,-0.0285149,0.998663
500,4,-1.63902,-0.175979
500,5,0.732256,0.732256
500,6,0.386743,0.771501
500,7,0.48081,0.660826
500,8,-0.475446,0.667506
500,9,0.991288,0.00878738
500,10,1.82174,-0.0928148
500,11,0.26272,0.890269
500,12,1.0902,-0.0816381
500,13,-0.806282,0.225702
500,14,-0.851392,0.168275
500,15,-0.276247,0.879115
500,16,-0.329754,0.83049
500,17,0.0654057,0.992978
500,18,-0.0492061,-0.0492061
500,19,-0.240223,-0.240223
500,20,0.203875,0.203875
500,21,1.05053,-0.0479021
500,22,0.489472,0.649957
500,23,-0.856271,0.162209
500,24,0.910867,0.0965817
500,25,0.535575,0.590626
500,26,1.04099,-0.0392718
500,27,0.496091,0.641587
500,28,-0.92184,0.0839374
500,29,1.1386,-0.117917
500,30,0.298794,0.85948
500,31,0.718722,0.342378
500,32,0.420731,0.733225
500,33,-0.899433,0.109961
500,34,-0.321431,0.838507
500,35,-0.141583,0.967351
500,36,0.344508,0.81589
500,37,0.799265,0.799265
500,38,0.413121,0.413121
500,39,-0.805721,-0.805721
500,40,1.09915,-0.0887566
500,41,0.0555682,0.994928
500,42,-1.13654,-0.116484
500,43,-0.275222,0.879977
500,44,0.401059,0.401059
500,45,1.27226,-0.188842
500,46,0.266997,0.886794
500,47,0.0709241,0.991746
500,48,0.755642,0.292539
500,49,-0.911333,0.0960404
500,50,-1.28432,-0.193091
500,51,0.195477,0.93832
500,52,0.444722,0.444722
500,53,0.73406,0.73406
500,54,0.560344,0.557885
500,55,-0.449623,0.699101
500,56,-0.676251,0.400366
500,57,-0.417312,-0.417312
500,58,-0.083942,0.98845
500,59,-0.336958,0.823423
500,60,-0.751348,0.298296
500,61,-0.732936,0.323106
500,62,0.278188,0.877475
500,63,1.47386,-0.215242
500,64,-1.09085,-1.09085
500,65,-0.72086,0.339474
500,66,1.71314,-0.145682
500,67,-1.83344,-0.086758
500,68,0.607661,0.49415
500,69,0.811501,0.218944
500,70,-0.569712,-0.569712
500,71,0.0643318,0.993206
500,72,1.37611,-0.214011
500,73,-0.219422,-0.219422
500,74,1.33233,-0.206528
500,75,1.1393,-0.118401
500,76,-0.0473871,0.99631
500,77,-0.257344,0.894568
500,78,-0.186936,0.943501
500,79,-0.76935,0.274243
500,80,-1.22866,-0.170508
500,81,0.560416,0.557788
500,82,1.36286,1.36286
500,83,0.684232,0.389439
500,84,1.00636,1.00636
500,85,-1.07599,-1.07599
500,86,-1.20604,-0.159155
500,87,0.852655,0.166702
500,88,0.0253496,0.998943
500,89,-1.14377,-0.121465
500,90,-1.16952,-0.138194
500,91,-0.320666,0.839235
500,92,1.42079,-0.217136
500,93,0.395625,0.761706
500,94,0.610576,0.610576
500,95,0.964116,0.0371407
500,96,-1.40893,-0.216739
500,97,0.380975,0.77778
500,98,0.0866612,0.0866612
500,99,-0.0254205,0.998937
500,100,-1.00568,-1.00568
501,1,-0.392179,0.765525
501,2,0.261599,0.261599
501,3,-0.0394698,0.997439
501,4,-1.6375,-0.176531
501,5,0.730891,0.730891
501,6,0.389777,0.768172
501,7,0.473002,0.670537
501,8,-0.476919,0.665676
501,9,0.98836,0.0117741
501,10,1.82252,-0.0924159
501,11,0.261943,0.890895
501,12,1.09057,-0.0819285
501,13,-0.812247,0.217981
501,14,-0.853075,0.166179
501,15,-0.27849,0.877219
501,16,-0.331342,0.828942
501,17,0.065517,0.992954
501,18,-0.0479648,-0.0479648
501,19,-0.243819,-0.243819
501,20,0.207808,0.207808
501,21,1.05091,-0.0482398
501,22,0.490624,0.648504
501,23,-0.858167,0.15986
501,24,0.915447,0.0912805
501,25,0.538977,0.586159
501,26,1.04443,-0.0424061
501,27,0.498997,0.637896
501,28,-0.920163,0.0858567
501,29,1.1436,-0.121353
501,30,0.297987,0.860205
501,31,0.721937,0.338011
501,32,0.424406,0.728962
501,33,-0.900414,0.108804
501,34,-0.317952,0.841809
501,35,-0.140651,0.967775
501,36,0.349936,0.810397
501,37,0.802816,0.802816
501,38,0.416266,0.416266
501,39,-0.804441,-0.804441
501,40,1.09665,-0.0867849
501,41,0.0577816,0.994517
501,42,-1.13056,-0.112274
501,43,-0.281427,0.874718
501,44,0.397446,0.397446
501,45,1.27448,-0.189653
501,46,0.263949,0.889275
501,47,0.0733247,0.991179
501,48,0.760542,0.285984
501,49,-0.906699,0.101435
501,50,-1.28454,-0.193166
501,51,0.196418,0.937736
501,52,0.446631,0.446631
501,53,0.738456,0.738456
501,54,0.563116,0.554189
501,55,-0.452937,0.695101
501,56,-0.678555,0.397211
501,57,-0.422311,-0.422311
501,58,-0.0870972,0.987568
501,59,-0.330059,0.830193
501,60,-0.749052,0.301379
501,61,-0.734677,0.320752
501,62,0.280925,0.875147
501,63,1.47094,-0.215498
501,64,-1.09959,-1.09959
501,65,-0.713451,0.349546
501,66,1.71617,-0.144324
501,67,-1.8312,-0.0879195
501,68,0.608372,0.493184
501,69,0.810495,0.220244
501,70,-0.57093,-0.57093
501,71,0.0652292,0.993016
501,72,1.37379,-0.213726
501,73,-0.215738,-0.215738
501,74,1.33479,-0.207067
501,75,1.14149,-0.119913
501,76,-0.0447739,0.996706
501,77,-0.261614,0.89116
501,78,-0.191394,0.940823
501,79,-0.775692,0.265826
501,80,-1.22643,-0.169446
