t,unit,input,output
500,1,0.699355,0.699355
500,2,0.111793,0.979569
500,3,1.01239,1.01239
500,4,-0.638161,0.452541
500,5,0.570188,0.544737
500,6,0.664296,0.664296
500,7,-0.73999,0.313578
500,8,-0.186159,-0.186159
500,9,-0.431104,0.721132
500,10,-0.583669,-0.583669
500,11,0.490132,0.649125
500,12,-0.208961,0.929706
500,13,0.313791,0.313791
500,14,0.419473,0.73468
500,15,-0.882973,0.129572
500,16,-1.14303,-0.120962
500,17,0.138033,0.138033
500,18,0.366891,0.366891
500,19,-1.04208,-1.04208
500,20,1.13237,-0.113554
500,21,-0.672489,0.40552
500,22,0.761982,0.284061
500,23,0.632941,0.459679
500,24,-0.507732,0.626741
500,25,1.05473,-0.051639
500,26,0.240798,0.907313
500,27,0.794362,0.241237
500,28,-0.188605,0.942506
500,29,0.392579,0.392579
500,30,-1.25563,-0.182398
500,31,1.04759,-0.0452583
500,32,-1.16444,-0.135022
500,33,-0.0140531,0.999675
500,34,0.622693,0.473676
500,35,-0.0683986,0.992322
500,36,0.717634,0.343857
500,37,0.493836,0.644445
500,38,-1.21967,-1.21967
500,39,0.0367137,0.0367137
500,40,0.500144,0.500144
501,1,0.704008,0.704008
501,2,0.104934,0.981985
501,3,1.01412,1.01412
501,4,-0.635675,0.45594
501,5,0.564377,0.552507
501,6,0.668582,0.668582
501,7,-0.744182,0.307929
501,8,-0.19148,-0.19148
501,9,-0.435917,0.71546
501,10,-0.584205,-0.584205
501,11,0.491047,0.647971
501,12,-0.213018,0.927012
501,13,0.323062,0.323062
501,14,0.413613,0.741416
501,15,-0.876766,0.137071
501,16,-1.14699,-0.123644
501,17,0.135486,0.135486
501,18,0.368811,0.368811
501,19,-1.04495,-1.04495
501,20,1.12891,-0.111097
501,21,-0.673053,0.404747
501,22,0.762787,0.282986
501,23,0.62908,0.464955
501,24,-0.507133,0.627507
501,25,1.06067,-0.0568498
501,26,0.235747,0.911055
501,27,0.799194,0.234923
501,28,-0.195831,0.9381
501,29,0.391193,0.391193
501,30,-1.25165,-0.180757
501,31,1.044,-0.0420157
501,32,-1.16353,-0.134442
501,33,-0.0229104,0.999137
501,34,0.623824,0.472133
501,35,-0.0756413,0.990615
501,36,0.715486,0.346778
501,37,0.493982,0.64426
501,38,-1.22579,-1.22579
