t,unit,input,output
500,1,-7.61771,-7.61771
500,2,15.3788,-0.0192156
500,3,-0.718264,0.343
500,4,-5.78894,-5.78894
500,5,-12.6629,-12.6629
500,6,-23.997,-0.000123246
500,7,1.95531,1.95531
500,8,14.3558,14.3558
500,9,-1.41574,-0.217005
500,10,8.26735,8.26735
500,11,-6.41856,-6.41856
500,12,-14.6177,-14.6177
500,13,4.58825,4.58825
500,14,-4.65877,0.0600004
500,15,12.283,0.0201238
500,16,-3.43193,-0.0906369
500,17,20.0582,0.00288533
500,18,12.3798,12.3798
500,19,3.93716,-0.0158579
500,20,-17.5392,-17.5392
500,21,14.5692,14.5692
500,22,-19.0336,-19.0336
500,23,-2.43666,-2.43666
500,24,-8.24688,-8.24688
500,25,9.96009,-0.00399664
500,26,-18.3545,-18.3545
500,27,-14.2008,0.0132212
500,28,6.79644,6.79644
500,29,17.7629,17.7629
500,30,16.1796,16.1796
500,31,4.51791,4.51791
500,32,-11.9063,-11.9063
500,33,-5.60537,-0.0537032
500,34,6.62637,6.62637
500,35,-10.6592,-10.6592
500,36,-10.7404,-10.7404
500,37,-4.33057,-4.33057
500,38,-17.5275,-0.0180928
500,39,14.4102,14.4102
500,40,-0.62363,-0.62363
500,41,-8.66814,-8.66814
500,42,-11.3541,-11.3541
500,43,-20.1338,0.00644937
500,44,3.50824,3.50824
500,45,9.54656,-0.0329868
500,46,-13.5152,-13.5152
500,47,3.35708,3.35708
500,48,-14.2379,-14.2379
500,49,-6.79035,-6.79035
500,50,-4.6562,-4.6562
500,51,17.6928,-0.0147894
500,52,-1.0721,-0.0666746
500,53,-4.92195,-4.92195
500,54,-21.6873,-21.6873
500,55,9.67917,-0.0278126
500,56,-8.54958,-8.54958
500,57,0.598314,0.598314
500,58,-2.96158,-2.96158
500,59,-3.94034,-3.94034
500,60,-16.3127,-16.3127
500,61,-21.3916,-21.3916
500,62,-12.6343,-12.6343
500,63,16.4435,0.0190533
500,64,10.1585,10.1585
500,65,-14.7286,-14.7286
500,66,-1.11692,-1.11692
500,67,-0.821403,-0.821403
500,68,13.9759,13.9759
500,69,-0.14814,-0.14814
500,70,11.0102,-0.000922759
500,71,9.88603,9.88603
500,72,-12.6738,-12.6738
500,73,2.79961,2.79961
500,74,9.74043,-0.0237921
500,75,-1.5965,-1.5965
500,76,4.22909,0.0496138
500,77,5.39883,5.39883
500,78,1.72246,1.72246
