t,unit,input,output
500,1,0.854705,0.164153
500,2,-0.0391427,0.997482
500,3,0.52664,0.602301
500,4,-1.17049,-0.13879
500,5,-0.26822,0.885791
500,6,-0.156949,-0.156949
500,7,0.173479,0.173479
500,8,0.166837,0.166837
500,9,-1.10228,-0.0911974
500,10,0.524981,0.60446
500,11,0.619617,0.477872
500,12,0.203647,0.933164
500,13,0.11917,0.976803
500,14,-0.0458764,-0.0458764
500,15,-0.401828,0.754777
500,16,0.240358,0.907642
500,17,-0.341265,0.819142
500,18,-0.0763651,0.990435
500,19,-1.09447,-0.0850508
500,20,0.379022,0.779891
501,1,0.736248,0.318629
501,2,0.0337675,0.998125
501,3,0.475344,0.667634
501,4,-1.09101,-0.0822839
501,5,-0.19978,0.935629
501,6,-0.0696921,-0.0696921
501,7,0.108388,0.108388
501,8,0.243055,0.243055
501,9,-0.993014,0.00703465
501,10,0.441505,0.708826
501,11,0.53072,0.596979
501,12,0.140114,0.968018
501,13,0.0620866,0.993671
501,14,0.0175899,0.0175899
501,15,-0.346844,0.813534
501,16,0.331436,0.82885
501,17,-0.257201,0.894681
501,18,-0.0109219,0.999804
501,19,-1.03693,-0.0355357
501,20,0.334345,0.826
502,1,0.68688,0.385816
502,2,0.121423,0.975924
502,3,0.438301,0.712636
502,4,-0.991528,0.00854303
502,5,-0.10614,0.981572
502,6,-0.0220393,-0.0220393
502,7,0.0347377,0.0347377
502,8,0.345958,0.345958
502,9,-0.979492,0.0209224
502,10,0.354163,0.806074
502,11,0.442593,0.707528
502,12,0.0455096,0.996597
502,13,-0.0421895,0.997075
502,14,0.0616574,0.0616574
502,15,-0.268946,0.885194
502,16,0.360044,0.799997
502,17,-0.183852,0.945319
502,18,0.0924394,0.986003
502,19,-0.895199,0.114967
502,20,0.291058,0.86636
503,1,0.708209,0.356686
503,2,0.133895,0.97077
503,3,0.400219,0.756582
503,4,-0.938942,0.0646304
503,5,-0.0703491,0.991879
503,6,-0.0132046,-0.0132046
503,7,-0.0168252,-0.0168252
503,8,0.38432,0.38432
503,9,-1.00636,-0.00631662
503,10,0.325236,0.834862
503,11,0.4199,0.734186
503,12,-0.00631751,0.999934
503,13,-0.106941,0.981294
503,14,0.0717637,0.0717637
503,15,-0.219661,0.922499
503,16,0.355366,0.804838
503,17,-0.151108,0.962861
503,18,0.121479,0.975902
503,19,-0.817722,0.210925
503,20,0.247015,0.902611
504,1,0.753584,0.295296
504,2,0.11368,0.978878
504,3,0.381503,0.777208
504,4,-0.940777,0.0625882
504,5,-0.0764507,0.990414
504,6,-0.0282911,-0.0282911
504,7,-0.0210131,-0.0210131
504,8,0.370992,0.370992
504,9,-1.03524,-0.0339696
504,10,0.335709,0.824656
504,11,0.430717,0.721587
504,12,-0.00922633,0.99986
504,13,-0.108909,0.980603
504,14,0.0798323,0.0798323
504,15,-0.215518,0.925328
504,16,0.345086,0.815308
504,17,-0.158869,0.958997
504,18,0.105078,0.981936
504,19,-0.812099,0.218171
504,20,0.221473,0.921246
505,1,0.809251,0.221854
505,2,0.0687013,0.992254
505,3,0.409184,0.746467
505,4,-0.997096,0.00291287
505,5,-0.124575,0.974667
505,6,-0.0705669,-0.0705669
505,7,0.0285392,0.0285392
505,8,0.316515,0.316515
505,9,-1.07852,-0.0720686
505,10,0.386418,0.771857
505,11,0.484119,0.656685
505,12,0.0369816,0.997752
505,13,-0.0567667,0.994708
505,14,0.0563289,0.0563289
505,15,-0.258968,0.893278
505,16,0.302198,0.856405
505,17,-0.212135,0.927603
505,18,0.0600901,0.994071
505,19,-0.868431,0.147225
505,20,0.243588,0.905216
506,1,0.876848,0.136971
506,2,-0.0105223,0.999818
506,3,0.489297,0.650177
506,4,-1.11227,-0.0988596
506,5,-0.219887,0.922343
506,6,-0.145018,-0.145018
506,7,0.128057,0.128057
506,8,0.215718,0.215718
506,9,-1.13464,-0.115155
506,10,0.484149,0.656648
506,11,0.5815,0.52955
506,12,0.141724,0.967286
506,13,0.0510496,0.995719
506,14,-0.0177902,-0.0177902
506,15,-0.352047,0.808243
506,16,0.233864,0.912432
506,17,-0.30927,0.849927
506,18,-0.0283535,0.998678
506,19,-0.997272,0.00273515
506,20,0.328262,0.831939
507,1,0.856802,0.16155
507,2,-0.0447173,0.996714
507,3,0.530592,0.597146
507,4,-1.17674,-0.142598
507,5,-0.274189,0.880842
507,6,-0.160379,-0.160379
507,7,0.178784,0.178784
507,8,0.160714,0.160714
507,9,-1.10322,-0.0919283
507,10,0.530301,0.597526
507,11,0.624973,0.470565
507,12,0.210031,0.929
507,13,0.125975,0.974099
507,14,-0.0497423,-0.0497423
507,15,-0.407534,0.74834
507,16,0.238039,0.909366
507,17,-0.34575,0.814639
507,18,-0.0829692,0.988715
507,19,-1.10318,-0.0918995
507,20,0.383576,0.774957
508,1,0.734834,0.32054
508,2,0.0300888,0.998511
508,3,0.478363,0.663879
508,4,-1.09361,-0.0843674
508,5,-0.203323,0.933372
508,6,-0.0704096,-0.0704096
508,7,0.111648,0.111648
508,8,0.240077,0.240077
508,9,-0.991466,0.00860594
508,10,0.443498,0.706448
508,11,0.532285,0.594933
508,12,0.143717,0.966369
508,13,0.066423,0.992758
508,14,0.01521,0.01521
508,15,-0.350994,0.809319
508,16,0.33133,0.828954
508,17,-0.258572,0.893593
508,18,-0.0153753,0.999611
508,19,-1.04207,-0.0402556
508,20,0.337979,0.822411
509,1,0.683989,0.389772
509,2,0.121234,0.975998
509,3,0.439718,0.710953
509,4,-0.991173,0.00890407
509,5,-0.106181,0.981557
509,6,-0.0213811,-0.0213811
509,7,0.035179,0.035179
509,8,0.346171,0.346171
509,9,-0.978285,0.0221803
509,10,0.353441,0.806816
509,11,0.442089,0.70813
509,12,0.0457015,0.996568
509,13,-0.0413182,0.997194
509,14,0.060757,0.060757
509,15,-0.270329,0.884053
509,16,0.361326,0.798663
509,17,-0.182667,0.94601
509,18,0.0915583,0.986268
509,19,-0.895951,0.114076
509,20,0.293045,0.864608
510,1,0.704867,0.361241
510,2,0.136393,0.969679
510,3,0.398854,0.758108
510,4,-0.935598,0.0683665
510,5,-0.0676343,0.992492
510,6,-0.0110967,-0.0110967
510,7,-0.0195732,-0.0195732
510,8,0.387147,0.387147
510,9,-1.00424,-0.0042223
510,10,0.322233,0.837741
510,11,0.416943,0.737595
510,12,-0.00903241,0.999866
510,13,-0.109621,0.98035
510,14,0.0729727,0.0729727
510,15,-0.217588,0.923921
510,16,0.357829,0.802295
510,17,-0.147965,0.964374
510,18,0.123733,0.975006
510,19,-0.814555,0.215002
510,20,0.245904,0.903459
511,1,0.749738,0.300458
511,2,0.117824,0.97732
511,3,0.377123,0.781935
511,4,-0.934313,0.0698073
511,5,-0.0712681,0.991666
511,6,-0.0241963,-0.0241963
511,7,-0.0265963,-0.0265963
511,8,0.376602,0.376602
511,9,-1.03203,-0.0309856
511,10,0.330269,0.829989
511,11,0.425103,0.728151
511,12,-0.0150449,0.999628
511,13,-0.114987,0.978392
511,14,0.0837959,0.0837959
511,15,-0.210336,0.928798
511,16,0.34882,0.811532
511,17,-0.153353,0.961762
511,18,0.109798,0.980287
511,19,-0.804895,0.227503
511,20,0.216801,0.924458
512,1,0.809936,0.220967
512,2,0.0693376,0.99211
512,3,0.406926,0.749028
512,4,-0.99245,0.00760683
512,5,-0.121771,0.975786
512,6,-0.069309,-0.069309
512,7,0.0253975,0.0253975
512,8,0.31967,0.31967
512,9,-1.07972,-0.0730647
512,10,0.383342,0.775211
512,11,0.48106,0.660513
512,12,0.0330659,0.998202
512,13,-0.0608977,0.993911
512,14,0.058044,0.058044
512,15,-0.256243,0.895439
512,16,0.302109,0.856486
512,17,-0.209391,0.929423
512,18,0.0621066,0.993667
512,19,-0.862168,0.154917
512,20,0.240279,0.9077
513,1,0.881861,0.130912
513,2,-0.0143773,0.99966
513,3,0.490436,0.648742
513,4,-1.11447,-0.100516
513,5,-0.222177,0.920757
513,6,-0.148016,-0.148016
513,7,0.129987,0.129987
513,8,0.212822,0.212822
513,9,-1.13974,-0.118704
513,10,0.486756,0.653375
513,11,0.584719,0.525213
513,12,0.143288,0.966568
513,13,0.0528223,0.995417
513,14,-0.019858,-0.019858
513,15,-0.354222,0.806014
513,16,0.23059,0.914802
513,17,-0.31173,0.847645
513,18,-0.0317439,0.998343
513,19,-0.998587,0.00141473
513,20,0.328738,0.831477
514,1,0.861222,0.156084
514,2,-0.0502615,0.99585
514,3,0.534023,0.592659
514,4,-1.18297,-0.146291
514,5,-0.279833,0.876078
514,6,-0.164739,-0.164739
514,7,0.18398,0.18398
514,8,0.154737,0.154737
514,9,-1.10621,-0.0942376
514,10,0.535808,0.590319
514,11,0.630437,0.463102
514,12,0.215855,0.9251
514,13,0.131844,0.971651
514,14,-0.0533717,-0.0533717
514,15,-0.412579,0.742598
514,16,0.234407,0.912035
514,17,-0.350775,0.809542
514,18,-0.088991,0.987024
514,19,-1.11035,-0.0974071
514,20,0.387203,0.770998
515,1,0.731496,0.325054
515,2,0.028839,0.998632
515,3,0.477798,0.664582
515,4,-1.09417,-0.0848139
515,5,-0.204497,0.932616
515,6,-0.0683755,-0.0683755
515,7,0.112229,0.112229
515,8,0.239311,0.239311
515,9,-0.987187,0.0129756
515,10,0.443369,0.706602
515,11,0.5318,0.595567
515,12,0.144792,0.965869
515,13,0.0681981,0.992367
515,14,0.016223,0.016223
515,15,-0.352098,0.808191
515,16,0.33388,0.826457
515,17,-0.257672,0.894308
515,18,-0.0173163,0.999507
515,19,-1.04521,-0.0431075
515,20,0.337866,0.822524
516,1,0.680186,0.394977
516,2,0.124119,0.974851
516,3,0.439325,0.71142
516,4,-0.988122,0.012018
516,5,-0.103241,0.982559
516,6,-0.0189327,-0.0189327
516,7,0.0336514,0.0336514
516,8,0.349741,0.349741
516,9,-0.975991,0.0245759
516,10,0.350165,0.810164
516,11,0.438417,0.712498
516,12,0.0431989,0.996933
516,13,-0.0438039,0.996847
516,14,0.0625162,0.0625162
516,15,-0.268726,0.885375
516,16,0.363216,0.796688
516,17,-0.179904,0.947605
516,18,0.0946666,0.985324
516,19,-0.892204,0.118524
516,20,0.292575,0.865023
517,1,0.703111,0.363638
517,2,0.137965,0.968983
517,3,0.397132,0.760029
517,4,-0.93168,0.0727683
517,5,-0.0647729,0.993113
517,6,-0.00907478,-0.00907478
