t,unit,input,output
500,1,20.2466,20.2466
500,2,-12.7301,0.0187506
500,3,10.348,10.348
500,4,-9.3789,-9.3789
500,5,-5.76527,-5.76527
500,6,-12.108,0.00874901
500,7,-5.24097,-5.24097
500,8,-14.6428,-14.6428
500,9,-1.71517,-1.71517
500,10,21.9534,-0.00211692
500,11,-5.28411,-5.28411
500,12,0.255144,0.255144
500,13,-0.128222,-0.128222
500,14,-11.6255,-11.6255
500,15,-0.490798,-0.490798
500,16,-13.0899,-13.0899
500,17,-23.0792,-23.0792
500,18,-13.6808,-13.6808
500,19,4.609,4.609
500,20,-11.5208,-0.0275705
501,1,17.7603,17.7603
501,2,-9.69983,-0.0265593
501,3,13.3842,13.3842
501,4,-6.35378,-6.35378
501,5,-2.42378,-2.42378
501,6,-15.131,-0.0084176
501,7,-8.01391,-8.01391
501,8,-17.6038,-17.6038
501,9,1.31968,1.31968
501,10,18.798,0.0100409
501,11,-7.82885,-7.82885
501,12,4.01413,4.01413
501,13,-3.14084,-3.14084
501,14,-8.79713,-8.79713
501,15,-3.1514,-3.1514
501,16,-15.9063,-15.9063
501,17,-20.6575,-20.6575
501,18,-10.6428,-10.6428
501,19,1.63778,1.63778
501,20,-8.317,0.0321196
502,1,20.9304,20.9304
502,2,-13.2626,-0.0176301
502,3,9.81064,9.81064
502,4,-9.91531,-9.91531
502,5,-6.20288,-6.20288
502,6,-11.5693,-0.0268629
502,7,-4.65521,-4.65521
502,8,-14.1087,-14.1087
502,9,-2.24934,-2.24934
502,10,22.4398,0.0139324
502,11,-4.60201,-4.60201
502,12,-0.0890695,-0.0890695
502,13,0.408398,0.408398
502,14,-12.2094,-12.2094
502,15,0.142922,0.142922
502,16,-12.5064,-12.5064
502,17,-23.7596,-23.7596
502,18,-14.2167,-14.2167
502,19,5.14673,5.14673
502,20,-12.0058,0.000483876
503,1,20.2219,20.2219
503,2,-12.0844,0.00690596
503,3,10.9927,10.9927
503,4,-8.74157,-8.74157
503,5,-4.74754,-4.74754
503,6,-12.7449,0.0179383
503,7,-5.62156,-5.62156
503,8,-15.2354,-15.2354
503,9,-1.06802,-1.06802
503,10,21.1452,-0.00663183
503,11,-5.35093,-5.35093
503,12,1.72222,1.72222
503,13,-0.758014,-0.758014
503,14,-11.2031,-11.2031
503,15,-0.716315,-0.716315
503,16,-13.5047,-13.5047
503,17,-23.1005,-23.1005
503,18,-13.0329,-13.0329
503,19,4.01009,4.01009
503,20,-10.6772,0.0253117
504,1,15,15
504,2,-7.01282,-0.00182703
504,3,16.058,16.058
504,4,-3.66399,-3.66399
504,5,0.265152,0.265152
504,6,-17.8232,-0.00941593
504,7,-10.8111,-10.8111
504,8,-20.3666,-20.3666
504,9,3.99917,3.99917
504,10,16.0749,0.00461534
504,11,-10.5217,-10.5217
504,12,6.58927,6.58927
504,13,-5.84561,-5.84561
504,14,-6.06322,-6.06322
504,15,-5.89531,-5.89531
504,16,-18.656,-18.656
504,17,-17.821,-17.821
504,18,-7.96525,-7.96525
