t,unit,input,output
500,1,-0.430043,0.722377
500,2,1.14324,-0.121104
500,3,15.5298,-0.0204071
500,4,16.8646,16.8646
500,5,-11.7279,-11.7279
500,6,-4.24354,0.0519539
500,7,15.9693,-0.00192171
500,8,-11.4143,-0.026883
500,9,21.8153,-0.00799974
500,10,-12.4594,-12.4594
500,11,-10.1101,-10.1101
500,12,18.5085,0.0171918
500,13,-15.158,-15.158
500,14,23.5291,-0.013472
500,15,-7.73399,-0.0305288
500,16,-10.5966,-10.5966
500,17,14.8,0.0126444
500,18,13.059,-0.00449237
500,19,-9.8131,-0.0179701
500,20,15.0137,-0.000914863
501,1,-3.61623,-0.0822188
501,2,-2.31463,0.114853
501,3,12.7877,0.0153973
501,4,13.9438,13.9438
501,5,-14.9117,-14.9117
501,6,-1.22581,-0.169146
501,7,12.6856,0.0209455
501,8,-14.4294,0.0215197
501,9,18.428,0.0168329
501,10,-9.44454,-9.44454
501,11,-13.034,-13.034
501,12,15.4015,-0.0196854
501,13,-11.8633,-11.8633
501,14,20.4272,0.0151772
501,15,-4.44348,0.0705089
501,16,-13.789,-13.789
501,17,18.2776,0.0133353
501,18,9.95836,-0.00416903
501,19,-7.08569,-0.0119481
501,20,18.1169,0.00630844
502,1,1.46589,-0.215899
502,2,3.4368,-0.0907984
502,3,17.0629,-0.00366278
502,4,18.7981,18.7981
502,5,-9.89849,-9.89849
502,6,-6.11393,0.0182395
502,7,18.056,0.00308518
502,8,-9.53572,-0.0331709
502,9,24.0571,0.00235953
502,10,-14.1154,-14.1154
502,11,-8.39787,-8.39787
502,12,20.4033,0.0148869
502,13,-17.2145,-17.2145
502,14,25.3834,-0.0117084
502,15,-9.81411,-0.0178828
502,16,-8.76583,-8.76583
502,17,12.6075,0.0238222
502,18,14.9453,0.00364345
502,19,-11.2705,-0.0212118
502,20,13.1536,-0.0112269
503,1,-9.22223,-0.0221865
503,2,-8.44927,0.0371956
503,3,7.47113,-0.0424302
503,4,8.10852,8.10852
503,5,-20.6291,-20.6291
503,6,4.61207,0.064783
503,7,6.76323,0.0318683
503,8,-20.2628,0.0115442
503,9,12.1436,0.011426
503,10,-3.93063,-3.93063
503,11,-18.5472,-18.5472
503,12,9.68407,-0.0275251
503,13,-5.91245,-5.91245
503,14,14.7058,0.0172757
503,15,1.49329,-0.213113
503,16,-19.5075,-19.5075
503,17,24.5576,0.0127503
503,18,4.26931,0.0558202
503,19,-1.829,-0.0890598
503,20,23.8407,-0.00640576
504,1,-3.01007,-0.00334597
504,2,0.31863,0.841168
504,3,11.2746,-0.0214441
504,4,14.3781,14.3781
504,5,-14.365,-14.365
504,6,-1.64929,-0.172159
504,7,14.2088,0.0136618
504,8,-13.9667,-0.00237656
504,9,20.9788,0.00101097
504,10,-8.94554,-8.94554
504,11,-13.5313,-13.5313
504,12,15.9071,-0.0057603
504,13,-13.4085,-13.4085
504,14,20.9409,0.00280632
504,15,-6.02005,0.00332842
504,16,-13.2476,-13.2476
504,17,15.7059,-0.0161717
504,18,10.4398,0.0299457
504,19,-5.42607,-0.057088
504,20,17.58,-0.0175375
505,1,-1.58852,-0.192684
505,2,0.390998,0.766828
505,3,13.8986,-0.00717054
505,4,15.6822,15.6822
505,5,-12.8501,-12.8501
505,6,-3.07258,-0.0234169
505,7,15.0599,-0.00395695
505,8,-12.5719,0.0246767
505,9,20.9038,0.00453001
505,10,-11.0896,-11.0896
505,11,-11.5044,-11.5044
505,12,17.3525,-0.0164103
505,13,-14.1102,-14.1102
505,14,22.3405,0.0124971
505,15,-6.69811,0.0386117
505,16,-11.7252,-11.7252
505,17,15.6857,-0.0169352
505,18,12.0113,0.000941514
505,19,-8.47347,0.0374351
505,20,16.1941,0.0112564
506,1,-1.53851,-0.205383
506,2,-0.0326599,0.998246
506,3,14.4358,0.0216035
506,4,15.6991,15.6991
506,5,-12.8262,-12.8262
506,6,-3.10346,-0.0327539
506,7,14.8442,0.010082
506,8,-12.5559,0.0249615
506,9,20.5804,0.0149753
506,10,-11.3771,-11.3771
506,11,-11.2273,-11.2273
506,12,17.3879,-0.0171826
506,13,-13.9953,-13.9953
506,14,22.3922,0.0134076
506,15,-6.55398,0.0478708
506,16,-11.6928,-11.6928
506,17,16.0064,0.000401097
506,18,11.9508,-0.0040988
506,19,-8.79456,0.021772
506,20,16.153,0.00911243
507,1,-1.17202,-0.13973
507,2,0.29148,0.865989
507,3,14.8626,0.00895734
