t,unit,input,output
500,1,7.58952,7.58952
500,2,7.61503,-0.0391006
500,3,-7.76779,-7.76779
500,4,7.43798,-0.0419855
500,5,8.23763,0.0262412
500,6,8.46251,8.46251
500,7,7.3584,-0.0390481
500,8,-7.80685,-7.80685
500,9,8.8218,0.0191612
500,10,7.12297,7.12297
500,11,-8.32003,0.0323046
500,12,-8.18649,-8.18649
500,13,-7.98758,-7.98758
500,14,-7.96268,-0.00467633
500,15,-8.24854,-8.24854
500,16,8.2452,0.0268837
500,17,8.20575,8.20575
500,18,8.47738,8.47738
500,19,-8.02832,-8.02832
500,20,-8.43821,0.0370139
500,21,7.87386,7.87386
500,22,8.24306,8.24306
500,23,8.65447,0.0325331
500,24,7.6306,-0.0382526
500,25,8.01362,0.00169906
500,26,7.74591,-0.0294285
500,27,-8.71348,0.0286187
500,28,8.2013,0.0229413
500,29,-7.92466,-7.92466
500,30,-7.75319,-0.0287378
500,31,8.2526,0.0274952
500,32,-7.9437,-7.9437
500,33,8.05355,8.05355
500,34,-8.83802,-8.83802
500,35,-7.76994,-7.76994
500,36,-8.27354,0.0291407
500,37,7.60988,-0.0393612
500,38,-7.95297,-7.95297
500,39,7.3187,7.3187
500,40,8.26195,8.26195
501,1,1.55381,1.55381
501,2,1.58386,-0.194036
501,3,-1.87013,-1.87013
501,4,1.26423,-0.185813
501,5,2.57472,0.120238
501,6,2.92309,2.92309
501,7,1.21763,-0.165129
501,8,-1.88977,-1.88977
501,9,3.53551,-0.0894724
501,10,0.85105,0.85105
501,11,-2.63128,0.110828
501,12,-2.54205,-2.54205
501,13,-2.20906,-2.20906
501,14,-2.18457,0.0798323
501,15,-2.58604,-2.58604
501,16,2.58245,0.119147
501,17,2.5567,2.5567
501,18,2.93889,2.93889
501,19,-2.23789,-2.23789
501,20,-2.90231,0.0331333
501,21,1.96261,1.96261
501,22,2.58306,2.58306
501,23,3.23306,-0.0658166
501,24,1.58888,-0.192576
501,25,2.21743,0.0906053
501,26,1.8464,-0.0799995
501,27,-3.27533,-0.0739647
501,28,2.54528,0.123796
501,29,-1.99493,-1.99493
501,30,-1.84808,-0.07912
501,31,2.5941,0.117382
501,32,-2.1748,-2.1748
501,33,2.27243,2.27243
501,34,-3.55548,-3.55548
501,35,-1.87657,-1.87657
501,36,-2.61292,0.114236
501,37,1.56362,-0.199519
501,38,-2.18605,-2.18605
501,39,1.18185,1.18185
501,40,2.59409,2.59409
502,1,11.3564,11.3564
502,2,11.3978,-0.0265007
502,3,-11.395,-11.395
502,4,11.3286,-0.02412
502,5,11.633,-0.0250087
502,6,11.742,11.742
502,7,11.2829,-0.0219014
502,8,-11.4343,-11.4343
502,9,11.823,-0.0142092
502,10,11.1256,11.1256
502,11,-11.7106,-0.0214479
502,12,-11.5827,-11.5827
502,13,-11.4908,-11.4908
502,14,-11.4661,-0.0276034
502,15,-11.6517,-11.6517
502,16,11.6528,-0.0242308
502,17,11.601,11.601
502,18,11.7697,11.7697
502,19,-11.5445,-11.5445
502,20,-11.7139,-0.0212684
502,21,11.5619,11.5619
502,22,11.658,11.658
502,23,11.7748,-0.0175702
502,24,11.4005,-0.0265681
502,25,11.5064,-0.0276579
502,26,11.3609,-0.0253857
502,27,-11.8415,-0.0128392
502,28,11.5854,-0.026493
502,29,-11.6055,-11.6055
502,30,-11.3779,-0.0259438
502,31,11.6695,-0.0235011
502,32,-11.4597,-11.4597
502,33,11.6173,11.6173
502,34,-11.857,-11.857
502,35,-11.4299,-11.4299
502,36,-11.7084,-0.021563
502,37,11.3607,-0.025379
502,38,-11.4768,-11.4768
502,39,11.2054,11.2054
502,40,11.6604,11.6604
503,1,-9.40834,-9.40834
503,2,-9.38944,-0.0318763
503,3,8.92565,8.92565
503,4,-9.87004,-0.0128042
503,5,-7.93094,-0.00863934
503,6,-7.44265,-7.44265
503,7,-9.8867,-0.0112198
503,8,8.90991,8.90991
503,9,-6.49092,0.0490193
503,10,-10.3953,-10.3953
503,11,7.91247,-0.0109235
503,12,7.94995,7.94995
503,13,8.431,8.431
503,14,8.44414,0.037117
503,15,7.92872,7.92872
503,16,-7.93265,-0.00842733
503,17,-7.93462,-7.93462
503,18,-7.4292,-7.4292
503,19,8.42438,8.42438
503,20,7.45356,-0.0422521
503,21,-8.88511,-8.88511
503,22,-7.93063,-7.93063
503,23,-6.96709,0.00471462
503,24,-9.38553,-0.0317456
503,25,-8.43241,0.0369005
503,26,-8.93404,0.00732979
503,27,6.94865,0.00735857
503,28,-7.94816,-0.00649393
503,29,8.87189,8.87189
503,30,8.93602,0.00711125
503,31,-7.9279,-0.0090164
503,32,8.45053,8.45053
503,33,-8.40668,-8.40668
503,34,6.48732,6.48732
503,35,8.92679,8.92679
503,36,7.9184,-0.010193
503,37,-9.40261,-0.0322813
503,38,8.44841,8.44841
503,39,-9.90435,-9.90435
503,40,-7.92132,-7.92132
504,1,3.93233,3.93233
504,2,3.98296,-0.00427557
504,3,-3.49779,-3.49779
504,4,4.39573,0.0685629
504,5,2.84547,0.0521981
504,6,2.50717,2.50717
504,7,4.27496,0.0566134
504,8,-3.55938,-3.55938
504,9,1.64754,-0.172816
504,10,4.58942,4.58942
504,11,-2.98528,0.00493057
504,12,-2.76218,-2.76218
504,13,-3.14269,-3.14269
504,14,-3.09906,-0.0314496
504,15,-2.86743,-2.86743
504,16,2.86366,0.0461668
504,17,2.78692,2.78692
504,18,2.52931,2.52931
504,19,-3.22451,-3.22451
504,20,-2.46496,0.128352
504,21,3.70609,3.70609
504,22,2.86421,2.86421
504,23,2.0887,0.0419199
504,24,3.99701,-0.000749024
504,25,3.17923,-0.0534444
504,26,3.45445,-0.091203
504,27,-2.19277,0.0826349
504,28,2.78442,0.0716386
504,29,-3.78782,-3.78782
504,30,-3.47493,-0.0913178
504,31,2.88735,0.0382055
504,32,-3.07853,-3.07853
504,33,3.28286,3.28286
504,34,-1.68375,-1.68375
504,35,-3.51951,-3.51951
504,36,-2.92865,0.0241588
504,37,3.95872,-0.0103975
504,38,-3.09813,-3.09813
504,39,4.19361,4.19361
504,40,2.88699,2.88699
505,1,5.56639,5.56639
505,2,5.53982,-0.0570094
505,3,-5.7763,-5.7763
505,4,5.36007,-0.0537391
505,5,5.9939,-0.00101819
505,6,6.11302,6.11302
505,7,5.45847,-0.0578192
505,8,-5.71418,-5.71418
505,9,6.48431,0.0490296
505,10,5.33894,5.33894
505,11,-5.87844,-0.0201793
505,12,-6.06347,-6.06347
505,13,-5.90301,-5.90301
505,14,-5.92283,-0.0129024
505,15,-5.97095,-5.97095
505,16,5.9776,-0.00374437
505,17,6.04894,6.04894
505,18,6.11714,6.11714
505,19,-5.82475,-5.82475
505,20,-6.13712,0.021658
