t,unit,input,output
500,1,1.53144,1.53144
500,2,-0.771832,-0.771832
500,3,0.403024,0.753433
500,4,-0.996538,0.00347355
500,5,-0.836747,0.186662
500,6,1.3325,-0.206563
500,7,0.0137132,0.999691
500,8,-0.875959,0.138049
500,9,1.0241,-0.023507
500,10,1.15874,-0.131386
500,11,-1.82848,-0.0893313
500,12,1.81537,-0.0960947
500,13,-0.405056,0.751142
500,14,-1.87923,-0.0627371
500,15,-1.17577,-0.142008
500,16,1.0138,-0.0136041
500,17,0.889469,0.121783
500,18,1.38974,-0.215438
500,19,-0.222376,0.920619
500,20,0.31031,0.848964
500,21,1.49275,-0.213183
500,22,-1.1411,-0.119644
500,23,1.94712,-0.027032
500,24,-2.43413,0.127979
500,25,0.6418,0.447561
500,26,1.94771,1.94771
500,27,0.522134,0.608159
500,28,-1.17467,-0.141346
500,29,1.41438,-0.21696
500,30,1.02268,-0.0221626
500,31,0.348152,0.81221
500,32,2.37495,0.123818
500,33,0.506181,0.506181
500,34,-1.12185,-0.105981
500,35,-1.11629,-0.101877
500,36,-2.51544,0.126393
500,37,0.346556,0.346556
500,38,1.04157,-0.0397957
500,39,-1.23198,-0.172065
500,40,-1.10373,-1.10373
500,41,0.090935,0.986453
500,42,-0.455609,-0.455609
500,43,-0.794209,-0.794209
500,44,0.727491,0.727491
500,45,0.422613,0.731044
500,46,-1.84656,-0.0799129
500,47,-0.546001,-0.546001
500,48,-0.944974,0.0579411
500,49,-0.447885,0.701192
500,50,-0.697976,-0.697976
501,1,1.57357,1.57357
501,2,-0.360478,-0.360478
501,3,0.231201,0.914362
501,4,-0.76525,0.279701
501,5,-1.04676,-0.0445126
501,6,1.55564,-0.201499
501,7,-0.130658,0.972154
501,8,-0.780646,0.259273
501,9,0.881768,0.131023
501,10,0.63709,0.454006
501,11,-1.90205,-0.0506891
501,12,1.71008,-0.147051
501,13,-0.408675,0.747045
501,14,-1.61429,-0.184608
501,15,-1.17785,-0.143262
501,16,1.05359,-0.0506213
501,17,0.802706,0.230348
501,18,1.08223,-0.0751414
501,19,-0.107292,0.981172
501,20,-0.0245065,0.999012
501,21,1.67239,-0.163096
501,22,-0.954264,0.0477633
501,23,1.53902,-0.205275
501,24,-2.09388,0.0441875
501,25,0.592567,0.514616
501,26,1.87359,1.87359
501,27,0.381748,0.776942
501,28,-0.833947,0.190208
501,29,1.30293,-0.198959
501,30,1.00019,-0.000190906
501,31,0.256347,0.895357
501,32,2.30211,0.112397
501,33,0.894061,0.894061
501,34,-0.975931,0.024639
501,35,-1.01288,-0.0127098
501,36,-2.22971,0.0943091
501,37,0.197929,0.197929
501,38,0.872058,0.142794
501,39,-0.9768,0.0237302
501,40,-1.2804,-1.2804
501,41,-0.00115729,0.999998
501,42,-0.498441,-0.498441
501,43,-1.06273,-1.06273
501,44,0.665112,0.665112
501,45,0.318759,0.841046
501,46,-1.91395,-0.0444133
501,47,-0.358179,-0.358179
501,48,-1.44415,-0.217029
501,49,-0.398485,0.758521
501,50,-0.389995,-0.389995
502,1,1.10434,1.10434
502,2,-0.0812424,-0.0812424
502,3,0.125961,0.974105
502,4,-0.710744,0.353232
502,5,-0.917453,0.0889693
502,6,1.60103,-0.188885
502,7,-0.305424,0.853465
502,8,-0.700625,0.367029
502,9,0.829568,0.19577
502,10,0.427548,0.725298
502,11,-1.94574,-0.0277495
502,12,1.87517,-0.0648746
502,13,-0.279253,0.876572
502,14,-1.54279,-0.20446
502,15,-1.03974,-0.0381238
502,16,0.859101,0.158704
502,17,0.833668,0.190561
502,18,0.76153,0.284664
502,19,-0.0196892,0.999362
502,20,-0.0596283,0.994162
502,21,1.71254,-0.145952
502,22,-0.812663,0.217443
502,23,1.43163,-0.217232
502,24,-1.73408,-0.136124
502,25,0.588196,0.520523
502,26,1.46087,1.46087
502,27,0.393653,0.763895
502,28,-0.849369,0.170799
502,29,1.1725,-0.140024
502,30,0.692734,0.377809
502,31,0.208961,0.929706
502,32,2.09726,0.045655
502,33,1.35427,1.35427
502,34,-0.983392,0.0168805
502,35,-0.804775,0.227658
502,36,-1.93533,-0.0331885
502,37,-0.0941693,-0.0941693
502,38,0.559878,0.558505
502,39,-0.786918,0.251005
502,40,-1.43082,-1.43082
502,41,-0.150767,0.963026
502,42,-0.0576402,-0.0576402
502,43,-1.19162,-1.19162
502,44,0.412796,0.412796
502,45,0.576149,0.536744
502,46,-1.8223,-0.0925294
502,47,-0.0785865,-0.0785865
502,48,-1.74097,-0.132898
502,49,-0.452368,0.69579
502,50,-0.208247,-0.208247
503,1,0.752604,0.752604
503,2,-0.327861,-0.327861
503,3,-0.0462935,0.996478
503,4,-0.815233,0.214128
503,5,-0.452842,0.695216
503,6,1.38587,-0.215076
503,7,-0.312841,0.84661
503,8,-0.601596,0.502386
503,9,0.968738,0.0322189
503,10,0.655675,0.428559
503,11,-1.80904,-0.0993406
503,12,1.90268,-0.0503577
503,13,-0.0189316,0.999411
503,14,-1.58919,-0.192486
503,15,-1.16618,-0.136113
503,16,0.574957,0.538344
503,17,0.913985,0.0929682
503,18,0.695249,0.374372
503,19,0.266374,0.887303
503,20,0.349999,0.810333
503,21,1.383,-0.214785
503,22,-0.901986,0.106956
503,23,1.76426,-0.121736
503,24,-1.75438,-0.12652
503,25,0.496486,0.641086
503,26,1.19872,1.19872
503,27,0.667665,0.412129
503,28,-1.12756,-0.110127
503,29,1.14724,-0.123818
503,30,0.206865,0.93108
503,31,0.0842308,0.98837
503,32,1.96199,-0.0193246
503,33,1.35191,1.35191
503,34,-0.923989,0.081484
503,35,-0.646526,0.441091
503,36,-1.78468,-0.111657
503,37,-0.243413,-0.243413
503,38,0.588123,0.520621
503,39,-0.928805,0.0760143
503,40,-1.45438,-1.45438
503,41,-0.238804,0.908798
503,42,0.336342,0.336342
503,43,-1.04904,-1.04904
503,44,0.127712,0.127712
503,45,0.658693,0.424423
503,46,-1.42399,-0.217191
503,47,-0.0921106,-0.0921106
503,48,-1.72767,-0.139093
503,49,-0.368192,0.791456
503,50,-0.290995,-0.290995
504,1,0.818891,0.818891
504,2,-0.582054,-0.582054
504,3,-0.0632833,0.993425
504,4,-0.905309,0.10306
504,5,-0.164213,0.956229
504,6,1.22359,-0.168072
504,7,-0.118944,0.97689
504,8,-0.54435,0.579085
504,9,1.16077,-0.132689
504,10,1.09719,-0.0872107
504,11,-1.73733,-0.134606
504,12,1.77027,-0.118796
504,13,-0.0959843,0.984914
504,14,-1.63903,-0.175975
504,15,-1.48668,-0.21392
504,16,0.476841,0.665772
504,17,0.804493,0.228025
504,18,0.796205,0.238826
504,19,0.343276,0.817128
504,20,0.423465,0.730056
504,21,1.04896,-0.0464923
504,22,-0.846993,0.173771
504,23,2.1145,0.0529884
504,24,-2.08301,0.0394022
504,25,0.238511,0.909016
504,26,1.39475,1.39475
504,27,0.631386,0.461805
504,28,-1.20498,-0.158595
504,29,1.68976,-0.15588
504,30,0.202094,0.934159
504,31,-0.071864,0.991526
504,32,2.08139,0.0386802
504,33,0.993213,0.993213
504,34,-0.874768,0.139496
504,35,-0.624889,0.47068
504,36,-2.15637,0.0696335
504,37,-0.203421,-0.203421
504,38,0.653128,0.432047
504,39,-0.970121,0.0307545
504,40,-1.42703,-1.42703
504,41,-0.306676,0.852317
504,42,0.478844,0.478844
504,43,-1.08876,-1.08876
504,44,-0.126042,-0.126042
504,45,0.57715,0.5354
504,46,-1.20191,-0.156948
504,47,-0.219471,-0.219471
504,48,-1.4264,-0.217217
504,49,-0.351588,0.808713
504,50,-0.291818,-0.291818
505,1,0.945167,0.945167
505,2,-0.435685,-0.435685
505,3,0.0267637,0.998822
505,4,-0.985398,0.0148133
505,5,-0.178915,0.94817
505,6,1.18804,-0.149233
505,7,0.125155,0.974433
505,8,-0.715315,0.347011
505,9,1.18117,-0.145235
505,10,1.26966,-0.187879
505,11,-1.94445,-0.0284217
505,12,1.67809,-0.160763
505,13,-0.340657,0.819748
505,14,-1.7424,-0.132226
505,15,-1.44977,-0.216831
505,16,0.459009,0.68773
505,17,0.744785,0.307117
505,18,1.07555,-0.0695829
505,19,0.0918723,0.986174
505,20,0.332699,0.827615
505,21,1.05524,-0.052087
505,22,-1.02542,-0.0247631
505,23,2.17125,0.0751211
505,24,-2.29581,0.111086
505,25,0.324946,0.83514
505,26,1.49973,1.49973
505,27,0.39682,0.760377
505,28,-1.19364,-0.152403
505,29,1.89776,-0.0529525
505,30,0.385822,0.772509
505,31,-0.0240165,0.999051
505,32,2.27272,0.105846
505,33,0.660244,0.660244
505,34,-0.9958,0.00421787
505,35,-0.689404,0.382363
505,36,-2.44028,0.128151
505,37,0.00211233,0.00211233
505,38,0.759706,0.287101
505,39,-1.0209,-0.0204531
505,40,-1.313,-1.313
505,41,-0.177459,0.948997
505,42,0.480376,0.480376
505,43,-1.16804,-1.16804
505,44,-0.0609482,-0.0609482
505,45,0.574284,0.539248
505,46,-1.26459,-0.185952
505,47,-0.31427,-0.31427
505,48,-1.0808,-0.0739567
505,49,-0.458535,0.688308
505,50,-0.460615,-0.460615
506,1,1.16139,1.16139
506,2,-0.583602,-0.583602
506,3,0.409821,0.745743
506,4,-1.07925,-0.0726756
506,5,-0.49978,0.6369
506,6,1.16539,-0.135616
506,7,0.112212,0.979416
506,8,-0.92441,0.0810051
506,9,1.07441,-0.0686264
506,10,1.36375,-0.21235
506,11,-1.93022,-0.0358641
506,12,1.71966,-0.142749
506,13,-0.437992,0.713002
506,14,-1.8779,-0.063436
506,15,-1.2358,-0.173829
506,16,0.755776,0.292359
506,17,0.902698,0.106119
506,18,1.31734,-0.202925
506,19,-0.205797,0.931775
506,20,0.412398,0.742805
506,21,1.26234,-0.18508
506,22,-1.12954,-0.111546
506,23,2.14937,0.0669738
506,24,-2.5676,0.121187
506,25,0.463516,0.682223
506,26,1.67302,1.67302
506,27,0.45354,0.694372
506,28,-1.33826,-0.207802
506,29,1.7138,-0.14539
506,30,0.708131,0.356792
506,31,0.216891,0.924396
506,32,2.35817,0.121802
506,33,0.446547,0.446547
506,34,-1.12819,-0.110577
506,35,-0.908091,0.0998109
506,36,-2.63208,0.110672
506,37,0.19559,0.19559
506,38,0.929688,0.0750159
506,39,-1.18571,-0.147887
506,40,-1.20921,-1.20921
506,41,-0.0769321,0.990293
506,42,0.0609631,0.0609631
506,43,-0.904877,-0.904877
506,44,0.357094,0.357094
506,45,0.605338,0.497306
506,46,-1.58174,-0.19464
506,47,-0.461171,-0.461171
506,48,-0.823599,0.203387
506,49,-0.433516,0.718295
506,50,-0.729474,-0.729474
507,1,1.55207,1.55207
507,2,-0.788071,-0.788071
507,3,0.40331,0.753111
507,4,-0.993965,0.00607177
507,5,-0.847944,0.17258
507,6,1.33834,-0.207821
507,7,0.023808,0.999068
507,8,-0.874596,0.139704
507,9,1.03349,-0.0323441
507,10,1.16809,-0.137304
507,11,-1.82887,-0.0891276
507,12,1.82965,-0.0887238
507,13,-0.393709,0.763832
507,14,-1.87917,-0.0627662
507,15,-1.17187,-0.139639
507,16,1.02622,-0.0255175
507,17,0.900038,0.109248
507,18,1.4088,-0.216733
507,19,-0.22183,0.920998
507,20,0.323833,0.836209
507,21,1.48978,-0.213552
507,22,-1.14732,-0.123867
507,23,1.95316,-0.0238957
507,24,-2.44364,0.128224
507,25,0.647562,0.439671
507,26,1.96591,1.96591
507,27,0.520957,0.609686
507,28,-1.1732,-0.14045
507,29,1.40224,-0.216379
507,30,1.04631,-0.0441079
507,31,0.348325,0.812035
507,32,2.3764,0.123974
507,33,0.486993,0.486993
507,34,-1.12737,-0.109986
507,35,-1.12854,-0.11083
507,36,-2.52432,0.125729
507,37,0.361529,0.361529
507,38,1.06322,-0.0590724
507,39,-1.24053,-0.17596
507,40,-1.08809,-1.08809
507,41,0.108131,0.980878
507,42,-0.484824,-0.484824
507,43,-0.785959,-0.785959
507,44,0.766309,0.766309
507,45,0.416605,0.737984
507,46,-1.85387,-0.0760852
507,47,-0.549532,-0.549532
507,48,-0.93916,0.064387
507,49,-0.440168,0.710417
507,50,-0.70201,-0.70201
508,1,1.59086,1.59086
508,2,-0.35293,-0.35293
508,3,0.221869,0.920971
508,4,-0.74987,0.30028
508,5,-1.06775,-0.0629747
508,6,1.56046,-0.200316
508,7,-0.121129,0.976039
508,8,-0.788556,0.248852
508,9,0.869566,0.145836
508,10,0.625224,0.470222
508,11,-1.9207,-0.04086
508,12,1.71938,-0.142873
508,13,-0.417709,0.736714
508,14,-1.60485,-0.187678
508,15,-1.17059,-0.138854
508,16,1.07762,-0.0713181
508,17,0.820624,0.207199
508,18,1.08261,-0.0754513
508,19,-0.110973,0.979865
508,20,-0.0322454,0.998291
508,21,1.68135,-0.159414
508,22,-0.947832,0.0547927
508,23,1.53258,-0.206609
508,24,-2.09737,0.0457041
508,25,0.600424,0.503977
508,26,1.88634,1.88634
508,27,0.371271,0.788192
508,28,-0.828209,0.197501
508,29,1.29555,-0.196734
508,30,1.02845,-0.0276284
508,31,0.260086,0.892385
508,32,2.31282,0.11451
508,33,0.888859,0.888859
508,34,-0.975489,0.0251022
508,35,-1.02191,-0.0214199
508,36,-2.23441,0.0956813
508,37,0.206946,0.206946
508,38,0.880271,0.132829
508,39,-0.975612,0.0249735
508,40,-1.27834,-1.27834
508,41,-0.00348587,0.99998
508,42,-0.528677,-0.528677
508,43,-1.06262,-1.06262
508,44,0.68997,0.68997
508,45,0.322776,0.837221
508,46,-1.92539,-0.0383979
508,47,-0.351952,-0.351952
508,48,-1.45978,-0.216315
508,49,-0.401867,0.754733
508,50,-0.377449,-0.377449
509,1,1.10926,1.10926
509,2,-0.0699604,-0.0699604
509,3,0.107583,0.98107
509,4,-0.694564,0.375309
509,5,-0.933529,0.0706872
509,6,1.60492,-0.187657
509,7,-0.321565,0.838379
509,8,-0.690287,0.381155
509,9,0.827464,0.19845
509,10,0.410971,0.744433
509,11,-1.95155,-0.0247321
509,12,1.88649,-0.0589029
509,13,-0.281624,0.874549
509,14,-1.54131,-0.204782
509,15,-1.02441,-0.0238028
509,16,0.868445,0.147207
509,17,0.835501,0.188239
509,18,0.748936,0.301535
509,19,-0.0225824,0.999161
509,20,-0.0656804,0.992919
509,21,1.72239,-0.141506
509,22,-0.817313,0.211451
509,23,1.42783,-0.217227
509,24,-1.71435,-0.145141
509,25,0.601647,0.502317
509,26,1.44854,1.44854
509,27,0.394899,0.762513
509,28,-0.850112,0.169871
509,29,1.15049,-0.125986
509,30,0.704252,0.36208
509,31,0.222855,0.920284
509,32,2.09498,0.0446677
509,33,1.36915,1.36915
509,34,-0.986263,0.0139243
509,35,-0.807092,0.224651
509,36,-1.91552,-0.0435895
509,37,-0.0962152,-0.0962152
509,38,0.568191,0.54741
509,39,-0.792926,0.243117
509,40,-1.43055,-1.43055
509,41,-0.141578,0.967353
509,42,-0.070642,-0.070642
509,43,-1.18112,-1.18112
509,44,0.432347,0.432347
509,45,0.592168,0.515157
509,46,-1.83972,-0.083489
509,47,-0.0716416,-0.0716416
509,48,-1.75989,-0.123857
509,49,-0.459366,0.687295
509,50,-0.201166,-0.201166
510,1,0.751722,0.751722
510,2,-0.328788,-0.328788
510,3,-0.0570196,0.994661
510,4,-0.810126,0.220722
510,5,-0.451597,0.696721
510,6,1.38476,-0.214966
510,7,-0.316544,0.843138
510,8,-0.603053,0.500409
510,9,0.954302,0.047722
510,10,0.645183,0.442929
510,11,-1.80797,-0.0998846
510,12,1.90091,-0.0512922
510,13,-0.00682328,0.999923
510,14,-1.57996,-0.195143
510,15,-1.16517,-0.135483
510,16,0.576736,0.535955
510,17,0.912858,0.0942731
510,18,0.680478,0.394578
510,19,0.283174,0.873219
510,20,0.343961,0.81644
510,21,1.37891,-0.214339
510,22,-0.902102,0.10682
510,23,1.76106,-0.123294
510,24,-1.74326,-0.131818
510,25,0.486948,0.653134
510,26,1.1846,1.1846
510,27,0.665872,0.414586
510,28,-1.12513,-0.108372
510,29,1.13395,-0.114668
510,30,0.209482,0.929363
510,31,0.0959286,0.984931
510,32,1.9616,-0.01953
510,33,1.36012,1.36012
510,34,-0.907539,0.100455
510,35,-0.636319,0.455059
510,36,-1.75596,-0.125758
510,37,-0.254341,-0.254341
510,38,0.58059,0.530775
510,39,-0.939058,0.0645014
510,40,-1.45466,-1.45466
510,41,-0.238642,0.908919
510,42,0.337521,0.337521
510,43,-1.03555,-1.03555
510,44,0.128928,0.128928
510,45,0.660722,0.421643
510,46,-1.42827,-0.217229
510,47,-0.0905218,-0.0905218
510,48,-1.75358,-0.126902
510,49,-0.363081,0.796829
510,50,-0.287063,-0.287063
511,1,0.811297,0.811297
511,2,-0.580048,-0.580048
