t,unit,input,output
500,1,-1.41225,-1.41225
500,2,0.00152749,0.999996
500,3,0.461614,0.461614
500,4,0.510298,0.510298
500,5,-1.42336,-1.42336
500,6,1.32777,1.32777
500,7,-0.971163,0.0296532
500,8,0.709978,0.354275
500,9,-0.0690677,-0.0690677
500,10,1.15735,-0.13049
500,11,-1.19569,-1.19569
500,12,0.489481,0.489481
500,13,0.35605,0.804133
500,14,1.38799,1.38799
500,15,-1.0193,-1.0193
500,16,-0.875213,0.138955
500,17,1.02569,1.02569
500,18,1.46946,1.46946
500,19,-1.80234,-1.80234
500,20,-0.680419,-0.680419
500,21,-0.482441,0.658787
500,22,-0.421387,-0.421387
500,23,-0.711717,0.351907
500,24,-0.165834,-0.165834
500,25,0.146144,0.146144
500,26,-0.897548,0.112186
500,27,-0.130826,0.972083
500,28,0.496477,0.641098
500,29,0.313554,0.313554
500,30,-1.42581,-0.217212
500,31,0.818414,0.818414
500,32,-0.779233,-0.779233
500,33,-1.27679,-1.27679
500,34,-0.114049,-0.114049
500,35,1.13008,1.13008
500,36,0.134893,0.134893
500,37,-0.79872,0.235541
500,38,1.5895,1.5895
500,39,-0.181287,0.946809
500,40,-0.618146,0.479878
501,1,-1.40326,-1.40326
501,2,-0.0011065,0.999998
501,3,0.474932,0.474932
501,4,0.504134,0.504134
501,5,-1.42246,-1.42246
501,6,1.33719,1.33719
501,7,-0.971513,0.0292835
501,8,0.709947,0.354318
501,9,-0.0666216,-0.0666216
501,10,1.15679,-0.130125
501,11,-1.20001,-1.20001
501,12,0.486008,0.486008
501,13,0.369307,0.790276
501,14,1.39554,1.39554
501,15,-1.02703,-1.02703
501,16,-0.877672,0.135972
501,17,1.01791,1.01791
501,18,1.45629,1.45629
501,19,-1.79839,-1.79839
501,20,-0.676412,-0.676412
501,21,-0.486622,0.653544
501,22,-0.425164,-0.425164
501,23,-0.708655,0.356078
501,24,-0.164275,-0.164275
501,25,0.145926,0.145926
501,26,-0.900695,0.108474
501,27,-0.125644,0.974234
501,28,0.493595,0.64475
501,29,0.321634,0.321634
501,30,-1.41183,-0.216865
501,31,0.810073,0.810073
501,32,-0.789471,-0.789471
501,33,-1.28305,-1.28305
501,34,-0.104011,-0.104011
501,35,1.13898,1.13898
501,36,0.134669,0.134669
501,37,-0.808682,0.222591
501,38,1.58241,1.58241
501,39,-0.181139,0.946895
501,40,-0.619917,0.477463
502,1,-1.41052,-1.41052
502,2,0.00223383,0.999992
502,3,0.462924,0.462924
502,4,0.510528,0.510528
502,5,-1.42831,-1.42831
502,6,1.32809,1.32809
502,7,-0.971778,0.0290033
502,8,0.710935,0.352972
502,9,-0.0715845,-0.0715845
502,10,1.16122,-0.132977
502,11,-1.19606,-1.19606
502,12,0.487395,0.487395
502,13,0.358218,0.801892
502,14,1.38875,1.38875
502,15,-1.01826,-1.01826
502,16,-0.877781,0.13584
502,17,1.02743,1.02743
502,18,1.46669,1.46669
502,19,-1.80342,-1.80342
502,20,-0.683191,-0.683191
502,21,-0.48238,0.658863
502,22,-0.424256,-0.424256
502,23,-0.712413,0.350959
502,24,-0.165755,-0.165755
502,25,0.145751,0.145751
502,26,-0.896293,0.113671
502,27,-0.127452,0.973493
502,28,0.49823,0.638872
502,29,0.316459,0.316459
502,30,-1.42409,-0.217192
502,31,0.819043,0.819043
502,32,-0.780624,-0.780624
502,33,-1.27674,-1.27674
502,34,-0.112159,-0.112159
502,35,1.1321,1.1321
502,36,0.133696,0.133696
502,37,-0.798479,0.235856
502,38,1.59022,1.59022
502,39,-0.183094,0.945761
502,40,-0.617372,0.480933
503,1,-1.40523,-1.40523
503,2,0.00310817,0.999984
