t,unit,input,output
500,1,0.014278,0.014278
500,2,0.00201061,0.00201061
500,3,-0.00744616,-0.00744616
500,4,-0.023326,-0.023326
500,5,0.0112718,0.0112718
500,6,-0.0380097,-0.0380097
500,7,0.0226083,0.0226083
500,8,0.0135848,0.0135848
500,9,0.00164663,0.00164663
500,10,-0.0128142,-0.0128142
500,11,0.0489303,0.0489303
500,12,-0.0146566,-0.0146566
500,13,0.00256452,0.00256452
500,14,-0.000288965,-0.000288965
500,15,-0.0126222,-0.0126222
500,16,0.00808755,0.00808755
500,17,-0.0341384,-0.0341384
500,18,0.0279507,0.0279507
500,19,-0.00643822,-0.00643822
500,20,0.0130637,0.0130637
501,1,-0.00341479,-0.00341479
501,2,-0.00277967,-0.00277967
501,3,-0.00392849,-0.00392849
501,4,-0.0149015,-0.0149015
501,5,-0.0133602,-0.0133602
501,6,-0.0452917,-0.0452917
501,7,0.0215858,0.0215858
501,8,0.00986424,0.00986424
501,9,0.0111162,0.0111162
501,10,0.0127896,0.0127896
501,11,0.0351316,0.0351316
501,12,-0.00303138,-0.00303138
501,13,0.0140611,0.0140611
501,14,0.00490228,0.00490228
501,15,-0.0220725,-0.0220725
501,16,0.000596646,0.000596646
501,17,-0.0272003,-0.0272003
501,18,0.0156803,0.0156803
501,19,-0.0107927,-0.0107927
501,20,0.0150134,0.0150134
502,1,0.0142926,0.0142926
502,2,-0.00636399,-0.00636399
502,3,-0.00515066,-0.00515066
502,4,-0.0281321,-0.0281321
502,5,0.00653222,0.00653222
502,6,-0.0338812,-0.0338812
502,7,0.03058,0.03058
502,8,0.0166771,0.0166771
502,9,-0.00304218,-0.00304218
502,10,-0.00990094,-0.00990094
502,11,0.0461758,0.0461758
502,12,-0.0092093,-0.0092093
502,13,0.00508698,0.00508698
502,14,0.00306882,0.00306882
502,15,-0.0182168,-0.0182168
502,16,0.00682692,0.00682692
502,17,-0.0326993,-0.0326993
502,18,0.0260648,0.0260648
502,19,-0.00597269,-0.00597269
502,20,0.017634,0.017634
503,1,0.000293075,0.000293075
503,2,0.000705927,0.000705927
503,3,-0.0110862,-0.0110862
503,4,-0.022253,-0.022253
503,5,-0.00652065,-0.00652065
503,6,-0.0520077,-0.0520077
503,7,0.0256075,0.0256075
503,8,0.0124454,0.0124454
503,9,0.00917095,0.00917095
503,10,6.66844e-05,6.66844e-05
503,11,0.0467104,0.0467104
503,12,-0.00426823,-0.00426823
503,13,0.0107013,0.0107013
503,14,0.0124635,0.0124635
503,15,-0.0263056,-0.0263056
503,16,0.000204102,0.000204102
503,17,-0.0331181,-0.0331181
503,18,0.0176524,0.0176524
503,19,-0.0167005,-0.0167005
503,20,0.0239507,0.0239507
504,1,0.000902624,0.000902624
504,2,-0.0159797,-0.0159797
504,3,0.00681484,0.00681484
504,4,-0.0122376,-0.0122376
504,5,-0.0100245,-0.0100245
504,6,-0.03526,-0.03526
504,7,0.0176194,0.0176194
504,8,0.00240881,0.00240881
504,9,0.0180866,0.0180866
504,10,0.00973918,0.00973918
504,11,0.0428682,0.0428682
504,12,0.00035109,0.00035109
504,13,0.0274779,0.0274779
504,14,-0.0113483,-0.0113483
504,15,-0.00964299,-0.00964299
504,16,-0.00673923,-0.00673923
504,17,-0.0230106,-0.0230106
504,18,0.0157557,0.0157557
504,19,0.00766153,0.00766153
504,20,0.00451391,0.00451391
505,1,-0.00857962,-0.00857962
505,2,-0.0162875,-0.0162875
505,3,0.00860998,0.00860998
505,4,-0.0156393,-0.0156393
505,5,-0.0078487,-0.0078487
505,6,-0.0171536,-0.0171536
505,7,0.0114701,0.0114701
505,8,0.0045997,0.0045997
505,9,0.00790772,0.00790772
505,10,0.0023656,0.0023656
505,11,0.0237222,0.0237222
505,12,0.00486679,0.00486679
505,13,0.00303164,0.00303164
505,14,-0.0133779,-0.0133779
505,15,0.00126553,0.00126553
505,16,-0.00472229,-0.00472229
505,17,-0.029396,-0.029396
505,18,0.0145341,0.0145341
505,19,-0.00511089,-0.00511089
505,20,0.00214208,0.00214208
506,1,0.0134679,0.0134679
506,2,0.0140767,0.0140767
506,3,-0.0163726,-0.0163726
506,4,-0.0295695,-0.0295695
506,5,0.00910565,0.00910565
506,6,-0.0208054,-0.0208054
506,7,0.0252063,0.0252063
506,8,0.0211471,0.0211471
506,9,-0.00731655,-0.00731655
506,10,-0.0120257,-0.0120257
506,11,0.0258796,0.0258796
506,12,-0.0128454,-0.0128454
506,13,-0.012094,-0.012094
506,14,0.0148312,0.0148312
506,15,-0.0125197,-0.0125197
506,16,-0.000760537,-0.000760537
506,17,-0.0322829,-0.0322829
506,18,0.0229683,0.0229683
506,19,-0.019472,-0.019472
506,20,0.0248875,0.0248875
507,1,0.00143467,0.00143467
507,2,0.014622,0.014622
507,3,-0.014765,-0.014765
507,4,-0.00908371,-0.00908371
507,5,-0.00379654,-0.00379654
507,6,-0.0468807,-0.0468807
507,7,0.0247441,0.0247441
507,8,0.0118258,0.0118258
507,9,0.0167183,0.0167183
507,10,0.00501318,0.00501318
507,11,0.0378742,0.0378742
507,12,-0.0164923,-0.0164923
507,13,0.0210325,0.0210325
507,14,0.0194433,0.0194433
507,15,-0.0294903,-0.0294903
507,16,0.0034125,0.0034125
507,17,-0.013371,-0.013371
507,18,0.0192205,0.0192205
507,19,-0.0118355,-0.0118355
507,20,0.0256225,0.0256225
508,1,-0.00391732,-0.00391732
508,2,-0.0233568,-0.0233568
508,3,0.014848,0.014848
508,4,-0.00454684,-0.00454684
508,5,-0.0119405,-0.0119405
508,6,-0.029471,-0.029471
508,7,0.0140958,0.0140958
508,8,0.00156576,0.00156576
508,9,0.0118312,0.0118312
508,10,0.0140287,0.0140287
508,11,0.0352534,0.0352534
508,12,0.00392651,0.00392651
508,13,0.0279087,0.0279087
508,14,-0.0177772,-0.0177772
508,15,-0.0122797,-0.0122797
508,16,0.00473749,0.00473749
508,17,-0.0157169,-0.0157169
508,18,0.00942357,0.00942357
508,19,0.0118605,0.0118605
508,20,5.49098e-05,5.49098e-05
509,1,0.00370589,0.00370589
509,2,-0.0165897,-0.0165897
509,3,0.00176793,0.00176793
509,4,-0.025723,-0.025723
509,5,0.000168119,0.000168119
509,6,-0.0134106,-0.0134106
509,7,0.016148,0.016148
509,8,0.00874161,0.00874161
509,9,-0.0108091,-0.0108091
509,10,-0.0124146,-0.0124146
509,11,0.0253238,0.0253238
509,12,0.00735577,0.00735577
509,13,-0.0116541,-0.0116541
509,14,-0.00591406,-0.00591406
509,15,-0.00264709,-0.00264709
509,16,-0.00275805,-0.00275805
509,17,-0.0360389,-0.0360389
509,18,0.0121263,0.0121263
509,19,-0.0117346,-0.0117346
509,20,0.00762352,0.00762352
510,1,0.00829434,0.00829434
