t,unit,input,output
500,1,0.561488,0.712385
500,2,-0.909402,-0.986553
500,3,0.696701,0.855404
500,4,0.726954,0.881797
500,5,0.434514,0.551026
500,6,0.264287,0.319351
500,7,1.78576,0.252525
500,8,-0.219479,-0.259438
500,9,0.092256,0.092256
500,10,1.53726,1.53726
500,11,0.646289,0.806539
500,12,-0.606484,-0.764047
500,13,-0.638482,-0.798463
500,14,1.69935,0.368776
500,15,-0.598874,-0.755565
500,16,-0.710904,-0.868082
500,17,-0.108985,-0.11994
500,18,-0.596779,-0.753211
500,19,-0.631006,-0.790607
500,20,-0.180863,-0.180863
500,21,0.826239,0.951069
500,22,-0.501881,-0.501881
500,23,0.518785,0.66032
500,24,-0.0571816,-0.0603239
500,25,-0.209211,-0.209211
500,26,-0.720975,-0.720975
500,27,0.711506,0.711506
500,28,0.100392,0.109754
500,29,0.161079,0.183916
500,30,-1.70953,-0.35488
500,31,1.45444,0.693282
500,32,-0.26832,-0.324805
500,33,-1.47668,-0.665976
500,34,0.403487,0.509276
500,35,0.751737,0.901654
500,36,-0.282189,-0.343616
500,37,-0.1111,-0.122464
500,38,0.30369,0.372923
500,39,-1.31526,-0.844346
500,40,-0.220572,-0.260883
500,41,-0.391228,-0.49264
500,42,0.0432822,0.045101
500,43,1.10834,0.980805
500,44,0.820518,0.947846
500,45,0.606541,0.606541
500,46,-0.0929193,-0.100989
500,47,-1.90773,-0.100234
500,48,0.360331,0.450477
500,49,0.228696,0.271647
500,50,0.406026,0.512714
500,51,-0.585216,-0.740074
500,52,-0.322256,-0.398322
500,53,-0.265935,-0.32158
500,54,0.4523,0.574663
500,55,0.483612,0.615599
500,56,0.0771351,0.0827666
500,57,-0.703859,-0.861856
500,58,-0.540392,-0.687
500,59,0.66108,0.821478
500,60,-0.566306,-0.718085
500,61,-0.583376,-0.737962
500,62,-1.07479,-0.990823
500,63,-0.202234,-0.236787
500,64,0.242878,0.290557
500,65,0.461613,0.586935
500,66,-1.31134,-0.84801
500,67,0.833945,0.955256
500,68,0.87899,0.976086
500,69,-0.236542,-0.282091
500,70,-0.148941,-0.168691
500,71,-0.529403,-0.673512
500,72,0.304083,0.373459
500,73,0.497413,0.633322
500,74,0.231974,0.276005
500,75,-0.144177,-0.162764
500,76,-0.202087,-0.236595
500,77,-0.504711,-0.642605
500,78,0.572901,0.725822
500,79,0.587327,0.742491
500,80,0.507714,0.507714
500,81,0.708677,0.866128
500,82,0.343508,0.427439
500,83,-0.0903381,-0.0979817
500,84,0.936006,0.993277
500,85,1.38213,0.776529
500,86,-0.528314,-0.528314
500,87,-0.646993,-0.807261
500,88,-1.02801,-0.99871
500,89,0.597566,0.754096
500,90,0.178994,0.206708
500,91,-1.56235,-0.555206
500,92,0.359497,0.449336
500,93,-0.813319,-0.813319
500,94,-0.966188,-0.99812
500,95,-1.59054,-0.517357
500,96,1.95715,0.0446328
500,97,0.866075,0.970756
500,98,-1.90177,-0.107205
500,99,1.20829,0.930148
500,100,0.78478,0.92553
501,1,0.561618,0.712539
501,2,-0.909637,-0.986622
501,3,0.696674,0.85538
501,4,0.726812,0.881679
501,5,0.434648,0.551205
501,6,0.263591,0.318411
501,7,1.78356,0.255425
501,8,-0.218798,-0.258538
501,9,0.0924,0.0924
501,10,1.53636,1.53636
501,11,0.645961,0.806202
501,12,-0.607235,-0.764878
501,13,-0.639015,-0.799017
501,14,1.69851,0.369923
501,15,-0.597811,-0.754371
501,16,-0.711037,-0.868198
501,17,-0.107819,-0.118552
501,18,-0.596414,-0.7528
501,19,-0.630733,-0.790319
501,20,-0.18117,-0.18117
501,21,0.825949,0.950909
501,22,-0.501693,-0.501693
501,23,0.519279,0.660936
501,24,-0.0585641,-0.0618568
501,25,-0.208959,-0.208959
501,26,-0.720232,-0.720232
