t,unit,input,output
500,1,1.25668,-0.182824
500,2,1.28462,-0.193193
500,3,1.31363,-0.201953
500,4,1.32691,1.32691
500,5,1.30632,1.30632
500,6,-1.33466,-0.207037
500,7,1.26264,1.26264
500,8,1.32762,1.32762
500,9,1.28958,-0.194837
500,10,-1.33351,-1.33351
500,11,1.32601,1.32601
500,12,1.30158,-0.198562
500,13,-1.26166,-1.26166
500,14,1.30966,-0.200873
500,15,-1.31106,-1.31106
500,16,1.30449,1.30449
500,17,-1.31642,-0.202687
500,18,1.32813,-0.205572
500,19,-1.32451,-0.204716
500,20,-1.30139,-1.30139
501,1,-0.609848,0.491177
501,2,-0.617556,0.480682
501,3,-0.537928,0.587537
501,4,-0.542701,-0.542701
501,5,-0.595197,-0.595197
501,6,0.602682,0.500913
501,7,-0.639454,-0.639454
501,8,-0.542069,-0.542069
501,9,-0.647389,0.439909
501,10,0.602684,0.602684
501,11,-0.543339,-0.543339
501,12,-0.566059,0.55026
501,13,0.639846,0.639846
501,14,-0.625076,0.470424
501,15,0.625277,0.625277
501,16,-0.564519,-0.564519
501,17,0.654432,0.430262
501,18,-0.574801,0.538554
501,19,0.543922,0.579651
501,20,0.565912,0.565912
502,1,0.281349,0.874784
502,2,0.303516,0.855207
502,3,0.268024,0.885952
502,4,0.279081,0.279081
502,5,0.302531,0.302531
502,6,-0.32074,0.839164
502,7,0.304091,0.304091
502,8,0.278167,0.278167
502,9,0.326058,0.83407
502,10,-0.323532,-0.323532
502,11,0.280636,0.280636
502,12,0.279343,0.876495
502,13,-0.308041,-0.308041
502,14,0.325026,0.835064
502,15,-0.327947,-0.327947
502,16,0.284064,0.284064
502,17,-0.345796,0.814593
502,18,0.30015,0.858258
502,19,-0.278604,0.877122
502,20,-0.276581,-0.276581
503,1,-0.965988,0.0351429
503,2,-0.930597,0.0739891
503,3,-0.913857,0.093117
503,4,-0.895739,-0.895739
503,5,-0.908352,-0.908352
503,6,0.873166,0.141444
503,7,-0.953314,-0.953314
503,8,-0.896133,-0.896133
503,9,-0.91828,0.0880179
503,10,0.87404,0.87404
503,11,-0.895698,-0.895698
503,12,-0.920886,0.0850294
503,13,0.953355,0.953355
503,14,-0.897551,0.112182
503,15,0.895724,0.895724
503,16,-0.918527,-0.918527
503,17,0.885395,0.126661
503,18,-0.883941,0.128408
503,19,0.895928,0.114103
503,20,0.920617,0.920617
