t,unit,input,output
500,1,-1.42934,-1.42934
500,2,1.74445,1.74445
500,3,-0.985238,-0.985238
500,4,-1.10791,-1.10791
500,5,-0.939336,-0.939336
500,6,-2.45782,-2.45782
500,7,0.524522,0.524522
500,8,0.622197,0.622197
500,9,-0.0297525,-0.0297525
500,10,0.570678,0.570678
500,11,0.518506,0.518506
500,12,-1.54229,-1.54229
500,13,0.914823,0.914823
500,14,0.0952618,0.0952618
500,15,0.945172,0.945172
500,16,-0.163527,-0.163527
500,17,1.26848,1.26848
500,18,1.8296,1.8296
500,19,1.07724,1.07724
500,20,-2.6666,-2.6666
500,21,1.73652,1.73652
500,22,-0.805723,-0.805723
500,23,-0.265806,-0.265806
500,24,-1.09664,-1.09664
500,25,-0.0407568,-0.0407568
500,26,-3.47364,-3.47364
500,27,-1.62946,-1.62946
500,28,1.53383,1.53383
500,29,1.19585,1.19585
500,30,2.51507,2.51507
500,31,0.0429063,0.0429063
500,32,-0.590568,-0.590568
500,33,-0.785307,-0.785307
500,34,0.799459,0.799459
500,35,-1.17599,-1.17599
500,36,-0.277758,-0.277758
500,37,0.405704,0.405704
500,38,-1.43438,-1.43438
500,39,0.463231,0.463231
500,40,0.86141,0.86141
500,41,-1.16935,-1.16935
500,42,0.178811,0.178811
500,43,-0.953209,-0.953209
500,44,-0.630611,-0.630611
500,45,0.662549,0.662549
500,46,-1.03574,-1.03574
500,47,0.931411,0.931411
500,48,-3.07159,-3.07159
500,49,-1.6005,-1.6005
500,50,-0.115532,-0.115532
500,51,1.14929,1.14929
500,52,0.604011,0.604011
500,53,-0.0403664,-0.0403664
500,54,-2.04543,-2.04543
500,55,0.810058,0.810058
500,56,-0.473083,-0.473083
500,57,0.518748,0.518748
500,58,-1.05886,-1.05886
500,59,-0.112324,-0.112324
500,60,-1.25467,-1.25467
500,61,-1.80908,-1.80908
500,62,-1.11182,-1.11182
500,63,1.07163,1.07163
500,64,1.23967,1.23967
500,65,-1.99961,-1.99961
500,66,-0.702559,-0.702559
500,67,0.250272,0.250272
500,68,0.510245,0.510245
500,69,-0.0195166,-0.0195166
500,70,0.816107,0.816107
500,71,1.09392,1.09392
500,72,-2.06707,-2.06707
500,73,1.05092,1.05092
500,74,1.24001,1.24001
500,75,-0.467926,-0.467926
500,76,-0.113629,-0.113629
500,77,-0.420815,-0.420815
500,78,0.284478,0.284478
500,79,1.73853,1.73853
500,80,1.43147,1.43147
500,81,-1.42773,-1.42773
500,82,-0.182167,-0.182167
500,83,-0.806827,-0.806827
500,84,0.328121,0.328121
500,85,0.138517,0.138517
500,86,-1.86201,-1.86201
500,87,-0.96667,-0.96667
500,88,1.35599,1.35599
