t,unit,input,output
500,1,49.7084,49.7084
500,2,-13.8701,-13.8701
500,3,44.644,44.644
500,4,33.2745,1
500,5,18.107,18.107
500,6,1.50125,1.50125
500,7,63.1875,63.1875
500,8,25.9882,25.9882
500,9,49.6279,49.6279
500,10,-4.61179,-4.61179
500,11,48.2733,48.2733
500,12,-14.7448,-14.7448
500,13,13.1771,13.1771
500,14,85.2551,85.2551
500,15,-48.559,-1
500,16,-0.00461693,-0.00461693
500,17,-28.0731,-28.0731
500,18,-51.6825,-51.6825
500,19,-27.1055,-27.1055
500,20,-2.90313,-2.90313
500,21,53.641,1
500,22,-31.4301,-31.4301
500,23,54.6393,54.6393
500,24,28.4176,28.4176
500,25,53.6667,53.6667
500,26,-81.5935,-81.5935
500,27,56.423,56.423
500,28,15.1748,15.1748
500,29,-6.2593,-6.2593
500,30,-35.1593,-35.1593
500,31,55.8215,1
500,32,0.0167494,0.0167494
500,33,-15.9262,-15.9262
500,34,-22.2686,-22.2686
500,35,44.0391,44.0391
500,36,-24.1173,-24.1173
500,37,43.1385,1
500,38,20.1685,20.1685
500,39,-14.1388,-14.1388
500,40,-9.28521,-9.28521
500,41,-2.74413,-2.74413
500,42,1.00068,1.00068
500,43,58.3441,58.3441
500,44,16.2136,16.2136
500,45,17.8359,17.8359
500,46,25.1416,25.1416
500,47,-24.8345,-24.8345
500,48,32.4747,32.4747
500,49,15.1568,15.1568
500,50,7.37419,0.999999
500,51,-39.3301,-39.3301
500,52,13.35,13.35
500,53,-27.8936,-27.8936
500,54,37.7028,37.7028
500,55,43.0668,43.0668
500,56,29.9681,29.9681
500,57,-15.4514,-15.4514
500,58,24.4628,24.4628
500,59,51.5462,51.5462
500,60,-17.1457,-17.1457
500,61,11.3655,11.3655
500,62,-69.3792,-69.3792
500,63,17.0947,17.0947
500,64,24.5888,24.5888
500,65,-20.9947,-20.9947
500,66,-71.9279,-1
500,67,28.0268,28.0268
500,68,57.26,57.26
500,69,-19.3751,-19.3751
500,70,29.3986,29.3986
500,71,-2.68947,-2.68947
500,72,19.3737,19.3737
500,73,21.0471,21.0471
500,74,24.9319,24.9319
500,75,9.76441,9.76441
500,76,-25.4981,-25.4981
500,77,1.02271,1.02271
500,78,4.41943,0.99971
500,79,-3.10982,-3.10982
500,80,51.9404,51.9404
500,81,1.3918,0.883566
500,82,33.9587,33.9587
500,83,53.1702,53.1702
500,84,-7.72335,-7.72335
500,85,12.468,12.468
500,86,59.2884,59.2884
500,87,-40.0732,-40.0732
500,88,-54.6841,-54.6841
500,89,13.8804,13.8804
500,90,0.0312459,0.0312459
500,91,-72.9848,-72.9848
500,92,21.0768,21.0768
500,93,-28.6656,-28.6656
500,94,-21.5142,-21.5142
500,95,-67.5167,-67.5167
500,96,77.2679,77.2679
500,97,-9.47399,-9.47399
500,98,-54.7061,-54.7061
500,99,53.3541,53.3541
500,100,-12.4384,-1
501,1,36.0013,36.0013
501,2,-26.5683,-26.5683
501,3,29.4997,29.4997
501,4,18.895,1
501,5,33.2181,33.2181
501,6,19.0031,19.0031
501,7,47.7547,47.7547
501,8,13.2074,13.2074
501,9,32.0983,32.0983
501,10,12.5441,12.5441
501,11,32.3892,32.3892
501,12,-28.2199,-28.2199
501,13,0.650345,0.650345
501,14,72.591,72.591
501,15,-36.1202,-1
501,16,-16.8795,-16.8795
501,17,-13.279,-13.279
501,18,-37.1197,-37.1197
501,19,-10.135,-10.135
501,20,-15.0115,-15.0115
501,21,39.2629,1
501,22,-15.9421,-15.9421
501,23,41.081,41.081
501,24,12.0639,12.0639
501,25,39.8158,39.8158
501,26,-70.8032,-70.8032
501,27,41.9691,41.9691
501,28,2.21086,2.21086
501,29,8.27,8.27
501,30,-49.1389,-49.1389
501,31,40.8377,1
501,32,-15.55,-15.55
501,33,-28.6325,-28.6325
501,34,-5.99359,-5.99359
501,35,29.8884,29.8884
501,36,-9.96585,-9.96585
501,37,30.5768,1
501,38,4.50767,4.50767
501,39,-27.9995,-27.9995
501,40,4.26113,4.26113
501,41,-15.2619,-15.2619
501,42,-14.6236,-14.6236
501,43,41.9159,41.9159
501,44,31.71,31.71
501,45,32.7039,32.7039
501,46,10.8576,10.8576
501,47,-37.4884,-37.4884
501,48,20.4999,20.4999
501,49,29.5879,29.5879
501,50,21.8777,1
501,51,-25.0767,-25.0767
501,52,1.26746,1.26746
501,53,-14.5377,-14.5377
501,54,22.2139,22.2139
501,55,25.5439,25.5439
501,56,14.9877,14.9877
501,57,-29.6474,-29.6474
501,58,8.71075,8.71075
501,59,38.2268,38.2268
501,60,-3.32272,-3.32272
501,61,0.00298372,0.00298372
501,62,-56.465,-56.465
501,63,4.7385,4.7385
501,64,8.83453,8.83453
501,65,-5.33744,-5.33744
501,66,-59.2764,-1
501,67,41.7947,41.7947
501,68,41.1123,41.1123
501,69,-7.59672,-7.59672
501,70,11.6375,11.6375
501,71,-18.172,-18.172
501,72,3.17155,3.17155
501,73,6.51508,6.51508
501,74,14.2707,14.2707
501,75,-8.11641,-8.11641
501,76,-10.1639,-10.1639
501,77,-14.3076,-14.3076
501,78,18.3874,1
501,79,10.3951,10.3951
501,80,37.9484,37.9484
501,81,16.4703,1
501,82,18.3429,18.3429
501,83,37.0557,37.0557
501,84,5.74989,5.74989
501,85,26.0958,26.0958
501,86,47.6138,47.6138
501,87,-23.6697,-23.6697
501,88,-38.734,-38.734
501,89,1.59994,1.59994
501,90,16.3106,16.3106
501,91,-58.8409,-58.8409
501,92,36.6615,36.6615
501,93,-46.3624,-46.3624
501,94,-36.237,-36.237
501,95,-56.0271,-56.0271
501,96,62.5967,62.5967
501,97,4.85168,4.85168
501,98,-40.2138,-40.2138
501,99,39.3207,39.3207
501,100,0.418942,0.396039
502,1,57.9814,57.9814
502,2,-6.83084,-6.83084
502,3,54.324,54.324
502,4,41.8869,1
502,5,8.70095,8.70095
502,6,-10.3601,-10.3601
502,7,73.216,73.216
502,8,33.0795,33.0795
502,9,61.9086,61.9086
502,10,-16.1318,-16.1318
502,11,58.5179,58.5179
502,12,-7.19552,-7.19552
502,13,19.8642,19.8642
502,14,92.4766,92.4766
502,15,-55.2724,-1
502,16,11.2733,11.2733
502,17,-37.2211,-37.2211
502,18,-60.7074,-60.7074
502,19,-38.8296,-38.8296
502,20,3.76528,3.76528
502,21,62.4635,1
502,22,-41.2829,-41.2829
502,23,62.2006,62.2006
502,24,39.17,39.17
502,25,61.6191,61.6191
502,26,-86.833,-86.833
502,27,64.8004,64.8004
502,28,22.4568,22.4568
502,29,-15.0824,-15.0824
502,30,-26.7976,-26.7976
502,31,65.4258,1
502,32,10.3299,10.3299
502,33,-8.9469,-8.9469
502,34,-33.1174,-33.1174
502,35,52.4313,52.4313
502,36,-32.4165,-32.4165
502,37,50.3496,1
502,38,30.3966,30.3966
502,39,-5.96876,-5.96876
502,40,-17.1941,-17.1941
502,41,4.30967,4.30967
502,42,11.2517,11.2517
502,43,69.5088,69.5088
502,44,6.24383,6.24383
502,45,8.45196,8.45196
502,46,34.0928,34.0928
502,47,-17.8726,-17.8726
502,48,38.6453,38.6453
502,49,6.38718,6.38718
502,50,-1.49541,-0.904314
502,51,-48.0312,-48.0312
502,52,19.9473,19.9473
502,53,-35.7731,-35.7731
502,54,47.3046,47.3046
502,55,54.8918,54.8918
502,56,39.1389,39.1389
502,57,-7.19531,-7.19531
502,58,34.5354,34.5354
502,59,59.181,59.181
502,60,-25.334,-25.334
502,61,16.968,16.968
502,62,-76.5761,-76.5761
502,63,23.5598,23.5598
502,64,34.6849,34.6849
502,65,-31.0924,-31.0924
502,66,-78.9946,-1
502,67,19.9595,19.9595
502,68,67.7669,67.7669
502,69,-25.1664,-25.1664
502,70,41.2877,41.2877
502,71,7.14418,7.14418
502,72,30.0386,30.0386
502,73,29.6568,29.6568
502,74,29.9011,29.9011
502,75,21.9904,21.9904
502,76,-34.9968,-34.9968
502,77,10.9303,10.9303
502,78,-3.55373,-0.998363
502,79,-10.6913,-10.6913
502,80,60.3613,60.3613
502,81,-7.81297,-1
502,82,43.847,43.847
502,83,63.5998,63.5998
502,84,-15.4656,-15.4656
502,85,4.35105,4.35105
502,86,65.2869,65.2869
502,87,-50.8535,-50.8535
502,88,-64.8422,-64.8422
502,89,20.5767,20.5767
502,90,-10.408,-10.408
502,91,-81.1804,-81.1804
502,92,11.1237,11.1237
502,93,-16.6826,-16.6826
502,94,-12.475,-12.475
502,95,-73.3242,-73.3242
502,96,85.9767,85.9767
502,97,-18.1241,-18.1241
502,98,-63.679,-63.679
502,99,61.6144,61.6144
502,100,-19.7106,-1
503,1,10.1297,10.1297
503,2,-50.8897,-50.8897
503,3,2.24043,2.24043
503,4,-7.44722,-0.999999
503,5,60.7284,60.7284
503,6,49.1729,49.1729
503,7,19.8066,19.8066
503,8,-11.2144,-11.2144
503,9,1.693,1.693
503,10,42.3467,42.3467
503,11,3.99644,3.99644
503,12,-53.4867,-53.4867
503,13,-23.7002,-23.7002
503,14,48.1089,48.1089
503,15,-11.7563,-1
503,16,-46.2775,-46.2775
503,17,14.0251,14.0251
503,18,-10.1231,-10.1231
503,19,19.6903,19.6903
503,20,-38.8143,-38.8143
503,21,12.7394,1
503,22,12.1472,12.1472
503,23,15.7171,15.7171
503,24,-17.0953,-17.0953
503,25,14.1975,14.1975
503,26,-48.4374,-48.4374
503,27,15.7244,15.7244
503,28,-22.6686,-22.6686
503,29,35.0709,35.0709
