t,unit,input,output
500,1,-0.26469,-0.26469
500,2,-1.32992,-1.32992
500,3,0.0396846,0.997411
500,4,-0.00347099,-0.00347099
500,5,0.641454,0.641454
500,6,-0.815093,-0.815093
500,7,-0.346767,-0.346767
500,8,0.302629,0.302629
500,9,1.79292,1.79292
500,10,0.918815,0.918815
500,11,-0.463458,-0.463458
500,12,-1.23179,-1.23179
500,13,-1.05078,-1.05078
500,14,-0.705095,0.360931
500,15,-0.564067,-0.564067
500,16,0.238526,0.238526
500,17,-0.512359,0.620796
500,18,-0.368733,-0.368733
500,19,-0.547695,-0.547695
500,20,-0.90827,-0.90827
500,21,2.40585,2.40585
500,22,0.421215,0.421215
500,23,-0.592267,0.515023
500,24,0.348405,0.348405
500,25,1.88847,-0.0578566
500,26,0.235525,0.235525
500,27,-0.770404,-0.770404
500,28,-0.746079,-0.746079
500,29,0.548695,0.573346
500,30,-0.613241,0.486559
500,31,-0.343882,-0.343882
500,32,-0.979828,-0.979828
500,33,0.335596,0.335596
500,34,-0.741347,0.311748
500,35,-0.657244,0.426409
500,36,0.250212,0.250212
500,37,-0.734522,-0.734522
500,38,-1.32148,-1.32148
500,39,-0.292235,0.865324
500,40,0.577339,0.577339
500,41,1.01862,1.01862
500,42,1.03349,1.03349
500,43,-1.23468,-1.23468
500,44,0.245056,0.245056
500,45,-0.268349,-0.268349
500,46,-1.05309,-1.05309
500,47,2.05446,2.05446
500,48,-1.306,-1.306
500,49,-0.590659,-0.590659
500,50,-1.91788,-1.91788
501,1,-0.293997,-0.293997
501,2,-1.32882,-1.32882
501,3,0.0436378,0.996871
501,4,0.0120932,0.0120932
501,5,0.670017,0.670017
501,6,-0.82541,-0.82541
501,7,-0.324598,-0.324598
501,8,0.31416,0.31416
501,9,1.83285,1.83285
501,10,0.930892,0.930892
501,11,-0.464518,-0.464518
501,12,-1.20949,-1.20949
501,13,-1.06375,-1.06375
501,14,-0.689938,0.381633
501,15,-0.583693,-0.583693
501,16,0.248922,0.248922
501,17,-0.529692,0.598321
501,18,-0.374921,-0.374921
501,19,-0.55591,-0.55591
501,20,-0.895142,-0.895142
501,21,2.40123,2.40123
501,22,0.43479,0.43479
501,23,-0.574973,0.538323
501,24,0.350607,0.350607
501,25,1.87721,-0.0637993
501,26,0.240825,0.240825
501,27,-0.753268,-0.753268
501,28,-0.742479,-0.742479
501,29,0.570741,0.543997
501,30,-0.62417,0.471662
501,31,-0.325118,-0.325118
501,32,-0.941613,-0.941613
501,33,0.343549,0.343549
