t,unit,input,output
500,1,-2.53406,0.124894
500,2,-3.01701,-3.01701
500,3,3.50469,-0.0908142
500,4,-2.07951,-2.07951
500,5,9.00549,9.00549
500,6,-4.48251,0.0709044
500,7,-5.12911,-5.12911
500,8,11.0136,11.0136
500,9,-2.86884,-2.86884
500,10,-8.43631,-8.43631
500,11,-1.89582,-1.89582
500,12,-4.39092,-4.39092
500,13,5.4817,5.4817
500,14,5.66207,-0.0490869
500,15,10.6529,10.6529
500,16,5.23247,5.23247
500,17,-4.50437,0.0706603
500,18,0.856971,0.161341
500,19,-7.35824,-7.35824
500,20,2.47381,2.47381
501,1,-2.78023,0.0729144
501,2,-3.2761,-3.2761
501,3,3.75868,-0.0582283
501,4,-1.8028,-1.8028
501,5,8.73674,8.73674
501,6,-4.24307,0.0518786
501,7,-5.3983,-5.3983
501,8,10.753,10.753
501,9,-2.60795,-2.60795
501,10,-8.17942,-8.17942
501,11,-2.14354,-2.14354
501,12,-4.11945,-4.11945
501,13,5.75983,5.75983
501,14,5.41612,-0.056742
501,15,10.8943,10.8943
501,16,4.9684,4.9684
501,17,-4.24272,0.0518236
501,18,0.577947,0.534329
501,19,-7.1055,-7.1055
501,20,2.21751,2.21751
502,1,-2.48457,0.127964
502,2,-2.97052,-2.97052
502,3,3.45722,-0.0912407
502,4,-2.1213,-2.1213
502,5,9.04921,9.04921
502,6,-4.53415,0.0697992
502,7,-5.08531,-5.08531
502,8,11.0593,11.0593
502,9,-2.91489,-2.91489
502,10,-8.48331,-8.48331
502,11,-1.8464,-1.8464
502,12,-4.43413,-4.43413
502,13,5.44013,5.44013
502,14,5.7119,-0.0438287
502,15,10.6022,10.6022
502,16,5.27782,5.27782
502,17,-4.55001,0.0690964
502,18,0.898205,0.11141
502,19,-7.4065,-7.4065
502,20,2.52108,2.52108
503,1,-2.57303,0.120468
503,2,-3.07063,-3.07063
503,3,3.55248,-0.0883873
503,4,-2.00659,-2.00659
503,5,8.9406,8.9406
503,6,-4.45123,0.0706728
503,7,-5.1938,-5.1938
503,8,10.9583,10.9583
503,9,-2.81334,-2.81334
503,10,-8.38503,-8.38503
503,11,-1.93614,-1.93614
503,12,-4.3233,-4.3233
503,13,5.55693,5.55693
503,14,5.6231,-0.0524271
503,15,10.6863,10.6863
503,16,5.17312,5.17312
503,17,-4.44826,0.070615
503,18,0.781145,0.258613
503,19,-7.31167,-7.31167
503,20,2.42374,2.42374
504,1,-3.01627,-0.00539241
504,2,-3.50966,-3.50966
504,3,3.99361,-0.00160079
504,4,-1.57241,-1.57241
504,5,8.50416,8.50416
504,6,-4.00666,0.00166193
504,7,-5.63014,-5.63014
504,8,10.5189,10.5189
504,9,-2.37485,-2.37485
504,10,-7.94548,-7.94548
504,11,-2.37834,-2.37834
504,12,-3.88785,-3.88785
504,13,5.99038,5.99038
504,14,5.18004,-0.0329332
504,15,11.1311,11.1311
504,16,4.73587,4.73587
504,17,-4.00975,0.00243088
504,18,0.347995,0.812369
504,19,-6.87096,-6.87096
504,20,1.98383,1.98383
505,1,-3.14078,-0.0433754
505,2,-3.61987,-3.61987
505,3,4.10878,0.0259626
505,4,-1.48332,-1.48332
505,5,8.4073,8.4073
505,6,-3.87217,-0.0321319
505,7,-5.72831,-5.72831
505,8,10.4123,10.4123
505,9,-2.26648,-2.26648
505,10,-7.83309,-7.83309
505,11,-2.50288,-2.50288
505,12,-3.79301,-3.79301
505,13,6.07738,6.07738
505,14,5.05425,-0.010682
505,15,11.2617,11.2617
505,16,4.63124,4.63124
505,17,-3.90288,-0.0244989
505,18,0.262037,0.890819
505,19,-6.75255,-6.75255
505,20,1.86936,1.86936
506,1,-2.5396,0.12437
506,2,-3.01642,-3.01642
506,3,3.50568,-0.0907839
506,4,-2.09107,-2.09107
506,5,9.01552,9.01552
506,6,-4.46988,0.0708936
506,7,-5.12254,-5.12254
506,8,11.0178,11.0178
506,9,-2.86998,-2.86998
506,10,-8.43671,-8.43671
506,11,-1.90312,-1.90312
506,12,-4.40041,-4.40041
506,13,5.46837,5.46837
506,14,5.65446,-0.049795
506,15,10.6622,10.6622
506,16,5.23594,5.23594
506,17,-4.50711,0.0706063
506,18,0.871192,0.14385
506,19,-7.35376,-7.35376
506,20,2.47076,2.47076
507,1,-2.60614,0.115411
507,2,-3.1022,-3.1022
507,3,3.58447,-0.0856942
507,4,-1.97624,-1.97624
507,5,8.91102,8.91102
507,6,-4.4169,0.0696245
507,7,-5.22466,-5.22466
507,8,10.9273,10.9273
507,9,-2.78169,-2.78169
507,10,-8.35341,-8.35341
507,11,-1.97004,-1.97004
507,12,-4.29324,-4.29324
507,13,5.586,5.586
507,14,5.59046,-0.054654
507,15,10.72,10.72
507,16,5.14217,5.14217
507,17,-4.41639,0.0696026
507,18,0.751391,0.298238
507,19,-7.27952,-7.27952
