t,unit,input,output
500,1,3.43141,-0.0906184
500,2,0.707298,0.357927
500,3,-2.7067,-2.7067
500,4,3.64433,3.64433
500,5,1.10339,1.10339
500,6,-3.35756,-0.0854696
500,7,-4.15545,-4.15545
500,8,2.39772,0.12596
500,9,-3.21948,-3.21948
500,10,3.04612,-0.0150877
500,11,-0.927321,-0.927321
500,12,2.66696,2.66696
500,13,-0.613528,-0.613528
500,14,-2.50314,-2.50314
500,15,-1.7969,-1.7969
500,16,-0.769284,0.274331
500,17,-1.74351,-0.131699
500,18,-2.55475,-2.55475
500,19,-3.84865,-3.84865
500,20,1.43714,-0.217184
501,1,3.38372,-0.0878634
501,2,0.663296,0.418115
501,3,-2.76091,-2.76091
501,4,3.70147,3.70147
501,5,1.0526,1.0526
501,6,-3.30228,-0.0783854
501,7,-4.19334,-4.19334
501,8,2.44183,0.128187
501,9,-3.27673,-3.27673
501,10,2.99984,5.48057e-05
501,11,-0.861798,-0.861798
501,12,2.73265,2.73265
501,13,-0.56865,-0.56865
501,14,-2.43947,-2.43947
501,15,-1.73461,-1.73461
501,16,-0.838138,0.184906
501,17,-1.69797,-0.152361
501,18,-2.4939,-2.4939
501,19,-3.81064,-3.81064
501,20,1.47603,-0.215042
502,1,3.43959,-0.0908814
502,2,0.716422,0.345505
502,3,-2.69957,-2.69957
502,4,3.63815,3.63815
502,5,1.11131,1.11131
502,6,-3.36405,-0.0861209
502,7,-4.14514,-4.14514
502,8,2.38934,0.125252
502,9,-3.21363,-3.21363
502,10,3.05452,-0.0177622
502,11,-0.931893,-0.931893
502,12,2.66239,2.66239
502,13,-0.622571,-0.622571
502,14,-2.5077,-2.5077
502,15,-1.80146,-1.80146
502,16,-0.765183,0.279791
502,17,-1.75192,-0.127698
502,18,-2.56045,-2.56045
502,19,-3.85897,-3.85897
502,20,1.4264,-0.217217
503,1,3.42108,-0.0901983
503,2,0.700897,0.366658
503,3,-2.72376,-2.72376
503,4,3.66483,3.66483
503,5,1.08986,1.08986
503,6,-3.33884,-0.0833747
503,7,-4.15546,-4.15546
503,8,2.40512,0.126511
503,9,-3.24056,-3.24056
503,10,3.03702,-0.0121612
503,11,-0.898129,-0.898129
503,12,2.69633,2.69633
503,13,-0.606317,-0.606317
503,14,-2.47533,-2.47533
503,15,-1.77015,-1.77015
503,16,-0.801908,0.231387
503,17,-1.73496,-0.135715
503,18,-2.53057,-2.53057
503,19,-3.8486,-3.8486
503,20,1.43733,-0.217181
504,1,3.34127,-0.0836644
504,2,0.619865,0.477535
504,3,-2.80039,-2.80039
504,4,3.74095,3.74095
504,5,1.01198,1.01198
504,6,-3.26176,-0.0715069
504,7,-4.23912,-4.23912
504,8,2.4876,0.127861
504,9,-3.31731,-3.31731
504,10,2.9564,0.0147011
504,11,-0.825678,-0.825678
504,12,2.76864,2.76864
504,13,-0.525869,-0.525869
504,14,-2.40127,-2.40127
504,15,-1.69491,-1.69491
504,16,-0.872583,0.142155
504,17,-1.65373,-0.170465
504,18,-2.45654,-2.45654
504,19,-3.7651,-3.7651
504,20,1.51923,-0.209138
505,1,3.32236,-0.0812716
505,2,0.596948,0.508688
505,3,-2.81505,-2.81505
505,4,3.75105,3.75105
505,5,0.993747,0.993747
505,6,-3.25061,-0.0693744
505,7,-4.26712,-4.26712
505,8,2.50614,0.126988
505,9,-3.32528,-3.32528
505,10,2.937,0.0213115
505,11,-0.822568,-0.822568
505,12,2.7719,2.7719
505,13,-0.503011,-0.503011
505,14,-2.39873,-2.39873
505,15,-1.69286,-1.69286
505,16,-0.873928,0.140517
505,17,-1.63454,-0.177601
505,18,-2.44816,-2.44816
505,19,-3.73661,-3.73661
505,20,1.55025,-0.202775
506,1,3.43289,-0.0906705
506,2,0.706461,0.359068
506,3,-2.70563,-2.70563
506,4,3.64005,3.64005
506,5,1.10352,1.10352
506,6,-3.36208,-0.0859277
506,7,-4.15767,-4.15767
506,8,2.39353,0.125617
506,9,-3.21266,-3.21266
506,10,3.0476,-0.0155618
506,11,-0.932966,-0.932966
506,12,2.66142,2.66142
506,13,-0.612078,-0.612078
506,14,-2.51135,-2.51135
506,15,-1.80692,-1.80692
506,16,-0.76364,0.281848
506,17,-1.74605,-0.130496
506,18,-2.5584,-2.5584
506,19,-3.8463,-3.8463
506,20,1.44372,-0.217042
507,1,3.41534,-0.0899232
507,2,0.695045,0.374652
507,3,-2.72988,-2.72988
507,4,3.67033,3.67033
507,5,1.0845,1.0845
507,6,-3.33377,-0.0827537
507,7,-4.16111,-4.16111
507,8,2.40935,0.126793
507,9,-3.24518,-3.24518
507,10,3.0316,-0.0104066
507,11,-0.891637,-0.891637
507,12,2.7026,2.7026
507,13,-0.600315,-0.600315
507,14,-2.47048,-2.47048
507,15,-1.76627,-1.76627
507,16,-0.808306,0.223078
507,17,-1.7302,-0.137925
507,18,-2.52461,-2.52461
507,19,-3.84342,-3.84342
507,20,1.4446,-0.217016
508,1,3.31357,-0.0800519
508,2,0.59183,0.515613
508,3,-2.82757,-2.82757
508,4,3.76792,3.76792
508,5,0.984769,0.984769
508,6,-3.23474,-0.0661664
508,7,-4.26754,-4.26754
508,8,2.51539,0.126397
508,9,-3.34422,-3.34422
508,10,2.92857,0.0241853
508,11,-0.799136,-0.799136
508,12,2.79509,2.79509
508,13,-0.497955,-0.497955
508,14,-2.37487,-2.37487
508,15,-1.66857,-1.66857
508,16,-0.898809,0.110696
508,17,-1.62591,-0.180655
508,18,-2.42984,-2.42984
508,19,-3.73691,-3.73691
508,20,1.54778,-0.203343
509,1,3.3669,-0.0863955
509,2,0.639715,0.450414
509,3,-2.76923,-2.76923
509,4,3.70354,3.70354
509,5,1.03821,1.03821
509,6,-3.29757,-0.0776579
509,7,-4.22622,-4.22622
509,8,2.46203,0.128369
509,9,-3.27724,-3.27724
509,10,2.98093,0.00639262
509,11,-0.872438,-0.872438
509,12,2.72203,2.72203
509,13,-0.545824,-0.545824
509,14,-2.44875,-2.44875
509,15,-1.74298,-1.74298
509,16,-0.823495,0.20352
509,17,-1.67851,-0.160589
509,18,-2.49621,-2.49621
509,19,-3.77769,-3.77769
509,20,1.51007,-0.210686
510,1,3.40613,-0.0894177
510,2,0.682538,0.391757
510,3,-2.73545,-2.73545
510,4,3.67229,3.67229
510,5,1.07619,1.07619
510,6,-3.33103,-0.0824087
510,7,-4.1779,-4.1779
510,8,2.41838,0.127318
510,9,-3.24524,-3.24524
510,10,3.022,-0.00727475
510,11,-0.895785,-0.895785
510,12,2.69859,2.69859
510,13,-0.587897,-0.587897
510,14,-2.47492,-2.47492
510,15,-1.77103,-1.77103
510,16,-0.802295,0.230883
510,17,-1.72079,-0.142234
510,18,-2.52447,-2.52447
510,19,-3.82594,-3.82594
510,20,1.46393,-0.216041
511,1,3.36732,-0.0864358
511,2,0.645517,0.442472
511,3,-2.77475,-2.77475
511,4,3.71422,3.71422
511,5,1.03807,1.03807
511,6,-3.28901,-0.0762862
511,7,-4.21344,-4.21344
511,8,2.45939,0.128374
511,9,-3.28928,-3.28928
511,10,2.98291,0.0057268
511,11,-0.851772,-0.851772
511,12,2.7424,2.7424
511,13,-0.551245,-0.551245
511,14,-2.42937,-2.42937
511,15,-1.72425,-1.72425
511,16,-0.846551,0.174324
511,17,-1.68095,-0.159581
511,18,-2.48264,-2.48264
511,19,-3.79104,-3.79104
511,20,1.49603,-0.212753
512,1,3.34804,-0.0844436
512,2,0.624071,0.471796
512,3,-2.79089,-2.79089
512,4,3.72845,3.72845
512,5,1.01952,1.01952
512,6,-3.2738,-0.0736951
512,7,-4.23806,-4.23806
512,8,2.47999,0.128098
512,9,-3.30316,-3.30316
512,10,2.96302,0.0124535
512,11,-0.842387,-0.842387
512,12,2.75195,2.75195
512,13,-0.530117,-0.530117
512,14,-2.4189,-2.4189
512,15,-1.71318,-1.71318
512,16,-0.854655,0.164214
512,17,-1.66065,-0.16778
512,18,-2.47007,-2.47007
512,19,-3.76597,-3.76597
512,20,1.52073,-0.20887
513,1,3.43576,-0.0907657
513,2,0.710868,0.353063
513,3,-2.70331,-2.70331
513,4,3.63946,3.63946
513,5,1.10669,1.10669
513,6,-3.3629,-0.086009
513,7,-4.15186,-4.15186
513,8,2.391,0.125399
513,9,-3.21302,-3.21302
513,10,3.05084,-0.0165946
513,11,-0.931979,-0.931979
513,12,2.66241,2.66241
513,13,-0.616634,-0.616634
513,14,-2.50962,-2.50962
513,15,-1.80468,-1.80468
513,16,-0.765049,0.27997
513,17,-1.74895,-0.129119
513,18,-2.55879,-2.55879
513,19,-3.85202,-3.85202
513,20,1.43648,-0.217193
514,1,3.41392,-0.0898504
514,2,0.693673,0.376526
514,3,-2.73106,-2.73106
514,4,3.67178,3.67178
514,5,1.08305,1.08305
514,6,-3.3321,-0.0825447
514,7,-4.16262,-4.16262
514,8,2.41152,0.126929
514,9,-3.24706,-3.24706
514,10,3.03002,-0.00989261
514,11,-0.8906,-0.8906
514,12,2.70369,2.70369
514,13,-0.599029,-0.599029
514,14,-2.46875,-2.46875
514,15,-1.76409,-1.76409
514,16,-0.8093,0.22179
514,17,-1.72832,-0.13879
514,18,-2.52341,-2.52341
514,19,-3.84179,-3.84179
514,20,1.44533,-0.216993
515,1,3.32135,-0.0811359
515,2,0.599585,0.505114
515,3,-2.81972,-2.81972
515,4,3.75998,3.75998
515,5,0.99245,0.99245
515,6,-3.24265,-0.0677911
515,7,-4.25988,-4.25988
515,8,2.50756,0.126904
515,9,-3.33622,-3.33622
515,10,2.9364,0.0215143
515,11,-0.807282,-0.807282
515,12,2.78699,2.78699
515,13,-0.505679,-0.505679
515,14,-2.38295,-2.38295
515,15,-1.67663,-1.67663
515,16,-0.890686,0.120332
515,17,-1.63374,-0.177891
515,18,-2.43779,-2.43779
515,19,-3.74443,-3.74443
515,20,1.54019,-0.205025
516,1,3.32756,-0.0819623
516,2,0.600908,0.50332
516,3,-2.809,-2.809
516,4,3.74377,3.74377
516,5,0.99889,0.99889
516,6,-3.25754,-0.0707117
516,7,-4.26445,-4.26445
516,8,2.50113,0.127266
516,9,-3.31756,-3.31756
516,10,2.94181,0.0196698
516,11,-0.83146,-0.83146
516,12,2.763,2.763
516,13,-0.506982,-0.506982
516,14,-2.40782,-2.40782
516,15,-1.70208,-1.70208
516,16,-0.864644,0.15187
516,17,-1.63942,-0.175832
516,18,-2.45579,-2.45579
516,19,-3.7394,-3.7394
516,20,1.54821,-0.203246
517,1,3.41214,-0.0897564
517,2,0.686056,0.386943
517,3,-2.72715,-2.72715
517,4,3.66176,3.66176
517,5,1.08258,1.08258
517,6,-3.3407,-0.0835974
517,7,-4.17736,-4.17736
517,8,2.41352,0.127049
517,9,-3.23412,-3.23412
517,10,3.02709,-0.0089378
517,11,-0.91022,-0.91022
517,12,2.68416,2.68416
517,13,-0.591566,-0.591566
517,14,-2.48914,-2.48914
517,15,-1.78509,-1.78509
517,16,-0.78665,0.251358
517,17,-1.72578,-0.139959
517,18,-2.53627,-2.53627
517,19,-3.82661,-3.82661
517,20,1.46396,-0.216039
518,1,3.40436,-0.089312
518,2,0.683024,0.391092
518,3,-2.73915,-2.73915
518,4,3.67865,3.67865
518,5,1.07438,1.07438
518,6,-3.32511,-0.0816396
518,7,-4.17477,-4.17477
518,8,2.42078,0.12744
518,9,-3.25316,-3.25316
518,10,3.02039,-0.00674598
518,11,-0.885586,-0.885586
518,12,2.70861,2.70861
518,13,-0.588472,-0.588472
518,14,-2.46427,-2.46427
518,15,-1.75993,-1.75993
518,16,-0.813438,0.216443
518,17,-1.7189,-0.143093
518,18,-2.51723,-2.51723
518,19,-3.8297,-3.8297
518,20,1.45858,-0.216388
519,1,3.3672,-0.0864245
519,2,0.645088,0.44306
519,3,-2.77373,-2.77373
519,4,3.71339,3.71339
519,5,1.03837,1.03837
519,6,-3.28935,-0.0763418
519,7,-4.21466,-4.21466
519,8,2.46096,0.128372
519,9,-3.2891,-3.2891
519,10,2.9824,0.00589972
519,11,-0.854102,-0.854102
519,12,2.74015,2.74015
519,13,-0.551106,-0.551106
519,14,-2.43043,-2.43043
519,15,-1.72452,-1.72452
519,16,-0.843792,0.177784
519,17,-1.67994,-0.159999
519,18,-2.48428,-2.48428
519,19,-3.78969,-3.78969
519,20,1.49595,-0.212764
520,1,3.37706,-0.0873133
520,2,0.65318,0.431977
520,3,-2.76215,-2.76215
520,4,3.69962,3.69962
520,5,1.04818,1.04818
520,6,-3.30271,-0.0784507
520,7,-4.20878,-4.20878
520,8,2.45057,0.128329
520,9,-3.27415,-3.27415
520,10,2.99221,0.00260333
520,11,-0.871115,-0.871115
520,12,2.7233,2.7233
520,13,-0.55912,-0.55912
520,14,-2.44771,-2.44771
520,15,-1.74211,-1.74211
520,16,-0.826144,0.200135
520,17,-1.68989,-0.155825
520,18,-2.4987,-2.4987
520,19,-3.79502,-3.79502
520,20,1.49178,-0.213304
521,1,3.44778,-0.0910836
521,2,0.724613,0.33438
521,3,-2.69292,-2.69292
521,4,3.63071,3.63071
521,5,1.11842,1.11842
521,6,-3.37218,-0.0868842
521,7,-4.13609,-4.13609
521,8,2.37855,0.124202
521,9,-3.20485,-3.20485
521,10,3.06336,-0.0205464
521,11,-0.937984,-0.937984
521,12,2.65638,2.65638
521,13,-0.630276,-0.630276
521,14,-2.51563,-2.51563
521,15,-1.81067,-1.81067
521,16,-0.759846,0.286914
521,17,-1.76147,-0.123092
521,18,-2.56671,-2.56671
521,19,-3.8678,-3.8678
521,20,1.41999,-0.217119
522,1,3.4537,-0.0911916
522,2,0.733768,0.321981
522,3,-2.69152,-2.69152
522,4,3.63301,3.63301
522,5,1.12271,1.12271
522,6,-3.37069,-0.0867493
522,7,-4.12217,-4.12217
522,8,2.37285,0.123586
522,9,-3.20907,-3.20907
522,10,3.06947,-0.0224548
522,11,-0.929008,-0.929008
522,12,2.66529,2.66529
522,13,-0.639242,-0.639242
522,14,-2.50635,-2.50635
522,15,-1.80114,-1.80114
522,16,-0.771,0.27205
522,17,-1.76744,-0.120181
522,18,-2.56229,-2.56229
522,19,-3.88237,-3.88237
522,20,1.40355,-0.216457
523,1,3.40266,-0.0892071
523,2,0.682407,0.391937
523,3,-2.74141,-2.74141
523,4,3.68361,3.68361
523,5,1.0722,1.0722
523,6,-3.31942,-0.0808715
523,7,-4.1743,-4.1743
523,8,2.42655,0.127701
523,9,-3.26089,-3.26089
523,10,3.0176,-0.00583079
523,11,-0.879987,-0.879987
523,12,2.71435,2.71435
523,13,-0.588342,-0.588342
523,14,-2.45533,-2.45533
523,15,-1.74885,-1.74885
523,16,-0.819384,0.208789
523,17,-1.71483,-0.144925
523,18,-2.51287,-2.51287
523,19,-3.83024,-3.83024
523,20,1.45325,-0.216675
524,1,3.36174,-0.0858936
524,2,0.639498,0.450711
524,3,-2.77863,-2.77863
524,4,3.71825,3.71825
524,5,1.03255,1.03255
524,6,-3.28417,-0.0754834
524,7,-4.22074,-4.22074
524,8,2.4671,0.128333
524,9,-3.29418,-3.29418
524,10,2.97689,0.00775588
524,11,-0.850558,-0.850558
524,12,2.74392,2.74392
524,13,-0.54557,-0.54557
524,14,-2.42581,-2.42581
524,15,-1.71936,-1.71936
524,16,-0.847347,0.173328
524,17,-1.67411,-0.162396
524,18,-2.4798,-2.4798
524,19,-3.78297,-3.78297
524,20,1.50139,-0.212008
525,1,3.41502,-0.089907
525,2,0.690952,0.380245
525,3,-2.72409,-2.72409
525,4,3.66114,3.66114
525,5,1.08598,1.08598
525,6,-3.34114,-0.0836494
525,7,-4.17133,-4.17133
525,8,2.41243,0.126984
525,9,-3.2354,-3.2354
525,10,3.03024,-0.00996306
525,11,-0.909979,-0.909979
525,12,2.68448,2.68448
525,13,-0.596789,-0.596789
525,14,-2.4867,-2.4867
525,15,-1.78116,-1.78116
525,16,-0.787239,0.250583
525,17,-1.728,-0.138936
525,18,-2.53718,-2.53718
525,19,-3.83232,-3.83232
525,20,1.45467,-0.216604
526,1,3.37541,-0.0871705
526,2,0.654246,0.430515
526,3,-2.7679,-2.7679
526,4,3.70765,3.70765
526,5,1.04514,1.04514
526,6,-3.29587,-0.0773909
526,7,-4.2037,-4.2037
526,8,2.45039,0.128327
526,9,-3.28255,-3.28255
526,10,2.9914,0.00287372
526,11,-0.857168,-0.857168
526,12,2.73719,2.73719
526,13,-0.559698,-0.559698
