t,unit,input,output
500,1,-1.23417,0.00854367
500,2,-4.22809,5.4587e-25
500,3,0.252607,0.81705
500,4,2.60385,2.60385
500,5,-1.45799,0.00129975
500,6,-1.08862,0.0245737
500,7,-2.05376,1.88095e-06
500,8,0.616112,0.304563
500,9,-1.78841,4.5503e-05
500,10,2.47776,2.47776
500,11,2.79463,2.50845e-11
500,12,2.83621,1.20692e-11
500,13,4.15459,3.74375e-24
500,14,-2.30487,6.15115e-08
500,15,-2.39569,1.62037e-08
500,16,-1.10797,-1.10797
500,17,-0.456548,0.519956
500,18,-0.218104,0.859588
500,19,1.34408,0.00352406
500,20,2.18819,3.16561e-07
501,1,-1.12805,0.0187005
501,2,-4.1361,6.04406e-24
501,3,0.412293,0.586341
501,4,2.72195,2.72195
501,5,-1.38154,0.00256147
501,6,-1.20904,0.010351
501,7,-2.16944,4.08668e-07
501,8,0.52556,0.420709
501,9,-1.6215,0.00026947
501,10,2.32246,2.32246
501,11,2.91273,3.05246e-12
501,12,2.91271,3.05324e-12
501,13,4.24996,3.05761e-25
501,14,-2.18436,3.33593e-07
501,15,-2.47219,5.06031e-09
501,16,-0.964591,-0.964591
501,17,-0.576962,0.352426
501,18,-0.362306,0.66176
501,19,1.22874,0.00890792
501,20,2.30871,5.82025e-08
502,1,-1.25559,0.00723232
502,2,-4.25491,2.68112e-25
502,3,0.24058,0.832336
502,4,2.58286,2.58286
502,5,-1.48797,0.00098632
502,6,-1.06851,0.0281411
502,7,-2.03236,2.472e-06
502,8,0.646784,0.269839
502,9,-1.79756,4.10708e-05
502,10,2.48953,2.48953
502,11,2.77364,3.61437e-11
502,12,2.80625,2.04671e-11
502,13,4.12758,7.5313e-24
502,14,-2.32546,4.56686e-08
502,15,-2.36573,2.53033e-08
502,16,-1.12013,-1.12013
502,17,-0.436439,0.549968
502,18,-0.202943,0.876908
502,19,1.36564,0.00293603
502,20,2.16761,4.18917e-07
503,1,-1.219,0.00959733
503,2,-4.23123,5.02382e-25
503,3,0.321046,0.722714
503,4,2.62854,2.62854
503,5,-1.47711,0.00109069
503,6,-1.11581,0.0203763
503,7,-2.07553,1.42044e-06
503,8,0.624066,0.295317
503,9,-1.71022,0.00010699
503,10,2.41343,2.41343
503,11,2.81932,1.62674e-11
503,12,2.81714,1.69029e-11
503,13,4.15359,3.84221e-24
503,14,-2.27726,9.13394e-08
503,15,-2.37662,2.15329e-08
503,16,-1.05309,-1.05309
503,17,-0.483738,0.480031
503,18,-0.270617,0.793341
503,19,1.3227,0.00421135
503,20,2.2158,2.16486e-07
504,1,-1.01125,0.0408292
504,2,-4.02221,1.10227e-22
504,3,0.505077,0.449399
504,4,2.82807,2.82807
504,5,-1.26206,0.00687292
504,6,-1.31501,0.00448701
504,7,-2.27616,9.27886e-08
504,8,0.420594,0.573809
504,9,-1.52662,0.000685264
504,10,2.22571,2.22571
504,11,3.01885,4.26907e-13
504,12,3.03218,3.31807e-13
504,13,4.35958,1.60165e-26
504,14,-2.07883,1.36083e-06
504,15,-2.59166,7.64099e-10
504,16,-0.857168,-0.857168
504,17,-0.682937,0.232199
504,18,-0.460669,0.51385
504,19,1.12206,0.0195056
504,20,2.41424,1.22604e-08
505,1,-0.961561,0.0554641
505,2,-3.94496,7.54464e-22
505,3,0.515973,0.434044
505,4,2.87762,2.87762
505,5,-1.17378,0.0134583
505,6,-1.36014,0.00307682
505,7,-2.32795,4.40401e-08
505,8,0.327244,0.713694
505,9,-1.533,0.000644726
505,10,2.21569,2.21569
505,11,3.0684,1.6634e-13
505,12,3.12038,6.08701e-14
505,13,4.43735,1.8885e-27
505,14,-2.03153,2.49846e-06
505,15,-2.67986,1.78702e-10
505,16,-0.847086,-0.847086
505,17,-0.728069,0.190299
505,18,-0.48251,0.481814
505,19,1.06944,0.0279668
505,20,2.46154,5.96348e-09
506,1,-1.25135,0.00747632
506,2,-4.21807,7.11114e-25
506,3,0.239263,0.833981
506,4,2.60308,2.60308
506,5,-1.44615,0.00144717
506,6,-1.08354,0.025437
506,7,-2.05362,1.88455e-06
506,8,0.579929,0.348666
506,9,-1.81597,3.3361e-05
506,10,2.49476,2.49476
506,11,2.79386,2.54238e-11
506,12,2.84801,9.78592e-12
506,13,4.16982,2.51908e-24
506,14,-2.30626,6.02926e-08
506,15,-2.40749,1.35723e-08
506,16,-1.1414,-1.1414
506,17,-0.451462,0.527515
506,18,-0.206547,0.872873
