t,unit,input,output
500,1,17.9554,-0.00247443
500,2,2.11038,0.0512634
500,3,9.00951,-0.0010554
500,4,-16.9605,0.00232327
500,5,8.67741,8.67741
500,6,14.279,14.279
500,7,20.2641,0.0115874
500,8,2.09167,0.043222
500,9,-4.41428,-4.41428
500,10,-14.6567,0.0191404
500,11,-3.43875,-0.0908572
500,12,-9.10656,-0.0114838
500,13,3.05549,-0.0180697
500,14,11.4071,11.4071
500,15,-6.77371,0.0306633
500,16,-4.93829,-4.93829
500,17,-5.92719,-0.012177
500,18,-18.6069,-18.6069
500,19,-13.3272,-0.0204488
500,20,-12.4827,0.0254624
500,21,-3.00238,-0.000792386
500,22,8.02797,0.00347975
500,23,-3.03138,-3.03138
500,24,11.9634,11.9634
500,25,-6.36857,-6.36857
500,26,-10.8922,0.00971157
500,27,-10.7154,0.0231605
500,28,-10.1942,0.0178913
500,29,-4.40744,0.0691889
500,30,6.39737,0.0471924
501,1,16.389,0.0182526
501,2,4.31882,0.0620828
501,3,5.86198,-0.0228133
501,4,-19.5217,-0.0162677
501,5,6.18749,6.18749
501,6,17.0857,17.0857
501,7,17.2122,-0.0114344
501,8,4.20684,0.0457794
501,9,-2.0097,-2.0097
501,10,-17.262,-0.0135201
501,11,-1.06006,-0.0563186
501,12,-11.3142,-0.0234774
501,13,5.27677,-0.0460875
501,14,9.1497,9.1497
501,15,-4.17413,0.0396662
501,16,-7.41424,-7.41424
501,17,-9.29701,-0.0275087
501,18,-15.9189,-15.9189
501,19,-10.4615,0.0302043
501,20,-9.70839,-0.0260083
501,21,-0.676392,0.400173
501,22,10.3061,0.0253329
501,23,-6.42469,-6.42469
501,24,13.739,13.739
501,25,-8.1073,-8.1073
501,26,-8.36836,0.0348305
501,27,-12.9082,0.00701716
501,28,-7.62139,-0.0387649
501,29,-2.34217,0.119537
501,30,8.53169,0.0371244
502,1,18.6054,0.0161786
502,2,1.59072,-0.192032
502,3,9.28948,-0.0270405
502,4,-16.5956,0.0183221
502,5,9.10318,9.10318
502,6,13.9496,13.9496
502,7,20.5393,0.0153798
502,8,1.58374,-0.194073
502,9,-4.84955,-4.84955
502,10,-14.3126,0.0184963
502,11,-3.91922,-0.0203912
502,12,-8.59388,0.03544
502,13,2.53693,0.124627
502,14,11.9193,11.9193
502,15,-7.13035,-0.0177739
502,16,-4.48376,-4.48376
502,17,-5.69487,-0.0457431
502,18,-19.072,-19.072
502,19,-13.6498,-0.0207831
