t,unit,input,output
500,1,6.34909,6.34909
500,2,-7.25994,-7.25994
500,3,7.06389,7.06389
500,4,-7.70539,-7.70539
500,5,-7.15763,-7.15763
500,6,-6.68243,-6.68243
500,7,-6.76152,-6.76152
500,8,6.53642,6.53642
500,9,-7.18023,-7.18023
500,10,-7.1515,-7.1515
500,11,-6.37176,-6.37176
500,12,7.01629,7.01629
500,13,7.62124,7.62124
500,14,-7.61156,-7.61156
500,15,-7.04739,-7.04739
500,16,-6.82227,-6.82227
500,17,7.05158,7.05158
500,18,-6.86089,-6.86089
500,19,6.50697,6.50697
500,20,6.65044,6.65044
500,21,7.44134,7.44134
500,22,-6.49163,-6.49163
500,23,-6.89513,-6.89513
500,24,7.32489,7.32489
500,25,-6.661,-6.661
500,26,6.27919,6.27919
500,27,7.23872,7.23872
500,28,-6.42674,-6.42674
500,29,-6.78658,-6.78658
500,30,6.37946,6.37946
501,1,2.74909,2.74909
501,2,0.364631,0.364631
501,3,-0.408582,-0.408582
501,4,2.90852,2.90852
501,5,-0.181792,-0.181792
501,6,-0.813695,-0.813695
501,7,0.277313,0.277313
501,8,2.08704,2.08704
501,9,-0.846897,-0.846897
501,10,-0.209713,-0.209713
501,11,-1.53441,-1.53441
501,12,-0.980335,-0.980335
501,13,-1.67372,-1.67372
501,14,1.66892,1.66892
501,15,-1.35288,-1.35288
501,16,-0.849345,-0.849345
501,17,0.756558,0.756558
501,18,-2.03778,-2.03778
501,19,2.16992,2.16992
501,20,0.894596,0.894596
501,21,-0.468176,-0.468176
501,22,-1.48526,-1.48526
501,23,-0.771857,-0.771857
501,24,-1.55492,-1.55492
501,25,-0.863765,-0.863765
501,26,2.08634,2.08634
501,27,-0.475313,-0.475313
501,28,-0.408977,-0.408977
501,29,-0.796249,-0.796249
501,30,0.986828,0.986828
502,1,7.99399,7.99399
502,2,-7.95125,-7.95125
502,3,7.73819,7.73819
502,4,-7.60738,-7.60738
502,5,-8.02816,-8.02816
502,6,-7.74773,-7.74773
502,7,-7.42467,-7.42467
502,8,7.99607,7.99607
502,9,-8.24617,-8.24617
502,10,-8.02884,-8.02884
502,11,-7.61772,-7.61772
502,12,7.49271,7.49271
502,13,7.91229,7.91229
502,14,-7.89518,-7.89518
502,15,-8.31048,-8.31048
502,16,-7.88836,-7.88836
502,17,8.11041,8.11041
502,18,-8.32325,-8.32325
502,19,7.95965,7.95965
502,20,7.70504,7.70504
502,21,8.12127,8.12127
502,22,-7.74404,-7.74404
502,23,-7.95056,-7.95056
502,24,7.61534,7.61534
502,25,-7.71276,-7.71276
502,26,7.72483,7.72483
502,27,7.91,7.91
502,28,-7.3022,-7.3022
502,29,-7.84213,-7.84213
502,30,7.45235,7.45235
503,1,7.72716,7.72716
503,2,-4.24418,-4.24418
503,3,4.12791,4.12791
503,4,-1.29661,-1.29661
503,5,-4.88313,-4.88313
503,6,-5.48929,-5.48929
503,7,-4.16934,-4.16934
503,8,6.98948,6.98948
503,9,-5.69312,-5.69312
503,10,-4.91238,-4.91238
503,11,-6.25034,-6.25034
503,12,3.40638,3.40638
503,13,2.77448,2.77448
503,14,-2.77934,-2.77934
503,15,-6.28029,-6.28029
503,16,-5.57649,-5.57649
503,17,5.55223,5.55223
503,18,-7.04275,-7.04275
503,19,7.06924,7.06924
503,20,5.56722,5.56722
503,21,4.18992,4.18992
503,22,-6.23748,-6.23748
503,23,-5.51398,-5.51398
503,24,2.80747,2.80747
503,25,-5.53496,-5.53496
503,26,6.89851,6.89851
503,27,4.11158,4.11158
503,28,-4.88579,-4.88579
503,29,-5.50347,-5.50347
503,30,5.5748,5.5748
504,1,-3.14366,-3.14366
504,2,5.25208,5.25208
504,3,-5.52764,-5.52764
504,4,7.3357,7.3357
504,5,4.77252,4.77252
504,6,4.70415,4.70415
504,7,5.86077,5.86077
504,8,-3.56779,-3.56779
504,9,4.07858,4.07858
504,10,4.76234,4.76234
