t,unit,input,output
500,1,-0.583901,-0.738565
500,2,0.715695,0.872245
500,3,-0.463138,-0.588937
500,4,-0.430674,-0.430674
500,5,-0.449284,-0.449284
500,6,-1.05329,-0.995335
500,7,0.196923,0.196923
500,8,0.212843,0.212843
500,9,-0.0450675,-0.0470369
500,10,0.180192,0.180192
500,11,0.250375,0.250375
500,12,-0.632233,-0.632233
500,13,0.444509,0.444509
500,14,0.0324962,0.0335293
500,15,0.37105,0.465133
500,16,-0.0917776,-0.0996576
500,17,0.525128,0.66822
500,18,0.719587,0.719587
500,19,0.477317,0.607446
500,20,-1.07644,-1.07644
500,21,0.646409,0.646409
500,22,-0.242033,-0.242033
500,23,-0.115385,-0.127598
500,24,-0.44354,-0.563051
500,25,-0.00177106,-0.0017742
500,26,-1.43322,-1.43322
500,27,-0.692637,-0.851686
500,28,0.582372,0.582372
500,29,0.467089,0.467089
500,30,1.0327,1.0327
500,31,-0.0132945,-0.0132945
500,32,-0.147054,-0.147054
500,33,-0.313573,-0.386436
500,34,0.349706,0.349706
500,35,-0.526843,-0.526843
500,36,-0.0430863,-0.0430863
500,37,0.182652,0.182652
500,38,-0.639175,-0.799184
500,39,0.116076,0.128428
500,40,0.327194,0.327194
500,41,-0.488547,-0.621962
500,42,0.165892,0.165892
500,43,-0.307596,-0.37826
500,44,-0.33491,-0.33491
500,45,0.265329,0.32076
500,46,-0.42089,-0.42089
500,47,0.392399,0.392399
500,48,-1.27154,-1.27154
500,49,-0.657361,-0.657361
500,50,-0.0429121,-0.0429121
500,51,0.470653,0.598771
500,52,0.19328,0.225134
500,53,0.0302757,0.0302757
500,54,-0.870761,-0.870761
500,55,0.333727,0.414037
500,56,-0.207629,-0.207629
500,57,0.219023,0.219023
500,58,-0.458042,-0.458042
500,59,-0.0744474,-0.0744474
500,60,-0.551177,-0.551177
500,61,-0.716877,-0.873263
500,62,-0.429361,-0.544134
500,63,0.378798,0.475711
500,64,0.445347,0.445347
500,65,-0.753954,-0.753954
500,66,-0.289033,-0.289033
500,67,0.114602,0.114602
500,68,0.190432,0.190432
500,69,-0.0909725,-0.0909725
500,70,0.355702,0.444141
500,71,0.474057,0.474057
500,72,-0.906864,-0.985792
500,73,0.410633,0.410633
500,74,0.501933,0.639079
500,75,-0.227978,-0.227978
500,76,-0.0965945,-0.105289
500,77,-0.181917,-0.181917
500,78,0.153858,0.153858
500,79,0.728638,0.883198
500,80,0.565391,0.565391
500,81,-0.561821,-0.561821
500,82,0.0176719,0.0179806
500,83,-0.30742,-0.30742
500,84,0.107857,0.107857
500,85,0.0130792,0.0130792
500,86,-0.753838,-0.903263
500,87,-0.364899,-0.364899
500,88,0.51969,0.66145
500,89,-0.232245,-0.232245
500,90,0.59631,0.59631
500,91,-0.275948,-0.33514
500,92,0.154161,0.175216
500,93,0.311049,0.311049
500,94,0.312624,0.385137
500,95,-0.704175,-0.704175
500,96,-0.528672,-0.67261
500,97,-0.453249,-0.575916
500,98,0.243778,0.291761
500,99,0.668011,0.668011
500,100,0.0606681,0.0606681
501,1,-0.589064,-0.744473
501,2,0.713603,0.870434
501,3,-0.468544,-0.596017
501,4,-0.43898,-0.43898
501,5,-0.448516,-0.448516
501,6,-1.05023,-0.995855
501,7,0.198926,0.198926
501,8,0.205665,0.205665
501,9,-0.0457413,-0.047769
501,10,0.186575,0.186575
501,11,0.254159,0.254159
501,12,-0.628433,-0.628433
501,13,0.436835,0.436835
501,14,0.0405546,0.0421545
501,15,0.370208,0.463983
501,16,-0.0915472,-0.0993891
501,17,0.518557,0.660035
501,18,0.721083,0.721083
501,19,0.483796,0.615837
501,20,-1.07089,-1.07089
501,21,0.65054,0.65054
501,22,-0.234231,-0.234231
501,23,-0.110617,-0.121887
501,24,-0.448695,-0.569891
501,25,-0.00527582,-0.00530356
501,26,-1.43711,-1.43711
501,27,-0.687891,-0.847292
501,28,0.583553,0.583553
501,29,0.463443,0.463443
501,30,1.03843,1.03843
501,31,-0.0191158,-0.0191158
501,32,-0.148396,-0.148396
501,33,-0.317503,-0.391813
501,34,0.349692,0.349692
501,35,-0.531996,-0.531996
501,36,-0.0397536,-0.0397536
501,37,0.188833,0.188833
501,38,-0.636708,-0.796609
501,39,0.113695,0.125569
501,40,0.33421,0.33421
501,41,-0.493006,-0.627687
501,42,0.164813,0.164813
501,43,-0.306214,-0.376371
501,44,-0.333248,-0.333248
501,45,0.261189,0.315169
501,46,-0.422443,-0.422443
501,47,0.392197,0.392197
501,48,-1.26877,-1.26877
501,49,-0.665885,-0.665885
501,50,-0.0418841,-0.0418841
501,51,0.466509,0.593356
501,52,0.195927,0.228571
501,53,0.0315261,0.0315261
501,54,-0.867599,-0.867599
501,55,0.333782,0.414112
501,56,-0.205798,-0.205798
501,57,0.210568,0.210568
501,58,-0.459766,-0.459766
501,59,-0.0811107,-0.0811107
501,60,-0.545199,-0.545199
501,61,-0.711556,-0.868652
501,62,-0.434643,-0.551198
501,63,0.37522,0.470828
501,64,0.445311,0.445311
501,65,-0.761174,-0.761174
501,66,-0.288641,-0.288641
501,67,0.11518,0.11518
501,68,0.185195,0.185195
501,69,-0.0904847,-0.0904847
501,70,0.350186,0.436588
501,71,0.479922,0.479922
501,72,-0.903451,-0.984737
501,73,0.414526,0.414526
501,74,0.505631,0.64377
501,75,-0.226301,-0.226301
501,76,-0.090645,-0.0983388
501,77,-0.184685,-0.184685
501,78,0.152888,0.152888
501,79,0.732538,0.886413
501,80,0.567313,0.567313
501,81,-0.560986,-0.560986
501,82,0.0208334,0.0212615
501,83,-0.30253,-0.30253
501,84,0.112247,0.112247
501,85,0.0149204,0.0149204
501,86,-0.752678,-0.902377
501,87,-0.369846,-0.369846
501,88,0.517073,0.658178
501,89,-0.228091,-0.228091
501,90,0.593469,0.593469
501,91,-0.275148,-0.334056
501,92,0.145919,0.164928
501,93,0.303725,0.303725
501,94,0.313633,0.386517
501,95,-0.695178,-0.695178
501,96,-0.532049,-0.676775
501,97,-0.453378,-0.576087
501,98,0.248159,0.297634
501,99,0.666804,0.666804
501,100,0.0564728,0.0564728
502,1,-0.58341,-0.738001
502,2,0.713459,0.87031
502,3,-0.462966,-0.588712
502,4,-0.431106,-0.431106
502,5,-0.449991,-0.449991
