t,unit,input,output
500,1,24.5599,0.0127315
500,2,-22.6729,0.0120194
500,3,10.7683,0.0196646
500,4,-10.5147,0.0302404
500,5,-14.7665,0.0144299
500,6,-2.51071,-2.51071
500,7,-9.82816,-9.82816
500,8,13.2397,13.2397
500,9,-16.0036,0.000225038
500,10,4.6707,0.0585837
500,11,12.8759,0.00939935
500,12,5.31815,-0.0503487
500,13,-4.03042,-4.03042
500,14,-1.03853,-1.03853
500,15,-18.3801,0.0161049
500,16,6.22358,0.0330424
500,17,5.53975,5.53975
500,18,-13.9638,-0.00258465
500,19,-23.581,-0.0130638
500,20,7.06504,-0.009142
501,1,21.3377,-0.0130203
501,2,-20.0332,0.00165367
501,3,8.09098,0.011092
501,4,-8.54828,0.0368091
501,5,-12.4056,0.0245384
501,6,0.142038,0.142038
501,7,-12.1302,-12.1302
501,8,16.2073,16.2073
501,9,-13.0708,-0.005369
501,10,2.288,0.109389
501,11,10.2262,0.0203052
501,12,2.70545,0.0939869
501,13,-7.03005,-7.03005
501,14,1.59631,1.59631
501,15,-15.4828,-0.020529
501,16,9.16344,-0.0170624
501,17,8.477,8.477
501,18,-11.6183,-0.0255266
501,19,-21.1949,-0.00863126
501,20,4.6994,0.0548727
502,1,26.7397,0.0086854
502,2,-24.2561,0.00945463
502,3,12.3112,0.0214383
502,4,-11.4819,-0.0276779
502,5,-16.0516,0.00320234
502,6,-4.07085,-4.07085
502,7,-8.4645,-8.4645
502,8,11.3078,11.3078
502,9,-17.9618,-0.00211937
502,10,5.96919,-0.00515376
502,11,14.4953,0.0219571
502,12,6.91554,0.0120705
502,13,-2.14531,-2.14531
502,14,-2.6505,-2.6505
502,15,-20.2838,0.0122093
502,16,4.32492,0.0627441
502,17,3.66952,3.66952
502,18,-15.2592,-0.0151725
502,19,-24.8274,0.00661771
502,20,8.35472,0.0341996
503,1,15.7527,-0.0141682
503,2,-15.1643,-0.0103581
503,3,3.23989,-0.0672292
503,4,-4.54314,0.0694215
503,5,-7.87931,-0.0149531
503,6,4.94115,4.94115
