t,unit,input,output
500,1,3.60936,-0.0830359
500,2,-3.74372,-0.0612952
500,3,-1.84647,-0.0799588
500,4,-0.0096896,0.999846
500,5,1.13447,-0.115034
500,6,3.34362,-0.0839402
500,7,-2.53879,0.124449
500,8,0.381303,0.777424
500,9,3.13483,-0.0417354
500,10,3.52928,-0.08981
500,11,-0.887716,0.123879
500,12,1.60432,-0.187847
500,13,3.29148,-0.0766877
500,14,-3.03107,-0.0102351
500,15,-1.95378,-0.0235718
500,16,0.422229,0.73149
500,17,-2.20629,0.0870904
500,18,0.424961,0.728316
500,19,3.85226,-0.0369898
500,20,1.26003,-0.184168
500,21,2.3202,0.115881
500,22,-2.31261,0.114471
500,23,3.47189,-0.0913248
500,24,-3.36799,-0.0864985
500,25,-0.217312,0.924109
500,26,2.43611,0.12804
500,27,0.814672,0.214851
500,28,-3.09221,-0.0294048
500,29,1.67721,-0.161125
500,30,2.23464,0.0957481
500,31,1.8628,-0.0713936
500,32,2.97347,0.00891357
500,33,3.31355,-0.0800496
500,34,-0.580516,0.530874
500,35,0.319864,0.839997
500,36,-3.53374,-0.0895716
500,37,1.16433,-0.134952
500,38,1.23443,-0.173199
500,39,-3.85192,-0.0370706
500,40,-2.8176,-2.8176
500,41,3.74457,-0.0611247
500,42,0.227219,0.917212
500,43,-2.8472,0.0516303
500,44,2.89439,0.0358222
500,45,-0.733329,0.322575
500,46,-2.83437,0.0558339
500,47,-0.367486,0.792202
500,48,-1.85896,-0.0734095
500,49,-1.31047,-0.201099
500,50,-2.24861,0.0996598
501,1,3.58439,-0.0857014
501,2,-3.71967,-0.0659923
501,3,-1.87064,-0.0672672
501,4,0.0142741,0.999665
501,5,1.15839,-0.131162
501,6,3.36756,-0.0864576
501,7,-2.56117,0.121995
501,8,0.404828,0.7514
501,9,3.15831,-0.0480834
501,10,3.50496,-0.090806
501,11,-0.865115,0.151291
501,12,1.58137,-0.194745
501,13,3.31617,-0.0804194
501,14,-3.0089,-0.00295886
501,15,-1.97727,-0.0114839
501,16,0.398904,0.758053
501,17,-2.22996,0.0943852
501,18,0.401541,0.755099
501,19,3.87529,-0.031363
501,20,1.23515,-0.173531
501,21,2.29633,0.111197
501,22,-2.2884,0.109478
501,23,3.4489,-0.0911064
501,24,-3.34361,-0.0839392
501,25,-0.239843,0.908026
501,26,2.41368,0.127058
501,27,0.790778,0.245934
501,28,-3.06807,-0.0220189
501,29,1.70113,-0.15099
501,30,2.21087,0.0885551
501,31,1.83872,-0.0840074
501,32,2.94998,0.0168847
501,33,3.33742,-0.0832038
501,34,-0.556915,0.562448
501,35,0.343894,0.816508
501,36,-3.51126,-0.0905974
501,37,1.14108,-0.119627
501,38,1.21061,-0.161551
501,39,-3.82715,-0.0429765
501,40,-2.84129,-2.84129
501,41,3.72117,-0.0657089
501,42,0.251692,0.899005
501,43,-2.87074,0.0437986
501,44,2.86995,0.0440649
501,45,-0.757228,0.290415
501,46,-2.81086,0.0633972
501,47,-0.343627,0.816776
501,48,-1.88275,-0.0608791
501,49,-1.2887,-0.194548
501,50,-2.22512,0.0929453
502,1,3.6132,-0.0825843
502,2,-3.74781,-0.0604689
502,3,-1.84242,-0.0820777
502,4,-0.0137911,0.999687
502,5,1.13035,-0.112121
502,6,3.3395,-0.0834544
502,7,-2.53425,0.124877
502,8,0.377081,0.781981
502,9,3.13059,-0.0405528
502,10,3.53329,-0.0895968
502,11,-0.892188,0.118543
502,12,1.60871,-0.186437
502,13,3.28756,-0.0760483
502,14,-3.03566,-0.0117218
502,15,-1.94955,-0.0257674
502,16,0.426498,0.726525
502,17,-2.2021,0.0857331
502,18,0.429212,0.723351
502,19,3.8479,-0.0380418
502,20,1.26389,-0.185684
502,21,2.32434,0.116617
502,22,-2.31666,0.115232
502,23,3.47625,-0.0913123
502,24,-3.37199,-0.086867
502,25,-0.212826,0.927141
502,26,2.44062,0.128159
502,27,0.818787,0.209556
502,28,-3.09627,-0.0306194
502,29,1.67309,-0.162809
502,30,2.2388,0.0969379
502,31,1.86689,-0.0692399
502,32,2.9777,0.00748326
502,33,3.30943,-0.0794538
502,34,-0.584723,0.525207
502,35,0.315778,0.843859
502,36,-3.53824,-0.0893146
502,37,1.16863,-0.137641
502,38,1.23856,-0.17508
502,39,-3.85582,-0.0361263
502,40,-2.81342,-2.81342
502,41,3.74883,-0.0602596
502,42,0.223251,0.920008
502,43,-2.84298,0.0530189
502,44,2.89837,0.034472
502,45,-0.729197,0.328166
502,46,-2.83861,0.0544518
502,47,-0.371621,0.787819
502,48,-1.8548,-0.0755945
502,49,-1.31516,-0.20236
502,50,-2.25283,0.100794
503,1,3.6029,-0.0837715
503,2,-3.7383,-0.0623803
503,3,-1.85202,-0.0770551
503,4,-0.00436794,0.999969
503,5,1.13974,-0.118709
503,6,3.34892,-0.0845418
503,7,-2.54233,0.124099
503,8,0.386137,0.772164
503,9,3.13961,-0.0430554
503,10,3.52355,-0.0900907
503,11,-0.883926,0.128426
503,12,1.60015,-0.189161
503,13,3.29762,-0.0776657
503,14,-3.02776,-0.00915781
503,15,-1.95857,-0.021091
503,16,0.417623,0.736812
503,17,-2.21129,0.0886871
503,18,0.420257,0.733774
503,19,3.85654,-0.0359536
503,20,1.25367,-0.181594
503,21,2.31499,0.11492
503,22,-2.307,0.113381
503,23,3.46766,-0.0913205
503,24,-3.36219,-0.0859383
503,25,-0.221013,0.921565
503,26,2.43252,0.127927
503,27,0.809428,0.221625
503,28,-3.08668,-0.0277358
503,29,1.68248,-0.158943
