t,unit,input,output
500,1,-0.898755,0.11076
500,2,-0.574576,0.538856
500,3,2.30834,0.113646
500,4,2.53342,0.124953
500,5,-3.17076,-0.0513081
500,6,0.509113,0.624968
500,7,2.07991,0.0380158
500,8,-3.12722,-0.0396068
500,9,3.70876,-0.0680201
500,10,-1.43394,-0.217219
500,11,-2.55755,0.12243
500,12,2.90367,0.0326701
500,13,-2.60163,0.116167
500,14,3.90346,-0.0243539
500,15,-0.415332,0.739446
500,16,-2.9368,-2.9368
500,17,3.73194,-0.0636352
500,18,1.26425,-0.185822
500,19,-1.14653,-0.123335
500,20,3.80768,-0.0474913
501,1,-0.934545,0.0695473
501,2,-0.61164,0.488738
501,3,2.27286,0.105879
501,4,2.49957,0.127346
501,5,-3.20538,-0.0597191
501,6,0.542674,0.581295
501,7,2.04278,0.0208789
501,8,-3.15851,-0.0481378
501,9,3.67399,-0.0740152
501,10,-1.39833,-0.216122
501,11,-2.59292,0.117568
501,12,2.86731,0.0449477
501,13,-2.5646,0.12157
501,14,3.86912,-0.0328825
501,15,-0.379048,0.779863
501,16,-2.96981,-2.96981
501,17,3.7641,-0.0570907
501,18,1.22868,-0.170515
501,19,-1.11311,-0.0994934
501,20,3.83991,-0.0399551
502,1,-0.892501,0.118171
502,2,-0.568794,0.546604
502,3,2.31464,0.114855
502,4,2.54012,0.124319
502,5,-3.16428,-0.0496438
502,6,0.502327,0.633654
502,7,2.08573,0.0406074
502,8,-3.11986,-0.0375175
502,9,3.7152,-0.0668318
502,10,-1.44019,-0.217129
502,11,-2.55123,0.123155
502,12,2.90974,0.0306051
502,13,-2.60752,0.115175
502,14,3.91008,-0.0226932
502,15,-0.421417,0.732431
502,16,-2.92986,-2.92986
502,17,3.7248,-0.0650165
502,18,1.27048,-0.188186
502,19,-1.15337,-0.12789
502,20,3.80049,-0.049125
503,1,-0.906599,0.101551
503,2,-0.583873,0.526353
503,3,2.30086,0.112143
503,4,2.52784,0.12544
503,5,-3.17727,-0.0529525
503,6,0.514403,0.618161
503,7,2.07054,0.0337913
503,8,-3.12993,-0.0403702
503,9,3.70209,-0.0692276
503,10,-1.4263,-0.217216
503,11,-2.56491,0.121531
503,12,2.89521,0.0355426
503,13,-2.59242,0.117645
503,14,3.89731,-0.0258945
503,15,-0.406945,0.749007
503,16,-2.94148,-2.94148
503,17,3.73567,-0.062902
503,18,1.25664,-0.182807
503,19,-1.14143,-0.119867
503,20,3.81145,-0.0466267
504,1,-0.966277,0.0348345
504,2,-0.64342,0.445344
504,3,2.24104,0.0975685
504,4,2.46752,0.128329
504,5,-3.23742,-0.0667228
504,6,0.574807,0.538546
504,7,2.01111,0.00552278
504,8,-3.19102,-0.056334
504,9,3.64198,-0.0788492
504,10,-1.36649,-0.212749
504,11,-2.62478,0.112072
504,12,2.83565,0.0554164
504,13,-2.53306,0.124985
504,14,3.8372,-0.0406014
504,15,-0.347347,0.813025
504,16,-3.00203,-3.00203
504,17,3.79651,-0.0500217
