t,unit,input,output
500,1,-0.163176,0.956773
500,2,0.0823783,0.988874
500,3,-0.177399,0.949032
500,4,-0.0399391,-0.0399391
500,5,-0.0538414,-0.0538414
500,6,-0.396278,0.760981
500,7,0.0392502,0.997468
500,8,-0.0256352,0.998919
500,9,-0.0945426,0.985362
500,10,-0.0732604,-0.0732604
500,11,0.426539,0.426539
500,12,0.0560607,0.994838
500,13,-0.0473514,-0.0473514
500,14,0.354185,0.806053
500,15,-0.287194,-0.287194
500,16,0.388094,0.388094
500,17,0.0105539,0.999817
500,18,-0.137962,0.968984
500,19,-0.109518,0.980387
500,20,0.377139,0.377139
501,1,-0.297852,0.860326
501,2,-0.0567556,0.99471
501,3,-0.0735736,0.99112
501,4,0.0786847,0.0786847
501,5,-0.193302,-0.193302
501,6,-0.308307,0.850816
501,7,-0.041194,0.997211
501,8,-0.183659,0.945432
501,9,0.02039,0.999316
501,10,0.0712016,0.0712016
501,11,0.330847,0.330847
501,12,0.184052,0.945202
501,13,0.0836608,0.0836608
501,14,0.233845,0.912446
501,15,-0.169244,-0.169244
501,16,0.278953,0.278953
501,17,0.128208,0.97318
501,18,-0.285758,0.870988
501,19,-0.00720564,0.999915
501,20,0.25786,0.25786
502,1,-0.148098,0.96431
502,2,0.0960097,0.984906
502,3,-0.201452,0.934568
502,4,-0.0598601,-0.0598601
502,5,-0.0399298,-0.0399298
502,6,-0.42678,0.726195
502,7,0.0694665,0.992081
502,8,-0.0161957,0.999569
502,9,-0.116272,0.97791
502,10,-0.0865343,-0.0865343
502,11,0.455878,0.455878
502,12,0.039064,0.997492
502,13,-0.0641648,-0.0641648
502,14,0.37511,0.784096
502,15,-0.308793,-0.308793
502,16,0.413585,0.413585
502,17,-0.00966776,0.999846
502,18,-0.126551,0.973864
502,19,-0.133445,0.970964
502,20,0.398211,0.398211
503,1,-0.202488,0.933907
503,2,0.0313611,0.998383
503,3,-0.166035,0.955266
503,4,-0.0148895,-0.0148895
503,5,-0.101971,-0.101971
503,6,-0.403757,0.752608
503,7,0.0569881,0.994666
503,8,-0.0936324,0.985641
503,9,-0.0748104,0.990819
503,10,-0.0197601,-0.0197601
503,11,0.426604,0.426604
503,12,0.0911936,0.986376
503,13,-0.00835677,-0.00835677
503,14,0.323339,0.836683
503,15,-0.260462,-0.260462
503,16,0.37196,0.37196
503,17,0.0327533,0.998236
503,18,-0.194359,0.93901
503,19,-0.10099,0.983308
503,20,0.347662,0.347662
504,1,-0.399766,0.757088
504,2,-0.164841,0.955898
504,3,0.0390246,0.997497
504,4,0.18605,0.18605
504,5,-0.297671,-0.297671
504,6,-0.197847,0.936844
504,7,-0.154632,0.961129
504,8,-0.283653,0.872807
504,9,0.126553,0.973863
504,10,0.17385,0.17385
504,11,0.224069,0.224069
504,12,0.289286,0.867916
504,13,0.188885,0.188885
504,14,0.124682,0.974624
504,15,-0.0616819,-0.0616819
504,16,0.173169,0.173169
504,17,0.233949,0.91237
504,18,-0.387118,0.771091
504,19,0.105465,0.981804
504,20,0.148352,0.148352
505,1,-0.426034,0.727065
505,2,-0.179534,0.947817
505,3,0.10197,0.982984
505,4,0.230955,0.230955
505,5,-0.315579,-0.315579
505,6,-0.10639,0.981485
505,7,-0.247728,0.902065
505,8,-0.281919,0.874296
505,9,0.180112,0.947486
505,10,0.188563,0.188563
505,11,0.137369,0.137369
505,12,0.321878,0.83808
505,13,0.218899,0.218899
505,14,0.0787058,0.989841
505,15,-0.0112478,-0.0112478
505,16,0.104901,0.104901
505,17,0.28186,0.874347
505,18,-0.394341,0.763132
505,19,0.168707,0.953835
505,20,0.101175,0.101175
506,1,-0.151837,0.962506
506,2,0.110799,0.979928
506,3,-0.173692,0.951108
506,4,-0.0459878,-0.0459878
506,5,-0.0329131,-0.0329131
506,6,-0.36525,0.794556
506,7,0.0242791,0.999031
506,8,-0.00293258,0.999986
506,9,-0.0902595,0.986653
506,10,-0.0882069,-0.0882069
506,11,0.393051,0.393051
506,12,0.0343627,0.998059
506,13,-0.0601263,-0.0601263
506,14,0.353622,0.806631
506,15,-0.287048,-0.287048
506,16,0.370137,0.370137
506,17,0.0105861,0.999816
506,18,-0.101031,0.983294
506,19,-0.105529,0.981782
506,20,0.374914,0.374914
507,1,-0.222442,0.920572
507,2,0.028107,0.998701
507,3,-0.157661,0.959611
507,4,-0.00209695,-0.00209695
507,5,-0.111828,-0.111828
507,6,-0.386381,0.771897
507,7,0.0388558,0.997518
507,8,-0.105374,0.981835
507,9,-0.0559266,0.994863
507,10,-0.00900023,-0.00900023
507,11,0.407346,0.407346
507,12,0.103929,0.982327
507,13,0.00441212,0.00441212
507,14,0.317453,0.842281
507,15,-0.250189,-0.250189
507,16,0.357714,0.357714
507,17,0.0511588,0.9957
507,18,-0.206592,0.931258
507,19,-0.0904556,0.986595
507,20,0.341372,0.341372
508,1,-0.468397,0.676226
508,2,-0.231469,0.914169
508,3,0.108309,0.980815
508,4,0.255224,0.255224
508,5,-0.3646,-0.3646
508,6,-0.125436,0.974318
508,7,-0.225681,0.918301
508,8,-0.349873,0.810461
508,9,0.195507,0.938301
508,10,0.240705,0.240705
508,11,0.152533,0.152533
508,12,0.357588,0.802544
508,13,0.256867,0.256867
508,14,0.0564536,0.994766
508,15,0.00757797,0.00757797
508,16,0.103191,0.103191
508,17,0.303536,0.855189
508,18,-0.454407,0.693321
508,19,0.174413,0.950707
508,20,0.0804442,0.0804442
509,1,-0.300031,0.858366
509,2,-0.0572099,0.994625
509,3,-0.000485964,1
509,4,0.11735,0.11735
509,5,-0.190464,-0.190464
509,6,-0.194466,0.938944
509,7,-0.149796,0.963496
509,8,-0.151182,0.962825
509,9,0.0701506,0.991925
509,10,0.0650217,0.0650217
509,11,0.226616,0.226616
509,12,0.200459,0.935198
509,13,0.0999848,0.0999848
509,14,0.18236,0.946188
509,15,-0.115558,-0.115558
509,16,0.200933,0.200933
509,17,0.167483,0.954493
509,18,-0.261848,0.890971
509,19,0.0635333,0.993373
509,20,0.204746,0.204746
510,1,-0.242552,0.905997
510,2,0.0319174,0.998325
510,3,-0.123771,0.974991
510,4,0.0231135,0.0231135
510,5,-0.118735,-0.118735
510,6,-0.332945,0.827374
510,7,-0.0199672,0.999344
510,8,-0.0997878,0.983701
510,9,-0.0233457,0.999104
510,10,-0.00238968,-0.00238968
510,11,0.355968,0.355968
510,12,0.114706,0.978497
510,13,0.0171495,0.0171495
510,14,0.29993,0.858456
510,15,-0.230417,-0.230417
510,16,0.324621,0.324621
510,17,0.0826508,0.988801
510,18,-0.199113,0.936049
510,19,-0.0516725,0.995614
510,20,0.321352,0.321352
511,1,-0.337345,0.82304
511,2,-0.089065,0.987002
511,3,-0.0289266,0.998624
511,4,0.119325,0.119325
511,5,-0.227285,-0.227285
511,6,-0.254667,0.89668
511,7,-0.0947455,0.985299
511,8,-0.212351,0.927458
511,9,0.062861,0.993513
511,10,0.103205,0.103205
511,11,0.281547,0.281547
511,12,0.222078,0.920826
511,13,0.120763,0.120763
511,14,0.196508,0.93768
511,15,-0.129247,-0.129247
511,16,0.23556,0.23556
511,17,0.172162,0.951953
511,18,-0.317119,0.842596
511,19,0.0385203,0.997561
511,20,0.220678,0.220678
512,1,-0.373818,0.785477
512,2,-0.124613,0.974652
512,3,0.0294957,0.99857
512,4,0.168438,0.168438
512,5,-0.263013,-0.263013
512,6,-0.187833,0.942966
512,7,-0.16788,0.95428
512,8,-0.236092,0.910801
512,9,0.114326,0.978638
512,10,0.136381,0.136381
512,11,0.217371,0.217371
512,12,0.264068,0.889179
512,13,0.16162,0.16162
512,14,0.147015,0.964825
512,15,-0.0797232,-0.0797232
512,16,0.179219,0.179219
